2023-04-22T11:30:00Z  496.130  18.375  -25.644  6.632E-16  GRACE-FO
2023-04-22T11:30:10Z  496.235  19.013  -25.673  6.632E-16  GRACE-FO
2023-04-22T11:30:20Z  496.343  19.651  -25.702  6.632E-16  GRACE-FO
2023-04-22T11:30:30Z  496.454  20.289  -25.731  6.632E-16  GRACE-FO
2023-04-22T11:30:40Z  496.569  20.926  -25.761  6.631E-16  GRACE-FO
2023-04-22T11:30:50Z  496.686  21.564  -25.790  6.631E-16  GRACE-FO
2023-04-22T11:31:00Z  496.807  22.202  -25.818  6.629E-16  GRACE-FO
2023-04-22T11:31:10Z  496.930  22.840  -25.847  6.628E-16  GRACE-FO
2023-04-22T11:31:20Z  497.056  23.477  -25.876  6.626E-16  GRACE-FO
2023-04-22T11:31:30Z  497.184  24.115  -25.904  6.623E-16  GRACE-FO
2023-04-22T11:31:40Z  497.316  24.752  -25.933  6.620E-16  GRACE-FO
2023-04-22T11:31:50Z  497.450  25.389  -25.961  6.617E-16  GRACE-FO
2023-04-22T11:32:00Z  497.586  26.027  -25.989  6.614E-16  GRACE-FO
2023-04-22T11:32:10Z  497.725  26.664  -26.017  6.611E-16  GRACE-FO
2023-04-22T11:32:20Z  497.867  27.301  -26.045  6.608E-16  GRACE-FO
2023-04-22T11:32:30Z  498.010  27.938  -26.072  6.605E-16  GRACE-FO
2023-04-22T11:32:40Z  498.156  28.575  -26.100  6.602E-16  GRACE-FO
2023-04-22T11:32:50Z  498.304  29.212  -26.127  6.599E-16  GRACE-FO
2023-04-22T11:33:00Z  498.454  29.849  -26.154  6.596E-16  GRACE-FO
2023-04-22T11:33:10Z  498.605  30.486  -26.181  6.592E-16  GRACE-FO
2023-04-22T11:33:20Z  498.759  31.122  -26.208  6.588E-16  GRACE-FO
2023-04-22T11:33:30Z  498.915  31.759  -26.234  6.585E-16  GRACE-FO
2023-04-22T11:33:40Z  499.072  32.395  -26.261  6.581E-16  GRACE-FO
2023-04-22T11:33:50Z  499.231  33.032  -26.287  6.576E-16  GRACE-FO
2023-04-22T11:34:00Z  499.391  33.668  -26.313  6.572E-16  GRACE-FO
2023-04-22T11:34:10Z  499.553  34.305  -26.338  6.567E-16  GRACE-FO
2023-04-22T11:34:20Z  499.716  34.941  -26.364  6.562E-16  GRACE-FO
2023-04-22T11:34:30Z  499.880  35.577  -26.389  6.557E-16  GRACE-FO
2023-04-22T11:34:40Z  500.045  36.213  -26.414  6.552E-16  GRACE-FO
2023-04-22T11:34:50Z  500.212  36.849  -26.438  6.549E-16  GRACE-FO
2023-04-22T11:35:00Z  500.380  37.485  -26.463  6.545E-16  GRACE-FO
2023-04-22T11:35:10Z  500.548  38.121  -26.487  6.542E-16  GRACE-FO
2023-04-22T11:35:20Z  500.717  38.756  -26.511  6.538E-16  GRACE-FO
2023-04-22T11:35:30Z  500.887  39.392  -26.534  6.534E-16  GRACE-FO
2023-04-22T11:35:40Z  501.058  40.027  -26.557  6.529E-16  GRACE-FO
2023-04-22T11:35:50Z  501.229  40.663  -26.580  6.524E-16  GRACE-FO
2023-04-22T11:36:00Z  501.400  41.298  -26.602  6.520E-16  GRACE-FO
2023-04-22T11:36:10Z  501.572  41.934  -26.624  6.514E-16  GRACE-FO
2023-04-22T11:36:20Z  501.744  42.569  -26.646  6.508E-16  GRACE-FO
2023-04-22T11:36:30Z  501.916  43.204  -26.667  6.502E-16  GRACE-FO
2023-04-22T11:36:40Z  502.088  43.839  -26.687  6.496E-16  GRACE-FO
2023-04-22T11:36:50Z  502.260  44.474  -26.708  6.489E-16  GRACE-FO
2023-04-22T11:37:00Z  502.432  45.109  -26.728  6.481E-16  GRACE-FO
2023-04-22T11:37:10Z  502.603  45.743  -26.747  6.473E-16  GRACE-FO
2023-04-22T11:37:20Z  502.774  46.378  -26.766  6.466E-16  GRACE-FO
2023-04-22T11:37:30Z  502.945  47.012  -26.784  6.457E-16  GRACE-FO
2023-04-22T11:37:40Z  503.115  47.647  -26.802  6.448E-16  GRACE-FO
2023-04-22T11:37:50Z  503.285  48.281  -26.819  6.439E-16  GRACE-FO
2023-04-22T11:38:00Z  503.454  48.916  -26.835  6.429E-16  GRACE-FO
2023-04-22T11:38:10Z  503.622  49.550  -26.851  6.419E-16  GRACE-FO
2023-04-22T11:38:20Z  503.789  50.184  -26.866  6.409E-16  GRACE-FO
2023-04-22T11:38:30Z  503.955  50.818  -26.881  6.399E-16  GRACE-FO
2023-04-22T11:38:40Z  504.120  51.452  -26.894  6.388E-16  GRACE-FO
2023-04-22T11:38:50Z  504.284  52.086  -26.907  6.377E-16  GRACE-FO
2023-04-22T11:39:00Z  504.446  52.719  -26.919  6.367E-16  GRACE-FO
2023-04-22T11:39:10Z  504.608  53.353  -26.930  6.356E-16  GRACE-FO
2023-04-22T11:39:20Z  504.767  53.987  -26.941  6.346E-16  GRACE-FO
2023-04-22T11:39:30Z  504.925  54.620  -26.950  6.335E-16  GRACE-FO
2023-04-22T11:39:40Z  505.082  55.254  -26.958  6.323E-16  GRACE-FO
2023-04-22T11:39:50Z  505.236  55.887  -26.966  6.313E-16  GRACE-FO
2023-04-22T11:40:00Z  505.389  56.520  -26.972  6.301E-16  GRACE-FO
2023-04-22T11:40:10Z  505.540  57.153  -26.977  6.289E-16  GRACE-FO
2023-04-22T11:40:20Z  505.689  57.786  -26.980  6.277E-16  GRACE-FO
2023-04-22T11:40:30Z  505.836  58.419  -26.982  6.265E-16  GRACE-FO
2023-04-22T11:40:40Z  505.981  59.052  -26.983  6.253E-16  GRACE-FO
2023-04-22T11:40:50Z  506.123  59.685  -26.982  6.239E-16  GRACE-FO
2023-04-22T11:41:00Z  506.263  60.318  -26.980  6.226E-16  GRACE-FO
