2023-04-22T11:30:00Z  486.229  -75.715  80.730  1.07489E-15  SWARM-A  16.906  284.178
2023-04-22T11:30:30Z  485.848  -73.842  81.879  1.10139E-15  SWARM-A  16.990  286.092
2023-04-22T11:31:00Z  485.422  -71.961  82.770  1.12899E-15  SWARM-A  17.058  288.006
2023-04-22T11:31:30Z  484.954  -70.076  83.474  1.15679E-15  SWARM-A  17.113  289.919
2023-04-22T11:32:00Z  484.445  -68.187  84.040  1.18496E-15  SWARM-A  17.160  291.833
2023-04-22T11:32:30Z  483.897  -66.295  84.501  1.21404E-15  SWARM-A  17.199  293.747
2023-04-22T11:33:00Z  483.311  -64.400  84.881  1.24388E-15  SWARM-A  17.232  295.661
2023-04-22T11:33:30Z  482.691  -62.504  85.195  1.27437E-15  SWARM-A  17.262  297.575
2023-04-22T11:34:00Z  482.038  -60.605  85.456  1.30541E-15  SWARM-A  17.287  299.490
2023-04-22T11:34:30Z  481.355  -58.704  85.675  1.33687E-15  SWARM-A  17.310  301.404
2023-04-22T11:35:00Z  480.643  -56.802  85.858  1.36855E-15  SWARM-A  17.331  303.319
2023-04-22T11:35:30Z  479.907  -54.898  86.012  1.40046E-15  SWARM-A  17.349  305.233
2023-04-22T11:36:00Z  479.148  -52.993  86.140  1.43249E-15  SWARM-A  17.366  307.148
2023-04-22T11:36:30Z  478.370  -51.087  86.247  1.46371E-15  SWARM-A  17.382  309.063
2023-04-22T11:37:00Z  477.574  -49.179  86.336  1.49473E-15  SWARM-A  17.396  310.978
2023-04-22T11:37:30Z  476.765  -47.269  86.409  1.52556E-15  SWARM-A  17.409  312.893
2023-04-22T11:38:00Z  475.944  -45.359  86.468  1.55619E-15  SWARM-A  17.421  314.808
2023-04-22T11:38:30Z  475.115  -43.447  86.515  1.58666E-15  SWARM-A  17.433  316.723
2023-04-22T11:39:00Z  474.281  -41.534  86.552  1.61697E-15  SWARM-A  17.444  318.639
2023-04-22T11:39:30Z  473.445  -39.620  86.579  1.64721E-15  SWARM-A  17.454  320.555
2023-04-22T11:40:00Z  472.609  -37.705  86.599  1.67749E-15  SWARM-A  17.463  322.471
2023-04-22T11:40:30Z  471.777  -35.789  86.611  1.70786E-15  SWARM-A  17.473  324.387
2023-04-22T11:41:00Z  470.952  -33.871  86.616  1.73841E-15  SWARM-A  17.481  326.303
2023-04-22T11:41:30Z  470.136  -31.953  86.616  1.76920E-15  SWARM-A  17.490  328.219
2023-04-22T11:42:00Z  469.332  -30.034  86.611  1.80030E-15  SWARM-A  17.498  330.136
2023-04-22T11:42:30Z  468.543  -28.113  86.601  1.83171E-15  SWARM-A  17.505  332.053
2023-04-22T11:43:00Z  467.772  -26.192  86.588  1.86345E-15  SWARM-A  17.513  333.970
2023-04-22T11:43:30Z  467.021  -24.269  86.570  1.89545E-15  SWARM-A  17.520  335.887
2023-04-22T11:44:00Z  466.292  -22.346  86.550  1.92759E-15  SWARM-A  17.527  337.804
2023-04-22T11:44:30Z  465.588  -20.422  86.527  1.95959E-15  SWARM-A  17.534  339.722
2023-04-22T11:45:00Z  464.912  -18.498  86.501  1.99148E-15  SWARM-A  17.540  341.639
2023-04-22T11:45:30Z  464.264  -16.572  86.473  2.02309E-15  SWARM-A  17.547  343.557
2023-04-22T11:46:00Z  463.648  -14.646  86.443  2.05416E-15  SWARM-A  17.553  345.475
2023-04-22T11:46:30Z  463.065  -12.719  86.411  2.08443E-15  SWARM-A  17.559  347.393
2023-04-22T11:47:00Z  462.516  -10.792  86.379  2.11363E-15  SWARM-A  17.565  349.312
2023-04-22T11:47:30Z  462.003  -8.864  86.345  2.14154E-15  SWARM-A  17.572  351.230
2023-04-22T11:48:00Z  461.528  -6.936  86.310  2.16781E-15  SWARM-A  17.578  353.149
2023-04-22T11:48:30Z  461.091  -5.007  86.274  2.19225E-15  SWARM-A  17.584  355.068
2023-04-22T11:49:00Z  460.694  -3.078  86.238  2.21460E-15  SWARM-A  17.589  356.987
2023-04-22T11:49:30Z  460.336  -1.149  86.201  2.23467E-15  SWARM-A  17.595  358.907
2023-04-22T11:50:00Z  460.020  0.780  86.164  2.25227E-15  SWARM-A  17.601  0.826
2023-04-22T11:50:30Z  459.744  2.710  86.128  2.26727E-15  SWARM-A  17.607  2.746
