2023-03-22T05:30:00Z  513.919  -38.377  -80.170  5.27318E-16  GRACE-FO  0.033  218.083
2023-03-22T05:30:10Z  514.149  -39.011  -80.193  5.30010E-16  GRACE-FO  0.034  218.715
2023-03-22T05:30:20Z  514.378  -39.644  -80.217  5.30740E-16  GRACE-FO  0.036  219.348
2023-03-22T05:30:30Z  514.605  -40.277  -80.240  5.30172E-16  GRACE-FO  0.037  219.980
2023-03-22T05:30:40Z  514.832  -40.910  -80.262  5.27446E-16  GRACE-FO  0.038  220.613
2023-03-22T05:30:50Z  515.057  -41.543  -80.284  5.26215E-16  GRACE-FO  0.039  221.245
2023-03-22T05:31:00Z  515.282  -42.175  -80.306  5.24509E-16  GRACE-FO  0.041  221.878
2023-03-22T05:31:10Z  515.505  -42.808  -80.328  5.24169E-16  GRACE-FO  0.042  222.510
2023-03-22T05:31:20Z  515.726  -43.441  -80.349  5.21921E-16  GRACE-FO  0.043  223.143
2023-03-22T05:31:30Z  515.946  -44.073  -80.370  5.18599E-16  GRACE-FO  0.045  223.775
2023-03-22T05:31:40Z  516.164  -44.705  -80.390  5.14286E-16  GRACE-FO  0.046  224.408
2023-03-22T05:31:50Z  516.380  -45.338  -80.409  5.10354E-16  GRACE-FO  0.048  225.040
2023-03-22T05:32:00Z  516.595  -45.970  -80.429  5.06423E-16  GRACE-FO  0.049  225.673
2023-03-22T05:32:10Z  516.808  -46.602  -80.447  5.02846E-16  GRACE-FO  0.051  226.305
2023-03-22T05:32:20Z  517.018  -47.234  -80.466  4.99898E-16  GRACE-FO  0.052  226.938
2023-03-22T05:32:30Z  517.226  -47.866  -80.483  4.97350E-16  GRACE-FO  0.054  227.570
2023-03-22T05:32:40Z  517.433  -48.498  -80.500  4.96585E-16  GRACE-FO  0.056  228.202
2023-03-22T05:32:50Z  517.636  -49.129  -80.517  4.94824E-16  GRACE-FO  0.057  228.835
2023-03-22T05:33:00Z  517.838  -49.761  -80.532  4.96323E-16  GRACE-FO  0.059  229.467
2023-03-22T05:33:10Z  518.036  -50.392  -80.547  4.99247E-16  GRACE-FO  0.061  230.100
2023-03-22T05:33:20Z  518.232  -51.024  -80.562  5.02646E-16  GRACE-FO  0.063  230.732
2023-03-22T05:33:30Z  518.426  -51.655  -80.575  5.06821E-16  GRACE-FO  0.064  231.365
2023-03-22T05:33:40Z  518.616  -52.286  -80.588  5.09988E-16  GRACE-FO  0.066  231.997
2023-03-22T05:33:50Z  518.804  -52.917  -80.600  5.11611E-16  GRACE-FO  0.068  232.629
2023-03-22T05:34:00Z  518.988  -53.548  -80.611  5.12871E-16  GRACE-FO  0.070  233.262
2023-03-22T05:34:10Z  519.170  -54.179  -80.621  5.14376E-16  GRACE-FO  0.073  233.894
2023-03-22T05:34:20Z  519.348  -54.810  -80.630  5.16516E-16  GRACE-FO  0.075  234.527
2023-03-22T05:34:30Z  519.523  -55.441  -80.638  5.20481E-16  GRACE-FO  0.077  235.159
2023-03-22T05:34:40Z  519.694  -56.072  -80.645  5.25500E-16  GRACE-FO  0.079  235.791
2023-03-22T05:34:50Z  519.863  -56.702  -80.651  5.31800E-16  GRACE-FO  0.082  236.424
2023-03-22T05:35:00Z  520.027  -57.333  -80.656  5.38903E-16  GRACE-FO  0.084  237.056
2023-03-22T05:35:10Z  520.188  -57.963  -80.659  5.45104E-16  GRACE-FO  0.087  237.689
2023-03-22T05:35:20Z  520.345  -58.593  -80.661  5.51836E-16  GRACE-FO  0.089  238.321
2023-03-22T05:35:30Z  520.498  -59.224  -80.662  5.57883E-16  GRACE-FO  0.092  238.953
2023-03-22T05:35:40Z  520.648  -59.854  -80.661  5.65273E-16  GRACE-FO  0.095  239.586
2023-03-22T05:35:50Z  520.793  -60.484  -80.658  5.72956E-16  GRACE-FO  0.098  240.218
2023-03-22T05:36:00Z  520.934  -61.114  -80.654  5.80673E-16  GRACE-FO  0.101  240.851
2023-03-22T05:36:10Z  521.072  -61.744  -80.647  5.89756E-16  GRACE-FO  0.104  241.483
2023-03-22T05:36:20Z  521.205  -62.374  -80.639  6.00732E-16  GRACE-FO  0.107  242.116
2023-03-22T05:36:30Z  521.333  -63.003  -80.629  6.10252E-16  GRACE-FO  0.111  242.748
2023-03-22T05:36:40Z  521.458  -63.633  -80.616  6.19490E-16  GRACE-FO  0.115  243.380
2023-03-22T05:36:50Z  521.577  -64.262  -80.601  6.28069E-16  GRACE-FO  0.118  244.013
2023-03-22T05:37:00Z  521.693  -64.892  -80.583  6.32607E-16  GRACE-FO  0.122  244.645
2023-03-22T05:37:10Z  521.804  -65.521  -80.562  6.34977E-16  GRACE-FO  0.126  245.278
2023-03-22T05:37:20Z  521.910  -66.150  -80.538  6.32952E-16  GRACE-FO  0.131  245.910
2023-03-22T05:37:30Z  522.011  -66.780  -80.511  6.28494E-16  GRACE-FO  0.135  246.543
2023-03-22T05:37:40Z  522.108  -67.409  -80.481  6.23004E-16  GRACE-FO  0.140  247.175
2023-03-22T05:37:50Z  522.199  -68.038  -80.446  6.16425E-16  GRACE-FO  0.145  247.808
2023-03-22T05:38:00Z  522.286  -68.667  -80.407  6.31179E-16  GRACE-FO  0.151  248.440
2023-03-22T05:38:10Z  522.368  -69.296  -80.363  6.18933E-16  GRACE-FO  0.156  249.073
2023-03-22T05:38:20Z  522.445  -69.924  -80.315  6.11748E-16  GRACE-FO  0.162  249.705
