2011-05-26T23:30:00Z  271.727  73.217  131.669  2.38922E-14  GOCE  8.278  105.557
2011-05-26T23:30:10Z  271.665  72.604  130.741  2.39372E-14  GOCE  8.219  106.227
2011-05-26T23:30:20Z  271.600  71.987  129.873  2.38303E-14  GOCE  8.164  106.897
2011-05-26T23:30:30Z  271.532  71.367  129.057  2.37188E-14  GOCE  8.112  107.567
2011-05-26T23:30:40Z  271.460  70.744  128.289  2.37965E-14  GOCE  8.064  108.236
2011-05-26T23:30:50Z  271.386  70.118  127.566  2.40651E-14  GOCE  8.018  108.906
2011-05-26T23:31:00Z  271.308  69.489  126.882  2.44049E-14  GOCE  7.975  109.576
2011-05-26T23:31:10Z  271.227  68.859  126.235  2.44803E-14  GOCE  7.935  110.246
2011-05-26T23:31:20Z  271.144  68.226  125.622  2.41301E-14  GOCE  7.897  110.915
2011-05-26T23:31:30Z  271.057  67.591  125.039  2.37156E-14  GOCE  7.861  111.585
2011-05-26T23:31:40Z  270.968  66.955  124.484  2.33969E-14  GOCE  7.827  112.255
2011-05-26T23:31:50Z  270.876  66.316  123.956  2.31594E-14  GOCE  7.794  112.925
2011-05-26T23:32:00Z  270.781  65.677  123.452  2.29644E-14  GOCE  7.763  113.594
2011-05-26T23:32:10Z  270.684  65.036  122.970  2.28525E-14  GOCE  7.734  114.264
2011-05-26T23:32:20Z  270.584  64.394  122.509  2.27031E-14  GOCE  7.706  114.934
2011-05-26T23:32:30Z  270.482  63.750  122.066  2.21980E-14  GOCE  7.679  115.603
2011-05-26T23:32:40Z  270.377  63.105  121.642  2.22704E-14  GOCE  7.654  116.273
2011-05-26T23:32:50Z  270.270  62.460  121.234  2.24974E-14  GOCE  7.630  116.943
2011-05-26T23:33:00Z  270.162  61.813  120.842  2.25938E-14  GOCE  7.606  117.612
2011-05-26T23:33:10Z  270.050  61.165  120.464  2.26381E-14  GOCE  7.584  118.282
2011-05-26T23:33:20Z  269.937  60.517  120.100  2.24134E-14  GOCE  7.562  118.952
