2011-05-26T23:30:00Z  271.727  73.217  131.669  2.293E-14  GOCE
2011-05-26T23:30:10Z  271.665  72.604  130.741  2.291E-14  GOCE
2011-05-26T23:30:20Z  271.600  71.987  129.873  2.290E-14  GOCE
2011-05-26T23:30:30Z  271.532  71.367  129.057  2.288E-14  GOCE
2011-05-26T23:30:40Z  271.460  70.744  128.289  2.287E-14  GOCE
2011-05-26T23:30:50Z  271.386  70.118  127.566  2.286E-14  GOCE
2011-05-26T23:31:00Z  271.308  69.489  126.882  2.285E-14  GOCE
2011-05-26T23:31:10Z  271.227  68.859  126.235  2.285E-14  GOCE
2011-05-26T23:31:20Z  271.144  68.226  125.622  2.284E-14  GOCE
2011-05-26T23:31:30Z  271.057  67.591  125.039  2.284E-14  GOCE
2011-05-26T23:31:40Z  270.968  66.955  124.484  2.284E-14  GOCE
2011-05-26T23:31:50Z  270.876  66.316  123.956  2.284E-14  GOCE
2011-05-26T23:32:00Z  270.781  65.677  123.452  2.284E-14  GOCE
2011-05-26T23:32:10Z  270.684  65.036  122.970  2.284E-14  GOCE
2011-05-26T23:32:20Z  270.584  64.394  122.509  2.284E-14  GOCE
2011-05-26T23:32:30Z  270.482  63.750  122.066  2.285E-14  GOCE
2011-05-26T23:32:40Z  270.377  63.105  121.642  2.285E-14  GOCE
2011-05-26T23:32:50Z  270.270  62.460  121.234  2.286E-14  GOCE
2011-05-26T23:33:00Z  270.162  61.813  120.842  2.286E-14  GOCE
2011-05-26T23:33:10Z  270.050  61.165  120.464  2.287E-14  GOCE
2011-05-26T23:33:20Z  269.937  60.517  120.100  2.288E-14  GOCE
2011-05-26T23:33:30Z  269.822  59.868  119.748  2.289E-14  GOCE
2011-05-26T23:33:40Z  269.705  59.217  119.408  2.290E-14  GOCE
2011-05-26T23:33:50Z  269.587  58.567  119.079  2.290E-14  GOCE
2011-05-26T23:34:00Z  269.467  57.915  118.761  2.291E-14  GOCE
2011-05-26T23:34:10Z  269.345  57.263  118.453  2.292E-14  GOCE
2011-05-26T23:34:20Z  269.221  56.610  118.153  2.293E-14  GOCE
2011-05-26T23:34:30Z  269.097  55.957  117.863  2.294E-14  GOCE
2011-05-26T23:34:40Z  268.971  55.303  117.581  2.295E-14  GOCE
2011-05-26T23:34:50Z  268.843  54.648  117.306  2.296E-14  GOCE
2011-05-26T23:35:00Z  268.715  53.993  117.039  2.297E-14  GOCE
2011-05-26T23:35:10Z  268.586  53.338  116.779  2.297E-14  GOCE
2011-05-26T23:35:20Z  268.455  52.682  116.525  2.298E-14  GOCE
2011-05-26T23:35:30Z  268.324  52.026  116.278  2.299E-14  GOCE
2011-05-26T23:35:40Z  268.193  51.369  116.037  2.300E-14  GOCE
2011-05-26T23:35:50Z  268.060  50.712  115.801  2.300E-14  GOCE
2011-05-26T23:36:00Z  267.927  50.054  115.570  2.301E-14  GOCE
2011-05-26T23:36:10Z  267.794  49.396  115.345  2.301E-14  GOCE
2011-05-26T23:36:20Z  267.661  48.737  115.125  2.302E-14  GOCE
2011-05-26T23:36:30Z  267.527  48.079  114.909  2.302E-14  GOCE
2011-05-26T23:36:40Z  267.393  47.420  114.697  2.303E-14  GOCE
2011-05-26T23:36:50Z  267.259  46.760  114.490  2.303E-14  GOCE
2011-05-26T23:37:00Z  267.125  46.100  114.287  2.303E-14  GOCE
