2015-04-15T14:30:00Z  483.428  -76.531  26.748  8.252E-16  SWARM-A
2015-04-15T14:30:30Z  483.080  -74.659  28.046  8.317E-16  SWARM-A
2015-04-15T14:31:00Z  482.686  -72.780  29.040  8.418E-16  SWARM-A
2015-04-15T14:31:30Z  482.248  -70.896  29.820  8.542E-16  SWARM-A
2015-04-15T14:32:00Z  481.768  -69.008  30.443  8.565E-16  SWARM-A
2015-04-15T14:32:30Z  481.248  -67.116  30.947  8.649E-16  SWARM-A
2015-04-15T14:33:00Z  480.689  -65.221  31.361  8.681E-16  SWARM-A
2015-04-15T14:33:30Z  480.094  -63.324  31.702  8.695E-16  SWARM-A
2015-04-15T14:34:00Z  479.464  -61.425  31.986  8.833E-16  SWARM-A
2015-04-15T14:34:30Z  478.803  -59.524  32.222  9.005E-16  SWARM-A
2015-04-15T14:35:00Z  478.112  -57.621  32.421  9.248E-16  SWARM-A
2015-04-15T14:35:30Z  477.394  -55.717  32.587  9.542E-16  SWARM-A
2015-04-15T14:36:00Z  476.652  -53.812  32.726  9.844E-16  SWARM-A
2015-04-15T14:36:30Z  475.889  -51.904  32.842  1.017E-15  SWARM-A
2015-04-15T14:37:00Z  475.107  -49.996  32.939  1.046E-15  SWARM-A
2015-04-15T14:37:30Z  474.309  -48.086  33.019  1.074E-15  SWARM-A
2015-04-15T14:38:00Z  473.497  -46.175  33.084  1.104E-15  SWARM-A
2015-04-15T14:38:30Z  472.676  -44.263  33.136  1.135E-15  SWARM-A
2015-04-15T14:39:00Z  471.848  -42.349  33.178  1.168E-15  SWARM-A
2015-04-15T14:39:30Z  471.016  -40.435  33.209  1.205E-15  SWARM-A
2015-04-15T14:40:00Z  470.182  -38.519  33.232  1.243E-15  SWARM-A
2015-04-15T14:40:30Z  469.350  -36.602  33.247  1.285E-15  SWARM-A
2015-04-15T14:41:00Z  468.523  -34.684  33.256  1.327E-15  SWARM-A
2015-04-15T14:41:30Z  467.704  -32.765  33.258  1.370E-15  SWARM-A
2015-04-15T14:42:00Z  466.895  -30.845  33.255  1.412E-15  SWARM-A
2015-04-15T14:42:30Z  466.099  -28.924  33.248  1.452E-15  SWARM-A
2015-04-15T14:43:00Z  465.319  -27.002  33.236  1.489E-15  SWARM-A
2015-04-15T14:43:30Z  464.557  -25.079  33.220  1.523E-15  SWARM-A
2015-04-15T14:44:00Z  463.816  -23.155  33.201  1.553E-15  SWARM-A
2015-04-15T14:44:30Z  463.098  -21.230  33.179  1.580E-15  SWARM-A
2015-04-15T14:45:00Z  462.406  -19.305  33.155  1.604E-15  SWARM-A
2015-04-15T14:45:30Z  461.742  -17.378  33.128  1.625E-15  SWARM-A
2015-04-15T14:46:00Z  461.108  -15.451  33.099  1.644E-15  SWARM-A
2015-04-15T14:46:30Z  460.505  -13.524  33.068  1.662E-15  SWARM-A
2015-04-15T14:47:00Z  459.935  -11.596  33.036  1.679E-15  SWARM-A
2015-04-15T14:47:30Z  459.400  -9.667  33.003  1.697E-15  SWARM-A
2015-04-15T14:48:00Z  458.901  -7.738  32.968  1.714E-15  SWARM-A
2015-04-15T14:48:30Z  458.440  -5.808  32.933  1.730E-15  SWARM-A
2015-04-15T14:49:00Z  458.017  -3.878  32.897  1.745E-15  SWARM-A
2015-04-15T14:49:30Z  457.633  -1.948  32.861  1.759E-15  SWARM-A
2015-04-15T14:50:00Z  457.289  -0.017  32.824  1.773E-15  SWARM-A
2015-04-15T14:50:30Z  456.986  1.914  32.788  1.786E-15  SWARM-A
2015-04-15T14:51:00Z  456.723  3.845  32.752  1.798E-15  SWARM-A
2015-04-15T14:51:30Z  456.501  5.775  32.716  1.808E-15  SWARM-A
2015-04-15T14:52:00Z  456.319  7.706  32.681  1.815E-15  SWARM-A
2015-04-15T14:52:30Z  456.178  9.637  32.646  1.820E-15  SWARM-A
2015-04-15T14:53:00Z  456.076  11.568  32.613  1.822E-15  SWARM-A
2015-04-15T14:53:30Z  456.014  13.499  32.581  1.819E-15  SWARM-A
2015-04-15T14:54:00Z  455.990  15.429  32.550  1.812E-15  SWARM-A
2015-04-15T14:54:30Z  456.004  17.359  32.522  1.801E-15  SWARM-A
2015-04-15T14:55:00Z  456.054  19.289  32.495  1.786E-15  SWARM-A
2015-04-15T14:55:30Z  456.139  21.218  32.470  1.766E-15  SWARM-A
2015-04-15T14:56:00Z  456.258  23.147  32.449  1.741E-15  SWARM-A
2015-04-15T14:56:30Z  456.408  25.075  32.430  1.715E-15  SWARM-A
2015-04-15T14:57:00Z  456.589  27.003  32.414  1.686E-15  SWARM-A
2015-04-15T14:57:30Z  456.798  28.930  32.403  1.656E-15  SWARM-A
2015-04-15T14:58:00Z  457.034  30.857  32.396  1.625E-15  SWARM-A
2015-04-15T14:58:30Z  457.294  32.782  32.393  1.594E-15  SWARM-A
2015-04-15T14:59:00Z  457.576  34.707  32.396  1.563E-15  SWARM-A
2015-04-15T14:59:30Z  457.878  36.632  32.405  1.530E-15  SWARM-A
2015-04-15T15:00:00Z  458.198  38.555  32.421  1.498E-15  SWARM-A
2015-04-15T15:00:30Z  458.534  40.478  32.444  1.464E-15  SWARM-A
2015-04-15T15:01:00Z  458.882  42.400  32.477  1.428E-15  SWARM-A
2015-04-15T15:01:30Z  459.240  44.321  32.519  1.393E-15  SWARM-A
2015-04-15T15:02:00Z  459.607  46.241  32.573  1.359E-15  SWARM-A
2015-04-15T15:02:30Z  459.979  48.160  32.639  1.333E-15  SWARM-A
2015-04-15T15:03:00Z  460.355  50.077  32.720  1.317E-15  SWARM-A
2015-04-15T15:03:30Z  460.731  51.994  32.819  1.310E-15  SWARM-A
2015-04-15T15:04:00Z  461.105  53.910  32.937  1.311E-15  SWARM-A
2015-04-15T15:04:30Z  461.475  55.824  33.079  1.313E-15  SWARM-A
2015-04-15T15:05:00Z  461.839  57.737  33.248  1.312E-15  SWARM-A
2015-04-15T15:05:30Z  462.194  59.649  33.450  1.301E-15  SWARM-A
2015-04-15T15:06:00Z  462.538  61.559  33.691  1.279E-15  SWARM-A
2015-04-15T15:06:30Z  462.869  63.468  33.981  1.254E-15  SWARM-A
2015-04-15T15:07:00Z  463.185  65.374  34.329  1.221E-15  SWARM-A
2015-04-15T15:07:30Z  463.483  67.278  34.752  1.189E-15  SWARM-A
2015-04-15T15:08:00Z  463.763  69.180  35.269  1.157E-15  SWARM-A
2015-04-15T15:08:30Z  464.022  71.078  35.909  1.105E-15  SWARM-A
2015-04-15T15:09:00Z  464.259  72.972  36.712  1.075E-15  SWARM-A
2015-04-15T15:09:30Z  464.472  74.861  37.739  1.030E-15  SWARM-A
2015-04-15T15:10:00Z  464.660  76.741  39.084  9.881E-16  SWARM-A
2015-04-15T15:10:30Z  464.823  78.610  40.905  9.900E-16  SWARM-A
2015-04-15T15:11:00Z  464.957  80.461  43.472  9.660E-16  SWARM-A
2015-04-15T15:11:30Z  465.064  82.282  47.307  9.732E-16  SWARM-A
2015-04-15T15:12:00Z  465.143  84.044  53.515  1.002E-15  SWARM-A
2015-04-15T15:12:30Z  465.191  85.675  64.716  1.031E-15  SWARM-A
2015-04-15T15:13:00Z  465.211  86.958  87.174  1.031E-15  SWARM-A
2015-04-15T15:13:30Z  465.200  87.332  125.522  1.027E-15  SWARM-A
2015-04-15T15:14:00Z  465.160  86.492  158.059  1.029E-15  SWARM-A
2015-04-15T15:14:30Z  465.090  85.020  174.755  1.032E-15  SWARM-A
2015-04-15T15:15:00Z  464.990  83.320  -176.615  1.012E-15  SWARM-A
2015-04-15T15:15:30Z  464.862  81.528  -171.594  9.592E-16  SWARM-A
2015-04-15T15:16:00Z  464.705  79.693  -168.376  8.640E-16  SWARM-A
2015-04-15T15:16:30Z  464.521  77.833  -166.164  7.664E-16  SWARM-A
2015-04-15T15:17:00Z  464.310  75.958  -164.566  6.883E-16  SWARM-A
2015-04-15T15:17:30Z  464.074  74.074  -163.368  6.319E-16  SWARM-A
2015-04-15T15:18:00Z  463.814  72.183  -162.443  6.189E-16  SWARM-A
2015-04-15T15:18:30Z  463.532  70.287  -161.714  6.215E-16  SWARM-A
2015-04-15T15:19:00Z  463.228  68.387  -161.130  6.262E-16  SWARM-A
2015-04-15T15:19:30Z  462.904  66.484  -160.655  6.246E-16  SWARM-A
2015-04-15T15:20:00Z  462.563  64.578  -160.266  6.169E-16  SWARM-A
2015-04-15T15:20:30Z  462.207  62.671  -159.943  6.169E-16  SWARM-A
2015-04-15T15:21:00Z  461.836  60.761  -159.675  6.258E-16  SWARM-A
2015-04-15T15:21:30Z  461.454  58.850  -159.451  6.425E-16  SWARM-A
2015-04-15T15:22:00Z  461.062  56.938  -159.263  6.654E-16  SWARM-A
2015-04-15T15:22:30Z  460.663  55.023  -159.106  6.901E-16  SWARM-A
2015-04-15T15:23:00Z  460.259  53.108  -158.975  7.146E-16  SWARM-A
2015-04-15T15:23:30Z  459.853  51.192  -158.865  7.381E-16  SWARM-A
2015-04-15T15:24:00Z  459.447  49.274  -158.774  7.611E-16  SWARM-A
2015-04-15T15:24:30Z  459.043  47.355  -158.699  7.859E-16  SWARM-A
2015-04-15T15:25:00Z  458.645  45.436  -158.638  8.106E-16  SWARM-A
2015-04-15T15:25:30Z  458.253  43.515  -158.590  8.337E-16  SWARM-A
2015-04-15T15:26:00Z  457.872  41.593  -158.552  8.523E-16  SWARM-A
2015-04-15T15:26:30Z  457.504  39.670  -158.523  8.616E-16  SWARM-A
2015-04-15T15:27:00Z  457.151  37.747  -158.503  8.626E-16  SWARM-A
2015-04-15T15:27:30Z  456.815  35.822  -158.490  8.560E-16  SWARM-A
2015-04-15T15:28:00Z  456.498  33.897  -158.484  8.423E-16  SWARM-A
2015-04-15T15:28:30Z  456.205  31.971  -158.483  8.247E-16  SWARM-A
2015-04-15T15:29:00Z  455.935  30.045  -158.488  8.067E-16  SWARM-A
2015-04-15T15:29:30Z  455.692  28.117  -158.497  7.894E-16  SWARM-A
2015-04-15T15:30:00Z  455.477  26.189  -158.510  7.743E-16  SWARM-A
2015-04-15T15:30:30Z  455.293  24.261  -158.527  7.648E-16  SWARM-A
2015-04-15T15:31:00Z  455.141  22.332  -158.547  7.608E-16  SWARM-A
2015-04-15T15:31:30Z  455.022  20.402  -158.570  7.623E-16  SWARM-A
2015-04-15T15:32:00Z  454.940  18.472  -158.595  7.689E-16  SWARM-A
2015-04-15T15:32:30Z  454.894  16.541  -158.623  7.813E-16  SWARM-A
2015-04-15T15:33:00Z  454.885  14.611  -158.653  7.980E-16  SWARM-A
2015-04-15T15:33:30Z  454.917  12.679  -158.684  8.175E-16  SWARM-A
2015-04-15T15:34:00Z  454.988  10.748  -158.716  8.394E-16  SWARM-A
2015-04-15T15:34:30Z  455.100  8.817  -158.750  8.628E-16  SWARM-A
2015-04-15T15:35:00Z  455.253  6.885  -158.785  8.848E-16  SWARM-A
2015-04-15T15:35:30Z  455.448  4.954  -158.821  9.028E-16  SWARM-A
2015-04-15T15:36:00Z  455.685  3.022  -158.857  9.150E-16  SWARM-A
2015-04-15T15:36:30Z  455.964  1.091  -158.893  9.198E-16  SWARM-A
2015-04-15T15:37:00Z  456.284  -0.841  -158.929  9.132E-16  SWARM-A
2015-04-15T15:37:30Z  456.646  -2.772  -158.966  8.963E-16  SWARM-A
2015-04-15T15:38:00Z  457.049  -4.703  -159.002  8.704E-16  SWARM-A
2015-04-15T15:38:30Z  457.492  -6.633  -159.038  8.362E-16  SWARM-A
2015-04-15T15:39:00Z  457.974  -8.563  -159.072  7.943E-16  SWARM-A
2015-04-15T15:39:30Z  458.494  -10.493  -159.107  7.484E-16  SWARM-A
2015-04-15T15:40:00Z  459.051  -12.422  -159.139  7.030E-16  SWARM-A
