2015-04-15T14:30:00Z  401.473  65.438  -168.095  2.32258E-15  GRACE-A  3.288  114.660
2015-04-15T14:30:10Z  401.428  64.790  -168.073  2.29223E-15  GRACE-A  3.292  115.311
2015-04-15T14:30:20Z  401.381  64.143  -168.054  2.40838E-15  GRACE-A  3.296  115.961
2015-04-15T14:30:30Z  401.333  63.495  -168.038  2.57863E-15  GRACE-A  3.300  116.612
2015-04-15T14:30:40Z  401.283  62.848  -168.024  2.63272E-15  GRACE-A  3.303  117.262
2015-04-15T14:30:50Z  401.232  62.200  -168.013  2.57742E-15  GRACE-A  3.307  117.913
2015-04-15T14:31:00Z  401.179  61.552  -168.004  2.51602E-15  GRACE-A  3.310  118.563
2015-04-15T14:31:10Z  401.124  60.905  -167.997  2.45882E-15  GRACE-A  3.313  119.214
2015-04-15T14:31:20Z  401.069  60.257  -167.992  2.39711E-15  GRACE-A  3.317  119.864
2015-04-15T14:31:30Z  401.012  59.609  -167.989  2.37795E-15  GRACE-A  3.320  120.515
2015-04-15T14:31:40Z  400.954  58.961  -167.987  2.40867E-15  GRACE-A  3.322  121.165
2015-04-15T14:31:50Z  400.895  58.313  -167.987  2.41778E-15  GRACE-A  3.325  121.815
2015-04-15T14:32:00Z  400.836  57.664  -167.989  2.36464E-15  GRACE-A  3.328  122.466
2015-04-15T14:32:10Z  400.775  57.016  -167.992  2.31238E-15  GRACE-A  3.331  123.116
2015-04-15T14:32:20Z  400.713  56.368  -167.996  2.32555E-15  GRACE-A  3.333  123.766
2015-04-15T14:32:30Z  400.651  55.719  -168.002  2.37187E-15  GRACE-A  3.335  124.416
2015-04-15T14:32:40Z  400.588  55.071  -168.008  2.39874E-15  GRACE-A  3.338  125.067
2015-04-15T14:32:50Z  400.525  54.422  -168.016  2.41046E-15  GRACE-A  3.340  125.717
2015-04-15T14:33:00Z  400.461  53.774  -168.025  2.42656E-15  GRACE-A  3.342  126.367
2015-04-15T14:33:10Z  400.396  53.125  -168.035  2.45618E-15  GRACE-A  3.344  127.017
2015-04-15T14:33:20Z  400.331  52.476  -168.046  2.50793E-15  GRACE-A  3.346  127.667
2015-04-15T14:33:30Z  400.267  51.827  -168.058  2.56182E-15  GRACE-A  3.348  128.317
2015-04-15T14:33:40Z  400.201  51.179  -168.070  2.58428E-15  GRACE-A  3.350  128.968
2015-04-15T14:33:50Z  400.136  50.530  -168.084  2.58801E-15  GRACE-A  3.352  129.618
2015-04-15T14:34:00Z  400.071  49.880  -168.098  2.60262E-15  GRACE-A  3.354  130.268
2015-04-15T14:34:10Z  400.006  49.231  -168.113  2.62110E-15  GRACE-A  3.356  130.918
2015-04-15T14:34:20Z  399.941  48.582  -168.128  2.63480E-15  GRACE-A  3.358  131.568
2015-04-15T14:34:30Z  399.877  47.933  -168.145  2.66091E-15  GRACE-A  3.359  132.218
2015-04-15T14:34:40Z  399.813  47.283  -168.162  2.70009E-15  GRACE-A  3.361  132.868
2015-04-15T14:34:50Z  399.749  46.634  -168.179  2.72951E-15  GRACE-A  3.362  133.518
2015-04-15T14:35:00Z  399.686  45.984  -168.197  2.74381E-15  GRACE-A  3.364  134.168
2015-04-15T14:35:10Z  399.624  45.335  -168.216  2.75767E-15  GRACE-A  3.366  134.817
2015-04-15T14:35:20Z  399.562  44.685  -168.235  2.77981E-15  GRACE-A  3.367  135.467
2015-04-15T14:35:30Z  399.501  44.035  -168.255  2.80785E-15  GRACE-A  3.369  136.117
2015-04-15T14:35:40Z  399.441  43.386  -168.275  2.83481E-15  GRACE-A  3.370  136.767
2015-04-15T14:35:50Z  399.382  42.736  -168.295  2.86257E-15  GRACE-A  3.371  137.417
2015-04-15T14:36:00Z  399.324  42.086  -168.316  2.90973E-15  GRACE-A  3.373  138.067
2015-04-15T14:36:10Z  399.267  41.436  -168.338  2.96987E-15  GRACE-A  3.374  138.716
2015-04-15T14:36:20Z  399.212  40.785  -168.360  3.01114E-15  GRACE-A  3.375  139.366
2015-04-15T14:36:30Z  399.157  40.135  -168.382  3.03250E-15  GRACE-A  3.377  140.016
2015-04-15T14:36:40Z  399.105  39.485  -168.404  3.06083E-15  GRACE-A  3.378  140.665
2015-04-15T14:36:50Z  399.053  38.835  -168.427  3.10236E-15  GRACE-A  3.379  141.315
2015-04-15T14:37:00Z  399.004  38.184  -168.451  3.13948E-15  GRACE-A  3.380  141.965
2015-04-15T14:37:10Z  398.956  37.534  -168.474  3.15644E-15  GRACE-A  3.382  142.614
2015-04-15T14:37:20Z  398.910  36.883  -168.498  3.15146E-15  GRACE-A  3.383  143.264
2015-04-15T14:37:30Z  398.865  36.233  -168.522  3.13909E-15  GRACE-A  3.384  143.913
2015-04-15T14:37:40Z  398.823  35.582  -168.547  3.13994E-15  GRACE-A  3.385  144.563
2015-04-15T14:37:50Z  398.782  34.931  -168.572  3.15500E-15  GRACE-A  3.386  145.212
2015-04-15T14:38:00Z  398.744  34.281  -168.597  3.16860E-15  GRACE-A  3.387  145.862
2015-04-15T14:38:10Z  398.708  33.630  -168.622  3.17024E-15  GRACE-A  3.388  146.511
2015-04-15T14:38:20Z  398.674  32.979  -168.648  3.16418E-15  GRACE-A  3.390  147.161
2015-04-15T14:38:30Z  398.642  32.328  -168.673  3.16018E-15  GRACE-A  3.391  147.810
2015-04-15T14:38:40Z  398.613  31.677  -168.699  3.16208E-15  GRACE-A  3.392  148.459
2015-04-15T14:38:50Z  398.587  31.026  -168.726  3.16228E-15  GRACE-A  3.393  149.109
2015-04-15T14:39:00Z  398.562  30.375  -168.752  3.15144E-15  GRACE-A  3.394  149.758
2015-04-15T14:39:10Z  398.541  29.723  -168.779  3.13555E-15  GRACE-A  3.395  150.407
2015-04-15T14:39:20Z  398.522  29.072  -168.806  3.12220E-15  GRACE-A  3.396  151.057
2015-04-15T14:39:30Z  398.506  28.421  -168.833  3.11157E-15  GRACE-A  3.397  151.706
2015-04-15T14:39:40Z  398.493  27.769  -168.860  3.10260E-15  GRACE-A  3.398  152.355
2015-04-15T14:39:50Z  398.482  27.118  -168.887  3.09654E-15  GRACE-A  3.399  153.004
2015-04-15T14:40:00Z  398.475  26.467  -168.915  3.08645E-15  GRACE-A  3.400  153.653
2015-04-15T14:40:10Z  398.471  25.815  -168.943  3.06590E-15  GRACE-A  3.400  154.302
2015-04-15T14:40:20Z  398.469  25.164  -168.970  3.03634E-15  GRACE-A  3.401  154.952
2015-04-15T14:40:30Z  398.471  24.512  -168.998  3.00661E-15  GRACE-A  3.402  155.601
2015-04-15T14:40:40Z  398.476  23.860  -169.027  2.97901E-15  GRACE-A  3.403  156.250
2015-04-15T14:40:50Z  398.485  23.209  -169.055  2.95291E-15  GRACE-A  3.404  156.899
2015-04-15T14:41:00Z  398.496  22.557  -169.083  2.92697E-15  GRACE-A  3.405  157.548
2015-04-15T14:41:10Z  398.511  21.905  -169.112  2.90422E-15  GRACE-A  3.406  158.197
2015-04-15T14:41:20Z  398.530  21.253  -169.140  2.88520E-15  GRACE-A  3.407  158.845
2015-04-15T14:41:30Z  398.552  20.601  -169.169  2.86756E-15  GRACE-A  3.408  159.494
2015-04-15T14:41:40Z  398.577  19.950  -169.198  2.85081E-15  GRACE-A  3.408  160.143
2015-04-15T14:41:50Z  398.606  19.298  -169.227  2.83022E-15  GRACE-A  3.409  160.792
2015-04-15T14:42:00Z  398.639  18.646  -169.256  2.80711E-15  GRACE-A  3.410  161.441
2015-04-15T14:42:10Z  398.675  17.994  -169.285  2.79006E-15  GRACE-A  3.411  162.090
2015-04-15T14:42:20Z  398.716  17.342  -169.315  2.78059E-15  GRACE-A  3.412  162.738
2015-04-15T14:42:30Z  398.759  16.690  -169.344  2.77228E-15  GRACE-A  3.413  163.387
2015-04-15T14:42:40Z  398.807  16.038  -169.373  2.76132E-15  GRACE-A  3.413  164.036
2015-04-15T14:42:50Z  398.859  15.386  -169.403  2.75037E-15  GRACE-A  3.414  164.684
2015-04-15T14:43:00Z  398.914  14.733  -169.433  2.74093E-15  GRACE-A  3.415  165.333
2015-04-15T14:43:10Z  398.973  14.081  -169.462  2.73301E-15  GRACE-A  3.416  165.982
2015-04-15T14:43:20Z  399.037  13.429  -169.492  2.72412E-15  GRACE-A  3.417  166.630
2015-04-15T14:43:30Z  399.104  12.777  -169.522  2.71307E-15  GRACE-A  3.417  167.279
2015-04-15T14:43:40Z  399.175  12.125  -169.552  2.70212E-15  GRACE-A  3.418  167.927
2015-04-15T14:43:50Z  399.250  11.473  -169.582  2.69582E-15  GRACE-A  3.419  168.576
2015-04-15T14:44:00Z  399.329  10.821  -169.612  2.69455E-15  GRACE-A  3.420  169.224
2015-04-15T14:44:10Z  399.413  10.168  -169.642  2.69399E-15  GRACE-A  3.421  169.873
2015-04-15T14:44:20Z  399.500  9.516  -169.672  2.69019E-15  GRACE-A  3.421  170.521
2015-04-15T14:44:30Z  399.591  8.864  -169.702  2.68129E-15  GRACE-A  3.422  171.170
2015-04-15T14:44:40Z  399.687  8.212  -169.732  2.66921E-15  GRACE-A  3.423  171.818
2015-04-15T14:44:50Z  399.787  7.560  -169.762  2.66002E-15  GRACE-A  3.424  172.466
2015-04-15T14:45:00Z  399.890  6.908  -169.793  2.65458E-15  GRACE-A  3.424  173.115
2015-04-15T14:45:10Z  399.998  6.255  -169.823  2.64803E-15  GRACE-A  3.425  173.763
2015-04-15T14:45:20Z  400.110  5.603  -169.853  2.64008E-15  GRACE-A  3.426  174.411
2015-04-15T14:45:30Z  400.227  4.951  -169.884  2.63445E-15  GRACE-A  3.427  175.059
2015-04-15T14:45:40Z  400.347  4.299  -169.914  2.62822E-15  GRACE-A  3.427  175.707
2015-04-15T14:45:50Z  400.471  3.647  -169.944  2.62155E-15  GRACE-A  3.428  176.356
2015-04-15T14:46:00Z  400.600  2.995  -169.975  2.61526E-15  GRACE-A  3.429  177.004
