2022-04-13T08:30:00Z  502.573  -22.048  77.952  3.882E-16  GRACE-FO
2022-04-13T08:30:10Z  502.462  -21.412  77.923  3.896E-16  GRACE-FO
2022-04-13T08:30:20Z  502.353  -20.775  77.894  3.909E-16  GRACE-FO
2022-04-13T08:30:30Z  502.247  -20.138  77.865  3.921E-16  GRACE-FO
2022-04-13T08:30:40Z  502.144  -19.501  77.836  3.932E-16  GRACE-FO
2022-04-13T08:30:50Z  502.044  -18.864  77.806  3.944E-16  GRACE-FO
2022-04-13T08:31:00Z  501.946  -18.227  77.777  3.953E-16  GRACE-FO
2022-04-13T08:31:10Z  501.852  -17.590  77.748  3.962E-16  GRACE-FO
2022-04-13T08:31:20Z  501.760  -16.953  77.718  3.971E-16  GRACE-FO
2022-04-13T08:31:30Z  501.672  -16.315  77.689  3.980E-16  GRACE-FO
2022-04-13T08:31:40Z  501.587  -15.678  77.659  3.986E-16  GRACE-FO
2022-04-13T08:31:50Z  501.505  -15.041  77.629  3.993E-16  GRACE-FO
2022-04-13T08:32:00Z  501.426  -14.404  77.599  3.999E-16  GRACE-FO
2022-04-13T08:32:10Z  501.350  -13.766  77.570  4.005E-16  GRACE-FO
2022-04-13T08:32:20Z  501.278  -13.129  77.540  4.009E-16  GRACE-FO
2022-04-13T08:32:30Z  501.209  -12.491  77.510  4.012E-16  GRACE-FO
2022-04-13T08:32:40Z  501.144  -11.854  77.480  4.016E-16  GRACE-FO
2022-04-13T08:32:50Z  501.082  -11.216  77.449  4.019E-16  GRACE-FO
2022-04-13T08:33:00Z  501.023  -10.579  77.419  4.021E-16  GRACE-FO
2022-04-13T08:33:10Z  500.968  -9.941  77.389  4.023E-16  GRACE-FO
2022-04-13T08:33:20Z  500.916  -9.304  77.359  4.025E-16  GRACE-FO
2022-04-13T08:33:30Z  500.869  -8.666  77.328  4.026E-16  GRACE-FO
2022-04-13T08:33:40Z  500.824  -8.028  77.298  4.026E-16  GRACE-FO
2022-04-13T08:33:50Z  500.784  -7.391  77.268  4.025E-16  GRACE-FO
2022-04-13T08:34:00Z  500.747  -6.753  77.237  4.025E-16  GRACE-FO
2022-04-13T08:34:10Z  500.713  -6.115  77.207  4.024E-16  GRACE-FO
2022-04-13T08:34:20Z  500.684  -5.478  77.176  4.023E-16  GRACE-FO
2022-04-13T08:34:30Z  500.658  -4.840  77.146  4.022E-16  GRACE-FO
2022-04-13T08:34:40Z  500.636  -4.202  77.115  4.020E-16  GRACE-FO
2022-04-13T08:34:50Z  500.617  -3.564  77.085  4.018E-16  GRACE-FO
2022-04-13T08:35:00Z  500.603  -2.927  77.054  4.015E-16  GRACE-FO
2022-04-13T08:35:10Z  500.592  -2.289  77.024  4.012E-16  GRACE-FO
2022-04-13T08:35:20Z  500.585  -1.651  76.993  4.009E-16  GRACE-FO
2022-04-13T08:35:30Z  500.582  -1.013  76.963  4.006E-16  GRACE-FO
2022-04-13T08:35:40Z  500.582  -0.375  76.932  4.003E-16  GRACE-FO
2022-04-13T08:35:50Z  500.587  0.262  76.902  4.000E-16  GRACE-FO
2022-04-13T08:36:00Z  500.595  0.900  76.871  3.996E-16  GRACE-FO
2022-04-13T08:36:10Z  500.607  1.538  76.840  3.993E-16  GRACE-FO
2022-04-13T08:36:20Z  500.623  2.176  76.810  3.989E-16  GRACE-FO
2022-04-13T08:36:30Z  500.643  2.814  76.779  3.985E-16  GRACE-FO
2022-04-13T08:36:40Z  500.666  3.451  76.749  3.980E-16  GRACE-FO
2022-04-13T08:36:50Z  500.693  4.089  76.718  3.976E-16  GRACE-FO
2022-04-13T08:37:00Z  500.724  4.727  76.688  3.971E-16  GRACE-FO
2022-04-13T08:37:10Z  500.759  5.365  76.657  3.967E-16  GRACE-FO
2022-04-13T08:37:20Z  500.797  6.002  76.627  3.962E-16  GRACE-FO
2022-04-13T08:37:30Z  500.840  6.640  76.596  3.957E-16  GRACE-FO
2022-04-13T08:37:40Z  500.885  7.278  76.566  3.951E-16  GRACE-FO
2022-04-13T08:37:50Z  500.935  7.915  76.536  3.945E-16  GRACE-FO
2022-04-13T08:38:00Z  500.988  8.553  76.505  3.939E-16  GRACE-FO
2022-04-13T08:38:10Z  501.045  9.191  76.475  3.933E-16  GRACE-FO
2022-04-13T08:38:20Z  501.105  9.828  76.445  3.927E-16  GRACE-FO
2022-04-13T08:38:30Z  501.169  10.466  76.414  3.921E-16  GRACE-FO
2022-04-13T08:38:40Z  501.236  11.103  76.384  3.914E-16  GRACE-FO
2022-04-13T08:38:50Z  501.307  11.741  76.354  3.908E-16  GRACE-FO
2022-04-13T08:39:00Z  501.382  12.378  76.324  3.901E-16  GRACE-FO
