2022-04-13T08:30:00Z  502.573  -22.048  77.952  6.034E-16  GRACE-FO
2022-04-13T08:30:10Z  502.462  -21.412  77.923  6.094E-16  GRACE-FO
2022-04-13T08:30:20Z  502.353  -20.775  77.894  6.155E-16  GRACE-FO
2022-04-13T08:30:30Z  502.247  -20.138  77.865  6.218E-16  GRACE-FO
2022-04-13T08:30:40Z  502.144  -19.501  77.836  6.281E-16  GRACE-FO
2022-04-13T08:30:50Z  502.044  -18.864  77.806  6.343E-16  GRACE-FO
2022-04-13T08:31:00Z  501.946  -18.227  77.777  6.404E-16  GRACE-FO
2022-04-13T08:31:10Z  501.852  -17.590  77.748  6.465E-16  GRACE-FO
2022-04-13T08:31:20Z  501.760  -16.953  77.718  6.526E-16  GRACE-FO
2022-04-13T08:31:30Z  501.672  -16.315  77.689  6.581E-16  GRACE-FO
2022-04-13T08:31:40Z  501.587  -15.678  77.659  6.637E-16  GRACE-FO
2022-04-13T08:31:50Z  501.505  -15.041  77.629  6.692E-16  GRACE-FO
2022-04-13T08:32:00Z  501.426  -14.404  77.599  6.738E-16  GRACE-FO
2022-04-13T08:32:10Z  501.350  -13.766  77.570  6.784E-16  GRACE-FO
2022-04-13T08:32:20Z  501.278  -13.129  77.540  6.829E-16  GRACE-FO
2022-04-13T08:32:30Z  501.209  -12.491  77.510  6.865E-16  GRACE-FO
2022-04-13T08:32:40Z  501.144  -11.854  77.480  6.899E-16  GRACE-FO
2022-04-13T08:32:50Z  501.082  -11.216  77.449  6.932E-16  GRACE-FO
2022-04-13T08:33:00Z  501.023  -10.579  77.419  6.958E-16  GRACE-FO
2022-04-13T08:33:10Z  500.968  -9.941  77.389  6.981E-16  GRACE-FO
2022-04-13T08:33:20Z  500.916  -9.304  77.359  7.003E-16  GRACE-FO
2022-04-13T08:33:30Z  500.869  -8.666  77.328  7.019E-16  GRACE-FO
2022-04-13T08:33:40Z  500.824  -8.028  77.298  7.031E-16  GRACE-FO
2022-04-13T08:33:50Z  500.784  -7.391  77.268  7.042E-16  GRACE-FO
2022-04-13T08:34:00Z  500.747  -6.753  77.237  7.051E-16  GRACE-FO
2022-04-13T08:34:10Z  500.713  -6.115  77.207  7.054E-16  GRACE-FO
2022-04-13T08:34:20Z  500.684  -5.478  77.176  7.057E-16  GRACE-FO
2022-04-13T08:34:30Z  500.658  -4.840  77.146  7.059E-16  GRACE-FO
2022-04-13T08:34:40Z  500.636  -4.202  77.115  7.057E-16  GRACE-FO
2022-04-13T08:34:50Z  500.617  -3.564  77.085  7.054E-16  GRACE-FO
2022-04-13T08:35:00Z  500.603  -2.927  77.054  7.050E-16  GRACE-FO
2022-04-13T08:35:10Z  500.592  -2.289  77.024  7.043E-16  GRACE-FO
2022-04-13T08:35:20Z  500.585  -1.651  76.993  7.034E-16  GRACE-FO
2022-04-13T08:35:30Z  500.582  -1.013  76.963  7.026E-16  GRACE-FO
2022-04-13T08:35:40Z  500.582  -0.375  76.932  7.015E-16  GRACE-FO
2022-04-13T08:35:50Z  500.587  0.262  76.902  7.004E-16  GRACE-FO
2022-04-13T08:36:00Z  500.595  0.900  76.871  6.992E-16  GRACE-FO
2022-04-13T08:36:10Z  500.607  1.538  76.840  6.981E-16  GRACE-FO
2022-04-13T08:36:20Z  500.623  2.176  76.810  6.970E-16  GRACE-FO
2022-04-13T08:36:30Z  500.643  2.814  76.779  6.957E-16  GRACE-FO
2022-04-13T08:36:40Z  500.666  3.451  76.749  6.948E-16  GRACE-FO
2022-04-13T08:36:50Z  500.693  4.089  76.718  6.939E-16  GRACE-FO
2022-04-13T08:37:00Z  500.724  4.727  76.688  6.929E-16  GRACE-FO
2022-04-13T08:37:10Z  500.759  5.365  76.657  6.922E-16  GRACE-FO
2022-04-13T08:37:20Z  500.797  6.002  76.627  6.917E-16  GRACE-FO
2022-04-13T08:37:30Z  500.840  6.640  76.596  6.911E-16  GRACE-FO
2022-04-13T08:37:40Z  500.885  7.278  76.566  6.909E-16  GRACE-FO
2022-04-13T08:37:50Z  500.935  7.915  76.536  6.910E-16  GRACE-FO
2022-04-13T08:38:00Z  500.988  8.553  76.505  6.911E-16  GRACE-FO
2022-04-13T08:38:10Z  501.045  9.191  76.475  6.913E-16  GRACE-FO
2022-04-13T08:38:20Z  501.105  9.828  76.445  6.922E-16  GRACE-FO
2022-04-13T08:38:30Z  501.169  10.466  76.414  6.929E-16  GRACE-FO
2022-04-13T08:38:40Z  501.236  11.103  76.384  6.938E-16  GRACE-FO
2022-04-13T08:38:50Z  501.307  11.741  76.354  6.951E-16  GRACE-FO
2022-04-13T08:39:00Z  501.382  12.378  76.324  6.965E-16  GRACE-FO
2022-04-13T08:39:10Z  501.459  13.015  76.294  6.978E-16  GRACE-FO
2022-04-13T08:39:20Z  501.540  13.653  76.264  6.995E-16  GRACE-FO
