2013-05-30T20:30:00Z  233.854  11.212  342.071  1.026E-13  GOCE
2013-05-30T20:30:10Z  233.855  11.884  341.949  1.022E-13  GOCE
2013-05-30T20:30:20Z  233.860  12.556  341.826  1.018E-13  GOCE
2013-05-30T20:30:30Z  233.869  13.229  341.704  1.014E-13  GOCE
2013-05-30T20:30:40Z  233.882  13.901  341.581  1.010E-13  GOCE
2013-05-30T20:30:50Z  233.899  14.573  341.457  1.005E-13  GOCE
2013-05-30T20:31:00Z  233.920  15.245  341.333  9.991E-14  GOCE
2013-05-30T20:31:10Z  233.945  15.917  341.208  9.932E-14  GOCE
2013-05-30T20:31:20Z  233.974  16.589  341.083  9.869E-14  GOCE
2013-05-30T20:31:30Z  234.006  17.261  340.957  9.808E-14  GOCE
2013-05-30T20:31:40Z  234.043  17.933  340.831  9.749E-14  GOCE
2013-05-30T20:31:50Z  234.083  18.604  340.704  9.692E-14  GOCE
2013-05-30T20:32:00Z  234.128  19.276  340.576  9.638E-14  GOCE
2013-05-30T20:32:10Z  234.175  19.947  340.448  9.590E-14  GOCE
2013-05-30T20:32:20Z  234.227  20.619  340.319  9.542E-14  GOCE
2013-05-30T20:32:30Z  234.281  21.290  340.189  9.496E-14  GOCE
2013-05-30T20:32:40Z  234.340  21.961  340.058  9.451E-14  GOCE
2013-05-30T20:32:50Z  234.401  22.633  339.926  9.405E-14  GOCE
2013-05-30T20:33:00Z  234.466  23.304  339.794  9.359E-14  GOCE
2013-05-30T20:33:10Z  234.534  23.975  339.661  9.312E-14  GOCE
2013-05-30T20:33:20Z  234.606  24.645  339.526  9.269E-14  GOCE
2013-05-30T20:33:30Z  234.680  25.316  339.391  9.228E-14  GOCE
2013-05-30T20:33:40Z  234.758  25.987  339.255  9.191E-14  GOCE
2013-05-30T20:33:50Z  234.838  26.657  339.118  9.158E-14  GOCE
2013-05-30T20:34:00Z  234.921  27.327  338.979  9.125E-14  GOCE
2013-05-30T20:34:10Z  235.007  27.998  338.839  9.094E-14  GOCE
2013-05-30T20:34:20Z  235.096  28.668  338.699  9.065E-14  GOCE
2013-05-30T20:34:30Z  235.187  29.337  338.556  9.035E-14  GOCE
2013-05-30T20:34:40Z  235.281  30.007  338.413  9.002E-14  GOCE
2013-05-30T20:34:50Z  235.377  30.677  338.268  8.965E-14  GOCE
2013-05-30T20:35:00Z  235.476  31.346  338.122  8.920E-14  GOCE
2013-05-30T20:35:10Z  235.576  32.015  337.974  8.870E-14  GOCE
2013-05-30T20:35:20Z  235.679  32.685  337.825  8.815E-14  GOCE
2013-05-30T20:35:30Z  235.784  33.353  337.674  8.757E-14  GOCE
2013-05-30T20:35:40Z  235.891  34.022  337.521  8.702E-14  GOCE
2013-05-30T20:35:50Z  236.000  34.691  337.367  8.653E-14  GOCE
