2002-11-19T11:30:00Z  398.150  51.956  131.033  3.742E-15  CHAMP
2002-11-19T11:30:10Z  397.911  51.308  131.071  3.761E-15  CHAMP
2002-11-19T11:30:20Z  397.672  50.660  131.107  3.779E-15  CHAMP
2002-11-19T11:30:30Z  397.434  50.012  131.141  3.797E-15  CHAMP
2002-11-19T11:30:40Z  397.196  49.364  131.173  3.816E-15  CHAMP
2002-11-19T11:30:50Z  396.959  48.716  131.204  3.834E-15  CHAMP
2002-11-19T11:31:00Z  396.722  48.067  131.232  3.851E-15  CHAMP
2002-11-19T11:31:10Z  396.486  47.419  131.258  3.867E-15  CHAMP
2002-11-19T11:31:20Z  396.251  46.770  131.283  3.883E-15  CHAMP
2002-11-19T11:31:30Z  396.018  46.121  131.307  3.899E-15  CHAMP
2002-11-19T11:31:40Z  395.785  45.472  131.329  3.915E-15  CHAMP
2002-11-19T11:31:50Z  395.553  44.823  131.349  3.931E-15  CHAMP
2002-11-19T11:32:00Z  395.323  44.173  131.368  3.944E-15  CHAMP
2002-11-19T11:32:10Z  395.095  43.524  131.386  3.958E-15  CHAMP
2002-11-19T11:32:20Z  394.868  42.874  131.402  3.971E-15  CHAMP
2002-11-19T11:32:30Z  394.643  42.225  131.417  3.985E-15  CHAMP
2002-11-19T11:32:40Z  394.419  41.575  131.431  3.998E-15  CHAMP
2002-11-19T11:32:50Z  394.197  40.925  131.444  4.011E-15  CHAMP
2002-11-19T11:33:00Z  393.978  40.275  131.456  4.023E-15  CHAMP
2002-11-19T11:33:10Z  393.760  39.625  131.467  4.035E-15  CHAMP
2002-11-19T11:33:20Z  393.545  38.974  131.477  4.047E-15  CHAMP
2002-11-19T11:33:30Z  393.332  38.324  131.486  4.059E-15  CHAMP
2002-11-19T11:33:40Z  393.122  37.674  131.494  4.073E-15  CHAMP
2002-11-19T11:33:50Z  392.914  37.023  131.501  4.087E-15  CHAMP
2002-11-19T11:34:00Z  392.709  36.372  131.508  4.100E-15  CHAMP
2002-11-19T11:34:10Z  392.506  35.721  131.513  4.114E-15  CHAMP
2002-11-19T11:34:20Z  392.307  35.070  131.518  4.127E-15  CHAMP
2002-11-19T11:34:30Z  392.110  34.419  131.522  4.144E-15  CHAMP
2002-11-19T11:34:40Z  391.916  33.768  131.526  4.160E-15  CHAMP
2002-11-19T11:34:50Z  391.726  33.116  131.528  4.177E-15  CHAMP
2002-11-19T11:35:00Z  391.539  32.465  131.531  4.193E-15  CHAMP
2002-11-19T11:35:10Z  391.355  31.814  131.532  4.210E-15  CHAMP
2002-11-19T11:35:20Z  391.174  31.162  131.533  4.229E-15  CHAMP
2002-11-19T11:35:30Z  390.998  30.510  131.533  4.249E-15  CHAMP
2002-11-19T11:35:40Z  390.824  29.858  131.533  4.270E-15  CHAMP
2002-11-19T11:35:50Z  390.655  29.206  131.532  4.289E-15  CHAMP
2002-11-19T11:36:00Z  390.489  28.554  131.531  4.309E-15  CHAMP
2002-11-19T11:36:10Z  390.328  27.902  131.529  4.331E-15  CHAMP
2002-11-19T11:36:20Z  390.170  27.250  131.527  4.355E-15  CHAMP
2002-11-19T11:36:30Z  390.016  26.598  131.524  4.378E-15  CHAMP
2002-11-19T11:36:40Z  389.867  25.945  131.521  4.403E-15  CHAMP
2002-11-19T11:36:50Z  389.722  25.293  131.517  4.428E-15  CHAMP
2002-11-19T11:37:00Z  389.581  24.640  131.513  4.454E-15  CHAMP
2002-11-19T11:37:10Z  389.444  23.988  131.509  4.481E-15  CHAMP
2002-11-19T11:37:20Z  389.312  23.335  131.504  4.507E-15  CHAMP
2002-11-19T11:37:30Z  389.185  22.682  131.499  4.533E-15  CHAMP
2002-11-19T11:37:40Z  389.062  22.029  131.493  4.559E-15  CHAMP
2002-11-19T11:37:50Z  388.944  21.376  131.488  4.585E-15  CHAMP
2002-11-19T11:38:00Z  388.831  20.723  131.481  4.610E-15  CHAMP
2002-11-19T11:38:10Z  388.723  20.070  131.475  4.636E-15  CHAMP
2002-11-19T11:38:20Z  388.620  19.417  131.468  4.660E-15  CHAMP
2002-11-19T11:38:30Z  388.521  18.764  131.461  4.685E-15  CHAMP
2002-11-19T11:38:40Z  388.428  18.111  131.454  4.709E-15  CHAMP
2002-11-19T11:38:50Z  388.340  17.458  131.447  4.732E-15  CHAMP
2002-11-19T11:39:00Z  388.257  16.804  131.439  4.755E-15  CHAMP
2002-11-19T11:39:10Z  388.179  16.151  131.431  4.778E-15  CHAMP
2002-11-19T11:39:20Z  388.106  15.497  131.423  4.801E-15  CHAMP
2002-11-19T11:39:30Z  388.039  14.844  131.414  4.822E-15  CHAMP
2002-11-19T11:39:40Z  387.977  14.190  131.406  4.844E-15  CHAMP
2002-11-19T11:39:50Z  387.921  13.537  131.397  4.866E-15  CHAMP
2002-11-19T11:40:00Z  387.870  12.883  131.388  4.887E-15  CHAMP
2002-11-19T11:40:10Z  387.825  12.229  131.379  4.908E-15  CHAMP
2002-11-19T11:40:20Z  387.785  11.576  131.369  4.929E-15  CHAMP
2002-11-19T11:40:30Z  387.750  10.922  131.360  4.951E-15  CHAMP
2002-11-19T11:40:40Z  387.722  10.268  131.350  4.972E-15  CHAMP
2002-11-19T11:40:50Z  387.699  9.614  131.341  4.993E-15  CHAMP
2002-11-19T11:41:00Z  387.682  8.960  131.331  5.014E-15  CHAMP
2002-11-19T11:41:10Z  387.670  8.306  131.321  5.034E-15  CHAMP
2002-11-19T11:41:20Z  387.664  7.653  131.311  5.056E-15  CHAMP
2002-11-19T11:41:30Z  387.664  6.999  131.300  5.077E-15  CHAMP
2002-11-19T11:41:40Z  387.670  6.345  131.290  5.098E-15  CHAMP
2002-11-19T11:41:50Z  387.682  5.691  131.280  5.118E-15  CHAMP
2002-11-19T11:42:00Z  387.699  5.037  131.269  5.138E-15  CHAMP
2002-11-19T11:42:10Z  387.722  4.383  131.259  5.158E-15  CHAMP
2002-11-19T11:42:20Z  387.751  3.729  131.248  5.177E-15  CHAMP
2002-11-19T11:42:30Z  387.786  3.075  131.238  5.196E-15  CHAMP
2002-11-19T11:42:40Z  387.827  2.421  131.227  5.215E-15  CHAMP
2002-11-19T11:42:50Z  387.873  1.767  131.217  5.233E-15  CHAMP
2002-11-19T11:43:00Z  387.926  1.113  131.206  5.249E-15  CHAMP
2002-11-19T11:43:10Z  387.984  0.459  131.195  5.264E-15  CHAMP
2002-11-19T11:43:20Z  388.048  -0.195  131.185  5.279E-15  CHAMP
2002-11-19T11:43:30Z  388.118  -0.849  131.174  5.293E-15  CHAMP
2002-11-19T11:43:40Z  388.194  -1.503  131.163  5.307E-15  CHAMP
2002-11-19T11:43:50Z  388.275  -2.156  131.153  5.317E-15  CHAMP
2002-11-19T11:44:00Z  388.363  -2.810  131.142  5.325E-15  CHAMP
2002-11-19T11:44:10Z  388.456  -3.464  131.131  5.332E-15  CHAMP
2002-11-19T11:44:20Z  388.555  -4.118  131.121  5.339E-15  CHAMP
2002-11-19T11:44:30Z  388.659  -4.772  131.110  5.345E-15  CHAMP
2002-11-19T11:44:40Z  388.770  -5.425  131.100  5.346E-15  CHAMP
2002-11-19T11:44:50Z  388.886  -6.079  131.089  5.346E-15  CHAMP
2002-11-19T11:45:00Z  389.007  -6.733  131.079  5.344E-15  CHAMP
2002-11-19T11:45:10Z  389.135  -7.386  131.069  5.342E-15  CHAMP
2002-11-19T11:45:20Z  389.268  -8.040  131.059  5.339E-15  CHAMP
2002-11-19T11:45:30Z  389.406  -8.694  131.049  5.333E-15  CHAMP
2002-11-19T11:45:40Z  389.550  -9.347  131.039  5.324E-15  CHAMP
2002-11-19T11:45:50Z  389.700  -10.001  131.029  5.314E-15  CHAMP
2002-11-19T11:46:00Z  389.854  -10.654  131.019  5.304E-15  CHAMP
2002-11-19T11:46:10Z  390.015  -11.307  131.010  5.293E-15  CHAMP
2002-11-19T11:46:20Z  390.180  -11.961  131.000  5.283E-15  CHAMP
2002-11-19T11:46:30Z  390.351  -12.614  130.991  5.269E-15  CHAMP
2002-11-19T11:46:40Z  390.527  -13.267  130.982  5.255E-15  CHAMP
2002-11-19T11:46:50Z  390.708  -13.920  130.973  5.241E-15  CHAMP
2002-11-19T11:47:00Z  390.894  -14.573  130.964  5.226E-15  CHAMP
2002-11-19T11:47:10Z  391.085  -15.226  130.956  5.210E-15  CHAMP
2002-11-19T11:47:20Z  391.281  -15.879  130.948  5.192E-15  CHAMP
2002-11-19T11:47:30Z  391.482  -16.532  130.940  5.173E-15  CHAMP
2002-11-19T11:47:40Z  391.688  -17.185  130.932  5.153E-15  CHAMP
2002-11-19T11:47:50Z  391.899  -17.837  130.924  5.134E-15  CHAMP
2002-11-19T11:48:00Z  392.114  -18.490  130.917  5.113E-15  CHAMP
2002-11-19T11:48:10Z  392.334  -19.142  130.909  5.089E-15  CHAMP
2002-11-19T11:48:20Z  392.558  -19.795  130.903  5.064E-15  CHAMP
2002-11-19T11:48:30Z  392.787  -20.447  130.896  5.039E-15  CHAMP
2002-11-19T11:48:40Z  393.021  -21.099  130.890  5.014E-15  CHAMP
2002-11-19T11:48:50Z  393.258  -21.751  130.884  4.988E-15  CHAMP
2002-11-19T11:49:00Z  393.500  -22.403  130.878  4.961E-15  CHAMP
2002-11-19T11:49:10Z  393.746  -23.055  130.873  4.934E-15  CHAMP
2002-11-19T11:49:20Z  393.995  -23.707  130.868  4.906E-15  CHAMP
2002-11-19T11:49:30Z  394.249  -24.359  130.863  4.878E-15  CHAMP
2002-11-19T11:49:40Z  394.507  -25.011  130.859  4.849E-15  CHAMP
2002-11-19T11:49:50Z  394.768  -25.662  130.855  4.820E-15  CHAMP
2002-11-19T11:50:00Z  395.033  -26.314  130.852  4.790E-15  CHAMP
2002-11-19T11:50:10Z  395.302  -26.965  130.849  4.761E-15  CHAMP
2002-11-19T11:50:20Z  395.574  -27.616  130.846  4.732E-15  CHAMP
2002-11-19T11:50:30Z  395.849  -28.267  130.844  4.702E-15  CHAMP
2002-11-19T11:50:40Z  396.128  -28.918  130.842  4.676E-15  CHAMP
2002-11-19T11:50:50Z  396.410  -29.569  130.841  4.651E-15  CHAMP
2002-11-19T11:51:00Z  396.694  -30.220  130.841  4.625E-15  CHAMP
2002-11-19T11:51:10Z  396.982  -30.871  130.841  4.599E-15  CHAMP
2002-11-19T11:51:20Z  397.273  -31.521  130.841  4.573E-15  CHAMP
2002-11-19T11:51:30Z  397.566  -32.172  130.842  4.550E-15  CHAMP
2002-11-19T11:51:40Z  397.862  -32.822  130.844  4.527E-15  CHAMP
2002-11-19T11:51:50Z  398.161  -33.472  130.847  4.505E-15  CHAMP
2002-11-19T11:52:00Z  398.461  -34.122  130.850  4.482E-15  CHAMP
2002-11-19T11:52:10Z  398.765  -34.772  130.853  4.459E-15  CHAMP
2002-11-19T11:52:20Z  399.070  -35.422  130.858  4.440E-15  CHAMP
2002-11-19T11:52:30Z  399.377  -36.071  130.863  4.422E-15  CHAMP
2002-11-19T11:52:40Z  399.687  -36.721  130.869  4.403E-15  CHAMP
2002-11-19T11:52:50Z  399.998  -37.370  130.876  4.385E-15  CHAMP
2002-11-19T11:53:00Z  400.311  -38.020  130.883  4.369E-15  CHAMP
2002-11-19T11:53:10Z  400.625  -38.669  130.892  4.352E-15  CHAMP
2002-11-19T11:53:20Z  400.941  -39.318  130.901  4.331E-15  CHAMP
2002-11-19T11:53:30Z  401.258  -39.966  130.911  4.311E-15  CHAMP
2002-11-19T11:53:40Z  401.577  -40.615  130.923  4.290E-15  CHAMP
2002-11-19T11:53:50Z  401.897  -41.264  130.935  4.268E-15  CHAMP
2002-11-19T11:54:00Z  402.217  -41.912  130.948  4.246E-15  CHAMP
2002-11-19T11:54:10Z  402.539  -42.560  130.963  4.223E-15  CHAMP
2002-11-19T11:54:20Z  402.861  -43.208  130.979  4.199E-15  CHAMP
2002-11-19T11:54:30Z  403.184  -43.856  130.996  4.174E-15  CHAMP
2002-11-19T11:54:40Z  403.507  -44.504  131.014  4.150E-15  CHAMP
2002-11-19T11:54:50Z  403.831  -45.152  131.034  4.125E-15  CHAMP
2002-11-19T11:55:00Z  404.155  -45.799  131.055  4.103E-15  CHAMP
2002-11-19T11:55:10Z  404.479  -46.447  131.077  4.082E-15  CHAMP
2002-11-19T11:55:20Z  404.804  -47.094  131.101  4.061E-15  CHAMP
2002-11-19T11:55:30Z  405.128  -47.741  131.127  4.040E-15  CHAMP
2002-11-19T11:55:40Z  405.452  -48.388  131.154  4.020E-15  CHAMP
2002-11-19T11:55:50Z  405.775  -49.035  131.183  4.006E-15  CHAMP
2002-11-19T11:56:00Z  406.099  -49.681  131.214  3.991E-15  CHAMP
2002-11-19T11:56:10Z  406.421  -50.328  131.247  3.977E-15  CHAMP
2002-11-19T11:56:20Z  406.743  -50.974  131.281  3.963E-15  CHAMP
2002-11-19T11:56:30Z  407.064  -51.620  131.318  3.948E-15  CHAMP
2002-11-19T11:56:40Z  407.384  -52.266  131.358  3.916E-15  CHAMP
2002-11-19T11:56:50Z  407.704  -52.911  131.399  3.882E-15  CHAMP
2002-11-19T11:57:00Z  408.022  -53.557  131.444  3.848E-15  CHAMP
2002-11-19T11:57:10Z  408.338  -54.202  131.490  3.813E-15  CHAMP
2002-11-19T11:57:20Z  408.654  -54.848  131.540  3.779E-15  CHAMP
2002-11-19T11:57:30Z  408.967  -55.493  131.593  3.733E-15  CHAMP
2002-11-19T11:57:40Z  409.280  -56.137  131.648  3.682E-15  CHAMP
2002-11-19T11:57:50Z  409.590  -56.782  131.707  3.631E-15  CHAMP
2002-11-19T11:58:00Z  409.899  -57.426  131.770  3.578E-15  CHAMP
2002-11-19T11:58:10Z  410.205  -58.071  131.836  3.527E-15  CHAMP
2002-11-19T11:58:20Z  410.510  -58.715  131.906  3.491E-15  CHAMP
2002-11-19T11:58:30Z  410.812  -59.359  131.981  3.465E-15  CHAMP
2002-11-19T11:58:40Z  411.112  -60.002  132.060  3.438E-15  CHAMP
2002-11-19T11:58:50Z  411.410  -60.646  132.143  3.409E-15  CHAMP
2002-11-19T11:59:00Z  411.706  -61.289  132.232  3.379E-15  CHAMP
2002-11-19T11:59:10Z  411.998  -61.932  132.326  3.366E-15  CHAMP
2002-11-19T11:59:20Z  412.288  -62.574  132.426  3.382E-15  CHAMP
