2021-05-11T05:30:00Z  432.159  3.500  -120.552  3.150E-16  SWARM-A
2021-05-11T05:30:30Z  432.421  1.558  -120.589  3.126E-16  SWARM-A
2021-05-11T05:31:00Z  432.726  -0.383  -120.625  3.102E-16  SWARM-A
2021-05-11T05:31:30Z  433.072  -2.324  -120.662  3.080E-16  SWARM-A
2021-05-11T05:32:00Z  433.460  -4.265  -120.698  3.056E-16  SWARM-A
2021-05-11T05:32:30Z  433.887  -6.206  -120.734  3.032E-16  SWARM-A
2021-05-11T05:33:00Z  434.355  -8.146  -120.769  3.004E-16  SWARM-A
2021-05-11T05:33:30Z  434.861  -10.086  -120.803  2.973E-16  SWARM-A
2021-05-11T05:34:00Z  435.404  -12.025  -120.837  2.939E-16  SWARM-A
2021-05-11T05:34:30Z  435.983  -13.964  -120.869  2.900E-16  SWARM-A
2021-05-11T05:35:00Z  436.596  -15.902  -120.899  2.856E-16  SWARM-A
2021-05-11T05:35:30Z  437.242  -17.839  -120.928  2.807E-16  SWARM-A
2021-05-11T05:36:00Z  437.918  -19.776  -120.954  2.753E-16  SWARM-A
2021-05-11T05:36:30Z  438.623  -21.712  -120.978  2.695E-16  SWARM-A
2021-05-11T05:37:00Z  439.354  -23.647  -120.999  2.633E-16  SWARM-A
2021-05-11T05:37:30Z  440.109  -25.581  -121.018  2.567E-16  SWARM-A
2021-05-11T05:38:00Z  440.885  -27.515  -121.032  2.500E-16  SWARM-A
2021-05-11T05:38:30Z  441.680  -29.447  -121.043  2.431E-16  SWARM-A
2021-05-11T05:39:00Z  442.492  -31.379  -121.050  2.363E-16  SWARM-A
2021-05-11T05:39:30Z  443.317  -33.309  -121.051  2.296E-16  SWARM-A
2021-05-11T05:40:00Z  444.153  -35.238  -121.047  2.231E-16  SWARM-A
2021-05-11T05:40:30Z  444.997  -37.167  -121.037  2.171E-16  SWARM-A
2021-05-11T05:41:00Z  445.846  -39.094  -121.020  2.115E-16  SWARM-A
2021-05-11T05:41:30Z  446.696  -41.020  -120.994  2.065E-16  SWARM-A
2021-05-11T05:42:00Z  447.545  -42.945  -120.960  2.021E-16  SWARM-A
2021-05-11T05:42:30Z  448.391  -44.868  -120.916  1.983E-16  SWARM-A
2021-05-11T05:43:00Z  449.229  -46.791  -120.860  1.953E-16  SWARM-A
2021-05-11T05:43:30Z  450.057  -48.712  -120.790  1.929E-16  SWARM-A
2021-05-11T05:44:00Z  450.872  -50.631  -120.705  1.911E-16  SWARM-A
2021-05-11T05:44:30Z  451.670  -52.550  -120.603  1.900E-16  SWARM-A
2021-05-11T05:45:00Z  452.450  -54.467  -120.479  1.895E-16  SWARM-A
2021-05-11T05:45:30Z  453.208  -56.382  -120.331  1.895E-16  SWARM-A
2021-05-11T05:46:00Z  453.941  -58.296  -120.155  1.900E-16  SWARM-A
2021-05-11T05:46:30Z  454.647  -60.209  -119.944  1.909E-16  SWARM-A
2021-05-11T05:47:00Z  455.323  -62.119  -119.691  1.922E-16  SWARM-A
2021-05-11T05:47:30Z  455.967  -64.028  -119.388  1.937E-16  SWARM-A
2021-05-11T05:48:00Z  456.576  -65.935  -119.023  1.954E-16  SWARM-A
2021-05-11T05:48:30Z  457.148  -67.839  -118.578  1.972E-16  SWARM-A
2021-05-11T05:49:00Z  457.682  -69.740  -118.032  1.991E-16  SWARM-A
2021-05-11T05:49:30Z  458.174  -71.637  -117.354  2.011E-16  SWARM-A
2021-05-11T05:50:00Z  458.624  -73.530  -116.499  2.029E-16  SWARM-A
2021-05-11T05:50:30Z  459.029  -75.416  -115.397  2.047E-16  SWARM-A
2021-05-11T05:51:00Z  459.389  -77.294  -113.942  2.063E-16  SWARM-A
2021-05-11T05:51:30Z  459.701  -79.159  -111.950  2.078E-16  SWARM-A
2021-05-11T05:52:00Z  459.965  -81.003  -109.098  2.092E-16  SWARM-A
2021-05-11T05:52:30Z  460.179  -82.811  -104.747  2.103E-16  SWARM-A
