2021-05-11T05:30:00Z  432.159  3.500  -120.552  2.42054E-16  SWARM-A  21.523  176.403
2021-05-11T05:30:30Z  432.421  1.558  -120.589  2.42471E-16  SWARM-A  21.529  178.335
2021-05-11T05:31:00Z  432.726  -0.383  -120.625  2.42815E-16  SWARM-A  21.535  180.266
2021-05-11T05:31:30Z  433.072  -2.324  -120.662  2.43037E-16  SWARM-A  21.541  182.197
2021-05-11T05:32:00Z  433.460  -4.265  -120.698  2.43205E-16  SWARM-A  21.547  184.128
2021-05-11T05:32:30Z  433.887  -6.206  -120.734  2.43256E-16  SWARM-A  21.553  186.059
2021-05-11T05:33:00Z  434.355  -8.146  -120.769  2.43164E-16  SWARM-A  21.559  187.989
2021-05-11T05:33:30Z  434.861  -10.086  -120.803  2.42949E-16  SWARM-A  21.565  189.919
2021-05-11T05:34:00Z  435.404  -12.025  -120.837  2.42519E-16  SWARM-A  21.571  191.850
2021-05-11T05:34:30Z  435.983  -13.964  -120.869  2.41880E-16  SWARM-A  21.577  193.780
2021-05-11T05:35:00Z  436.596  -15.902  -120.899  2.41011E-16  SWARM-A  21.583  195.709
2021-05-11T05:35:30Z  437.242  -17.839  -120.928  2.39885E-16  SWARM-A  21.590  197.639
2021-05-11T05:36:00Z  437.918  -19.776  -120.954  2.38402E-16  SWARM-A  21.596  199.568
2021-05-11T05:36:30Z  438.623  -21.712  -120.978  2.36635E-16  SWARM-A  21.603  201.498
2021-05-11T05:37:00Z  439.354  -23.647  -120.999  2.34518E-16  SWARM-A  21.610  203.427
2021-05-11T05:37:30Z  440.109  -25.581  -121.018  2.32051E-16  SWARM-A  21.617  205.355
2021-05-11T05:38:00Z  440.885  -27.515  -121.032  2.29245E-16  SWARM-A  21.624  207.284
2021-05-11T05:38:30Z  441.680  -29.447  -121.043  2.26066E-16  SWARM-A  21.632  209.212
2021-05-11T05:39:00Z  442.492  -31.379  -121.050  2.22522E-16  SWARM-A  21.640  211.141
2021-05-11T05:39:30Z  443.317  -33.309  -121.051  2.18634E-16  SWARM-A  21.648  213.069
2021-05-11T05:40:00Z  444.153  -35.238  -121.047  2.14488E-16  SWARM-A  21.657  214.997
2021-05-11T05:40:30Z  444.997  -37.167  -121.037  2.10232E-16  SWARM-A  21.666  216.924
2021-05-11T05:41:00Z  445.846  -39.094  -121.020  2.05262E-16  SWARM-A  21.675  218.852
2021-05-11T05:41:30Z  446.696  -41.020  -120.994  1.99992E-16  SWARM-A  21.685  220.779
2021-05-11T05:42:00Z  447.545  -42.945  -120.960  1.94430E-16  SWARM-A  21.696  222.706
2021-05-11T05:42:30Z  448.391  -44.868  -120.916  1.88564E-16  SWARM-A  21.707  224.634
2021-05-11T05:43:00Z  449.229  -46.791  -120.860  1.82472E-16  SWARM-A  21.719  226.560
2021-05-11T05:43:30Z  450.057  -48.712  -120.790  1.76121E-16  SWARM-A  21.732  228.487
2021-05-11T05:44:00Z  450.872  -50.631  -120.705  1.69551E-16  SWARM-A  21.746  230.414
2021-05-11T05:44:30Z  451.670  -52.550  -120.603  1.62759E-16  SWARM-A  21.761  232.340
2021-05-11T05:45:00Z  452.450  -54.467  -120.479  1.55805E-16  SWARM-A  21.778  234.266
2021-05-11T05:45:30Z  453.208  -56.382  -120.331  1.48681E-16  SWARM-A  21.796  236.192
2021-05-11T05:46:00Z  453.941  -58.296  -120.155  1.41462E-16  SWARM-A  21.816  238.118
2021-05-11T05:46:30Z  454.647  -60.209  -119.944  1.34161E-16  SWARM-A  21.839  240.044
2021-05-11T05:47:00Z  455.323  -62.119  -119.691  1.26827E-16  SWARM-A  21.864  241.970
2021-05-11T05:47:30Z  455.967  -64.028  -119.388  1.19448E-16  SWARM-A  21.892  243.896
2021-05-11T05:48:00Z  456.576  -65.935  -119.023  1.12109E-16  SWARM-A  21.925  245.821
2021-05-11T05:48:30Z  457.148  -67.839  -118.578  1.04802E-16  SWARM-A  21.963  247.747
2021-05-11T05:49:00Z  457.682  -69.740  -118.032  9.75922E-17  SWARM-A  22.008  249.672
2021-05-11T05:49:30Z  458.174  -71.637  -117.354  9.05472E-17  SWARM-A  22.061  251.597
2021-05-11T05:50:00Z  458.624  -73.530  -116.499  8.36941E-17  SWARM-A  22.127  253.522
2021-05-11T05:50:30Z  459.029  -75.416  -115.397  7.70718E-17  SWARM-A  22.208  255.447
2021-05-11T05:51:00Z  459.389  -77.294  -113.942  7.07618E-17  SWARM-A  22.314  257.372
2021-05-11T05:51:30Z  459.701  -79.159  -111.950  6.47702E-17  SWARM-A  22.455  259.297
2021-05-11T05:52:00Z  459.965  -81.003  -109.098  5.92031E-17  SWARM-A  22.653  261.222
2021-05-11T05:52:30Z  460.179  -82.811  -104.747  5.40553E-17  SWARM-A  22.952  263.147
2021-05-11T05:53:00Z  460.344  -84.547  -97.494  4.94772E-17  SWARM-A  23.444  265.072
2021-05-11T05:53:30Z  460.458  -86.113  -83.905  4.54400E-17  SWARM-A  0.358  266.997
2021-05-11T05:54:00Z  460.520  -87.208  -56.476  4.20129E-17  SWARM-A  2.195  268.922
2021-05-11T05:54:30Z  460.532  -87.209  -16.511  3.92561E-17  SWARM-A  4.868  270.846
2021-05-11T05:55:00Z  460.492  -86.114  10.933  3.71696E-17  SWARM-A  6.705  272.771
2021-05-11T05:55:30Z  460.401  -84.548  24.530  3.57492E-17  SWARM-A  7.620  274.696
2021-05-11T05:56:00Z  460.260  -82.813  31.787  3.50995E-17  SWARM-A  8.112  276.621
2021-05-11T05:56:30Z  460.068  -81.005  36.140  3.51553E-17  SWARM-A  8.411  278.546
2021-05-11T05:57:00Z  459.827  -79.161  38.993  3.59288E-17  SWARM-A  8.609  280.471
2021-05-11T05:57:30Z  459.537  -77.296  40.985  3.74718E-17  SWARM-A  8.751  282.395
2021-05-11T05:58:00Z  459.199  -75.418  42.441  3.97287E-17  SWARM-A  8.856  284.320
2021-05-11T05:58:30Z  458.816  -73.532  43.543  4.27780E-17  SWARM-A  8.938  286.245
2021-05-11T05:59:00Z  458.387  -71.639  44.398  4.65822E-17  SWARM-A  9.003  288.170
2021-05-11T05:59:30Z  457.916  -69.742  45.077  5.11373E-17  SWARM-A  9.057  290.096
2021-05-11T06:00:00Z  457.403  -67.841  45.622  5.62296E-17  SWARM-A  9.101  292.021
2021-05-11T06:00:30Z  456.851  -65.937  46.067  6.20489E-17  SWARM-A  9.139  293.946
2021-05-11T06:01:00Z  456.261  -64.031  46.433  6.83933E-17  SWARM-A  9.172  295.871
2021-05-11T06:01:30Z  455.637  -62.122  46.736  7.53680E-17  SWARM-A  9.201  297.797
2021-05-11T06:02:00Z  454.979  -60.212  46.988  8.28513E-17  SWARM-A  9.226  299.722
2021-05-11T06:02:30Z  454.292  -58.300  47.199  9.07899E-17  SWARM-A  9.248  301.648
2021-05-11T06:03:00Z  453.576  -56.386  47.376  9.89821E-17  SWARM-A  9.268  303.574
2021-05-11T06:03:30Z  452.835  -54.470  47.524  1.07569E-16  SWARM-A  9.287  305.500
2021-05-11T06:04:00Z  452.072  -52.554  47.647  1.16439E-16  SWARM-A  9.303  307.426
2021-05-11T06:04:30Z  451.290  -50.635  47.750  1.25554E-16  SWARM-A  9.318  309.352
2021-05-11T06:05:00Z  450.491  -48.716  47.835  1.34905E-16  SWARM-A  9.332  311.278
2021-05-11T06:05:30Z  449.678  -46.795  47.904  1.44340E-16  SWARM-A  9.345  313.205
2021-05-11T06:06:00Z  448.854  -44.873  47.960  1.53836E-16  SWARM-A  9.357  315.132
