2017-09-06T14:30:00Z  325.633  8.092  105.716  5.866E-15  GRACE-A
2017-09-06T14:30:10Z  325.565  8.756  105.686  5.882E-15  GRACE-A
2017-09-06T14:30:20Z  325.501  9.419  105.656  5.898E-15  GRACE-A
2017-09-06T14:30:30Z  325.443  10.082  105.626  5.914E-15  GRACE-A
2017-09-06T14:30:40Z  325.389  10.746  105.597  5.931E-15  GRACE-A
2017-09-06T14:30:50Z  325.341  11.409  105.567  5.948E-15  GRACE-A
2017-09-06T14:31:00Z  325.298  12.072  105.537  5.965E-15  GRACE-A
2017-09-06T14:31:10Z  325.259  12.736  105.508  5.982E-15  GRACE-A
2017-09-06T14:31:20Z  325.226  13.399  105.478  5.999E-15  GRACE-A
2017-09-06T14:31:30Z  325.197  14.062  105.449  6.017E-15  GRACE-A
2017-09-06T14:31:40Z  325.173  14.725  105.419  6.035E-15  GRACE-A
2017-09-06T14:31:50Z  325.154  15.389  105.390  6.053E-15  GRACE-A
2017-09-06T14:32:00Z  325.140  16.052  105.361  6.071E-15  GRACE-A
2017-09-06T14:32:10Z  325.131  16.715  105.332  6.089E-15  GRACE-A
2017-09-06T14:32:20Z  325.126  17.378  105.303  6.108E-15  GRACE-A
2017-09-06T14:32:30Z  325.126  18.041  105.274  6.126E-15  GRACE-A
2017-09-06T14:32:40Z  325.130  18.704  105.245  6.145E-15  GRACE-A
2017-09-06T14:32:50Z  325.139  19.367  105.216  6.163E-15  GRACE-A
2017-09-06T14:33:00Z  325.153  20.030  105.188  6.182E-15  GRACE-A
2017-09-06T14:33:10Z  325.171  20.693  105.159  6.201E-15  GRACE-A
2017-09-06T14:33:20Z  325.193  21.356  105.131  6.219E-15  GRACE-A
2017-09-06T14:33:30Z  325.220  22.019  105.102  6.238E-15  GRACE-A
2017-09-06T14:33:40Z  325.251  22.682  105.074  6.256E-15  GRACE-A
2017-09-06T14:33:50Z  325.286  23.344  105.046  6.274E-15  GRACE-A
2017-09-06T14:34:00Z  325.325  24.007  105.018  6.293E-15  GRACE-A
2017-09-06T14:34:10Z  325.369  24.670  104.990  6.311E-15  GRACE-A
2017-09-06T14:34:20Z  325.416  25.332  104.963  6.328E-15  GRACE-A
2017-09-06T14:34:30Z  325.467  25.995  104.935  6.346E-15  GRACE-A
2017-09-06T14:34:40Z  325.523  26.657  104.908  6.363E-15  GRACE-A
2017-09-06T14:34:50Z  325.582  27.319  104.881  6.380E-15  GRACE-A
2017-09-06T14:35:00Z  325.644  27.982  104.854  6.396E-15  GRACE-A
2017-09-06T14:35:10Z  325.711  28.644  104.827  6.412E-15  GRACE-A
2017-09-06T14:35:20Z  325.781  29.306  104.801  6.428E-15  GRACE-A
2017-09-06T14:35:30Z  325.854  29.968  104.774  6.443E-15  GRACE-A
2017-09-06T14:35:40Z  325.931  30.630  104.748  6.457E-15  GRACE-A
2017-09-06T14:35:50Z  326.011  31.292  104.722  6.471E-15  GRACE-A
2017-09-06T14:36:00Z  326.094  31.954  104.696  6.484E-15  GRACE-A
2017-09-06T14:36:10Z  326.181  32.616  104.671  6.497E-15  GRACE-A
2017-09-06T14:36:20Z  326.270  33.278  104.645  6.509E-15  GRACE-A
2017-09-06T14:36:30Z  326.363  33.940  104.620  6.520E-15  GRACE-A
2017-09-06T14:36:40Z  326.458  34.601  104.596  6.530E-15  GRACE-A
2017-09-06T14:36:50Z  326.557  35.263  104.571  6.539E-15  GRACE-A
2017-09-06T14:37:00Z  326.658  35.924  104.547  6.548E-15  GRACE-A
