2018-08-24T20:30:00Z  500.347  25.139  -53.558  6.22253E-17  GRACE-FO  16.886  25.076
2018-08-24T20:30:10Z  500.536  25.777  -53.586  6.19514E-17  GRACE-FO  16.887  25.711
2018-08-24T20:30:20Z  500.727  26.413  -53.614  6.09591E-17  GRACE-FO  16.888  26.346
2018-08-24T20:30:30Z  500.921  27.050  -53.642  6.03652E-17  GRACE-FO  16.889  26.980
2018-08-24T20:30:40Z  501.118  27.687  -53.670  5.86919E-17  GRACE-FO  16.890  27.615
2018-08-24T20:30:50Z  501.318  28.324  -53.697  5.80499E-17  GRACE-FO  16.891  28.250
2018-08-24T20:31:00Z  501.520  28.961  -53.724  5.64813E-17  GRACE-FO  16.892  28.884
2018-08-24T20:31:10Z  501.725  29.597  -53.752  5.54125E-17  GRACE-FO  16.893  29.519
2018-08-24T20:31:20Z  501.932  30.234  -53.778  5.40056E-17  GRACE-FO  16.894  30.154
2018-08-24T20:31:30Z  502.141  30.870  -53.805  5.35159E-17  GRACE-FO  16.895  30.788
2018-08-24T20:31:40Z  502.353  31.506  -53.832  5.26666E-17  GRACE-FO  16.896  31.423
2018-08-24T20:31:50Z  502.566  32.142  -53.858  5.24108E-17  GRACE-FO  16.897  32.057
2018-08-24T20:32:00Z  502.782  32.779  -53.884  5.20767E-17  GRACE-FO  16.898  32.692
2018-08-24T20:32:10Z  502.999  33.415  -53.910  5.15586E-17  GRACE-FO  16.899  33.326
2018-08-24T20:32:20Z  503.218  34.051  -53.936  5.23016E-17  GRACE-FO  16.900  33.961
2018-08-24T20:32:30Z  503.439  34.686  -53.962  5.24280E-17  GRACE-FO  16.901  34.596
2018-08-24T20:32:40Z  503.662  35.322  -53.987  5.19007E-17  GRACE-FO  16.902  35.230
2018-08-24T20:32:50Z  503.886  35.958  -54.012  5.09863E-17  GRACE-FO  16.903  35.865
2018-08-24T20:33:00Z  504.111  36.593  -54.036  5.03898E-17  GRACE-FO  16.904  36.499
2018-08-24T20:33:10Z  504.338  37.229  -54.061  4.99233E-17  GRACE-FO  16.905  37.134
2018-08-24T20:33:20Z  504.566  37.864  -54.085  4.93733E-17  GRACE-FO  16.907  37.768
2018-08-24T20:33:30Z  504.795  38.499  -54.109  4.97280E-17  GRACE-FO  16.908  38.403
2018-08-24T20:33:40Z  505.025  39.135  -54.132  4.92724E-17  GRACE-FO  16.909  39.037
2018-08-24T20:33:50Z  505.256  39.770  -54.155  4.90099E-17  GRACE-FO  16.910  39.672
2018-08-24T20:34:00Z  505.488  40.405  -54.178  4.80153E-17  GRACE-FO  16.912  40.306
2018-08-24T20:34:10Z  505.721  41.039  -54.201  4.74145E-17  GRACE-FO  16.913  40.940
2018-08-24T20:34:20Z  505.954  41.674  -54.223  4.68436E-17  GRACE-FO  16.914  41.575
2018-08-24T20:34:30Z  506.187  42.309  -54.244  4.67200E-17  GRACE-FO  16.915  42.209
2018-08-24T20:34:40Z  506.421  42.943  -54.266  4.67352E-17  GRACE-FO  16.917  42.844
2018-08-24T20:34:50Z  506.656  43.578  -54.286  4.69142E-17  GRACE-FO  16.918  43.478
2018-08-24T20:35:00Z  506.890  44.212  -54.307  4.70086E-17  GRACE-FO  16.920  44.113
2018-08-24T20:35:10Z  507.125  44.847  -54.327  4.68118E-17  GRACE-FO  16.921  44.747
2018-08-24T20:35:20Z  507.360  45.481  -54.346  4.74003E-17  GRACE-FO  16.923  45.381
2018-08-24T20:35:30Z  507.594  46.115  -54.365  4.61791E-17  GRACE-FO  16.924  46.016
2018-08-24T20:35:40Z  507.828  46.749  -54.384  4.57875E-17  GRACE-FO  16.926  46.650
2018-08-24T20:35:50Z  508.062  47.383  -54.402  4.56018E-17  GRACE-FO  16.927  47.284
2018-08-24T20:36:00Z  508.296  48.016  -54.419  4.50223E-17  GRACE-FO  16.929  47.919
2018-08-24T20:36:10Z  508.529  48.650  -54.436  4.49651E-17  GRACE-FO  16.930  48.553
2018-08-24T20:36:20Z  508.761  49.284  -54.452  4.44402E-17  GRACE-FO  16.932  49.187
2018-08-24T20:36:30Z  508.993  49.917  -54.467  4.41098E-17  GRACE-FO  16.934  49.822
2018-08-24T20:36:40Z  509.224  50.550  -54.482  4.41082E-17  GRACE-FO  16.936  50.456
2018-08-24T20:36:50Z  509.453  51.184  -54.496  4.38393E-17  GRACE-FO  16.938  51.090
