2003-06-15T11:30:00Z  478.087  32.112  -140.800  3.70441E-16  GRACE-A  2.103  31.950
2003-06-15T11:30:10Z  478.308  32.752  -140.826  3.71507E-16  GRACE-A  2.104  32.588
2003-06-15T11:30:20Z  478.531  33.392  -140.852  3.70380E-16  GRACE-A  2.105  33.227
2003-06-15T11:30:30Z  478.758  34.032  -140.878  3.66905E-16  GRACE-A  2.106  33.865
2003-06-15T11:30:40Z  478.988  34.671  -140.904  3.64869E-16  GRACE-A  2.107  34.504
2003-06-15T11:30:50Z  479.221  35.311  -140.929  3.64904E-16  GRACE-A  2.108  35.142
2003-06-15T11:31:00Z  479.456  35.950  -140.954  3.66614E-16  GRACE-A  2.109  35.781
2003-06-15T11:31:10Z  479.694  36.590  -140.979  3.70462E-16  GRACE-A  2.111  36.419
2003-06-15T11:31:20Z  479.935  37.229  -141.004  3.73317E-16  GRACE-A  2.112  37.057
2003-06-15T11:31:30Z  480.179  37.869  -141.028  3.75715E-16  GRACE-A  2.113  37.696
2003-06-15T11:31:40Z  480.425  38.508  -141.052  3.78776E-16  GRACE-A  2.114  38.334
2003-06-15T11:31:50Z  480.673  39.147  -141.076  3.70810E-16  GRACE-A  2.115  38.972
2003-06-15T11:32:00Z  480.923  39.786  -141.100  3.69602E-16  GRACE-A  2.116  39.611
2003-06-15T11:32:10Z  481.176  40.425  -141.123  3.69562E-16  GRACE-A  2.118  40.249
2003-06-15T11:32:20Z  481.430  41.063  -141.145  3.72353E-16  GRACE-A  2.119  40.887
2003-06-15T11:32:30Z  481.686  41.702  -141.168  3.77119E-16  GRACE-A  2.120  41.526
2003-06-15T11:32:40Z  481.945  42.340  -141.190  3.79763E-16  GRACE-A  2.122  42.164
2003-06-15T11:32:50Z  482.204  42.979  -141.211  3.83848E-16  GRACE-A  2.123  42.802
2003-06-15T11:33:00Z  482.466  43.617  -141.232  3.89236E-16  GRACE-A  2.124  43.441
2003-06-15T11:33:10Z  482.729  44.255  -141.253  3.94534E-16  GRACE-A  2.126  44.079
2003-06-15T11:33:20Z  482.993  44.893  -141.273  4.03003E-16  GRACE-A  2.127  44.717
2003-06-15T11:33:30Z  483.258  45.531  -141.293  4.15408E-16  GRACE-A  2.129  45.355
2003-06-15T11:33:40Z  483.525  46.169  -141.312  4.26629E-16  GRACE-A  2.130  45.993
2003-06-15T11:33:50Z  483.792  46.807  -141.331  4.33538E-16  GRACE-A  2.132  46.632
2003-06-15T11:34:00Z  484.061  47.445  -141.349  4.39560E-16  GRACE-A  2.133  47.270
2003-06-15T11:34:10Z  484.330  48.082  -141.366  4.48730E-16  GRACE-A  2.135  47.908
2003-06-15T11:34:20Z  484.600  48.720  -141.383  4.58301E-16  GRACE-A  2.136  48.546
2003-06-15T11:34:30Z  484.871  49.357  -141.400  4.62603E-16  GRACE-A  2.138  49.184
2003-06-15T11:34:40Z  485.142  49.994  -141.415  4.62823E-16  GRACE-A  2.140  49.822
2003-06-15T11:34:50Z  485.413  50.632  -141.430  4.63170E-16  GRACE-A  2.142  50.460
2003-06-15T11:35:00Z  485.685  51.269  -141.445  4.64056E-16  GRACE-A  2.143  51.098
2003-06-15T11:35:10Z  485.957  51.905  -141.458  4.66120E-16  GRACE-A  2.145  51.736
2003-06-15T11:35:20Z  486.229  52.542  -141.471  4.71679E-16  GRACE-A  2.147  52.374
2003-06-15T11:35:30Z  486.501  53.179  -141.483  4.78464E-16  GRACE-A  2.149  53.012
2003-06-15T11:35:40Z  486.773  53.815  -141.494  4.83219E-16  GRACE-A  2.151  53.650
2003-06-15T11:35:50Z  487.044  54.452  -141.504  4.86709E-16  GRACE-A  2.153  54.288
2003-06-15T11:36:00Z  487.315  55.088  -141.513  4.88263E-16  GRACE-A  2.156  54.926
2003-06-15T11:36:10Z  487.586  55.725  -141.520  4.85805E-16  GRACE-A  2.158  55.564
2003-06-15T11:36:20Z  487.856  56.361  -141.527  4.81523E-16  GRACE-A  2.160  56.202
2003-06-15T11:36:30Z  488.125  56.997  -141.533  4.77236E-16  GRACE-A  2.163  56.840
2003-06-15T11:36:40Z  488.393  57.633  -141.537  4.74824E-16  GRACE-A  2.165  57.478
2003-06-15T11:36:50Z  488.661  58.268  -141.540  4.77227E-16  GRACE-A  2.168  58.116
2003-06-15T11:37:00Z  488.928  58.904  -141.542  4.80547E-16  GRACE-A  2.170  58.754
2003-06-15T11:37:10Z  489.193  59.540  -141.542  4.79085E-16  GRACE-A  2.173  59.392
2003-06-15T11:37:20Z  489.457  60.175  -141.541  4.79186E-16  GRACE-A  2.176  60.029
2003-06-15T11:37:30Z  489.721  60.811  -141.537  4.86680E-16  GRACE-A  2.179  60.667
2003-06-15T11:37:40Z  489.982  61.446  -141.532  4.98239E-16  GRACE-A  2.182  61.305
2003-06-15T11:37:50Z  490.242  62.081  -141.526  5.11396E-16  GRACE-A  2.185  61.943
2003-06-15T11:38:00Z  490.501  62.716  -141.517  5.21229E-16  GRACE-A  2.189  62.580
2003-06-15T11:38:10Z  490.758  63.351  -141.505  5.21227E-16  GRACE-A  2.192  63.218
2003-06-15T11:38:20Z  491.013  63.986  -141.492  5.19125E-16  GRACE-A  2.196  63.856
2003-06-15T11:38:30Z  491.266  64.620  -141.476  5.26051E-16  GRACE-A  2.200  64.493
2003-06-15T11:38:40Z  491.518  65.255  -141.457  5.36969E-16  GRACE-A  2.204  65.131
2003-06-15T11:38:50Z  491.767  65.889  -141.435  5.45198E-16  GRACE-A  2.208  65.769
2003-06-15T11:39:00Z  492.014  66.524  -141.410  5.52664E-16  GRACE-A  2.212  66.406
2003-06-15T11:39:10Z  492.259  67.158  -141.381  5.55276E-16  GRACE-A  2.217  67.044
2003-06-15T11:39:20Z  492.502  67.792  -141.349  5.43921E-16  GRACE-A  2.222  67.682
2003-06-15T11:39:30Z  492.743  68.426  -141.312  5.22169E-16  GRACE-A  2.227  68.319
2003-06-15T11:39:40Z  492.981  69.060  -141.271  5.05276E-16  GRACE-A  2.233  68.957
2003-06-15T11:39:50Z  493.216  69.694  -141.225  5.05230E-16  GRACE-A  2.239  69.594
2003-06-15T11:40:00Z  493.449  70.327  -141.174  5.22367E-16  GRACE-A  2.245  70.232
2003-06-15T11:40:10Z  493.679  70.961  -141.116  5.50077E-16  GRACE-A  2.251  70.869
2003-06-15T11:40:20Z  493.906  71.594  -141.053  5.81571E-16  GRACE-A  2.258  71.506
2003-06-15T11:40:30Z  494.131  72.228  -140.981  6.08684E-16  GRACE-A  2.266  72.144
2003-06-15T11:40:40Z  494.353  72.861  -140.902  6.25030E-16  GRACE-A  2.274  72.781
2003-06-15T11:40:50Z  494.572  73.494  -140.814  6.35288E-16  GRACE-A  2.283  73.419
2003-06-15T11:41:00Z  494.787  74.127  -140.716  6.48608E-16  GRACE-A  2.292  74.056
2003-06-15T11:41:10Z  495.000  74.759  -140.607  6.66334E-16  GRACE-A  2.302  74.693
2003-06-15T11:41:20Z  495.210  75.392  -140.484  6.82698E-16  GRACE-A  2.313  75.331
2003-06-15T11:41:30Z  495.416  76.024  -140.348  6.89087E-16  GRACE-A  2.325  75.968
2003-06-15T11:41:40Z  495.619  76.656  -140.194  6.79914E-16  GRACE-A  2.338  76.605
2003-06-15T11:41:50Z  495.819  77.288  -140.022  6.62248E-16  GRACE-A  2.352  77.242
2003-06-15T11:42:00Z  496.015  77.919  -139.828  6.49777E-16  GRACE-A  2.368  77.880
2003-06-15T11:42:10Z  496.208  78.551  -139.608  6.47486E-16  GRACE-A  2.385  78.517
2003-06-15T11:42:20Z  496.397  79.182  -139.358  6.49563E-16  GRACE-A  2.405  79.154
2003-06-15T11:42:30Z  496.583  79.812  -139.073  6.47737E-16  GRACE-A  2.426  79.791
2003-06-15T11:42:40Z  496.765  80.443  -138.745  6.39156E-16  GRACE-A  2.451  80.428
2003-06-15T11:42:50Z  496.944  81.072  -138.365  6.29008E-16  GRACE-A  2.479  81.065
2003-06-15T11:43:00Z  497.119  81.701  -137.922  6.22829E-16  GRACE-A  2.512  81.703
2003-06-15T11:43:10Z  497.290  82.330  -137.400  6.19563E-16  GRACE-A  2.549  82.340
2003-06-15T11:43:20Z  497.458  82.957  -136.778  6.18862E-16  GRACE-A  2.593  82.977
2003-06-15T11:43:30Z  497.621  83.584  -136.027  6.26734E-16  GRACE-A  2.646  83.614
2003-06-15T11:43:40Z  497.781  84.209  -135.105  6.46562E-16  GRACE-A  2.710  84.251
2003-06-15T11:43:50Z  497.937  84.831  -133.952  6.70688E-16  GRACE-A  2.790  84.888
2003-06-15T11:44:00Z  498.089  85.451  -132.474  6.89988E-16  GRACE-A  2.891  85.525
2003-06-15T11:44:10Z  498.237  86.067  -130.520  7.06808E-16  GRACE-A  3.024  86.162
2003-06-15T11:44:20Z  498.381  86.676  -127.830  7.24001E-16  GRACE-A  3.207  86.798
2003-06-15T11:44:30Z  498.521  87.274  -123.932  7.33036E-16  GRACE-A  3.469  87.435
2003-06-15T11:44:40Z  498.657  87.852  -117.871  7.33550E-16  GRACE-A  3.876  88.072
2003-06-15T11:44:50Z  498.788  88.389  -107.554  7.41426E-16  GRACE-A  4.567  88.709
2003-06-15T11:45:00Z  498.916  88.825  -88.413  7.57037E-16  GRACE-A  5.845  89.346
2003-06-15T11:45:10Z  499.040  89.017  -55.869  7.62952E-16  GRACE-A  8.018  89.983
2003-06-15T11:45:20Z  499.160  88.837  -22.946  7.59086E-16  GRACE-A  10.216  90.619
2003-06-15T11:45:30Z  499.275  88.406  -3.376  7.60176E-16  GRACE-A  11.523  91.256
2003-06-15T11:45:40Z  499.387  87.872  7.154  7.66816E-16  GRACE-A  12.228  91.893
2003-06-15T11:45:50Z  499.494  87.295  13.319  7.73078E-16  GRACE-A  12.642  92.530
2003-06-15T11:46:00Z  499.597  86.698  17.273  7.82023E-16  GRACE-A  12.908  93.166
2003-06-15T11:46:10Z  499.696  86.089  19.995  7.94540E-16  GRACE-A  13.092  93.803
2003-06-15T11:46:20Z  499.791  85.474  21.970  8.07304E-16  GRACE-A  13.227  94.440
2003-06-15T11:46:30Z  499.881  84.855  23.462  8.20373E-16  GRACE-A  13.329  95.076
2003-06-15T11:46:40Z  499.968  84.232  24.625  8.32668E-16  GRACE-A  13.409  95.713
2003-06-15T11:46:50Z  500.050  83.608  25.553  8.43849E-16  GRACE-A  13.474  96.349
2003-06-15T11:47:00Z  500.128  82.982  26.309  8.58442E-16  GRACE-A  13.527  96.986
2003-06-15T11:47:10Z  500.202  82.355  26.935  8.74027E-16  GRACE-A  13.571  97.622
2003-06-15T11:47:20Z  500.272  81.727  27.460  8.81636E-16  GRACE-A  13.609  98.259
2003-06-15T11:47:30Z  500.338  81.099  27.906  8.79077E-16  GRACE-A  13.642  98.895
2003-06-15T11:47:40Z  500.399  80.470  28.288  8.69558E-16  GRACE-A  13.670  99.532
2003-06-15T11:47:50Z  500.457  79.840  28.618  8.57224E-16  GRACE-A  13.695  100.168
2003-06-15T11:48:00Z  500.510  79.210  28.904  8.45919E-16  GRACE-A  13.717  100.805
2003-06-15T11:48:10Z  500.560  78.580  29.156  8.34914E-16  GRACE-A  13.736  101.441
2003-06-15T11:48:20Z  500.605  77.950  29.376  8.24759E-16  GRACE-A  13.754  102.078
2003-06-15T11:48:30Z  500.647  77.319  29.571  8.19891E-16  GRACE-A  13.769  102.714
2003-06-15T11:48:40Z  500.684  76.688  29.744  8.17438E-16  GRACE-A  13.784  103.350
2003-06-15T11:48:50Z  500.717  76.057  29.898  8.10562E-16  GRACE-A  13.797  103.987
2003-06-15T11:49:00Z  500.747  75.426  30.035  8.00994E-16  GRACE-A  13.809  104.623
2003-06-15T11:49:10Z  500.773  74.794  30.158  7.91587E-16  GRACE-A  13.820  105.259
2003-06-15T11:49:20Z  500.795  74.163  30.268  7.80124E-16  GRACE-A  13.830  105.895
2003-06-15T11:49:30Z  500.812  73.531  30.366  7.67890E-16  GRACE-A  13.839  106.532
2003-06-15T11:49:40Z  500.827  72.899  30.455  7.59669E-16  GRACE-A  13.848  107.168
2003-06-15T11:49:50Z  500.837  72.267  30.534  7.55996E-16  GRACE-A  13.856  107.804
2003-06-15T11:50:00Z  500.844  71.635  30.606  7.52508E-16  GRACE-A  13.863  108.440
2003-06-15T11:50:10Z  500.847  71.003  30.670  7.47503E-16  GRACE-A  13.870  109.076
2003-06-15T11:50:20Z  500.847  70.371  30.727  7.43669E-16  GRACE-A  13.877  109.712
2003-06-15T11:50:30Z  500.842  69.739  30.779  7.39604E-16  GRACE-A  13.883  110.348
2003-06-15T11:50:40Z  500.835  69.106  30.825  7.31267E-16  GRACE-A  13.889  110.984
2003-06-15T11:50:50Z  500.824  68.474  30.866  7.21750E-16  GRACE-A  13.895  111.621
2003-06-15T11:51:00Z  500.809  67.841  30.903  7.15863E-16  GRACE-A  13.900  112.257
2003-06-15T11:51:10Z  500.792  67.209  30.935  7.10127E-16  GRACE-A  13.905  112.893
2003-06-15T11:51:20Z  500.770  66.576  30.964  7.02736E-16  GRACE-A  13.909  113.529
2003-06-15T11:51:30Z  500.746  65.943  30.989  6.96387E-16  GRACE-A  13.914  114.164
2003-06-15T11:51:40Z  500.718  65.311  31.011  6.92257E-16  GRACE-A  13.918  114.800
2003-06-15T11:51:50Z  500.688  64.678  31.030  6.91402E-16  GRACE-A  13.922  115.436
2003-06-15T11:52:00Z  500.654  64.045  31.046  6.94652E-16  GRACE-A  13.926  116.072
2003-06-15T11:52:10Z  500.617  63.412  31.060  6.96328E-16  GRACE-A  13.930  116.708
2003-06-15T11:52:20Z  500.577  62.779  31.071  6.96955E-16  GRACE-A  13.933  117.344
2003-06-15T11:52:30Z  500.535  62.146  31.080  7.01411E-16  GRACE-A  13.937  117.980
2003-06-15T11:52:40Z  500.489  61.512  31.087  7.04670E-16  GRACE-A  13.940  118.616
2003-06-15T11:52:50Z  500.441  60.879  31.092  7.05920E-16  GRACE-A  13.943  119.251
2003-06-15T11:53:00Z  500.390  60.246  31.096  7.14417E-16  GRACE-A  13.946  119.887
2003-06-15T11:53:10Z  500.336  59.612  31.097  7.22868E-16  GRACE-A  13.949  120.523
2003-06-15T11:53:20Z  500.280  58.979  31.097  7.20108E-16  GRACE-A  13.952  121.159
2003-06-15T11:53:30Z  500.222  58.345  31.095  7.17516E-16  GRACE-A  13.954  121.795
2003-06-15T11:53:40Z  500.161  57.712  31.092  7.20952E-16  GRACE-A  13.957  122.430
2003-06-15T11:53:50Z  500.098  57.078  31.088  7.20052E-16  GRACE-A  13.959  123.066
2003-06-15T11:54:00Z  500.032  56.444  31.082  7.17347E-16  GRACE-A  13.962  123.702
2003-06-15T11:54:10Z  499.964  55.810  31.076  7.18674E-16  GRACE-A  13.964  124.337
2003-06-15T11:54:20Z  499.895  55.176  31.068  7.16379E-16  GRACE-A  13.966  124.973
2003-06-15T11:54:30Z  499.823  54.542  31.059  7.10266E-16  GRACE-A  13.969  125.608
2003-06-15T11:54:40Z  499.749  53.908  31.049  7.07430E-16  GRACE-A  13.971  126.244
2003-06-15T11:54:50Z  499.673  53.274  31.038  7.08891E-16  GRACE-A  13.973  126.880
2003-06-15T11:55:00Z  499.596  52.640  31.026  7.13237E-16  GRACE-A  13.975  127.515
2003-06-15T11:55:10Z  499.517  52.006  31.014  7.14968E-16  GRACE-A  13.977  128.151
2003-06-15T11:55:20Z  499.436  51.371  31.000  7.13148E-16  GRACE-A  13.979  128.786
2003-06-15T11:55:30Z  499.354  50.737  30.986  7.17555E-16  GRACE-A  13.980  129.422
2003-06-15T11:55:40Z  499.270  50.102  30.971  7.22144E-16  GRACE-A  13.982  130.057
2003-06-15T11:55:50Z  499.185  49.468  30.955  7.26719E-16  GRACE-A  13.984  130.693
2003-06-15T11:56:00Z  499.099  48.833  30.939  7.31217E-16  GRACE-A  13.986  131.328
2003-06-15T11:56:10Z  499.011  48.198  30.922  7.35876E-16  GRACE-A  13.987  131.964
2003-06-15T11:56:20Z  498.922  47.563  30.904  7.41006E-16  GRACE-A  13.989  132.599
2003-06-15T11:56:30Z  498.833  46.929  30.886  7.47924E-16  GRACE-A  13.990  133.234
2003-06-15T11:56:40Z  498.742  46.294  30.867  7.54372E-16  GRACE-A  13.992  133.870
2003-06-15T11:56:50Z  498.650  45.658  30.848  7.59077E-16  GRACE-A  13.993  134.505
2003-06-15T11:57:00Z  498.558  45.023  30.828  7.65609E-16  GRACE-A  13.995  135.140
2003-06-15T11:57:10Z  498.465  44.388  30.808  7.72653E-16  GRACE-A  13.996  135.776
2003-06-15T11:57:20Z  498.371  43.753  30.787  7.78343E-16  GRACE-A  13.998  136.411
2003-06-15T11:57:30Z  498.277  43.118  30.766  7.86733E-16  GRACE-A  13.999  137.046
2003-06-15T11:57:40Z  498.182  42.482  30.745  7.96285E-16  GRACE-A  14.000  137.682
2003-06-15T11:57:50Z  498.087  41.847  30.723  8.05417E-16  GRACE-A  14.002  138.317
2003-06-15T11:58:00Z  497.992  41.211  30.700  8.17651E-16  GRACE-A  14.003  138.952
2003-06-15T11:58:10Z  497.896  40.575  30.678  8.26672E-16  GRACE-A  14.004  139.587
2003-06-15T11:58:20Z  497.800  39.940  30.655  8.27189E-16  GRACE-A  14.006  140.223
2003-06-15T11:58:30Z  497.705  39.304  30.631  8.29777E-16  GRACE-A  14.007  140.858
2003-06-15T11:58:40Z  497.609  38.668  30.608  8.37353E-16  GRACE-A  14.008  141.493
2003-06-15T11:58:50Z  497.514  38.032  30.583  8.40954E-16  GRACE-A  14.009  142.128
2003-06-15T11:59:00Z  497.419  37.396  30.559  8.42338E-16  GRACE-A  14.010  142.763
2003-06-15T11:59:10Z  497.324  36.760  30.534  8.48116E-16  GRACE-A  14.011  143.398
2003-06-15T11:59:20Z  497.229  36.124  30.510  8.55167E-16  GRACE-A  14.012  144.034
2003-06-15T11:59:30Z  497.135  35.488  30.484  8.59114E-16  GRACE-A  14.014  144.669
2003-06-15T11:59:40Z  497.042  34.851  30.459  8.62043E-16  GRACE-A  14.015  145.304
2003-06-15T11:59:50Z  496.949  34.215  30.433  8.64624E-16  GRACE-A  14.016  145.939
2003-06-15T12:00:00Z  496.857  33.579  30.407  8.67609E-16  GRACE-A  14.017  146.574
2003-06-15T12:00:10Z  496.766  32.942  30.381  8.70024E-16  GRACE-A  14.018  147.209
2003-06-15T12:00:20Z  496.676  32.306  30.355  8.72575E-16  GRACE-A  14.019  147.844
2003-06-15T12:00:30Z  496.586  31.669  30.328  8.74968E-16  GRACE-A  14.020  148.479
2003-06-15T12:00:40Z  496.498  31.032  30.301  8.80377E-16  GRACE-A  14.021  149.114
2003-06-15T12:00:50Z  496.411  30.395  30.274  8.85573E-16  GRACE-A  14.022  149.749
2003-06-15T12:01:00Z  496.325  29.759  30.247  8.87200E-16  GRACE-A  14.023  150.384
2003-06-15T12:01:10Z  496.240  29.122  30.220  8.89362E-16  GRACE-A  14.024  151.019
2003-06-15T12:01:20Z  496.157  28.485  30.192  8.92426E-16  GRACE-A  14.025  151.654
2003-06-15T12:01:30Z  496.075  27.848  30.164  8.94302E-16  GRACE-A  14.026  152.289
2003-06-15T12:01:40Z  495.995  27.211  30.136  8.96520E-16  GRACE-A  14.027  152.924
2003-06-15T12:01:50Z  495.916  26.574  30.108  8.99559E-16  GRACE-A  14.027  153.559
2003-06-15T12:02:00Z  495.839  25.936  30.080  9.01021E-16  GRACE-A  14.028  154.194
2003-06-15T12:02:10Z  495.764  25.299  30.052  9.03305E-16  GRACE-A  14.029  154.828
2003-06-15T12:02:20Z  495.690  24.662  30.023  9.06684E-16  GRACE-A  14.030  155.463
