2012-07-08T05:30:00Z  456.899  -9.703  24.023  5.506E-16  GRACE-A
2012-07-08T05:30:10Z  457.173  -10.347  23.992  5.466E-16  GRACE-A
2012-07-08T05:30:20Z  457.449  -10.991  23.962  5.426E-16  GRACE-A
2012-07-08T05:30:30Z  457.729  -11.634  23.932  5.387E-16  GRACE-A
2012-07-08T05:30:40Z  458.012  -12.278  23.901  5.346E-16  GRACE-A
2012-07-08T05:30:50Z  458.299  -12.921  23.871  5.306E-16  GRACE-A
2012-07-08T05:31:00Z  458.589  -13.565  23.841  5.265E-16  GRACE-A
2012-07-08T05:31:10Z  458.882  -14.208  23.811  5.224E-16  GRACE-A
2012-07-08T05:31:20Z  459.178  -14.851  23.781  5.183E-16  GRACE-A
2012-07-08T05:31:30Z  459.477  -15.494  23.751  5.141E-16  GRACE-A
2012-07-08T05:31:40Z  459.779  -16.137  23.721  5.100E-16  GRACE-A
2012-07-08T05:31:50Z  460.084  -16.780  23.691  5.062E-16  GRACE-A
2012-07-08T05:32:00Z  460.392  -17.423  23.661  5.032E-16  GRACE-A
2012-07-08T05:32:10Z  460.702  -18.066  23.631  5.002E-16  GRACE-A
2012-07-08T05:32:20Z  461.015  -18.709  23.602  4.972E-16  GRACE-A
2012-07-08T05:32:30Z  461.330  -19.351  23.572  4.942E-16  GRACE-A
2012-07-08T05:32:40Z  461.648  -19.994  23.543  4.911E-16  GRACE-A
2012-07-08T05:32:50Z  461.968  -20.636  23.514  4.881E-16  GRACE-A
2012-07-08T05:33:00Z  462.291  -21.278  23.484  4.851E-16  GRACE-A
2012-07-08T05:33:10Z  462.616  -21.921  23.455  4.820E-16  GRACE-A
2012-07-08T05:33:20Z  462.942  -22.563  23.426  4.790E-16  GRACE-A
2012-07-08T05:33:30Z  463.271  -23.205  23.397  4.759E-16  GRACE-A
2012-07-08T05:33:40Z  463.601  -23.847  23.369  4.728E-16  GRACE-A
2012-07-08T05:33:50Z  463.933  -24.488  23.340  4.697E-16  GRACE-A
2012-07-08T05:34:00Z  464.267  -25.130  23.311  4.666E-16  GRACE-A
2012-07-08T05:34:10Z  464.603  -25.772  23.283  4.635E-16  GRACE-A
2012-07-08T05:34:20Z  464.940  -26.413  23.255  4.604E-16  GRACE-A
2012-07-08T05:34:30Z  465.278  -27.054  23.227  4.573E-16  GRACE-A
2012-07-08T05:34:40Z  465.618  -27.696  23.199  4.542E-16  GRACE-A
2012-07-08T05:34:50Z  465.958  -28.337  23.171  4.511E-16  GRACE-A
2012-07-08T05:35:00Z  466.300  -28.978  23.144  4.480E-16  GRACE-A
2012-07-08T05:35:10Z  466.643  -29.619  23.116  4.449E-16  GRACE-A
2012-07-08T05:35:20Z  466.986  -30.260  23.089  4.419E-16  GRACE-A
2012-07-08T05:35:30Z  467.331  -30.900  23.062  4.388E-16  GRACE-A
2012-07-08T05:35:40Z  467.676  -31.541  23.035  4.358E-16  GRACE-A
2012-07-08T05:35:50Z  468.021  -32.181  23.009  4.328E-16  GRACE-A
2012-07-08T05:36:00Z  468.367  -32.822  22.982  4.298E-16  GRACE-A
2012-07-08T05:36:10Z  468.713  -33.462  22.956  4.268E-16  GRACE-A
2012-07-08T05:36:20Z  469.059  -34.102  22.930  4.238E-16  GRACE-A
2012-07-08T05:36:30Z  469.405  -34.742  22.904  4.208E-16  GRACE-A
2012-07-08T05:36:40Z  469.751  -35.382  22.879  4.178E-16  GRACE-A
2012-07-08T05:36:50Z  470.097  -36.022  22.853  4.150E-16  GRACE-A
2012-07-08T05:37:00Z  470.443  -36.661  22.829  4.121E-16  GRACE-A
2012-07-08T05:37:10Z  470.788  -37.301  22.804  4.093E-16  GRACE-A
2012-07-08T05:37:20Z  471.133  -37.940  22.779  4.064E-16  GRACE-A
2012-07-08T05:37:30Z  471.477  -38.579  22.755  4.036E-16  GRACE-A
2012-07-08T05:37:40Z  471.821  -39.218  22.732  4.007E-16  GRACE-A
2012-07-08T05:37:50Z  472.163  -39.857  22.708  3.979E-16  GRACE-A
2012-07-08T05:38:00Z  472.505  -40.496  22.685  3.952E-16  GRACE-A
2012-07-08T05:38:10Z  472.845  -41.135  22.662  3.926E-16  GRACE-A
2012-07-08T05:38:20Z  473.185  -41.774  22.640  3.899E-16  GRACE-A
2012-07-08T05:38:30Z  473.523  -42.412  22.618  3.873E-16  GRACE-A
2012-07-08T05:38:40Z  473.859  -43.051  22.596  3.847E-16  GRACE-A
2012-07-08T05:38:50Z  474.194  -43.689  22.575  3.820E-16  GRACE-A
2012-07-08T05:39:00Z  474.527  -44.327  22.555  3.795E-16  GRACE-A
2012-07-08T05:39:10Z  474.859  -44.965  22.534  3.769E-16  GRACE-A
2012-07-08T05:39:20Z  475.188  -45.603  22.514  3.745E-16  GRACE-A
2012-07-08T05:39:30Z  475.516  -46.241  22.495  3.721E-16  GRACE-A
2012-07-08T05:39:40Z  475.841  -46.879  22.476  3.697E-16  GRACE-A
2012-07-08T05:39:50Z  476.164  -47.516  22.458  3.674E-16  GRACE-A
2012-07-08T05:40:00Z  476.485  -48.154  22.441  3.651E-16  GRACE-A
2012-07-08T05:40:10Z  476.803  -48.791  22.424  3.628E-16  GRACE-A
2012-07-08T05:40:20Z  477.118  -49.428  22.407  3.605E-16  GRACE-A
2012-07-08T05:40:30Z  477.431  -50.066  22.392  3.582E-16  GRACE-A
2012-07-08T05:40:40Z  477.741  -50.703  22.376  3.561E-16  GRACE-A
2012-07-08T05:40:50Z  478.048  -51.339  22.362  3.541E-16  GRACE-A
2012-07-08T05:41:00Z  478.352  -51.976  22.349  3.521E-16  GRACE-A
