2003-08-16T20:30:00Z  397.272  32.393  -12.889  3.742E-15  CHAMP
2003-08-16T20:30:10Z  397.162  31.743  -12.888  3.743E-15  CHAMP
2003-08-16T20:30:20Z  397.055  31.092  -12.887  3.743E-15  CHAMP
2003-08-16T20:30:30Z  396.950  30.442  -12.887  3.743E-15  CHAMP
2003-08-16T20:30:40Z  396.849  29.791  -12.887  3.741E-15  CHAMP
2003-08-16T20:30:50Z  396.750  29.140  -12.888  3.739E-15  CHAMP
2003-08-16T20:31:00Z  396.654  28.490  -12.889  3.737E-15  CHAMP
2003-08-16T20:31:10Z  396.561  27.839  -12.891  3.734E-15  CHAMP
2003-08-16T20:31:20Z  396.471  27.188  -12.893  3.730E-15  CHAMP
2003-08-16T20:31:30Z  396.385  26.537  -12.896  3.726E-15  CHAMP
2003-08-16T20:31:40Z  396.301  25.886  -12.899  3.722E-15  CHAMP
2003-08-16T20:31:50Z  396.221  25.234  -12.902  3.718E-15  CHAMP
2003-08-16T20:32:00Z  396.145  24.583  -12.906  3.715E-15  CHAMP
2003-08-16T20:32:10Z  396.072  23.932  -12.911  3.711E-15  CHAMP
2003-08-16T20:32:20Z  396.003  23.280  -12.916  3.709E-15  CHAMP
2003-08-16T20:32:30Z  395.937  22.629  -12.921  3.706E-15  CHAMP
2003-08-16T20:32:40Z  395.875  21.978  -12.926  3.704E-15  CHAMP
2003-08-16T20:32:50Z  395.816  21.326  -12.932  3.702E-15  CHAMP
2003-08-16T20:33:00Z  395.762  20.674  -12.938  3.699E-15  CHAMP
2003-08-16T20:33:10Z  395.711  20.023  -12.944  3.697E-15  CHAMP
2003-08-16T20:33:20Z  395.664  19.371  -12.951  3.694E-15  CHAMP
2003-08-16T20:33:30Z  395.622  18.719  -12.958  3.691E-15  CHAMP
2003-08-16T20:33:40Z  395.583  18.067  -12.965  3.688E-15  CHAMP
2003-08-16T20:33:50Z  395.549  17.415  -12.973  3.684E-15  CHAMP
2003-08-16T20:34:00Z  395.518  16.763  -12.980  3.680E-15  CHAMP
2003-08-16T20:34:10Z  395.492  16.111  -12.988  3.676E-15  CHAMP
2003-08-16T20:34:20Z  395.470  15.459  -12.996  3.671E-15  CHAMP
2003-08-16T20:34:30Z  395.453  14.807  -13.005  3.666E-15  CHAMP
2003-08-16T20:34:40Z  395.439  14.155  -13.013  3.661E-15  CHAMP
2003-08-16T20:34:50Z  395.430  13.503  -13.022  3.656E-15  CHAMP
2003-08-16T20:35:00Z  395.426  12.851  -13.031  3.650E-15  CHAMP
2003-08-16T20:35:10Z  395.426  12.199  -13.040  3.643E-15  CHAMP
2003-08-16T20:35:20Z  395.430  11.547  -13.049  3.637E-15  CHAMP
2003-08-16T20:35:30Z  395.439  10.894  -13.059  3.629E-15  CHAMP
2003-08-16T20:35:40Z  395.453  10.242  -13.068  3.621E-15  CHAMP
2003-08-16T20:35:50Z  395.471  9.590  -13.078  3.612E-15  CHAMP
