2011-06-03T17:30:00Z  280.683  -60.735  187.348  1.22382E-14  GOCE  5.990  241.265
2011-06-03T17:30:10Z  280.880  -61.381  186.980  1.19608E-14  GOCE  5.968  241.932
2011-06-03T17:30:20Z  281.074  -62.026  186.599  1.19068E-14  GOCE  5.945  242.600
2011-06-03T17:30:30Z  281.263  -62.671  186.203  1.18314E-14  GOCE  5.922  243.267
2011-06-03T17:30:40Z  281.449  -63.314  185.791  1.14373E-14  GOCE  5.897  243.934
2011-06-03T17:30:50Z  281.632  -63.956  185.363  1.11616E-14  GOCE  5.871  244.602
2011-06-03T17:31:00Z  281.810  -64.597  184.916  1.10121E-14  GOCE  5.844  245.269
2011-06-03T17:31:10Z  281.985  -65.237  184.450  1.06722E-14  GOCE  5.816  245.936
2011-06-03T17:31:20Z  282.155  -65.875  183.963  1.05878E-14  GOCE  5.786  246.604
2011-06-03T17:31:30Z  282.321  -66.512  183.453  1.06593E-14  GOCE  5.755  247.271
2011-06-03T17:31:40Z  282.484  -67.148  182.919  1.09426E-14  GOCE  5.722  247.938
2011-06-03T17:31:50Z  282.641  -67.781  182.358  1.12795E-14  GOCE  5.688  248.606
2011-06-03T17:32:00Z  282.795  -68.413  181.769  1.12594E-14  GOCE  5.651  249.273
2011-06-03T17:32:10Z  282.944  -69.043  181.148  1.11269E-14  GOCE  5.613  249.940
2011-06-03T17:32:20Z  283.089  -69.671  180.493  1.10577E-14  GOCE  5.572  250.608
2011-06-03T17:32:30Z  283.229  -70.297  179.801  1.10904E-14  GOCE  5.528  251.275
2011-06-03T17:32:40Z  283.364  -70.920  179.068  1.11328E-14  GOCE  5.482  251.942
2011-06-03T17:32:50Z  283.495  -71.540  178.290  1.11621E-14  GOCE  5.433  252.609
2011-06-03T17:33:00Z  283.620  -72.157  177.463  1.13443E-14  GOCE  5.381  253.277
2011-06-03T17:33:10Z  283.741  -72.771  176.582  1.14852E-14  GOCE  5.325  253.944
2011-06-03T17:33:20Z  283.858  -73.381  175.641  1.17647E-14  GOCE  5.265  254.611
2011-06-03T17:33:30Z  283.969  -73.987  174.635  1.19274E-14  GOCE  5.201  255.279
2011-06-03T17:33:40Z  284.075  -74.588  173.554  1.20542E-14  GOCE  5.131  255.946
2011-06-03T17:33:50Z  284.176  -75.183  172.392  1.20547E-14  GOCE  5.057  256.613
2011-06-03T17:34:00Z  284.272  -75.773  171.139  1.18053E-14  GOCE  4.976  257.280
2011-06-03T17:34:10Z  284.362  -76.356  169.784  1.16649E-14  GOCE  4.888  257.948
2011-06-03T17:34:20Z  284.448  -76.932  168.314  1.15989E-14  GOCE  4.793  258.615
2011-06-03T17:34:30Z  284.528  -77.499  166.717  1.16037E-14  GOCE  4.689  259.282
2011-06-03T17:34:40Z  284.603  -78.057  164.976  1.19099E-14  GOCE  4.576  259.949
2011-06-03T17:34:50Z  284.673  -78.603  163.073  1.22306E-14  GOCE  4.452  260.617
2011-06-03T17:35:00Z  284.737  -79.136  160.987  1.23653E-14  GOCE  4.316  261.284
2011-06-03T17:35:10Z  284.796  -79.654  158.696  1.23630E-14  GOCE  4.166  261.951
2011-06-03T17:35:20Z  284.849  -80.155  156.175  1.23208E-14  GOCE  4.001  262.618
2011-06-03T17:35:30Z  284.897  -80.637  153.397  1.23367E-14  GOCE  3.818  263.286
2011-06-03T17:35:40Z  284.939  -81.094  150.332  1.25239E-14  GOCE  3.617  263.953
2011-06-03T17:35:50Z  284.976  -81.525  146.953  1.24322E-14  GOCE  3.394  264.620
2011-06-03T17:36:00Z  285.007  -81.925  143.233  1.22877E-14  GOCE  3.149  265.288
2011-06-03T17:36:10Z  285.033  -82.289  139.150  1.24651E-14  GOCE  2.879  265.955
2011-06-03T17:36:20Z  285.053  -82.611  134.695  1.26122E-14  GOCE  2.585  266.622
2011-06-03T17:36:30Z  285.067  -82.885  129.871  1.26896E-14  GOCE  2.266  267.289
2011-06-03T17:36:40Z  285.076  -83.108  124.703  1.23470E-14  GOCE  1.925  267.957
2011-06-03T17:36:50Z  285.079  -83.272  119.242  1.22067E-14  GOCE  1.563  268.624
2011-06-03T17:37:00Z  285.077  -83.374  113.563  1.24743E-14  GOCE  1.188  269.291
2011-06-03T17:37:10Z  285.069  -83.410  107.765  1.24725E-14  GOCE  0.804  269.959
2011-06-03T17:37:20Z  285.055  -83.381  101.962  1.24531E-14  GOCE  0.420  270.626
2011-06-03T17:37:30Z  285.036  -83.286  96.265  1.21828E-14  GOCE  0.043  271.293
2011-06-03T17:37:40Z  285.011  -83.128  90.776  1.20831E-14  GOCE  23.679  271.960
2011-06-03T17:37:50Z  284.980  -82.912  85.573  1.23640E-14  GOCE  23.335  272.628
2011-06-03T17:38:00Z  284.944  -82.643  80.710  1.24575E-14  GOCE  23.014  273.295
2011-06-03T17:38:10Z  284.902  -82.325  76.214  1.25554E-14  GOCE  22.717  273.962
2011-06-03T17:38:20Z  284.855  -81.966  72.092  1.27187E-14  GOCE  22.445  274.630
2011-06-03T17:38:30Z  284.802  -81.570  68.333  1.29464E-14  GOCE  22.197  275.297
2011-06-03T17:38:40Z  284.743  -81.142  64.918  1.26824E-14  GOCE  21.972  275.964
2011-06-03T17:38:50Z  284.679  -80.687  61.821  1.26742E-14  GOCE  21.769  276.632
2011-06-03T17:39:00Z  284.609  -80.208  59.013  1.31360E-14  GOCE  21.584  277.299
2011-06-03T17:39:10Z  284.534  -79.709  56.465  1.36432E-14  GOCE  21.417  277.966
2011-06-03T17:39:20Z  284.453  -79.193  54.150  1.34688E-14  GOCE  21.266  278.634
2011-06-03T17:39:30Z  284.367  -78.661  52.044  1.32987E-14  GOCE  21.128  279.301
