2002-04-21T23:30:00Z  390.527  -21.752  63.119  3.64078E-15  CHAMP  3.727  338.347
2002-04-21T23:30:10Z  390.386  -21.100  63.113  3.62857E-15  CHAMP  3.729  338.998
2002-04-21T23:30:20Z  390.250  -20.447  63.107  3.61763E-15  CHAMP  3.732  339.648
2002-04-21T23:30:30Z  390.119  -19.793  63.100  3.60888E-15  CHAMP  3.734  340.299
2002-04-21T23:30:40Z  389.994  -19.140  63.093  3.60824E-15  CHAMP  3.736  340.950
2002-04-21T23:30:50Z  389.874  -18.487  63.086  3.61434E-15  CHAMP  3.739  341.601
2002-04-21T23:31:00Z  389.760  -17.834  63.079  3.61635E-15  CHAMP  3.741  342.252
2002-04-21T23:31:10Z  389.652  -17.180  63.072  3.61533E-15  CHAMP  3.743  342.902
2002-04-21T23:31:20Z  389.549  -16.527  63.064  3.62293E-15  CHAMP  3.745  343.553
2002-04-21T23:31:30Z  389.453  -15.874  63.056  3.62048E-15  CHAMP  3.748  344.204
2002-04-21T23:31:40Z  389.362  -15.220  63.048  3.62970E-15  CHAMP  3.750  344.855
2002-04-21T23:31:50Z  389.278  -14.566  63.039  3.63919E-15  CHAMP  3.752  345.506
2002-04-21T23:32:00Z  389.199  -13.913  63.031  3.64732E-15  CHAMP  3.754  346.156
2002-04-21T23:32:10Z  389.126  -13.259  63.022  3.64764E-15  CHAMP  3.757  346.807
2002-04-21T23:32:20Z  389.060  -12.606  63.013  3.65015E-15  CHAMP  3.759  347.458
2002-04-21T23:32:30Z  389.000  -11.952  63.004  3.66170E-15  CHAMP  3.761  348.109
2002-04-21T23:32:40Z  388.945  -11.298  62.994  3.67222E-15  CHAMP  3.763  348.759
2002-04-21T23:32:50Z  388.898  -10.644  62.985  3.69515E-15  CHAMP  3.765  349.410
2002-04-21T23:33:00Z  388.856  -9.990  62.975  3.71410E-15  CHAMP  3.767  350.061
2002-04-21T23:33:10Z  388.821  -9.336  62.966  3.71865E-15  CHAMP  3.769  350.712
