2016-05-06T20:30:00Z  377.577  87.516  -129.178  3.48962E-15  GRACE-A  11.940  87.625
2016-05-06T20:30:10Z  377.581  88.094  -121.368  3.47366E-15  GRACE-A  12.464  88.279
2016-05-06T20:30:20Z  377.580  88.607  -107.319  3.65572E-15  GRACE-A  13.403  88.933
2016-05-06T20:30:30Z  377.576  88.954  -81.042  3.97271E-15  GRACE-A  15.158  89.588
2016-05-06T20:30:40Z  377.567  88.954  -44.881  4.21325E-15  GRACE-A  17.571  90.242
2016-05-06T20:30:50Z  377.555  88.608  -18.560  4.17793E-15  GRACE-A  19.329  90.896
2016-05-06T20:31:00Z  377.538  88.096  -4.484  3.89386E-15  GRACE-A  20.270  91.550
2016-05-06T20:31:10Z  377.518  87.518  3.338  3.60466E-15  GRACE-A  20.794  92.204
2016-05-06T20:31:20Z  377.494  86.911  8.137  3.44196E-15  GRACE-A  21.117  92.859
2016-05-06T20:31:30Z  377.466  86.290  11.333  3.23654E-15  GRACE-A  21.333  93.513
2016-05-06T20:31:40Z  377.433  85.660  13.596  2.96127E-15  GRACE-A  21.486  94.167
2016-05-06T20:31:50Z  377.397  85.025  15.273  2.93984E-15  GRACE-A  21.601  94.821
2016-05-06T20:32:00Z  377.357  84.387  16.562  3.27104E-15  GRACE-A  21.690  95.476
2016-05-06T20:32:10Z  377.313  83.746  17.579  3.65288E-15  GRACE-A  21.760  96.130
2016-05-06T20:32:20Z  377.266  83.103  18.400  3.81261E-15  GRACE-A  21.818  96.784
2016-05-06T20:32:30Z  377.214  82.459  19.074  3.65810E-15  GRACE-A  21.866  97.438
2016-05-06T20:32:40Z  377.159  81.814  19.636  3.37559E-15  GRACE-A  21.906  98.092
2016-05-06T20:32:50Z  377.100  81.168  20.110  3.31404E-15  GRACE-A  21.940  98.747
2016-05-06T20:33:00Z  377.037  80.522  20.515  3.40580E-15  GRACE-A  21.970  99.401
2016-05-06T20:33:10Z  376.970  79.875  20.863  3.30100E-15  GRACE-A  21.996  100.055
2016-05-06T20:33:20Z  376.900  79.228  21.165  3.01804E-15  GRACE-A  22.019  100.709
2016-05-06T20:33:30Z  376.826  78.580  21.428  2.75182E-15  GRACE-A  22.039  101.363
2016-05-06T20:33:40Z  376.748  77.932  21.659  2.51653E-15  GRACE-A  22.057  102.018
2016-05-06T20:33:50Z  376.667  77.283  21.862  2.33577E-15  GRACE-A  22.074  102.672
2016-05-06T20:34:00Z  376.583  76.635  22.042  2.29353E-15  GRACE-A  22.088  103.326
2016-05-06T20:34:10Z  376.495  75.986  22.202  2.44499E-15  GRACE-A  22.102  103.980
2016-05-06T20:34:20Z  376.403  75.337  22.345  2.73663E-15  GRACE-A  22.114  104.635
2016-05-06T20:34:30Z  376.308  74.688  22.472  2.87235E-15  GRACE-A  22.125  105.289
2016-05-06T20:34:40Z  376.210  74.039  22.586  2.63567E-15  GRACE-A  22.136  105.943
2016-05-06T20:34:50Z  376.108  73.389  22.687  2.24510E-15  GRACE-A  22.145  106.597
2016-05-06T20:35:00Z  376.004  72.739  22.779  2.00647E-15  GRACE-A  22.154  107.252
2016-05-06T20:35:10Z  375.896  72.090  22.861  1.97721E-15  GRACE-A  22.162  107.906
2016-05-06T20:35:20Z  375.785  71.440  22.934  2.08393E-15  GRACE-A  22.170  108.560
2016-05-06T20:35:30Z  375.671  70.790  23.000  2.21023E-15  GRACE-A  22.177  109.214
2016-05-06T20:35:40Z  375.554  70.140  23.060  2.26610E-15  GRACE-A  22.184  109.868
2016-05-06T20:35:50Z  375.434  69.489  23.113  2.28754E-15  GRACE-A  22.190  110.523
2016-05-06T20:36:00Z  375.312  68.839  23.160  2.31260E-15  GRACE-A  22.196  111.177
2016-05-06T20:36:10Z  375.186  68.189  23.203  2.30255E-15  GRACE-A  22.202  111.831
2016-05-06T20:36:20Z  375.058  67.538  23.241  2.25961E-15  GRACE-A  22.207  112.485
2016-05-06T20:36:30Z  374.928  66.887  23.274  2.23410E-15  GRACE-A  22.212  113.140
2016-05-06T20:36:40Z  374.794  66.237  23.304  2.25799E-15  GRACE-A  22.217  113.794
2016-05-06T20:36:50Z  374.659  65.586  23.330  2.33486E-15  GRACE-A  22.221  114.448
2016-05-06T20:37:00Z  374.520  64.935  23.353  2.39715E-15  GRACE-A  22.226  115.102
2016-05-06T20:37:10Z  374.380  64.284  23.372  2.36668E-15  GRACE-A  22.230  115.756
2016-05-06T20:37:20Z  374.237  63.632  23.389  2.30061E-15  GRACE-A  22.234  116.411
2016-05-06T20:37:30Z  374.093  62.981  23.404  2.30629E-15  GRACE-A  22.237  117.065
2016-05-06T20:37:40Z  373.946  62.330  23.415  2.36669E-15  GRACE-A  22.241  117.719
2016-05-06T20:37:50Z  373.797  61.678  23.425  2.40276E-15  GRACE-A  22.244  118.373
2016-05-06T20:38:00Z  373.646  61.027  23.432  2.39930E-15  GRACE-A  22.248  119.027
2016-05-06T20:38:10Z  373.494  60.375  23.438  2.38294E-15  GRACE-A  22.251  119.682
2016-05-06T20:38:20Z  373.340  59.723  23.441  2.37723E-15  GRACE-A  22.254  120.336
2016-05-06T20:38:30Z  373.184  59.072  23.443  2.39995E-15  GRACE-A  22.257  120.990
2016-05-06T20:38:40Z  373.026  58.420  23.444  2.44788E-15  GRACE-A  22.260  121.644
2016-05-06T20:38:50Z  372.868  57.768  23.442  2.50150E-15  GRACE-A  22.262  122.299
2016-05-06T20:39:00Z  372.707  57.116  23.440  2.54905E-15  GRACE-A  22.265  122.953
2016-05-06T20:39:10Z  372.546  56.463  23.436  2.59108E-15  GRACE-A  22.267  123.607
2016-05-06T20:39:20Z  372.383  55.811  23.430  2.62856E-15  GRACE-A  22.270  124.261
2016-05-06T20:39:30Z  372.220  55.159  23.424  2.66083E-15  GRACE-A  22.272  124.915
2016-05-06T20:39:40Z  372.055  54.506  23.416  2.68688E-15  GRACE-A  22.274  125.570
2016-05-06T20:39:50Z  371.889  53.854  23.407  2.70697E-15  GRACE-A  22.277  126.224
2016-05-06T20:40:00Z  371.723  53.201  23.398  2.72263E-15  GRACE-A  22.279  126.878
2016-05-06T20:40:10Z  371.556  52.548  23.387  2.73209E-15  GRACE-A  22.281  127.532
2016-05-06T20:40:20Z  371.389  51.895  23.375  2.73383E-15  GRACE-A  22.283  128.186
2016-05-06T20:40:30Z  371.221  51.242  23.363  2.71475E-15  GRACE-A  22.285  128.840
2016-05-06T20:40:40Z  371.052  50.589  23.350  2.68832E-15  GRACE-A  22.287  129.495
2016-05-06T20:40:50Z  370.883  49.936  23.336  2.67880E-15  GRACE-A  22.289  130.149
2016-05-06T20:41:00Z  370.715  49.283  23.321  2.66475E-15  GRACE-A  22.290  130.803
2016-05-06T20:41:10Z  370.546  48.629  23.305  2.63930E-15  GRACE-A  22.292  131.457
2016-05-06T20:41:20Z  370.377  47.976  23.289  2.61312E-15  GRACE-A  22.294  132.111
2016-05-06T20:41:30Z  370.208  47.322  23.272  2.59123E-15  GRACE-A  22.295  132.765
2016-05-06T20:41:40Z  370.039  46.669  23.255  2.56968E-15  GRACE-A  22.297  133.420
2016-05-06T20:41:50Z  369.871  46.015  23.237  2.54728E-15  GRACE-A  22.299  134.074
2016-05-06T20:42:00Z  369.703  45.361  23.218  2.52988E-15  GRACE-A  22.300  134.728
2016-05-06T20:42:10Z  369.536  44.707  23.199  2.51646E-15  GRACE-A  22.302  135.382
2016-05-06T20:42:20Z  369.369  44.053  23.180  2.50640E-15  GRACE-A  22.303  136.036
2016-05-06T20:42:30Z  369.203  43.399  23.160  2.50731E-15  GRACE-A  22.305  136.690
2016-05-06T20:42:40Z  369.038  42.745  23.139  2.52038E-15  GRACE-A  22.306  137.344
2016-05-06T20:42:50Z  368.873  42.090  23.118  2.53603E-15  GRACE-A  22.307  137.999
2016-05-06T20:43:00Z  368.710  41.436  23.097  2.55245E-15  GRACE-A  22.309  138.653
2016-05-06T20:43:10Z  368.548  40.781  23.075  2.56515E-15  GRACE-A  22.310  139.307
2016-05-06T20:43:20Z  368.387  40.127  23.053  2.55808E-15  GRACE-A  22.311  139.961
2016-05-06T20:43:30Z  368.228  39.472  23.030  2.53225E-15  GRACE-A  22.313  140.615
2016-05-06T20:43:40Z  368.070  38.817  23.007  2.51065E-15  GRACE-A  22.314  141.269
2016-05-06T20:43:50Z  367.913  38.162  22.984  2.50138E-15  GRACE-A  22.315  141.923
2016-05-06T20:44:00Z  367.758  37.507  22.961  2.50061E-15  GRACE-A  22.316  142.577
2016-05-06T20:44:10Z  367.605  36.852  22.937  2.51440E-15  GRACE-A  22.317  143.231
2016-05-06T20:44:20Z  367.454  36.197  22.912  2.53532E-15  GRACE-A  22.319  143.885
2016-05-06T20:44:30Z  367.305  35.542  22.888  2.54741E-15  GRACE-A  22.320  144.540
2016-05-06T20:44:40Z  367.157  34.887  22.863  2.56307E-15  GRACE-A  22.321  145.194
