2002-09-30T05:30:00Z  485.911  -14.304  57.672  1.12232E-15  GRACE-A  9.506  194.210
2002-09-30T05:30:10Z  486.002  -14.944  57.642  1.12142E-15  GRACE-A  9.506  194.846
2002-09-30T05:30:20Z  486.099  -15.584  57.612  1.11745E-15  GRACE-A  9.507  195.483
2002-09-30T05:30:30Z  486.199  -16.224  57.582  1.11252E-15  GRACE-A  9.508  196.120
2002-09-30T05:30:40Z  486.305  -16.864  57.552  1.10934E-15  GRACE-A  9.509  196.756
2002-09-30T05:30:50Z  486.415  -17.504  57.522  1.10836E-15  GRACE-A  9.509  197.393
2002-09-30T05:31:00Z  486.529  -18.143  57.493  1.10746E-15  GRACE-A  9.510  198.030
2002-09-30T05:31:10Z  486.648  -18.783  57.463  1.10527E-15  GRACE-A  9.511  198.666
2002-09-30T05:31:20Z  486.772  -19.423  57.433  1.10303E-15  GRACE-A  9.512  199.303
2002-09-30T05:31:30Z  486.899  -20.063  57.404  1.10188E-15  GRACE-A  9.513  199.940
2002-09-30T05:31:40Z  487.031  -20.702  57.375  1.10138E-15  GRACE-A  9.513  200.576
2002-09-30T05:31:50Z  487.167  -21.342  57.345  1.10052E-15  GRACE-A  9.514  201.213
2002-09-30T05:32:00Z  487.308  -21.981  57.316  1.09950E-15  GRACE-A  9.515  201.850
2002-09-30T05:32:10Z  487.452  -22.620  57.287  1.09988E-15  GRACE-A  9.516  202.486
2002-09-30T05:32:20Z  487.600  -23.260  57.258  1.10034E-15  GRACE-A  9.517  203.123
2002-09-30T05:32:30Z  487.753  -23.899  57.229  1.09760E-15  GRACE-A  9.518  203.760
2002-09-30T05:32:40Z  487.909  -24.538  57.201  1.09489E-15  GRACE-A  9.519  204.396
2002-09-30T05:32:50Z  488.069  -25.177  57.172  1.09636E-15  GRACE-A  9.519  205.033
2002-09-30T05:33:00Z  488.232  -25.816  57.144  1.09705E-15  GRACE-A  9.520  205.670
2002-09-30T05:33:10Z  488.399  -26.455  57.115  1.09301E-15  GRACE-A  9.521  206.306
2002-09-30T05:33:20Z  488.570  -27.094  57.087  1.08877E-15  GRACE-A  9.522  206.943
2002-09-30T05:33:30Z  488.744  -27.733  57.059  1.08547E-15  GRACE-A  9.523  207.580
2002-09-30T05:33:40Z  488.922  -28.372  57.031  1.08071E-15  GRACE-A  9.524  208.216
2002-09-30T05:33:50Z  489.102  -29.010  57.004  1.07677E-15  GRACE-A  9.525  208.853
2002-09-30T05:34:00Z  489.286  -29.649  56.976  1.07449E-15  GRACE-A  9.526  209.489
2002-09-30T05:34:10Z  489.474  -30.288  56.949  1.07045E-15  GRACE-A  9.527  210.126
2002-09-30T05:34:20Z  489.664  -30.926  56.922  1.06592E-15  GRACE-A  9.528  210.763
2002-09-30T05:34:30Z  489.857  -31.564  56.895  1.06473E-15  GRACE-A  9.529  211.399
