2016-08-31T17:30:00Z  467.380  -58.635  28.675  2.24814E-16  SWARM-A  19.410  301.412
2016-08-31T17:30:30Z  466.637  -56.727  28.858  2.28105E-16  SWARM-A  19.430  303.333
2016-08-31T17:31:00Z  465.869  -54.817  29.012  2.31470E-16  SWARM-A  19.449  305.253
2016-08-31T17:31:30Z  465.078  -52.906  29.141  2.34958E-16  SWARM-A  19.466  307.174
2016-08-31T17:32:00Z  464.268  -50.994  29.248  2.38496E-16  SWARM-A  19.481  309.094
2016-08-31T17:32:30Z  463.441  -49.080  29.337  2.42208E-16  SWARM-A  19.496  311.015
2016-08-31T17:33:00Z  462.600  -47.165  29.410  2.46039E-16  SWARM-A  19.509  312.937
2016-08-31T17:33:30Z  461.748  -45.248  29.469  2.50033E-16  SWARM-A  19.521  314.858
2016-08-31T17:34:00Z  460.888  -43.331  29.517  2.54254E-16  SWARM-A  19.533  316.779
2016-08-31T17:34:30Z  460.023  -41.412  29.553  2.58705E-16  SWARM-A  19.543  318.701
2016-08-31T17:35:00Z  459.157  -39.492  29.581  2.63384E-16  SWARM-A  19.554  320.623
2016-08-31T17:35:30Z  458.292  -37.570  29.600  2.68292E-16  SWARM-A  19.563  322.545
2016-08-31T17:36:00Z  457.430  -35.648  29.613  2.73489E-16  SWARM-A  19.572  324.467
2016-08-31T17:36:30Z  456.576  -33.724  29.619  2.78811E-16  SWARM-A  19.581  326.389
2016-08-31T17:37:00Z  455.732  -31.800  29.619  2.84305E-16  SWARM-A  19.590  328.312
2016-08-31T17:37:30Z  454.901  -29.874  29.614  2.90054E-16  SWARM-A  19.598  330.234
2016-08-31T17:38:00Z  454.085  -27.947  29.604  2.96054E-16  SWARM-A  19.605  332.157
2016-08-31T17:38:30Z  453.288  -26.020  29.591  3.02325E-16  SWARM-A  19.613  334.080
2016-08-31T17:39:00Z  452.511  -24.091  29.574  3.08821E-16  SWARM-A  19.620  336.004
2016-08-31T17:39:30Z  451.758  -22.162  29.554  3.15517E-16  SWARM-A  19.627  337.927
2016-08-31T17:40:00Z  451.030  -20.232  29.530  3.22436E-16  SWARM-A  19.634  339.851
2016-08-31T17:40:30Z  450.331  -18.301  29.505  3.29544E-16  SWARM-A  19.640  341.775
2016-08-31T17:41:00Z  449.661  -16.369  29.477  3.36765E-16  SWARM-A  19.647  343.699
2016-08-31T17:41:30Z  449.024  -14.436  29.448  3.44098E-16  SWARM-A  19.653  345.623
2016-08-31T17:42:00Z  448.420  -12.503  29.417  3.51510E-16  SWARM-A  19.659  347.547
2016-08-31T17:42:30Z  447.852  -10.570  29.384  3.58972E-16  SWARM-A  19.666  349.472
2016-08-31T17:43:00Z  447.321  -8.635  29.350  3.66400E-16  SWARM-A  19.672  351.397
2016-08-31T17:43:30Z  446.829  -6.701  29.316  3.73779E-16  SWARM-A  19.678  353.322
2016-08-31T17:44:00Z  446.375  -4.766  29.280  3.81151E-16  SWARM-A  19.684  355.247
2016-08-31T17:44:30Z  445.963  -2.830  29.244  3.88612E-16  SWARM-A  19.690  357.173
2016-08-31T17:45:00Z  445.591  -0.895  29.208  3.96033E-16  SWARM-A  19.696  359.098
2016-08-31T17:45:30Z  445.261  1.041  29.172  4.03378E-16  SWARM-A  19.701  1.024
2016-08-31T17:46:00Z  444.973  2.977  29.136  4.10671E-16  SWARM-A  19.707  2.950
2016-08-31T17:46:30Z  444.727  4.913  29.100  4.17878E-16  SWARM-A  19.713  4.877
2016-08-31T17:47:00Z  444.524  6.850  29.065  4.25010E-16  SWARM-A  19.719  6.803
2016-08-31T17:47:30Z  444.362  8.786  29.031  4.32042E-16  SWARM-A  19.725  8.729
2016-08-31T17:48:00Z  444.243  10.722  28.997  4.38978E-16  SWARM-A  19.731  10.656
2016-08-31T17:48:30Z  444.164  12.658  28.965  4.45809E-16  SWARM-A  19.738  12.583
2016-08-31T17:49:00Z  444.126  14.593  28.934  4.52524E-16  SWARM-A  19.744  14.510
2016-08-31T17:49:30Z  444.127  16.529  28.904  4.59036E-16  SWARM-A  19.750  16.437
2016-08-31T17:50:00Z  444.167  18.464  28.877  4.65358E-16  SWARM-A  19.757  18.365
2016-08-31T17:50:30Z  444.243  20.398  28.852  4.71398E-16  SWARM-A  19.763  20.292
2016-08-31T17:51:00Z  444.356  22.333  28.829  4.77137E-16  SWARM-A  19.770  22.220
2016-08-31T17:51:30Z  444.502  24.266  28.810  4.82500E-16  SWARM-A  19.777  24.148
2016-08-31T17:52:00Z  444.681  26.200  28.793  4.87437E-16  SWARM-A  19.785  26.076
2016-08-31T17:52:30Z  444.891  28.132  28.780  4.91847E-16  SWARM-A  19.792  28.004
2016-08-31T17:53:00Z  445.130  30.064  28.772  4.95730E-16  SWARM-A  19.800  29.932
2016-08-31T17:53:30Z  445.395  31.996  28.767  4.98972E-16  SWARM-A  19.808  31.861
2016-08-31T17:54:00Z  445.685  33.926  28.769  5.01505E-16  SWARM-A  19.816  33.789
2016-08-31T17:54:30Z  445.997  35.856  28.775  5.03237E-16  SWARM-A  19.825  35.718
2016-08-31T17:55:00Z  446.329  37.785  28.789  5.04243E-16  SWARM-A  19.834  37.647
