2001-10-10T17:30:00Z  457.368  -35.696  -119.528  3.86043E-15  CHAMP  9.746  215.565
2001-10-10T17:30:10Z  457.485  -36.336  -119.524  3.85020E-15  CHAMP  9.749  216.205
2001-10-10T17:30:20Z  457.600  -36.976  -119.518  3.83700E-15  CHAMP  9.752  216.845
2001-10-10T17:30:30Z  457.713  -37.616  -119.512  3.82988E-15  CHAMP  9.755  217.485
2001-10-10T17:30:40Z  457.824  -38.256  -119.505  3.81924E-15  CHAMP  9.758  218.125
2001-10-10T17:30:50Z  457.933  -38.895  -119.497  3.81751E-15  CHAMP  9.762  218.765
2001-10-10T17:31:00Z  458.041  -39.535  -119.488  3.81723E-15  CHAMP  9.765  219.405
2001-10-10T17:31:10Z  458.146  -40.174  -119.478  3.82062E-15  CHAMP  9.768  220.045
2001-10-10T17:31:20Z  458.249  -40.813  -119.468  3.82260E-15  CHAMP  9.772  220.685
2001-10-10T17:31:30Z  458.349  -41.453  -119.456  3.82550E-15  CHAMP  9.775  221.325
2001-10-10T17:31:40Z  458.447  -42.092  -119.443  3.81364E-15  CHAMP  9.779  221.965
2001-10-10T17:31:50Z  458.543  -42.731  -119.429  3.79128E-15  CHAMP  9.783  222.605
2001-10-10T17:32:00Z  458.636  -43.370  -119.414  3.76726E-15  CHAMP  9.787  223.245
2001-10-10T17:32:10Z  458.727  -44.009  -119.398  3.76165E-15  CHAMP  9.790  223.885
2001-10-10T17:32:20Z  458.815  -44.647  -119.380  3.76388E-15  CHAMP  9.794  224.525
2001-10-10T17:32:30Z  458.900  -45.286  -119.361  3.76197E-15  CHAMP  9.798  225.165
2001-10-10T17:32:40Z  458.982  -45.925  -119.341  3.74948E-15  CHAMP  9.803  225.805
2001-10-10T17:32:50Z  459.061  -46.563  -119.320  3.72664E-15  CHAMP  9.807  226.445
2001-10-10T17:33:00Z  459.137  -47.201  -119.296  3.69955E-15  CHAMP  9.811  227.085
2001-10-10T17:33:10Z  459.209  -47.839  -119.272  3.68802E-15  CHAMP  9.816  227.725
2001-10-10T17:33:20Z  459.279  -48.478  -119.245  3.68424E-15  CHAMP  9.820  228.365
2001-10-10T17:33:30Z  459.345  -49.116  -119.217  3.68338E-15  CHAMP  9.825  229.006
2001-10-10T17:33:40Z  459.408  -49.753  -119.187  3.67575E-15  CHAMP  9.829  229.646
2001-10-10T17:33:50Z  459.467  -50.391  -119.155  3.65724E-15  CHAMP  9.834  230.286
2001-10-10T17:34:00Z  459.523  -51.029  -119.121  3.64582E-15  CHAMP  9.839  230.926
2001-10-10T17:34:10Z  459.575  -51.666  -119.085  3.62586E-15  CHAMP  9.845  231.566
2001-10-10T17:34:20Z  459.623  -52.304  -119.047  3.60642E-15  CHAMP  9.850  232.207
2001-10-10T17:34:30Z  459.667  -52.941  -119.007  3.58625E-15  CHAMP  9.855  232.847
2001-10-10T17:34:40Z  459.708  -53.578  -118.964  3.56587E-15  CHAMP  9.861  233.487
2001-10-10T17:34:50Z  459.744  -54.215  -118.918  3.54896E-15  CHAMP  9.867  234.128
2001-10-10T17:35:00Z  459.777  -54.852  -118.870  3.53260E-15  CHAMP  9.873  234.768
