2015-10-05T20:30:00Z  456.256  48.356  77.289  4.00260E-16  SWARM-A  1.846  48.176
2015-10-05T20:30:30Z  456.657  50.275  77.372  3.96992E-16  SWARM-A  1.860  50.102
2015-10-05T20:31:00Z  457.059  52.193  77.472  3.93876E-16  SWARM-A  1.875  52.028
2015-10-05T20:31:30Z  457.457  54.110  77.593  3.90650E-16  SWARM-A  1.891  53.954
2015-10-05T20:32:00Z  457.851  56.026  77.737  3.87658E-16  SWARM-A  1.909  55.880
2015-10-05T20:32:30Z  458.237  57.940  77.909  3.84847E-16  SWARM-A  1.929  57.806
2015-10-05T20:33:00Z  458.613  59.853  78.115  3.82336E-16  SWARM-A  1.951  59.733
2015-10-05T20:33:30Z  458.977  61.765  78.361  3.80098E-16  SWARM-A  1.976  61.659
2015-10-05T20:34:00Z  459.327  63.674  78.656  3.78186E-16  SWARM-A  2.004  63.585
2015-10-05T20:34:30Z  459.661  65.582  79.012  3.76584E-16  SWARM-A  2.036  65.512
2015-10-05T20:35:00Z  459.976  67.487  79.443  3.75339E-16  SWARM-A  2.073  67.438
2015-10-05T20:35:30Z  460.272  69.390  79.972  3.74099E-16  SWARM-A  2.116  69.365
2015-10-05T20:36:00Z  460.546  71.289  80.627  3.73030E-16  SWARM-A  2.168  71.291
2015-10-05T20:36:30Z  460.796  73.184  81.451  3.72361E-16  SWARM-A  2.232  73.218
2015-10-05T20:37:00Z  461.022  75.073  82.508  3.72115E-16  SWARM-A  2.310  75.144
2015-10-05T20:37:30Z  461.221  76.954  83.897  3.72294E-16  SWARM-A  2.411  77.071
2015-10-05T20:38:00Z  461.393  78.823  85.785  3.73062E-16  SWARM-A  2.546  78.998
2015-10-05T20:38:30Z  461.537  80.673  88.463  3.74400E-16  SWARM-A  2.732  80.924
2015-10-05T20:39:00Z  461.652  82.490  92.496  3.76377E-16  SWARM-A  3.010  82.851
2015-10-05T20:39:30Z  461.736  84.243  99.100  3.79329E-16  SWARM-A  3.458  84.778
2015-10-05T20:40:00Z  461.791  85.851  111.197  3.83013E-16  SWARM-A  4.273  86.705
2015-10-05T20:40:30Z  461.814  87.066  135.581  3.87420E-16  SWARM-A  5.907  88.632
2015-10-05T20:41:00Z  461.806  87.292  174.893  3.92648E-16  SWARM-A  8.536  90.558
2015-10-05T20:41:30Z  461.768  86.341  -154.599  3.99188E-16  SWARM-A  10.578  92.485
2015-10-05T20:42:00Z  461.698  84.826  -139.240  4.06638E-16  SWARM-A  11.611  94.412
2015-10-05T20:42:30Z  461.598  83.110  -131.201  4.14991E-16  SWARM-A  12.155  96.339
2015-10-05T20:43:00Z  461.468  81.310  -126.464  4.24321E-16  SWARM-A  12.479  98.266
2015-10-05T20:43:30Z  461.309  79.469  -123.399  4.34136E-16  SWARM-A  12.692  100.192
2015-10-05T20:44:00Z  461.121  77.606  -121.279  4.44885E-16  SWARM-A  12.841  102.119
2015-10-05T20:44:30Z  460.906  75.728  -119.740  4.56630E-16  SWARM-A  12.952  104.046
2015-10-05T20:45:00Z  460.664  73.842  -118.581  4.69398E-16  SWARM-A  13.038  105.973
2015-10-05T20:45:30Z  460.397  71.949  -117.685  4.83071E-16  SWARM-A  13.106  107.899
2015-10-05T20:46:00Z  460.107  70.051  -116.977  4.97706E-16  SWARM-A  13.162  109.826
2015-10-05T20:46:30Z  459.795  68.149  -116.408  5.13222E-16  SWARM-A  13.208  111.753
2015-10-05T20:47:00Z  459.462  66.245  -115.945  5.29480E-16  SWARM-A  13.247  113.679
2015-10-05T20:47:30Z  459.111  64.337  -115.565  5.46395E-16  SWARM-A  13.281  115.606
2015-10-05T20:48:00Z  458.743  62.428  -115.251  5.63613E-16  SWARM-A  13.310  117.533
2015-10-05T20:48:30Z  458.361  60.517  -114.989  5.81100E-16  SWARM-A  13.336  119.459
2015-10-05T20:49:00Z  457.966  58.605  -114.770  5.98808E-16  SWARM-A  13.359  121.386
2015-10-05T20:49:30Z  457.561  56.690  -114.587  6.16657E-16  SWARM-A  13.379  123.312
2015-10-05T20:50:00Z  457.148  54.775  -114.433  6.34562E-16  SWARM-A  13.398  125.238
2015-10-05T20:50:30Z  456.730  52.858  -114.305  6.52474E-16  SWARM-A  13.415  127.165
2015-10-05T20:51:00Z  456.309  50.940  -114.198  6.70302E-16  SWARM-A  13.430  129.091
2015-10-05T20:51:30Z  455.887  49.021  -114.109  6.87999E-16  SWARM-A  13.444  131.017
2015-10-05T20:52:00Z  455.467  47.101  -114.037  7.05462E-16  SWARM-A  13.458  132.943
2015-10-05T20:52:30Z  455.051  45.179  -113.978  7.22651E-16  SWARM-A  13.470  134.869
2015-10-05T20:53:00Z  454.643  43.257  -113.931  7.39504E-16  SWARM-A  13.481  136.795
2015-10-05T20:53:30Z  454.243  41.334  -113.894  7.56030E-16  SWARM-A  13.492  138.721
2015-10-05T20:54:00Z  453.856  39.410  -113.867  7.72127E-16  SWARM-A  13.502  140.647
2015-10-05T20:54:30Z  453.483  37.485  -113.848  7.87788E-16  SWARM-A  13.512  142.572
2015-10-05T20:55:00Z  453.127  35.559  -113.836  8.03060E-16  SWARM-A  13.521  144.498
2015-10-05T20:55:30Z  452.790  33.632  -113.830  8.17794E-16  SWARM-A  13.530  146.423
2015-10-05T20:56:00Z  452.475  31.704  -113.831  8.32061E-16  SWARM-A  13.538  148.349
2015-10-05T20:56:30Z  452.184  29.776  -113.836  8.45769E-16  SWARM-A  13.546  150.274
2015-10-05T20:57:00Z  451.919  27.847  -113.846  8.58831E-16  SWARM-A  13.554  152.199
2015-10-05T20:57:30Z  451.682  25.918  -113.860  8.71192E-16  SWARM-A  13.561  154.124
2015-10-05T20:58:00Z  451.475  23.987  -113.877  8.82911E-16  SWARM-A  13.568  156.049
2015-10-05T20:58:30Z  451.300  22.057  -113.897  8.93829E-16  SWARM-A  13.575  157.974
2015-10-05T20:59:00Z  451.158  20.125  -113.921  9.03939E-16  SWARM-A  13.582  159.898
2015-10-05T20:59:30Z  451.052  18.194  -113.947  9.13183E-16  SWARM-A  13.589  161.823
2015-10-05T21:00:00Z  450.982  16.262  -113.975  9.22019E-16  SWARM-A  13.595  163.747
2015-10-05T21:00:30Z  450.950  14.329  -114.004  9.29228E-16  SWARM-A  13.601  165.672
2015-10-05T21:01:00Z  450.958  12.396  -114.036  9.35429E-16  SWARM-A  13.608  167.596
2015-10-05T21:01:30Z  451.005  10.463  -114.069  9.40547E-16  SWARM-A  13.614  169.520
2015-10-05T21:02:00Z  451.092  8.530  -114.103  9.44747E-16  SWARM-A  13.620  171.443
