2017-03-26T11:30:00Z  470.718  -87.338  105.165  1.582E-16  SWARM-A
2017-03-26T11:30:30Z  470.692  -86.972  143.577  1.532E-16  SWARM-A
2017-03-26T11:31:00Z  470.616  -85.695  166.125  1.484E-16  SWARM-A
2017-03-26T11:31:30Z  470.489  -84.069  177.365  1.437E-16  SWARM-A
2017-03-26T11:32:00Z  470.313  -82.312  -176.411  1.399E-16  SWARM-A
2017-03-26T11:32:30Z  470.088  -80.496  -172.568  1.364E-16  SWARM-A
2017-03-26T11:33:00Z  469.814  -78.649  -169.996  1.337E-16  SWARM-A
2017-03-26T11:33:30Z  469.493  -76.785  -168.174  1.322E-16  SWARM-A
2017-03-26T11:34:00Z  469.126  -74.909  -166.826  1.313E-16  SWARM-A
2017-03-26T11:34:30Z  468.715  -73.025  -165.798  1.307E-16  SWARM-A
2017-03-26T11:35:00Z  468.260  -71.135  -164.995  1.301E-16  SWARM-A
2017-03-26T11:35:30Z  467.764  -69.241  -164.355  1.298E-16  SWARM-A
2017-03-26T11:36:00Z  467.228  -67.343  -163.837  1.295E-16  SWARM-A
2017-03-26T11:36:30Z  466.654  -65.443  -163.414  1.293E-16  SWARM-A
2017-03-26T11:37:00Z  466.045  -63.540  -163.066  1.293E-16  SWARM-A
2017-03-26T11:37:30Z  465.403  -61.635  -162.776  1.293E-16  SWARM-A
2017-03-26T11:38:00Z  464.729  -59.728  -162.535  1.289E-16  SWARM-A
2017-03-26T11:38:30Z  464.027  -57.820  -162.333  1.281E-16  SWARM-A
2017-03-26T11:39:00Z  463.299  -55.910  -162.163  1.270E-16  SWARM-A
2017-03-26T11:39:30Z  462.547  -53.998  -162.022  1.260E-16  SWARM-A
2017-03-26T11:40:00Z  461.775  -52.085  -161.904  1.253E-16  SWARM-A
2017-03-26T11:40:30Z  460.986  -50.171  -161.805  1.249E-16  SWARM-A
2017-03-26T11:41:00Z  460.181  -48.255  -161.724  1.248E-16  SWARM-A
2017-03-26T11:41:30Z  459.364  -46.338  -161.658  1.254E-16  SWARM-A
2017-03-26T11:42:00Z  458.538  -44.419  -161.604  1.267E-16  SWARM-A
2017-03-26T11:42:30Z  457.707  -42.500  -161.562  1.284E-16  SWARM-A
2017-03-26T11:43:00Z  456.872  -40.579  -161.530  1.305E-16  SWARM-A
2017-03-26T11:43:30Z  456.037  -38.657  -161.506  1.330E-16  SWARM-A
2017-03-26T11:44:00Z  455.205  -36.734  -161.491  1.360E-16  SWARM-A
2017-03-26T11:44:30Z  454.379  -34.810  -161.482  1.394E-16  SWARM-A
2017-03-26T11:45:00Z  453.561  -32.885  -161.479  1.432E-16  SWARM-A
2017-03-26T11:45:30Z  452.755  -30.959  -161.481  1.472E-16  SWARM-A
2017-03-26T11:46:00Z  451.963  -29.032  -161.489  1.516E-16  SWARM-A
2017-03-26T11:46:30Z  451.189  -27.103  -161.500  1.563E-16  SWARM-A
2017-03-26T11:47:00Z  450.434  -25.174  -161.516  1.611E-16  SWARM-A
2017-03-26T11:47:30Z  449.701  -23.244  -161.535  1.661E-16  SWARM-A
2017-03-26T11:48:00Z  448.992  -21.313  -161.557  1.714E-16  SWARM-A
2017-03-26T11:48:30Z  448.311  -19.382  -161.581  1.765E-16  SWARM-A
2017-03-26T11:49:00Z  447.658  -17.449  -161.608  1.814E-16  SWARM-A
2017-03-26T11:49:30Z  447.037  -15.516  -161.637  1.860E-16  SWARM-A
2017-03-26T11:50:00Z  446.448  -13.583  -161.667  1.904E-16  SWARM-A
2017-03-26T11:50:30Z  445.894  -11.648  -161.700  1.943E-16  SWARM-A
2017-03-26T11:51:00Z  445.375  -9.713  -161.733  1.978E-16  SWARM-A
2017-03-26T11:51:30Z  444.894  -7.778  -161.767  2.009E-16  SWARM-A
2017-03-26T11:52:00Z  444.452  -5.842  -161.803  2.037E-16  SWARM-A
2017-03-26T11:52:30Z  444.049  -3.906  -161.839  2.059E-16  SWARM-A
2017-03-26T11:53:00Z  443.687  -1.970  -161.875  2.077E-16  SWARM-A
2017-03-26T11:53:30Z  443.366  -0.033  -161.911  2.091E-16  SWARM-A
2017-03-26T11:54:00Z  443.086  1.904  -161.948  2.101E-16  SWARM-A
2017-03-26T11:54:30Z  442.848  3.841  -161.984  2.107E-16  SWARM-A
2017-03-26T11:55:00Z  442.651  5.778  -162.020  2.108E-16  SWARM-A
2017-03-26T11:55:30Z  442.496  7.715  -162.055  2.106E-16  SWARM-A
2017-03-26T11:56:00Z  442.383  9.651  -162.090  2.100E-16  SWARM-A
2017-03-26T11:56:30Z  442.310  11.588  -162.123  2.090E-16  SWARM-A
2017-03-26T11:57:00Z  442.278  13.525  -162.155  2.075E-16  SWARM-A
2017-03-26T11:57:30Z  442.285  15.461  -162.186  2.055E-16  SWARM-A
2017-03-26T11:58:00Z  442.330  17.397  -162.214  2.030E-16  SWARM-A
2017-03-26T11:58:30Z  442.413  19.333  -162.241  2.001E-16  SWARM-A
2017-03-26T11:59:00Z  442.531  21.268  -162.265  1.968E-16  SWARM-A
2017-03-26T11:59:30Z  442.684  23.202  -162.287  1.932E-16  SWARM-A
2017-03-26T12:00:00Z  442.869  25.137  -162.306  1.894E-16  SWARM-A
2017-03-26T12:00:30Z  443.085  27.070  -162.321  1.856E-16  SWARM-A
2017-03-26T12:01:00Z  443.330  29.003  -162.333  1.817E-16  SWARM-A
2017-03-26T12:01:30Z  443.602  30.935  -162.340  1.779E-16  SWARM-A
2017-03-26T12:02:00Z  443.899  32.867  -162.342  1.742E-16  SWARM-A
2017-03-26T12:02:30Z  444.219  34.798  -162.339  1.710E-16  SWARM-A
2017-03-26T12:03:00Z  444.559  36.728  -162.330  1.683E-16  SWARM-A
2017-03-26T12:03:30Z  444.917  38.657  -162.313  1.662E-16  SWARM-A
2017-03-26T12:04:00Z  445.291  40.585  -162.289  1.650E-16  SWARM-A
2017-03-26T12:04:30Z  445.678  42.513  -162.257  1.644E-16  SWARM-A
2017-03-26T12:05:00Z  446.076  44.439  -162.214  1.643E-16  SWARM-A
