2018-09-09T23:30:00Z  497.780  -36.090  63.642  3.228E-17  GRACE-FO
2018-09-09T23:30:10Z  498.055  -36.727  63.617  3.217E-17  GRACE-FO
2018-09-09T23:30:20Z  498.332  -37.363  63.593  3.205E-17  GRACE-FO
2018-09-09T23:30:30Z  498.611  -38.000  63.569  3.194E-17  GRACE-FO
2018-09-09T23:30:40Z  498.891  -38.636  63.545  3.182E-17  GRACE-FO
2018-09-09T23:30:50Z  499.174  -39.272  63.522  3.171E-17  GRACE-FO
2018-09-09T23:31:00Z  499.458  -39.908  63.499  3.159E-17  GRACE-FO
2018-09-09T23:31:10Z  499.743  -40.544  63.476  3.149E-17  GRACE-FO
2018-09-09T23:31:20Z  500.030  -41.180  63.454  3.140E-17  GRACE-FO
2018-09-09T23:31:30Z  500.318  -41.816  63.432  3.137E-17  GRACE-FO
2018-09-09T23:31:40Z  500.607  -42.452  63.410  3.134E-17  GRACE-FO
2018-09-09T23:31:50Z  500.897  -43.087  63.389  3.132E-17  GRACE-FO
2018-09-09T23:32:00Z  501.189  -43.723  63.368  3.129E-17  GRACE-FO
2018-09-09T23:32:10Z  501.481  -44.358  63.348  3.126E-17  GRACE-FO
2018-09-09T23:32:20Z  501.773  -44.993  63.328  3.123E-17  GRACE-FO
2018-09-09T23:32:30Z  502.067  -45.629  63.309  3.122E-17  GRACE-FO
2018-09-09T23:32:40Z  502.361  -46.264  63.290  3.122E-17  GRACE-FO
2018-09-09T23:32:50Z  502.655  -46.898  63.272  3.121E-17  GRACE-FO
2018-09-09T23:33:00Z  502.950  -47.533  63.254  3.121E-17  GRACE-FO
2018-09-09T23:33:10Z  503.244  -48.168  63.237  3.120E-17  GRACE-FO
2018-09-09T23:33:20Z  503.539  -48.803  63.220  3.119E-17  GRACE-FO
2018-09-09T23:33:30Z  503.834  -49.437  63.205  3.118E-17  GRACE-FO
2018-09-09T23:33:40Z  504.129  -50.071  63.189  3.118E-17  GRACE-FO
2018-09-09T23:33:50Z  504.423  -50.706  63.175  3.120E-17  GRACE-FO
2018-09-09T23:34:00Z  504.717  -51.340  63.161  3.122E-17  GRACE-FO
2018-09-09T23:34:10Z  505.010  -51.974  63.148  3.125E-17  GRACE-FO
2018-09-09T23:34:20Z  505.303  -52.608  63.136  3.127E-17  GRACE-FO
2018-09-09T23:34:30Z  505.596  -53.241  63.125  3.128E-17  GRACE-FO
2018-09-09T23:34:40Z  505.887  -53.875  63.114  3.130E-17  GRACE-FO
2018-09-09T23:34:50Z  506.177  -54.509  63.105  3.132E-17  GRACE-FO
2018-09-09T23:35:00Z  506.467  -55.142  63.097  3.134E-17  GRACE-FO
2018-09-09T23:35:10Z  506.755  -55.775  63.089  3.139E-17  GRACE-FO
2018-09-09T23:35:20Z  507.042  -56.409  63.083  3.144E-17  GRACE-FO
2018-09-09T23:35:30Z  507.328  -57.042  63.078  3.149E-17  GRACE-FO
2018-09-09T23:35:40Z  507.612  -57.675  63.075  3.154E-17  GRACE-FO
2018-09-09T23:35:50Z  507.895  -58.308  63.072  3.159E-17  GRACE-FO
2018-09-09T23:36:00Z  508.176  -58.940  63.071  3.163E-17  GRACE-FO
2018-09-09T23:36:10Z  508.456  -59.573  63.072  3.168E-17  GRACE-FO
2018-09-09T23:36:20Z  508.733  -60.206  63.074  3.173E-17  GRACE-FO
2018-09-09T23:36:30Z  509.009  -60.838  63.078  3.181E-17  GRACE-FO
2018-09-09T23:36:40Z  509.283  -61.470  63.084  3.189E-17  GRACE-FO
2018-09-09T23:36:50Z  509.554  -62.103  63.092  3.197E-17  GRACE-FO
2018-09-09T23:37:00Z  509.824  -62.735  63.101  3.204E-17  GRACE-FO
2018-09-09T23:37:10Z  510.091  -63.367  63.113  3.212E-17  GRACE-FO
2018-09-09T23:37:20Z  510.355  -63.999  63.128  3.219E-17  GRACE-FO
2018-09-09T23:37:30Z  510.617  -64.630  63.145  3.226E-17  GRACE-FO
2018-09-09T23:37:40Z  510.877  -65.262  63.165  3.235E-17  GRACE-FO
2018-09-09T23:37:50Z  511.134  -65.894  63.188  3.245E-17  GRACE-FO
2018-09-09T23:38:00Z  511.388  -66.525  63.214  3.256E-17  GRACE-FO
2018-09-09T23:38:10Z  511.639  -67.156  63.244  3.266E-17  GRACE-FO
2018-09-09T23:38:20Z  511.887  -67.787  63.277  3.277E-17  GRACE-FO
2018-09-09T23:38:30Z  512.133  -68.419  63.315  3.287E-17  GRACE-FO
2018-09-09T23:38:40Z  512.375  -69.049  63.357  3.297E-17  GRACE-FO
2018-09-09T23:38:50Z  512.614  -69.680  63.404  3.307E-17  GRACE-FO
2018-09-09T23:39:00Z  512.850  -70.311  63.457  3.318E-17  GRACE-FO
2018-09-09T23:39:10Z  513.083  -70.942  63.516  3.331E-17  GRACE-FO
2018-09-09T23:39:20Z  513.312  -71.572  63.581  3.344E-17  GRACE-FO
2018-09-09T23:39:30Z  513.537  -72.202  63.653  3.356E-17  GRACE-FO
2018-09-09T23:39:40Z  513.759  -72.832  63.734  3.369E-17  GRACE-FO
2018-09-09T23:39:50Z  513.978  -73.462  63.824  3.381E-17  GRACE-FO
2018-09-09T23:40:00Z  514.193  -74.092  63.923  3.394E-17  GRACE-FO
2018-09-09T23:40:10Z  514.404  -74.722  64.034  3.406E-17  GRACE-FO
2018-09-09T23:40:20Z  514.611  -75.351  64.158  3.420E-17  GRACE-FO
2018-09-09T23:40:30Z  514.815  -75.981  64.297  3.434E-17  GRACE-FO
2018-09-09T23:40:40Z  515.014  -76.610  64.452  3.449E-17  GRACE-FO
2018-09-09T23:40:50Z  515.210  -77.239  64.626  3.463E-17  GRACE-FO
2018-09-09T23:41:00Z  515.402  -77.867  64.821  3.477E-17  GRACE-FO
2018-09-09T23:41:10Z  515.589  -78.496  65.043  3.491E-17  GRACE-FO
2018-09-09T23:41:20Z  515.772  -79.124  65.294  3.506E-17  GRACE-FO
2018-09-09T23:41:30Z  515.952  -79.751  65.581  3.520E-17  GRACE-FO
2018-09-09T23:41:40Z  516.127  -80.379  65.910  3.535E-17  GRACE-FO
2018-09-09T23:41:50Z  516.297  -81.005  66.291  3.551E-17  GRACE-FO
2018-09-09T23:42:00Z  516.464  -81.632  66.733  3.566E-17  GRACE-FO
2018-09-09T23:42:10Z  516.626  -82.257  67.254  3.581E-17  GRACE-FO
2018-09-09T23:42:20Z  516.783  -82.882  67.873  3.597E-17  GRACE-FO
2018-09-09T23:42:30Z  516.936  -83.505  68.618  3.612E-17  GRACE-FO
2018-09-09T23:42:40Z  517.085  -84.127  69.529  3.628E-17  GRACE-FO
2018-09-09T23:42:50Z  517.229  -84.747  70.664  3.643E-17  GRACE-FO
2018-09-09T23:43:00Z  517.369  -85.364  72.112  3.659E-17  GRACE-FO
2018-09-09T23:43:10Z  517.504  -85.976  74.014  3.674E-17  GRACE-FO
2018-09-09T23:43:20Z  517.634  -86.583  76.609  3.690E-17  GRACE-FO
2018-09-09T23:43:30Z  517.760  -87.179  80.328  3.706E-17  GRACE-FO
2018-09-09T23:43:40Z  517.882  -87.757  86.018  3.721E-17  GRACE-FO
2018-09-09T23:43:50Z  517.998  -88.297  95.497  3.737E-17  GRACE-FO
2018-09-09T23:44:00Z  518.110  -88.750  112.717  3.754E-17  GRACE-FO
2018-09-09T23:44:10Z  518.217  -88.991  142.716  3.769E-17  GRACE-FO
2018-09-09T23:44:20Z  518.320  -88.874  176.428  3.785E-17  GRACE-FO
2018-09-09T23:44:30Z  518.418  -88.480  -161.969  3.801E-17  GRACE-FO
2018-09-09T23:44:40Z  518.511  -87.963  -150.241  3.817E-17  GRACE-FO
2018-09-09T23:44:50Z  518.599  -87.396  -143.441  3.833E-17  GRACE-FO
2018-09-09T23:45:00Z  518.683  -86.806  -139.124  3.849E-17  GRACE-FO
2018-09-09T23:45:10Z  518.762  -86.203  -136.178  3.881E-17  GRACE-FO
2018-09-09T23:45:20Z  518.836  -85.592  -134.055  3.912E-17  GRACE-FO
2018-09-09T23:45:30Z  518.906  -84.977  -132.459  3.944E-17  GRACE-FO
2018-09-09T23:45:40Z  518.970  -84.358  -131.220  3.975E-17  GRACE-FO
2018-09-09T23:45:50Z  519.030  -83.737  -130.234  4.006E-17  GRACE-FO
2018-09-09T23:46:00Z  519.086  -83.115  -129.434  4.037E-17  GRACE-FO
2018-09-09T23:46:10Z  519.136  -82.491  -128.772  4.069E-17  GRACE-FO
2018-09-09T23:46:20Z  519.182  -81.867  -128.218  4.101E-17  GRACE-FO
2018-09-09T23:46:30Z  519.224  -81.241  -127.748  4.133E-17  GRACE-FO
2018-09-09T23:46:40Z  519.260  -80.615  -127.346  4.166E-17  GRACE-FO
