2012-07-13T23:30:00Z  445.593  -3.291  -72.644  1.207E-15  GRACE-A
2012-07-13T23:30:10Z  445.377  -2.645  -72.674  1.217E-15  GRACE-A
2012-07-13T23:30:20Z  445.165  -1.999  -72.705  1.227E-15  GRACE-A
2012-07-13T23:30:30Z  444.959  -1.353  -72.736  1.237E-15  GRACE-A
2012-07-13T23:30:40Z  444.758  -0.707  -72.767  1.246E-15  GRACE-A
2012-07-13T23:30:50Z  444.563  -0.060  -72.797  1.255E-15  GRACE-A
2012-07-13T23:31:00Z  444.373  0.586  -72.828  1.264E-15  GRACE-A
2012-07-13T23:31:10Z  444.188  1.232  -72.859  1.273E-15  GRACE-A
2012-07-13T23:31:20Z  444.008  1.879  -72.890  1.282E-15  GRACE-A
2012-07-13T23:31:30Z  443.834  2.525  -72.920  1.289E-15  GRACE-A
2012-07-13T23:31:40Z  443.665  3.171  -72.951  1.297E-15  GRACE-A
2012-07-13T23:31:50Z  443.502  3.818  -72.982  1.305E-15  GRACE-A
2012-07-13T23:32:00Z  443.344  4.464  -73.012  1.312E-15  GRACE-A
2012-07-13T23:32:10Z  443.191  5.111  -73.043  1.319E-15  GRACE-A
2012-07-13T23:32:20Z  443.044  5.757  -73.074  1.325E-15  GRACE-A
2012-07-13T23:32:30Z  442.902  6.404  -73.104  1.330E-15  GRACE-A
2012-07-13T23:32:40Z  442.766  7.050  -73.135  1.336E-15  GRACE-A
2012-07-13T23:32:50Z  442.635  7.697  -73.165  1.341E-15  GRACE-A
2012-07-13T23:33:00Z  442.510  8.343  -73.196  1.346E-15  GRACE-A
2012-07-13T23:33:10Z  442.390  8.990  -73.226  1.348E-15  GRACE-A
2012-07-13T23:33:20Z  442.275  9.636  -73.257  1.351E-15  GRACE-A
2012-07-13T23:33:30Z  442.166  10.283  -73.287  1.354E-15  GRACE-A
2012-07-13T23:33:40Z  442.062  10.929  -73.318  1.356E-15  GRACE-A
2012-07-13T23:33:50Z  441.964  11.576  -73.348  1.358E-15  GRACE-A
2012-07-13T23:34:00Z  441.871  12.223  -73.378  1.359E-15  GRACE-A
2012-07-13T23:34:10Z  441.783  12.869  -73.408  1.359E-15  GRACE-A
2012-07-13T23:34:20Z  441.701  13.516  -73.438  1.360E-15  GRACE-A
2012-07-13T23:34:30Z  441.623  14.162  -73.468  1.360E-15  GRACE-A
2012-07-13T23:34:40Z  441.552  14.809  -73.498  1.360E-15  GRACE-A
2012-07-13T23:34:50Z  441.485  15.455  -73.528  1.359E-15  GRACE-A
