2013-06-27T20:30:00Z  450.528  -17.497  -58.575  9.693E-16  GRACE-A
2013-06-27T20:30:10Z  450.240  -16.853  -58.605  9.828E-16  GRACE-A
2013-06-27T20:30:20Z  449.954  -16.209  -58.635  9.961E-16  GRACE-A
2013-06-27T20:30:30Z  449.671  -15.564  -58.665  1.010E-15  GRACE-A
2013-06-27T20:30:40Z  449.390  -14.920  -58.695  1.023E-15  GRACE-A
2013-06-27T20:30:50Z  449.113  -14.275  -58.725  1.035E-15  GRACE-A
2013-06-27T20:31:00Z  448.838  -13.631  -58.755  1.046E-15  GRACE-A
2013-06-27T20:31:10Z  448.566  -12.986  -58.786  1.056E-15  GRACE-A
2013-06-27T20:31:20Z  448.298  -12.341  -58.816  1.065E-15  GRACE-A
2013-06-27T20:31:30Z  448.032  -11.696  -58.846  1.074E-15  GRACE-A
2013-06-27T20:31:40Z  447.770  -11.052  -58.877  1.081E-15  GRACE-A
2013-06-27T20:31:50Z  447.511  -10.407  -58.907  1.087E-15  GRACE-A
2013-06-27T20:32:00Z  447.255  -9.761  -58.938  1.093E-15  GRACE-A
2013-06-27T20:32:10Z  447.003  -9.116  -58.968  1.099E-15  GRACE-A
2013-06-27T20:32:20Z  446.754  -8.471  -58.999  1.104E-15  GRACE-A
2013-06-27T20:32:30Z  446.509  -7.826  -59.029  1.109E-15  GRACE-A
2013-06-27T20:32:40Z  446.267  -7.181  -59.060  1.115E-15  GRACE-A
2013-06-27T20:32:50Z  446.028  -6.535  -59.091  1.120E-15  GRACE-A
2013-06-27T20:33:00Z  445.794  -5.890  -59.121  1.125E-15  GRACE-A
2013-06-27T20:33:10Z  445.563  -5.244  -59.152  1.130E-15  GRACE-A
2013-06-27T20:33:20Z  445.336  -4.599  -59.183  1.135E-15  GRACE-A
2013-06-27T20:33:30Z  445.112  -3.953  -59.214  1.139E-15  GRACE-A
2013-06-27T20:33:40Z  444.893  -3.308  -59.244  1.142E-15  GRACE-A
2013-06-27T20:33:50Z  444.677  -2.662  -59.275  1.145E-15  GRACE-A
2013-06-27T20:34:00Z  444.465  -2.016  -59.306  1.147E-15  GRACE-A
2013-06-27T20:34:10Z  444.257  -1.370  -59.337  1.149E-15  GRACE-A
2013-06-27T20:34:20Z  444.053  -0.725  -59.368  1.151E-15  GRACE-A
2013-06-27T20:34:30Z  443.853  -0.079  -59.398  1.153E-15  GRACE-A
2013-06-27T20:34:40Z  443.657  0.567  -59.429  1.155E-15  GRACE-A
2013-06-27T20:34:50Z  443.466  1.213  -59.460  1.158E-15  GRACE-A
2013-06-27T20:35:00Z  443.278  1.859  -59.491  1.162E-15  GRACE-A
2013-06-27T20:35:10Z  443.094  2.505  -59.522  1.166E-15  GRACE-A
2013-06-27T20:35:20Z  442.914  3.151  -59.552  1.170E-15  GRACE-A
2013-06-27T20:35:30Z  442.739  3.797  -59.583  1.176E-15  GRACE-A
2013-06-27T20:35:40Z  442.568  4.443  -59.614  1.181E-15  GRACE-A
2013-06-27T20:35:50Z  442.400  5.089  -59.645  1.187E-15  GRACE-A
2013-06-27T20:36:00Z  442.237  5.735  -59.675  1.193E-15  GRACE-A
2013-06-27T20:36:10Z  442.078  6.382  -59.706  1.200E-15  GRACE-A
2013-06-27T20:36:20Z  441.924  7.028  -59.737  1.207E-15  GRACE-A
2013-06-27T20:36:30Z  441.773  7.674  -59.767  1.214E-15  GRACE-A
2013-06-27T20:36:40Z  441.627  8.320  -59.798  1.221E-15  GRACE-A
2013-06-27T20:36:50Z  441.484  8.966  -59.829  1.229E-15  GRACE-A
2013-06-27T20:37:00Z  441.346  9.612  -59.859  1.236E-15  GRACE-A
2013-06-27T20:37:10Z  441.212  10.259  -59.890  1.245E-15  GRACE-A
2013-06-27T20:37:20Z  441.083  10.905  -59.920  1.253E-15  GRACE-A
2013-06-27T20:37:30Z  440.957  11.551  -59.950  1.261E-15  GRACE-A
2013-06-27T20:37:40Z  440.835  12.197  -59.981  1.270E-15  GRACE-A
2013-06-27T20:37:50Z  440.718  12.844  -60.011  1.279E-15  GRACE-A
2013-06-27T20:38:00Z  440.605  13.490  -60.041  1.287E-15  GRACE-A
2013-06-27T20:38:10Z  440.496  14.136  -60.071  1.295E-15  GRACE-A
2013-06-27T20:38:20Z  440.390  14.782  -60.102  1.303E-15  GRACE-A
2013-06-27T20:38:30Z  440.289  15.428  -60.132  1.310E-15  GRACE-A
2013-06-27T20:38:40Z  440.192  16.075  -60.161  1.316E-15  GRACE-A
2013-06-27T20:38:50Z  440.099  16.721  -60.191  1.322E-15  GRACE-A
2013-06-27T20:39:00Z  440.010  17.367  -60.221  1.327E-15  GRACE-A
2013-06-27T20:39:10Z  439.925  18.013  -60.251  1.331E-15  GRACE-A
2013-06-27T20:39:20Z  439.843  18.659  -60.280  1.334E-15  GRACE-A
2013-06-27T20:39:30Z  439.766  19.305  -60.310  1.336E-15  GRACE-A
2013-06-27T20:39:40Z  439.692  19.951  -60.339  1.337E-15  GRACE-A
2013-06-27T20:39:50Z  439.622  20.597  -60.369  1.338E-15  GRACE-A
2013-06-27T20:40:00Z  439.556  21.243  -60.398  1.338E-15  GRACE-A
2013-06-27T20:40:10Z  439.493  21.889  -60.427  1.337E-15  GRACE-A
2013-06-27T20:40:20Z  439.435  22.535  -60.456  1.336E-15  GRACE-A
2013-06-27T20:40:30Z  439.379  23.181  -60.485  1.334E-15  GRACE-A
2013-06-27T20:40:40Z  439.328  23.827  -60.514  1.332E-15  GRACE-A
2013-06-27T20:40:50Z  439.279  24.473  -60.542  1.330E-15  GRACE-A
2013-06-27T20:41:00Z  439.235  25.119  -60.571  1.327E-15  GRACE-A
2013-06-27T20:41:10Z  439.193  25.765  -60.599  1.325E-15  GRACE-A
2013-06-27T20:41:20Z  439.155  26.411  -60.627  1.322E-15  GRACE-A
2013-06-27T20:41:30Z  439.120  27.056  -60.655  1.319E-15  GRACE-A
2013-06-27T20:41:40Z  439.089  27.702  -60.683  1.317E-15  GRACE-A
2013-06-27T20:41:50Z  439.060  28.348  -60.711  1.314E-15  GRACE-A
2013-06-27T20:42:00Z  439.035  28.993  -60.738  1.311E-15  GRACE-A
2013-06-27T20:42:10Z  439.013  29.639  -60.766  1.309E-15  GRACE-A
2013-06-27T20:42:20Z  438.993  30.284  -60.793  1.306E-15  GRACE-A
2013-06-27T20:42:30Z  438.977  30.930  -60.820  1.304E-15  GRACE-A
2013-06-27T20:42:40Z  438.964  31.575  -60.847  1.302E-15  GRACE-A
2013-06-27T20:42:50Z  438.953  32.221  -60.873  1.299E-15  GRACE-A
2013-06-27T20:43:00Z  438.945  32.866  -60.900  1.297E-15  GRACE-A
2013-06-27T20:43:10Z  438.939  33.511  -60.926  1.294E-15  GRACE-A
2013-06-27T20:43:20Z  438.936  34.157  -60.952  1.291E-15  GRACE-A
2013-06-27T20:43:30Z  438.936  34.802  -60.977  1.288E-15  GRACE-A
2013-06-27T20:43:40Z  438.938  35.447  -61.003  1.285E-15  GRACE-A
2013-06-27T20:43:50Z  438.943  36.092  -61.028  1.281E-15  GRACE-A
2013-06-27T20:44:00Z  438.949  36.737  -61.053  1.276E-15  GRACE-A
2013-06-27T20:44:10Z  438.958  37.382  -61.078  1.272E-15  GRACE-A
2013-06-27T20:44:20Z  438.969  38.027  -61.102  1.267E-15  GRACE-A
2013-06-27T20:44:30Z  438.982  38.672  -61.126  1.263E-15  GRACE-A
2013-06-27T20:44:40Z  438.997  39.316  -61.149  1.259E-15  GRACE-A
2013-06-27T20:44:50Z  439.014  39.961  -61.173  1.255E-15  GRACE-A
2013-06-27T20:45:00Z  439.033  40.606  -61.196  1.252E-15  GRACE-A
2013-06-27T20:45:10Z  439.053  41.250  -61.218  1.249E-15  GRACE-A
2013-06-27T20:45:20Z  439.075  41.895  -61.241  1.246E-15  GRACE-A
2013-06-27T20:45:30Z  439.099  42.539  -61.262  1.244E-15  GRACE-A
2013-06-27T20:45:40Z  439.124  43.184  -61.284  1.242E-15  GRACE-A
2013-06-27T20:45:50Z  439.151  43.828  -61.305  1.240E-15  GRACE-A
2013-06-27T20:46:00Z  439.179  44.472  -61.325  1.237E-15  GRACE-A
2013-06-27T20:46:10Z  439.208  45.116  -61.345  1.234E-15  GRACE-A
2013-06-27T20:46:20Z  439.238  45.761  -61.365  1.232E-15  GRACE-A
2013-06-27T20:46:30Z  439.270  46.405  -61.384  1.229E-15  GRACE-A
2013-06-27T20:46:40Z  439.302  47.049  -61.402  1.227E-15  GRACE-A
2013-06-27T20:46:50Z  439.336  47.693  -61.420  1.225E-15  GRACE-A
2013-06-27T20:47:00Z  439.370  48.337  -61.438  1.223E-15  GRACE-A
2013-06-27T20:47:10Z  439.405  48.980  -61.454  1.222E-15  GRACE-A
2013-06-27T20:47:20Z  439.440  49.624  -61.471  1.221E-15  GRACE-A
2013-06-27T20:47:30Z  439.477  50.268  -61.486  1.220E-15  GRACE-A
2013-06-27T20:47:40Z  439.513  50.911  -61.501  1.219E-15  GRACE-A
2013-06-27T20:47:50Z  439.551  51.555  -61.514  1.219E-15  GRACE-A
2013-06-27T20:48:00Z  439.588  52.198  -61.528  1.219E-15  GRACE-A
2013-06-27T20:48:10Z  439.626  52.842  -61.540  1.219E-15  GRACE-A
2013-06-27T20:48:20Z  439.664  53.485  -61.551  1.220E-15  GRACE-A
2013-06-27T20:48:30Z  439.702  54.128  -61.562  1.220E-15  GRACE-A
2013-06-27T20:48:40Z  439.740  54.771  -61.571  1.220E-15  GRACE-A
2013-06-27T20:48:50Z  439.779  55.415  -61.580  1.221E-15  GRACE-A
2013-06-27T20:49:00Z  439.817  56.058  -61.587  1.221E-15  GRACE-A
2013-06-27T20:49:10Z  439.854  56.701  -61.593  1.220E-15  GRACE-A
2013-06-27T20:49:20Z  439.892  57.344  -61.598  1.219E-15  GRACE-A
2013-06-27T20:49:30Z  439.929  57.986  -61.601  1.218E-15  GRACE-A
2013-06-27T20:49:40Z  439.966  58.629  -61.604  1.215E-15  GRACE-A
2013-06-27T20:49:50Z  440.002  59.272  -61.604  1.212E-15  GRACE-A
2013-06-27T20:50:00Z  440.038  59.915  -61.603  1.208E-15  GRACE-A
2013-06-27T20:50:10Z  440.073  60.557  -61.601  1.203E-15  GRACE-A
2013-06-27T20:50:20Z  440.108  61.200  -61.597  1.197E-15  GRACE-A
2013-06-27T20:50:30Z  440.141  61.842  -61.590  1.192E-15  GRACE-A
2013-06-27T20:50:40Z  440.174  62.484  -61.582  1.189E-15  GRACE-A
2013-06-27T20:50:50Z  440.206  63.127  -61.572  1.187E-15  GRACE-A
2013-06-27T20:51:00Z  440.237  63.769  -61.559  1.187E-15  GRACE-A
2013-06-27T20:51:10Z  440.267  64.411  -61.543  1.189E-15  GRACE-A
2013-06-27T20:51:20Z  440.296  65.053  -61.525  1.190E-15  GRACE-A
2013-06-27T20:51:30Z  440.323  65.695  -61.504  1.191E-15  GRACE-A
2013-06-27T20:51:40Z  440.349  66.337  -61.480  1.190E-15  GRACE-A
2013-06-27T20:51:50Z  440.374  66.979  -61.452  1.190E-15  GRACE-A
2013-06-27T20:52:00Z  440.398  67.621  -61.420  1.188E-15  GRACE-A
2013-06-27T20:52:10Z  440.420  68.262  -61.385  1.185E-15  GRACE-A
2013-06-27T20:52:20Z  440.441  68.904  -61.345  1.177E-15  GRACE-A
2013-06-27T20:52:30Z  440.460  69.546  -61.300  1.166E-15  GRACE-A
2013-06-27T20:52:40Z  440.478  70.187  -61.249  1.152E-15  GRACE-A
2013-06-27T20:52:50Z  440.494  70.828  -61.193  1.140E-15  GRACE-A
2013-06-27T20:53:00Z  440.508  71.470  -61.130  1.129E-15  GRACE-A
2013-06-27T20:53:10Z  440.520  72.111  -61.060  1.121E-15  GRACE-A
2013-06-27T20:53:20Z  440.531  72.752  -60.982  1.117E-15  GRACE-A
2013-06-27T20:53:30Z  440.540  73.393  -60.895  1.114E-15  GRACE-A
2013-06-27T20:53:40Z  440.547  74.034  -60.798  1.113E-15  GRACE-A
2013-06-27T20:53:50Z  440.552  74.674  -60.690  1.111E-15  GRACE-A
2013-06-27T20:54:00Z  440.555  75.315  -60.569  1.110E-15  GRACE-A
2013-06-27T20:54:10Z  440.556  75.955  -60.433  1.110E-15  GRACE-A
2013-06-27T20:54:20Z  440.555  76.596  -60.281  1.110E-15  GRACE-A
2013-06-27T20:54:30Z  440.552  77.236  -60.110  1.114E-15  GRACE-A
2013-06-27T20:54:40Z  440.547  77.876  -59.917  1.119E-15  GRACE-A
2013-06-27T20:54:50Z  440.540  78.515  -59.698  1.125E-15  GRACE-A
2013-06-27T20:55:00Z  440.531  79.155  -59.448  1.133E-15  GRACE-A
2013-06-27T20:55:10Z  440.519  79.794  -59.163  1.140E-15  GRACE-A
2013-06-27T20:55:20Z  440.505  80.432  -58.834  1.139E-15  GRACE-A
2013-06-27T20:55:30Z  440.489  81.070  -58.453  1.135E-15  GRACE-A
2013-06-27T20:55:40Z  440.471  81.708  -58.008  1.127E-15  GRACE-A
2013-06-27T20:55:50Z  440.450  82.345  -57.482  1.107E-15  GRACE-A
2013-06-27T20:56:00Z  440.427  82.981  -56.854  1.092E-15  GRACE-A
2013-06-27T20:56:10Z  440.402  83.616  -56.093  1.075E-15  GRACE-A
2013-06-27T20:56:20Z  440.375  84.249  -55.156  1.060E-15  GRACE-A
2013-06-27T20:56:30Z  440.345  84.880  -53.977  1.055E-15  GRACE-A
2013-06-27T20:56:40Z  440.312  85.509  -52.458  1.049E-15  GRACE-A
2013-06-27T20:56:50Z  440.278  86.133  -50.434  1.043E-15  GRACE-A
2013-06-27T20:57:00Z  440.241  86.750  -47.623  1.042E-15  GRACE-A
