2013-06-27T20:30:00Z  450.528  -17.497  -58.575  9.23895E-16  GRACE-A  16.538  342.678
2013-06-27T20:30:10Z  450.240  -16.853  -58.605  9.32286E-16  GRACE-A  16.538  343.319
2013-06-27T20:30:20Z  449.954  -16.209  -58.635  9.40498E-16  GRACE-A  16.539  343.960
2013-06-27T20:30:30Z  449.671  -15.564  -58.665  9.48572E-16  GRACE-A  16.540  344.601
2013-06-27T20:30:40Z  449.390  -14.920  -58.695  9.56181E-16  GRACE-A  16.541  345.242
2013-06-27T20:30:50Z  449.113  -14.275  -58.725  9.64349E-16  GRACE-A  16.542  345.883
2013-06-27T20:31:00Z  448.838  -13.631  -58.755  9.74300E-16  GRACE-A  16.542  346.524
2013-06-27T20:31:10Z  448.566  -12.986  -58.786  9.85834E-16  GRACE-A  16.543  347.165
2013-06-27T20:31:20Z  448.298  -12.341  -58.816  9.96227E-16  GRACE-A  16.544  347.806
2013-06-27T20:31:30Z  448.032  -11.696  -58.846  1.00700E-15  GRACE-A  16.545  348.448
2013-06-27T20:31:40Z  447.770  -11.052  -58.877  1.02115E-15  GRACE-A  16.545  349.089
2013-06-27T20:31:50Z  447.511  -10.407  -58.907  1.03746E-15  GRACE-A  16.546  349.730
2013-06-27T20:32:00Z  447.255  -9.761  -58.938  1.05351E-15  GRACE-A  16.547  350.372
2013-06-27T20:32:10Z  447.003  -9.116  -58.968  1.06670E-15  GRACE-A  16.548  351.013
2013-06-27T20:32:20Z  446.754  -8.471  -58.999  1.07627E-15  GRACE-A  16.548  351.654
2013-06-27T20:32:30Z  446.509  -7.826  -59.029  1.08171E-15  GRACE-A  16.549  352.296
2013-06-27T20:32:40Z  446.267  -7.181  -59.060  1.08694E-15  GRACE-A  16.550  352.937
2013-06-27T20:32:50Z  446.028  -6.535  -59.091  1.09575E-15  GRACE-A  16.551  353.579
2013-06-27T20:33:00Z  445.794  -5.890  -59.121  1.10951E-15  GRACE-A  16.551  354.220
2013-06-27T20:33:10Z  445.563  -5.244  -59.152  1.12910E-15  GRACE-A  16.552  354.862
2013-06-27T20:33:20Z  445.336  -4.599  -59.183  1.15194E-15  GRACE-A  16.553  355.504
2013-06-27T20:33:30Z  445.112  -3.953  -59.214  1.17203E-15  GRACE-A  16.553  356.145
2013-06-27T20:33:40Z  444.893  -3.308  -59.244  1.18674E-15  GRACE-A  16.554  356.787
2013-06-27T20:33:50Z  444.677  -2.662  -59.275  1.19998E-15  GRACE-A  16.555  357.429
2013-06-27T20:34:00Z  444.465  -2.016  -59.306  1.21539E-15  GRACE-A  16.556  358.071
2013-06-27T20:34:10Z  444.257  -1.370  -59.337  1.23130E-15  GRACE-A  16.556  358.713
2013-06-27T20:34:20Z  444.053  -0.725  -59.368  1.24669E-15  GRACE-A  16.557  359.354
2013-06-27T20:34:30Z  443.853  -0.079  -59.398  1.26129E-15  GRACE-A  16.558  359.996
2013-06-27T20:34:40Z  443.657  0.567  -59.429  1.27547E-15  GRACE-A  16.558  0.638
2013-06-27T20:34:50Z  443.466  1.213  -59.460  1.28839E-15  GRACE-A  16.559  1.280
2013-06-27T20:35:00Z  443.278  1.859  -59.491  1.29768E-15  GRACE-A  16.560  1.922
2013-06-27T20:35:10Z  443.094  2.505  -59.522  1.30313E-15  GRACE-A  16.561  2.564
2013-06-27T20:35:20Z  442.914  3.151  -59.552  1.30699E-15  GRACE-A  16.561  3.206
2013-06-27T20:35:30Z  442.739  3.797  -59.583  1.31246E-15  GRACE-A  16.562  3.849
2013-06-27T20:35:40Z  442.568  4.443  -59.614  1.32009E-15  GRACE-A  16.563  4.491
2013-06-27T20:35:50Z  442.400  5.089  -59.645  1.33009E-15  GRACE-A  16.564  5.133
2013-06-27T20:36:00Z  442.237  5.735  -59.675  1.34089E-15  GRACE-A  16.564  5.775
2013-06-27T20:36:10Z  442.078  6.382  -59.706  1.34834E-15  GRACE-A  16.565  6.417
2013-06-27T20:36:20Z  441.924  7.028  -59.737  1.35159E-15  GRACE-A  16.566  7.060
2013-06-27T20:36:30Z  441.773  7.674  -59.767  1.35306E-15  GRACE-A  16.566  7.702
2013-06-27T20:36:40Z  441.627  8.320  -59.798  1.35463E-15  GRACE-A  16.567  8.344
2013-06-27T20:36:50Z  441.484  8.966  -59.829  1.35381E-15  GRACE-A  16.568  8.987
2013-06-27T20:37:00Z  441.346  9.612  -59.859  1.34992E-15  GRACE-A  16.569  9.629
2013-06-27T20:37:10Z  441.212  10.259  -59.890  1.34404E-15  GRACE-A  16.569  10.272
2013-06-27T20:37:20Z  441.083  10.905  -59.920  1.33766E-15  GRACE-A  16.570  10.914
