2013-09-30T20:30:00Z  447.718  -28.923  15.857  5.524E-16  GRACE-A
2013-09-30T20:30:10Z  448.079  -29.567  15.829  5.496E-16  GRACE-A
2013-09-30T20:30:20Z  448.441  -30.211  15.802  5.467E-16  GRACE-A
2013-09-30T20:30:30Z  448.805  -30.854  15.775  5.438E-16  GRACE-A
2013-09-30T20:30:40Z  449.170  -31.498  15.748  5.408E-16  GRACE-A
2013-09-30T20:30:50Z  449.536  -32.141  15.721  5.377E-16  GRACE-A
2013-09-30T20:31:00Z  449.903  -32.784  15.695  5.345E-16  GRACE-A
2013-09-30T20:31:10Z  450.270  -33.427  15.669  5.319E-16  GRACE-A
2013-09-30T20:31:20Z  450.639  -34.070  15.643  5.295E-16  GRACE-A
2013-09-30T20:31:30Z  451.008  -34.713  15.617  5.271E-16  GRACE-A
2013-09-30T20:31:40Z  451.378  -35.356  15.591  5.246E-16  GRACE-A
2013-09-30T20:31:50Z  451.748  -35.998  15.566  5.222E-16  GRACE-A
2013-09-30T20:32:00Z  452.118  -36.641  15.541  5.196E-16  GRACE-A
2013-09-30T20:32:10Z  452.488  -37.283  15.516  5.171E-16  GRACE-A
2013-09-30T20:32:20Z  452.859  -37.925  15.492  5.145E-16  GRACE-A
2013-09-30T20:32:30Z  453.229  -38.567  15.468  5.119E-16  GRACE-A
2013-09-30T20:32:40Z  453.599  -39.209  15.444  5.094E-16  GRACE-A
2013-09-30T20:32:50Z  453.969  -39.851  15.420  5.070E-16  GRACE-A
2013-09-30T20:33:00Z  454.339  -40.492  15.397  5.046E-16  GRACE-A
2013-09-30T20:33:10Z  454.707  -41.134  15.374  5.021E-16  GRACE-A
2013-09-30T20:33:20Z  455.075  -41.775  15.352  4.998E-16  GRACE-A
2013-09-30T20:33:30Z  455.443  -42.417  15.330  4.974E-16  GRACE-A
2013-09-30T20:33:40Z  455.809  -43.058  15.308  4.951E-16  GRACE-A
