2002-02-27T14:30:00Z  441.699  -86.924  154.908  3.673E-15  CHAMP
2002-02-27T14:30:10Z  441.940  -87.161  166.418  3.659E-15  CHAMP
2002-02-27T14:30:20Z  442.175  -87.266  179.395  3.646E-15  CHAMP
2002-02-27T14:30:30Z  442.403  -87.224  -167.334  3.634E-15  CHAMP
2002-02-27T14:30:40Z  442.625  -87.040  -155.096  3.623E-15  CHAMP
2002-02-27T14:30:50Z  442.841  -86.739  -144.703  3.612E-15  CHAMP
2002-02-27T14:31:00Z  443.050  -86.350  -136.298  3.603E-15  CHAMP
2002-02-27T14:31:10Z  443.252  -85.898  -129.632  3.594E-15  CHAMP
2002-02-27T14:31:20Z  443.448  -85.401  -124.354  3.586E-15  CHAMP
2002-02-27T14:31:30Z  443.638  -84.872  -120.140  3.579E-15  CHAMP
2002-02-27T14:31:40Z  443.821  -84.321  -116.735  3.573E-15  CHAMP
2002-02-27T14:31:50Z  443.998  -83.752  -113.946  3.567E-15  CHAMP
2002-02-27T14:32:00Z  444.168  -83.172  -111.633  3.562E-15  CHAMP
2002-02-27T14:32:10Z  444.331  -82.581  -109.689  3.558E-15  CHAMP
2002-02-27T14:32:20Z  444.488  -81.983  -108.039  3.554E-15  CHAMP
2002-02-27T14:32:30Z  444.639  -81.379  -106.623  3.552E-15  CHAMP
2002-02-27T14:32:40Z  444.783  -80.771  -105.398  3.550E-15  CHAMP
2002-02-27T14:32:50Z  444.920  -80.158  -104.328  3.548E-15  CHAMP
2002-02-27T14:33:00Z  445.051  -79.543  -103.388  3.548E-15  CHAMP
2002-02-27T14:33:10Z  445.176  -78.924  -102.556  3.548E-15  CHAMP
2002-02-27T14:33:20Z  445.294  -78.304  -101.816  3.548E-15  CHAMP
2002-02-27T14:33:30Z  445.405  -77.681  -101.153  3.549E-15  CHAMP
2002-02-27T14:33:40Z  445.510  -77.057  -100.557  3.551E-15  CHAMP
2002-02-27T14:33:50Z  445.609  -76.431  -100.019  3.553E-15  CHAMP
2002-02-27T14:34:00Z  445.701  -75.804  -99.532  3.556E-15  CHAMP
2002-02-27T14:34:10Z  445.787  -75.177  -99.088  3.560E-15  CHAMP
2002-02-27T14:34:20Z  445.866  -74.548  -98.683  3.564E-15  CHAMP
2002-02-27T14:34:30Z  445.939  -73.918  -98.312  3.568E-15  CHAMP
2002-02-27T14:34:40Z  446.006  -73.288  -97.971  3.573E-15  CHAMP
2002-02-27T14:34:50Z  446.066  -72.656  -97.658  3.578E-15  CHAMP
2002-02-27T14:35:00Z  446.120  -72.025  -97.368  3.584E-15  CHAMP
2002-02-27T14:35:10Z  446.168  -71.393  -97.101  3.591E-15  CHAMP
2002-02-27T14:35:20Z  446.210  -70.760  -96.853  3.597E-15  CHAMP
2002-02-27T14:35:30Z  446.246  -70.127  -96.622  3.605E-15  CHAMP
2002-02-27T14:35:40Z  446.275  -69.493  -96.408  3.612E-15  CHAMP
2002-02-27T14:35:50Z  446.299  -68.859  -96.209  3.620E-15  CHAMP
2002-02-27T14:36:00Z  446.316  -68.225  -96.023  3.628E-15  CHAMP
2002-02-27T14:36:10Z  446.328  -67.590  -95.849  3.637E-15  CHAMP
2002-02-27T14:36:20Z  446.334  -66.955  -95.687  3.646E-15  CHAMP
2002-02-27T14:36:30Z  446.334  -66.320  -95.535  3.655E-15  CHAMP
2002-02-27T14:36:40Z  446.328  -65.684  -95.392  3.664E-15  CHAMP
2002-02-27T14:36:50Z  446.316  -65.048  -95.259  3.674E-15  CHAMP
2002-02-27T14:37:00Z  446.299  -64.412  -95.133  3.684E-15  CHAMP
2002-02-27T14:37:10Z  446.276  -63.776  -95.015  3.694E-15  CHAMP
2002-02-27T14:37:20Z  446.247  -63.139  -94.904  3.704E-15  CHAMP
2002-02-27T14:37:30Z  446.213  -62.503  -94.800  3.715E-15  CHAMP
2002-02-27T14:37:40Z  446.174  -61.866  -94.702  3.725E-15  CHAMP
2002-02-27T14:37:50Z  446.129  -61.229  -94.609  3.736E-15  CHAMP
2002-02-27T14:38:00Z  446.079  -60.591  -94.522  3.747E-15  CHAMP
2002-02-27T14:38:10Z  446.024  -59.954  -94.440  3.758E-15  CHAMP
2002-02-27T14:38:20Z  445.963  -59.316  -94.362  3.770E-15  CHAMP
2002-02-27T14:38:30Z  445.898  -58.679  -94.289  3.781E-15  CHAMP
2002-02-27T14:38:40Z  445.828  -58.041  -94.220  3.792E-15  CHAMP
2002-02-27T14:38:50Z  445.752  -57.403  -94.154  3.804E-15  CHAMP
2002-02-27T14:39:00Z  445.672  -56.764  -94.093  3.815E-15  CHAMP
2002-02-27T14:39:10Z  445.587  -56.126  -94.035  3.827E-15  CHAMP
2002-02-27T14:39:20Z  445.497  -55.487  -93.980  3.838E-15  CHAMP
