2015-06-21T11:30:00Z  460.960  -23.183  173.863  3.823E-16  SWARM-A
2015-06-21T11:30:30Z  461.681  -25.108  173.844  3.743E-16  SWARM-A
2015-06-21T11:31:00Z  462.423  -27.033  173.829  3.660E-16  SWARM-A
2015-06-21T11:31:30Z  463.185  -28.956  173.817  3.574E-16  SWARM-A
2015-06-21T11:32:00Z  463.962  -30.878  173.809  3.486E-16  SWARM-A
2015-06-21T11:32:30Z  464.754  -32.800  173.806  3.396E-16  SWARM-A
2015-06-21T11:33:00Z  465.556  -34.720  173.808  3.306E-16  SWARM-A
2015-06-21T11:33:30Z  466.366  -36.640  173.817  3.216E-16  SWARM-A
2015-06-21T11:34:00Z  467.182  -38.558  173.832  3.126E-16  SWARM-A
2015-06-21T11:34:30Z  468.000  -40.475  173.855  3.037E-16  SWARM-A
2015-06-21T11:35:00Z  468.818  -42.391  173.886  2.948E-16  SWARM-A
2015-06-21T11:35:30Z  469.632  -44.306  173.927  2.861E-16  SWARM-A
2015-06-21T11:36:00Z  470.439  -46.220  173.980  2.782E-16  SWARM-A
2015-06-21T11:36:30Z  471.238  -48.132  174.045  2.709E-16  SWARM-A
2015-06-21T11:37:00Z  472.024  -50.043  174.125  2.639E-16  SWARM-A
2015-06-21T11:37:30Z  472.795  -51.953  174.222  2.572E-16  SWARM-A
2015-06-21T11:38:00Z  473.548  -53.861  174.338  2.508E-16  SWARM-A
2015-06-21T11:38:30Z  474.281  -55.768  174.477  2.449E-16  SWARM-A
2015-06-21T11:39:00Z  474.990  -57.674  174.644  2.397E-16  SWARM-A
2015-06-21T11:39:30Z  475.673  -59.578  174.843  2.355E-16  SWARM-A
2015-06-21T11:40:00Z  476.328  -61.480  175.080  2.324E-16  SWARM-A
2015-06-21T11:40:30Z  476.951  -63.381  175.365  2.304E-16  SWARM-A
2015-06-21T11:41:00Z  477.542  -65.279  175.707  2.289E-16  SWARM-A
2015-06-21T11:41:30Z  478.097  -67.175  176.122  2.270E-16  SWARM-A
2015-06-21T11:42:00Z  478.614  -69.068  176.629  2.246E-16  SWARM-A
2015-06-21T11:42:30Z  479.092  -70.958  177.255  2.208E-16  SWARM-A
2015-06-21T11:43:00Z  479.528  -72.844  178.040  2.177E-16  SWARM-A
2015-06-21T11:43:30Z  479.921  -74.724  179.041  2.145E-16  SWARM-A
2015-06-21T11:44:00Z  480.270  -76.597  -179.651  2.116E-16  SWARM-A
2015-06-21T11:44:30Z  480.573  -78.458  -177.890  2.128E-16  SWARM-A
2015-06-21T11:45:00Z  480.829  -80.303  -175.418  2.132E-16  SWARM-A
2015-06-21T11:45:30Z  481.037  -82.118  -171.754  2.146E-16  SWARM-A
2015-06-21T11:46:00Z  481.197  -83.879  -165.886  2.186E-16  SWARM-A
2015-06-21T11:46:30Z  481.306  -85.522  -155.444  2.223E-16  SWARM-A
2015-06-21T11:47:00Z  481.366  -86.856  -134.684  2.259E-16  SWARM-A
2015-06-21T11:47:30Z  481.376  -87.361  -97.626  2.306E-16  SWARM-A
2015-06-21T11:48:00Z  481.335  -86.639  -63.322  2.357E-16  SWARM-A
2015-06-21T11:48:30Z  481.245  -85.218  -45.250  2.395E-16  SWARM-A
2015-06-21T11:49:00Z  481.104  -83.543  -36.005  2.430E-16  SWARM-A
2015-06-21T11:49:30Z  480.914  -81.768  -30.690  2.497E-16  SWARM-A
2015-06-21T11:50:00Z  480.676  -79.945  -27.314  2.579E-16  SWARM-A
2015-06-21T11:50:30Z  480.389  -78.096  -25.009  2.664E-16  SWARM-A
