2019-05-12T23:30:00Z  508.060  72.745  145.527  8.911E-17  GRACE-FO
2019-05-12T23:30:10Z  508.103  72.114  145.605  8.996E-17  GRACE-FO
2019-05-12T23:30:20Z  508.142  71.483  145.676  9.043E-17  GRACE-FO
2019-05-12T23:30:30Z  508.179  70.851  145.739  9.063E-17  GRACE-FO
2019-05-12T23:30:40Z  508.213  70.220  145.795  9.054E-17  GRACE-FO
2019-05-12T23:30:50Z  508.245  69.588  145.846  8.991E-17  GRACE-FO
2019-05-12T23:31:00Z  508.273  68.957  145.892  8.938E-17  GRACE-FO
2019-05-12T23:31:10Z  508.299  68.325  145.932  8.897E-17  GRACE-FO
2019-05-12T23:31:20Z  508.322  67.693  145.968  8.928E-17  GRACE-FO
2019-05-12T23:31:30Z  508.343  67.061  146.001  9.005E-17  GRACE-FO
2019-05-12T23:31:40Z  508.361  66.429  146.029  9.125E-17  GRACE-FO
2019-05-12T23:31:50Z  508.376  65.798  146.054  9.306E-17  GRACE-FO
2019-05-12T23:32:00Z  508.389  65.166  146.075  9.496E-17  GRACE-FO
2019-05-12T23:32:10Z  508.400  64.533  146.094  9.693E-17  GRACE-FO
2019-05-12T23:32:20Z  508.408  63.901  146.110  9.878E-17  GRACE-FO
2019-05-12T23:32:30Z  508.414  63.269  146.124  1.005E-16  GRACE-FO
2019-05-12T23:32:40Z  508.418  62.637  146.135  1.021E-16  GRACE-FO
2019-05-12T23:32:50Z  508.420  62.004  146.144  1.034E-16  GRACE-FO
2019-05-12T23:33:00Z  508.419  61.372  146.151  1.045E-16  GRACE-FO
2019-05-12T23:33:10Z  508.417  60.740  146.155  1.054E-16  GRACE-FO
2019-05-12T23:33:20Z  508.412  60.107  146.159  1.058E-16  GRACE-FO
2019-05-12T23:33:30Z  508.406  59.474  146.160  1.062E-16  GRACE-FO
2019-05-12T23:33:40Z  508.398  58.842  146.160  1.065E-16  GRACE-FO
2019-05-12T23:33:50Z  508.388  58.209  146.158  1.068E-16  GRACE-FO
2019-05-12T23:34:00Z  508.376  57.576  146.155  1.072E-16  GRACE-FO
2019-05-12T23:34:10Z  508.362  56.944  146.151  1.077E-16  GRACE-FO
