2021-11-02T14:30:00Z  518.696  -34.666  169.106  1.17578E-16  GRACE-FO  2.043  325.450
2021-11-02T14:30:10Z  518.407  -34.033  169.080  1.17187E-16  GRACE-FO  2.044  326.082
2021-11-02T14:30:20Z  518.116  -33.400  169.055  1.15059E-16  GRACE-FO  2.045  326.714
2021-11-02T14:30:30Z  517.825  -32.767  169.029  1.12956E-16  GRACE-FO  2.046  327.345
2021-11-02T14:30:40Z  517.535  -32.134  169.003  1.10249E-16  GRACE-FO  2.047  327.977
2021-11-02T14:30:50Z  517.243  -31.500  168.976  1.08094E-16  GRACE-FO  2.048  328.609
2021-11-02T14:31:00Z  516.952  -30.867  168.950  1.04784E-16  GRACE-FO  2.049  329.241
2021-11-02T14:31:10Z  516.661  -30.233  168.923  1.02855E-16  GRACE-FO  2.050  329.872
2021-11-02T14:31:20Z  516.370  -29.600  168.896  1.00987E-16  GRACE-FO  2.051  330.504
2021-11-02T14:31:30Z  516.080  -28.966  168.869  9.98221E-17  GRACE-FO  2.052  331.136
2021-11-02T14:31:40Z  515.789  -28.332  168.842  9.84151E-17  GRACE-FO  2.053  331.768
2021-11-02T14:31:50Z  515.500  -27.698  168.814  9.78885E-17  GRACE-FO  2.054  332.400
2021-11-02T14:32:00Z  515.210  -27.064  168.787  9.74379E-17  GRACE-FO  2.055  333.032
2021-11-02T14:32:10Z  514.922  -26.430  168.759  9.72762E-17  GRACE-FO  2.056  333.664
2021-11-02T14:32:20Z  514.634  -25.796  168.731  9.79955E-17  GRACE-FO  2.056  334.296
2021-11-02T14:32:30Z  514.347  -25.161  168.703  9.80660E-17  GRACE-FO  2.057  334.928
2021-11-02T14:32:40Z  514.061  -24.527  168.675  9.70638E-17  GRACE-FO  2.058  335.560
2021-11-02T14:32:50Z  513.776  -23.892  168.646  9.60257E-17  GRACE-FO  2.059  336.192
2021-11-02T14:33:00Z  513.492  -23.258  168.618  9.53094E-17  GRACE-FO  2.060  336.824
2021-11-02T14:33:10Z  513.209  -22.623  168.589  9.33760E-17  GRACE-FO  2.061  337.456
2021-11-02T14:33:20Z  512.927  -21.988  168.560  9.49438E-17  GRACE-FO  2.062  338.088
2021-11-02T14:33:30Z  512.647  -21.353  168.532  9.43758E-17  GRACE-FO  2.063  338.720
2021-11-02T14:33:40Z  512.369  -20.718  168.503  9.41916E-17  GRACE-FO  2.063  339.352
2021-11-02T14:33:50Z  512.091  -20.083  168.474  9.35017E-17  GRACE-FO  2.064  339.984
2021-11-02T14:34:00Z  511.816  -19.448  168.444  9.26422E-17  GRACE-FO  2.065  340.617
2021-11-02T14:34:10Z  511.542  -18.813  168.415  9.19865E-17  GRACE-FO  2.066  341.249
2021-11-02T14:34:20Z  511.270  -18.177  168.386  9.27410E-17  GRACE-FO  2.067  341.881
2021-11-02T14:34:30Z  511.000  -17.542  168.356  9.37788E-17  GRACE-FO  2.068  342.514
2021-11-02T14:34:40Z  510.732  -16.906  168.327  9.41295E-17  GRACE-FO  2.068  343.146
2021-11-02T14:34:50Z  510.466  -16.271  168.297  9.53501E-17  GRACE-FO  2.069  343.778
2021-11-02T14:35:00Z  510.202  -15.635  168.268  9.64395E-17  GRACE-FO  2.070  344.411
2021-11-02T14:35:10Z  509.940  -15.000  168.238  9.77852E-17  GRACE-FO  2.071  345.043
2021-11-02T14:35:20Z  509.680  -14.364  168.208  9.89781E-17  GRACE-FO  2.072  345.676
2021-11-02T14:35:30Z  509.423  -13.728  168.178  1.00085E-16  GRACE-FO  2.072  346.308
2021-11-02T14:35:40Z  509.168  -13.092  168.148  1.02000E-16  GRACE-FO  2.073  346.941
2021-11-02T14:35:50Z  508.915  -12.456  168.118  1.02424E-16  GRACE-FO  2.074  347.573
2021-11-02T14:36:00Z  508.665  -11.820  168.088  1.04788E-16  GRACE-FO  2.075  348.206
2021-11-02T14:36:10Z  508.417  -11.184  168.058  1.08275E-16  GRACE-FO  2.075  348.838
2021-11-02T14:36:20Z  508.173  -10.547  168.028  1.12086E-16  GRACE-FO  2.076  349.471
2021-11-02T14:36:30Z  507.930  -9.911  167.998  1.16741E-16  GRACE-FO  2.077  350.104
2021-11-02T14:36:40Z  507.691  -9.275  167.967  1.21928E-16  GRACE-FO  2.078  350.737
