2003-11-02T23:30:00Z  470.082  2.875  61.296  6.79903E-16  GRACE-A  3.856  177.142
2003-11-02T23:30:10Z  470.244  2.232  61.265  6.84424E-16  GRACE-A  3.857  177.781
2003-11-02T23:30:20Z  470.412  1.589  61.234  6.86898E-16  GRACE-A  3.857  178.420
2003-11-02T23:30:30Z  470.587  0.946  61.204  6.87708E-16  GRACE-A  3.858  179.059
2003-11-02T23:30:40Z  470.767  0.304  61.173  6.88945E-16  GRACE-A  3.859  179.698
2003-11-02T23:30:50Z  470.952  -0.339  61.142  6.90976E-16  GRACE-A  3.860  180.337
2003-11-02T23:31:00Z  471.144  -0.982  61.111  6.92778E-16  GRACE-A  3.860  180.976
2003-11-02T23:31:10Z  471.342  -1.624  61.081  6.94246E-16  GRACE-A  3.861  181.614
2003-11-02T23:31:20Z  471.545  -2.267  61.050  6.96749E-16  GRACE-A  3.862  182.253
2003-11-02T23:31:30Z  471.754  -2.910  61.019  7.00664E-16  GRACE-A  3.863  182.892
2003-11-02T23:31:40Z  471.969  -3.552  60.989  7.05731E-16  GRACE-A  3.863  183.530
2003-11-02T23:31:50Z  472.189  -4.195  60.958  7.11381E-16  GRACE-A  3.864  184.169
2003-11-02T23:32:00Z  472.415  -4.837  60.927  7.16478E-16  GRACE-A  3.865  184.807
2003-11-02T23:32:10Z  472.647  -5.479  60.897  7.20412E-16  GRACE-A  3.866  185.446
2003-11-02T23:32:20Z  472.884  -6.122  60.866  7.23767E-16  GRACE-A  3.866  186.085
2003-11-02T23:32:30Z  473.127  -6.764  60.836  7.25603E-16  GRACE-A  3.867  186.723
2003-11-02T23:32:40Z  473.375  -7.406  60.805  7.25799E-16  GRACE-A  3.868  187.361
2003-11-02T23:32:50Z  473.628  -8.048  60.775  7.27757E-16  GRACE-A  3.869  188.000
2003-11-02T23:33:00Z  473.887  -8.690  60.744  7.32840E-16  GRACE-A  3.869  188.638
2003-11-02T23:33:10Z  474.151  -9.332  60.714  7.37879E-16  GRACE-A  3.870  189.276
2003-11-02T23:33:20Z  474.421  -9.974  60.683  7.41056E-16  GRACE-A  3.871  189.915
2003-11-02T23:33:30Z  474.695  -10.616  60.653  7.45047E-16  GRACE-A  3.872  190.553
2003-11-02T23:33:40Z  474.975  -11.258  60.623  7.51509E-16  GRACE-A  3.872  191.191
2003-11-02T23:33:50Z  475.260  -11.900  60.592  7.57825E-16  GRACE-A  3.873  191.829
2003-11-02T23:34:00Z  475.549  -12.541  60.562  7.61136E-16  GRACE-A  3.874  192.467
2003-11-02T23:34:10Z  475.844  -13.183  60.532  7.62617E-16  GRACE-A  3.875  193.105
2003-11-02T23:34:20Z  476.143  -13.824  60.502  7.65188E-16  GRACE-A  3.875  193.743
2003-11-02T23:34:30Z  476.447  -14.466  60.472  7.68338E-16  GRACE-A  3.876  194.381
2003-11-02T23:34:40Z  476.756  -15.107  60.442  7.69379E-16  GRACE-A  3.877  195.019
2003-11-02T23:34:50Z  477.070  -15.748  60.412  7.68478E-16  GRACE-A  3.878  195.657
2003-11-02T23:35:00Z  477.388  -16.390  60.382  7.69763E-16  GRACE-A  3.878  196.295
2003-11-02T23:35:10Z  477.710  -17.031  60.353  7.74198E-16  GRACE-A  3.879  196.933
2003-11-02T23:35:20Z  478.037  -17.672  60.323  7.77256E-16  GRACE-A  3.880  197.571
2003-11-02T23:35:30Z  478.368  -18.313  60.293  7.78378E-16  GRACE-A  3.881  198.209
2003-11-02T23:35:40Z  478.704  -18.953  60.264  7.81770E-16  GRACE-A  3.882  198.846
2003-11-02T23:35:50Z  479.043  -19.594  60.234  7.86936E-16  GRACE-A  3.883  199.484
2003-11-02T23:36:00Z  479.387  -20.235  60.205  7.89294E-16  GRACE-A  3.883  200.122
2003-11-02T23:36:10Z  479.734  -20.875  60.176  7.87922E-16  GRACE-A  3.884  200.759
2003-11-02T23:36:20Z  480.085  -21.515  60.147  7.86094E-16  GRACE-A  3.885  201.397
2003-11-02T23:36:30Z  480.440  -22.156  60.118  7.82749E-16  GRACE-A  3.886  202.034
2003-11-02T23:36:40Z  480.799  -22.796  60.089  7.75205E-16  GRACE-A  3.887  202.672
2003-11-02T23:36:50Z  481.161  -23.436  60.060  7.68743E-16  GRACE-A  3.888  203.309
2003-11-02T23:37:00Z  481.526  -24.076  60.032  7.70715E-16  GRACE-A  3.888  203.946
