2023-02-25T20:30:00Z  491.275  18.590  -98.315  1.86518E-15  GRACE-FO  13.724  18.357
2023-02-25T20:30:10Z  491.187  19.229  -98.344  1.86752E-15  GRACE-FO  13.725  18.993
2023-02-25T20:30:20Z  491.104  19.868  -98.373  1.87186E-15  GRACE-FO  13.725  19.629
2023-02-25T20:30:30Z  491.024  20.507  -98.402  1.87736E-15  GRACE-FO  13.726  20.265
2023-02-25T20:30:40Z  490.948  21.145  -98.431  1.88188E-15  GRACE-FO  13.727  20.901
2023-02-25T20:30:50Z  490.876  21.784  -98.460  1.88329E-15  GRACE-FO  13.728  21.537
2023-02-25T20:31:00Z  490.808  22.423  -98.489  1.88373E-15  GRACE-FO  13.729  22.173
2023-02-25T20:31:10Z  490.744  23.062  -98.518  1.88394E-15  GRACE-FO  13.730  22.810
2023-02-25T20:31:20Z  490.683  23.701  -98.546  1.88335E-15  GRACE-FO  13.731  23.446
2023-02-25T20:31:30Z  490.626  24.340  -98.575  1.88199E-15  GRACE-FO  13.731  24.082
2023-02-25T20:31:40Z  490.573  24.978  -98.603  1.88101E-15  GRACE-FO  13.732  24.718
2023-02-25T20:31:50Z  490.524  25.617  -98.631  1.88148E-15  GRACE-FO  13.733  25.355
2023-02-25T20:32:00Z  490.478  26.256  -98.659  1.88213E-15  GRACE-FO  13.734  25.991
2023-02-25T20:32:10Z  490.436  26.894  -98.687  1.88241E-15  GRACE-FO  13.735  26.627
2023-02-25T20:32:20Z  490.397  27.533  -98.715  1.88241E-15  GRACE-FO  13.736  27.264
2023-02-25T20:32:30Z  490.361  28.171  -98.742  1.88118E-15  GRACE-FO  13.737  27.900
2023-02-25T20:32:40Z  490.329  28.810  -98.769  1.87954E-15  GRACE-FO  13.738  28.536
2023-02-25T20:32:50Z  490.301  29.448  -98.797  1.87928E-15  GRACE-FO  13.739  29.173
2023-02-25T20:33:00Z  490.275  30.087  -98.824  1.88040E-15  GRACE-FO  13.740  29.809
2023-02-25T20:33:10Z  490.253  30.725  -98.850  1.88518E-15  GRACE-FO  13.741  30.446
2023-02-25T20:33:20Z  490.234  31.363  -98.877  1.89099E-15  GRACE-FO  13.742  31.083
2023-02-25T20:33:30Z  490.217  32.002  -98.903  1.89549E-15  GRACE-FO  13.743  31.719
2023-02-25T20:33:40Z  490.204  32.640  -98.930  1.90026E-15  GRACE-FO  13.744  32.356
2023-02-25T20:33:50Z  490.194  33.278  -98.955  1.90534E-15  GRACE-FO  13.745  32.993
2023-02-25T20:34:00Z  490.187  33.916  -98.981  1.91220E-15  GRACE-FO  13.746  33.629
2023-02-25T20:34:10Z  490.182  34.554  -99.007  1.91865E-15  GRACE-FO  13.747  34.266
2023-02-25T20:34:20Z  490.180  35.192  -99.032  1.92537E-15  GRACE-FO  13.748  34.903
2023-02-25T20:34:30Z  490.181  35.830  -99.057  1.93011E-15  GRACE-FO  13.749  35.540
2023-02-25T20:34:40Z  490.184  36.468  -99.082  1.93474E-15  GRACE-FO  13.750  36.177
2023-02-25T20:34:50Z  490.190  37.106  -99.106  1.93690E-15  GRACE-FO  13.752  36.813
2023-02-25T20:35:00Z  490.198  37.744  -99.130  1.93689E-15  GRACE-FO  13.753  37.450
2023-02-25T20:35:10Z  490.209  38.382  -99.154  1.93443E-15  GRACE-FO  13.754  38.087
2023-02-25T20:35:20Z  490.222  39.019  -99.177  1.93170E-15  GRACE-FO  13.755  38.724
2023-02-25T20:35:30Z  490.237  39.657  -99.200  1.92774E-15  GRACE-FO  13.756  39.361
2023-02-25T20:35:40Z  490.254  40.295  -99.223  1.92428E-15  GRACE-FO  13.758  39.998
2023-02-25T20:35:50Z  490.274  40.932  -99.246  1.92074E-15  GRACE-FO  13.759  40.635
2023-02-25T20:36:00Z  490.295  41.570  -99.268  1.91424E-15  GRACE-FO  13.760  41.272
2023-02-25T20:36:10Z  490.318  42.207  -99.289  1.90623E-15  GRACE-FO  13.762  41.910
2023-02-25T20:36:20Z  490.343  42.844  -99.311  1.89540E-15  GRACE-FO  13.763  42.547
2023-02-25T20:36:30Z  490.370  43.482  -99.332  1.88667E-15  GRACE-FO  13.764  43.184
2023-02-25T20:36:40Z  490.398  44.119  -99.352  1.87933E-15  GRACE-FO  13.766  43.821
2023-02-25T20:36:50Z  490.428  44.756  -99.372  1.87373E-15  GRACE-FO  13.767  44.458
2023-02-25T20:37:00Z  490.460  45.393  -99.391  1.86822E-15  GRACE-FO  13.769  45.096
2023-02-25T20:37:10Z  490.493  46.030  -99.410  1.86409E-15  GRACE-FO  13.770  45.733
2023-02-25T20:37:20Z  490.527  46.667  -99.429  1.86322E-15  GRACE-FO  13.772  46.370
2023-02-25T20:37:30Z  490.563  47.304  -99.447  1.86189E-15  GRACE-FO  13.773  47.008
2023-02-25T20:37:40Z  490.600  47.941  -99.464  1.85659E-15  GRACE-FO  13.775  47.645
2023-02-25T20:37:50Z  490.638  48.577  -99.481  1.84939E-15  GRACE-FO  13.777  48.282
2023-02-25T20:38:00Z  490.677  49.214  -99.497  1.84398E-15  GRACE-FO  13.778  48.920
2023-02-25T20:38:10Z  490.717  49.851  -99.512  1.84083E-15  GRACE-FO  13.780  49.557
2023-02-25T20:38:20Z  490.757  50.487  -99.527  1.83646E-15  GRACE-FO  13.782  50.195
2023-02-25T20:38:30Z  490.799  51.124  -99.540  1.82921E-15  GRACE-FO  13.784  50.832
2023-02-25T20:38:40Z  490.841  51.760  -99.554  1.81654E-15  GRACE-FO  13.786  51.470
2023-02-25T20:38:50Z  490.884  52.397  -99.566  1.80428E-15  GRACE-FO  13.788  52.108
2023-02-25T20:39:00Z  490.928  53.033  -99.577  1.79405E-15  GRACE-FO  13.790  52.745
2023-02-25T20:39:10Z  490.972  53.669  -99.588  1.78420E-15  GRACE-FO  13.792  53.383
2023-02-25T20:39:20Z  491.016  54.305  -99.598  1.76714E-15  GRACE-FO  13.794  54.020
2023-02-25T20:39:30Z  491.061  54.941  -99.606  1.74294E-15  GRACE-FO  13.796  54.658
2023-02-25T20:39:40Z  491.106  55.577  -99.614  1.71442E-15  GRACE-FO  13.798  55.296
2023-02-25T20:39:50Z  491.152  56.213  -99.620  1.67882E-15  GRACE-FO  13.801  55.933
2023-02-25T20:40:00Z  491.197  56.849  -99.625  1.63368E-15  GRACE-FO  13.803  56.571
2023-02-25T20:40:10Z  491.242  57.485  -99.629  1.58762E-15  GRACE-FO  13.806  57.209
2023-02-25T20:40:20Z  491.288  58.121  -99.632  1.54667E-15  GRACE-FO  13.808  57.847
2023-02-25T20:40:30Z  491.333  58.756  -99.633  1.51634E-15  GRACE-FO  13.811  58.485
2023-02-25T20:40:40Z  491.378  59.392  -99.633  1.48622E-15  GRACE-FO  13.814  59.122
2023-02-25T20:40:50Z  491.423  60.027  -99.631  1.46438E-15  GRACE-FO  13.817  59.760
2023-02-25T20:41:00Z  491.468  60.663  -99.627  1.44415E-15  GRACE-FO  13.820  60.398
2023-02-25T20:41:10Z  491.512  61.298  -99.622  1.42127E-15  GRACE-FO  13.823  61.036
2023-02-25T20:41:20Z  491.556  61.934  -99.614  1.41746E-15  GRACE-FO  13.826  61.674
2023-02-25T20:41:30Z  491.599  62.569  -99.605  1.43645E-15  GRACE-FO  13.829  62.312
2023-02-25T20:41:40Z  491.641  63.204  -99.593  1.49095E-15  GRACE-FO  13.833  62.950
2023-02-25T20:41:50Z  491.683  63.839  -99.579  1.55889E-15  GRACE-FO  13.837  63.588
2023-02-25T20:42:00Z  491.725  64.474  -99.562  1.55852E-15  GRACE-FO  13.841  64.226
2023-02-25T20:42:10Z  491.765  65.109  -99.543  1.48337E-15  GRACE-FO  13.845  64.864
2023-02-25T20:42:20Z  491.805  65.744  -99.520  1.38363E-15  GRACE-FO  13.849  65.502
2023-02-25T20:42:30Z  491.844  66.379  -99.495  1.30861E-15  GRACE-FO  13.853  66.140
2023-02-25T20:42:40Z  491.881  67.014  -99.466  1.25748E-15  GRACE-FO  13.858  66.778
2023-02-25T20:42:50Z  491.918  67.648  -99.433  1.21943E-15  GRACE-FO  13.863  67.416
2023-02-25T20:43:00Z  491.954  68.283  -99.395  1.18438E-15  GRACE-FO  13.868  68.054
2023-02-25T20:43:10Z  491.988  68.917  -99.354  1.14832E-15  GRACE-FO  13.874  68.692
2023-02-25T20:43:20Z  492.022  69.552  -99.307  1.10314E-15  GRACE-FO  13.880  69.330
2023-02-25T20:43:30Z  492.054  70.186  -99.255  1.06382E-15  GRACE-FO  13.886  69.969
2023-02-25T20:43:40Z  492.085  70.820  -99.197  1.07690E-15  GRACE-FO  13.893  70.607
2023-02-25T20:43:50Z  492.114  71.454  -99.133  1.13343E-15  GRACE-FO  13.900  71.245
2023-02-25T20:44:00Z  492.142  72.088  -99.061  1.20311E-15  GRACE-FO  13.907  71.883
2023-02-25T20:44:10Z  492.169  72.722  -98.981  1.20930E-15  GRACE-FO  13.915  72.521
2023-02-25T20:44:20Z  492.194  73.356  -98.893  1.14085E-15  GRACE-FO  13.924  73.160
2023-02-25T20:44:30Z  492.217  73.990  -98.794  1.04681E-15  GRACE-FO  13.934  73.798
2023-02-25T20:44:40Z  492.239  74.623  -98.684  9.50364E-16  GRACE-FO  13.944  74.436
2023-02-25T20:44:50Z  492.259  75.257  -98.561  8.65726E-16  GRACE-FO  13.955  75.074
2023-02-25T20:45:00Z  492.278  75.890  -98.424  8.09650E-16  GRACE-FO  13.966  75.713
2023-02-25T20:45:10Z  492.295  76.523  -98.271  7.90505E-16  GRACE-FO  13.980  76.351
2023-02-25T20:45:20Z  492.310  77.156  -98.098  7.87419E-16  GRACE-FO  13.994  76.989
2023-02-25T20:45:30Z  492.324  77.789  -97.904  7.81815E-16  GRACE-FO  14.010  77.628
2023-02-25T20:45:40Z  492.335  78.421  -97.684  7.62299E-16  GRACE-FO  14.027  78.266
2023-02-25T20:45:50Z  492.345  79.053  -97.435  7.20309E-16  GRACE-FO  14.046  78.904
2023-02-25T20:46:00Z  492.353  79.685  -97.150  6.81416E-16  GRACE-FO  14.068  79.543
2023-02-25T20:46:10Z  492.359  80.316  -96.824  6.83539E-16  GRACE-FO  14.093  80.181
2023-02-25T20:46:20Z  492.363  80.947  -96.446  7.57113E-16  GRACE-FO  14.121  80.819
2023-02-25T20:46:30Z  492.365  81.578  -96.007  8.95720E-16  GRACE-FO  14.153  81.458
2023-02-25T20:46:40Z  492.365  82.207  -95.490  1.01436E-15  GRACE-FO  14.190  82.096
2023-02-25T20:46:50Z  492.363  82.836  -94.875  1.04121E-15  GRACE-FO  14.234  82.735
2023-02-25T20:47:00Z  492.359  83.464  -94.136  9.68573E-16  GRACE-FO  14.286  83.373
2023-02-25T20:47:10Z  492.353  84.090  -93.231  8.61349E-16  GRACE-FO  14.349  84.012
2023-02-25T20:47:20Z  492.345  84.714  -92.103  7.67891E-16  GRACE-FO  14.427  84.650
2023-02-25T20:47:30Z  492.335  85.336  -90.663  7.22948E-16  GRACE-FO  14.526  85.288
2023-02-25T20:47:40Z  492.322  85.953  -88.771  7.24174E-16  GRACE-FO  14.654  85.927
2023-02-25T20:47:50Z  492.308  86.564  -86.189  7.57477E-16  GRACE-FO  14.829  86.565
2023-02-25T20:48:00Z  492.292  87.165  -82.485  7.91912E-16  GRACE-FO  15.079  87.204
2023-02-25T20:48:10Z  492.273  87.748  -76.809  7.88110E-16  GRACE-FO  15.460  87.842
2023-02-25T20:48:20Z  492.252  88.292  -67.335  7.52429E-16  GRACE-FO  16.095  88.481
2023-02-25T20:48:30Z  492.230  88.749  -50.055  6.94673E-16  GRACE-FO  17.249  89.119
2023-02-25T20:48:40Z  492.205  88.992  -19.820  6.66293E-16  GRACE-FO  19.268  89.758
2023-02-25T20:48:50Z  492.178  88.871  14.086  6.74125E-16  GRACE-FO  21.531  90.396
2023-02-25T20:49:00Z  492.149  88.471  35.654  7.15700E-16  GRACE-FO  22.972  91.035
2023-02-25T20:49:10Z  492.117  87.949  47.311  7.51154E-16  GRACE-FO  23.752  91.673
2023-02-25T20:49:20Z  492.084  87.377  54.059  7.53602E-16  GRACE-FO  0.204  92.312
2023-02-25T20:49:30Z  492.049  86.781  58.339  7.36649E-16  GRACE-FO  0.492  92.950
2023-02-25T20:49:40Z  492.011  86.173  61.260  7.25754E-16  GRACE-FO  0.690  93.589
2023-02-25T20:49:50Z  491.972  85.558  63.365  7.19285E-16  GRACE-FO  0.833  94.227
2023-02-25T20:50:00Z  491.930  84.938  64.947  7.16770E-16  GRACE-FO  0.941  94.866
2023-02-25T20:50:10Z  491.887  84.314  66.175  7.42259E-16  GRACE-FO  1.026  95.504
2023-02-25T20:50:20Z  491.841  83.688  67.152  7.67636E-16  GRACE-FO  1.094  96.143
2023-02-25T20:50:30Z  491.793  83.061  67.946  7.97786E-16  GRACE-FO  1.149  96.781
2023-02-25T20:50:40Z  491.744  82.433  68.601  8.02720E-16  GRACE-FO  1.196  97.420
2023-02-25T20:50:50Z  491.692  81.803  69.150  8.15307E-16  GRACE-FO  1.235  98.058
2023-02-25T20:51:00Z  491.639  81.173  69.616  8.33765E-16  GRACE-FO  1.269  98.697
2023-02-25T20:51:10Z  491.584  80.542  70.014  8.59164E-16  GRACE-FO  1.299  99.336
2023-02-25T20:51:20Z  491.527  79.910  70.358  8.83702E-16  GRACE-FO  1.324  99.974
2023-02-25T20:51:30Z  491.468  79.279  70.657  9.04602E-16  GRACE-FO  1.347  100.613
2023-02-25T20:51:40Z  491.407  78.646  70.918  9.06517E-16  GRACE-FO  1.367  101.251
2023-02-25T20:51:50Z  491.344  78.014  71.148  8.78032E-16  GRACE-FO  1.385  101.890
2023-02-25T20:52:00Z  491.280  77.381  71.351  8.11268E-16  GRACE-FO  1.401  102.528
2023-02-25T20:52:10Z  491.214  76.748  71.531  7.25197E-16  GRACE-FO  1.416  103.167
2023-02-25T20:52:20Z  491.147  76.115  71.691  6.80243E-16  GRACE-FO  1.430  103.805
2023-02-25T20:52:30Z  491.078  75.482  71.833  7.13979E-16  GRACE-FO  1.442  104.444
2023-02-25T20:52:40Z  491.007  74.848  71.961  7.42037E-16  GRACE-FO  1.453  105.082
2023-02-25T20:52:50Z  490.935  74.214  72.075  7.64972E-16  GRACE-FO  1.464  105.721
2023-02-25T20:53:00Z  490.861  73.580  72.178  7.87830E-16  GRACE-FO  1.473  106.359
2023-02-25T20:53:10Z  490.786  72.946  72.270  8.10631E-16  GRACE-FO  1.482  106.998
2023-02-25T20:53:20Z  490.710  72.312  72.353  8.33323E-16  GRACE-FO  1.491  107.636
2023-02-25T20:53:30Z  490.633  71.678  72.428  8.58612E-16  GRACE-FO  1.498  108.275
2023-02-25T20:53:40Z  490.554  71.044  72.495  8.99435E-16  GRACE-FO  1.506  108.913
2023-02-25T20:53:50Z  490.474  70.409  72.555  9.40175E-16  GRACE-FO  1.512  109.552
2023-02-25T20:54:00Z  490.392  69.775  72.609  9.59272E-16  GRACE-FO  1.519  110.190
2023-02-25T20:54:10Z  490.310  69.140  72.657  9.36882E-16  GRACE-FO  1.525  110.829
2023-02-25T20:54:20Z  490.227  68.505  72.701  9.52873E-16  GRACE-FO  1.530  111.467
2023-02-25T20:54:30Z  490.143  67.870  72.739  9.68994E-16  GRACE-FO  1.536  112.105
2023-02-25T20:54:40Z  490.057  67.235  72.774  9.89218E-16  GRACE-FO  1.541  112.744
2023-02-25T20:54:50Z  489.971  66.600  72.804  9.84494E-16  GRACE-FO  1.546  113.382
2023-02-25T20:55:00Z  489.885  65.965  72.831  9.34586E-16  GRACE-FO  1.550  114.021
2023-02-25T20:55:10Z  489.797  65.330  72.855  9.04792E-16  GRACE-FO  1.555  114.659
2023-02-25T20:55:20Z  489.709  64.695  72.875  9.14980E-16  GRACE-FO  1.559  115.298
2023-02-25T20:55:30Z  489.621  64.059  72.893  9.27360E-16  GRACE-FO  1.563  115.936
2023-02-25T20:55:40Z  489.531  63.424  72.908  9.27804E-16  GRACE-FO  1.566  116.574
2023-02-25T20:55:50Z  489.442  62.788  72.921  9.19408E-16  GRACE-FO  1.570  117.213
2023-02-25T20:56:00Z  489.352  62.153  72.931  9.05958E-16  GRACE-FO  1.574  117.851
2023-02-25T20:56:10Z  489.262  61.517  72.939  9.00412E-16  GRACE-FO  1.577  118.489
2023-02-25T20:56:20Z  489.171  60.881  72.945  8.77856E-16  GRACE-FO  1.580  119.128
2023-02-25T20:56:30Z  489.081  60.245  72.949  8.49374E-16  GRACE-FO  1.583  119.766
2023-02-25T20:56:40Z  488.990  59.609  72.952  8.28076E-16  GRACE-FO  1.586  120.404
2023-02-25T20:56:50Z  488.900  58.973  72.953  8.09474E-16  GRACE-FO  1.589  121.043
2023-02-25T20:57:00Z  488.809  58.337  72.952  7.88342E-16  GRACE-FO  1.592  121.681
2023-02-25T20:57:10Z  488.719  57.701  72.950  7.70297E-16  GRACE-FO  1.594  122.319
2023-02-25T20:57:20Z  488.629  57.065  72.946  7.53031E-16  GRACE-FO  1.597  122.957
2023-02-25T20:57:30Z  488.539  56.428  72.942  7.46854E-16  GRACE-FO  1.599  123.596
2023-02-25T20:57:40Z  488.450  55.792  72.936  7.51278E-16  GRACE-FO  1.602  124.234
2023-02-25T20:57:50Z  488.361  55.155  72.929  7.64751E-16  GRACE-FO  1.604  124.872
2023-02-25T20:58:00Z  488.273  54.519  72.920  7.74741E-16  GRACE-FO  1.606  125.510
2023-02-25T20:58:10Z  488.185  53.882  72.911  7.73128E-16  GRACE-FO  1.608  126.148
2023-02-25T20:58:20Z  488.098  53.246  72.901  7.57359E-16  GRACE-FO  1.610  126.787
2023-02-25T20:58:30Z  488.012  52.609  72.890  7.33523E-16  GRACE-FO  1.612  127.425
2023-02-25T20:58:40Z  487.927  51.972  72.878  7.15398E-16  GRACE-FO  1.614  128.063
2023-02-25T20:58:50Z  487.843  51.335  72.865  7.04740E-16  GRACE-FO  1.616  128.701
2023-02-25T20:59:00Z  487.760  50.698  72.851  7.01327E-16  GRACE-FO  1.618  129.339
2023-02-25T20:59:10Z  487.678  50.061  72.837  7.05220E-16  GRACE-FO  1.620  129.977
2023-02-25T20:59:20Z  487.597  49.424  72.822  7.17263E-16  GRACE-FO  1.622  130.615
2023-02-25T20:59:30Z  487.518  48.786  72.806  7.29414E-16  GRACE-FO  1.624  131.253
2023-02-25T20:59:40Z  487.440  48.149  72.789  7.39041E-16  GRACE-FO  1.625  131.891
2023-02-25T20:59:50Z  487.363  47.512  72.772  7.43053E-16  GRACE-FO  1.627  132.529
2023-02-25T21:00:00Z  487.289  46.874  72.755  7.40915E-16  GRACE-FO  1.628  133.167
2023-02-25T21:00:10Z  487.215  46.237  72.736  7.37346E-16  GRACE-FO  1.630  133.805
2023-02-25T21:00:20Z  487.144  45.599  72.718  7.34331E-16  GRACE-FO  1.632  134.443
2023-02-25T21:00:30Z  487.074  44.961  72.698  7.31259E-16  GRACE-FO  1.633  135.081
2023-02-25T21:00:40Z  487.006  44.324  72.679  7.28609E-16  GRACE-FO  1.634  135.719
2023-02-25T21:00:50Z  486.941  43.686  72.658  7.24314E-16  GRACE-FO  1.636  136.357
2023-02-25T21:01:00Z  486.877  43.048  72.638  7.21116E-16  GRACE-FO  1.637  136.995
2023-02-25T21:01:10Z  486.816  42.410  72.617  7.18973E-16  GRACE-FO  1.639  137.632
2023-02-25T21:01:20Z  486.756  41.772  72.595  7.17746E-16  GRACE-FO  1.640  138.270
2023-02-25T21:01:30Z  486.699  41.134  72.573  7.19976E-16  GRACE-FO  1.641  138.908
2023-02-25T21:01:40Z  486.645  40.496  72.551  7.19633E-16  GRACE-FO  1.643  139.546
2023-02-25T21:01:50Z  486.593  39.857  72.528  7.18248E-16  GRACE-FO  1.644  140.183
2023-02-25T21:02:00Z  486.543  39.219  72.505  7.15997E-16  GRACE-FO  1.645  140.821
2023-02-25T21:02:10Z  486.496  38.581  72.482  7.13511E-16  GRACE-FO  1.646  141.459
2023-02-25T21:02:20Z  486.452  37.942  72.458  7.12065E-16  GRACE-FO  1.648  142.096
2023-02-25T21:02:30Z  486.411  37.304  72.434  7.12582E-16  GRACE-FO  1.649  142.734
2023-02-25T21:02:40Z  486.373  36.665  72.410  7.13148E-16  GRACE-FO  1.650  143.372
2023-02-25T21:02:50Z  486.337  36.027  72.385  7.13169E-16  GRACE-FO  1.651  144.009
2023-02-25T21:03:00Z  486.305  35.388  72.360  7.13159E-16  GRACE-FO  1.652  144.647
2023-02-25T21:03:10Z  486.275  34.749  72.335  7.12757E-16  GRACE-FO  1.653  145.284
2023-02-25T21:03:20Z  486.249  34.110  72.310  7.14394E-16  GRACE-FO  1.654  145.922
2023-02-25T21:03:30Z  486.226  33.472  72.284  7.16105E-16  GRACE-FO  1.655  146.559
2023-02-25T21:03:40Z  486.207  32.833  72.258  7.17913E-16  GRACE-FO  1.656  147.197
2023-02-25T21:03:50Z  486.191  32.194  72.232  7.20314E-16  GRACE-FO  1.658  147.834
2023-02-25T21:04:00Z  486.178  31.555  72.206  7.23393E-16  GRACE-FO  1.659  148.471
2023-02-25T21:04:10Z  486.169  30.916  72.179  7.25926E-16  GRACE-FO  1.660  149.109
2023-02-25T21:04:20Z  486.163  30.277  72.153  7.28827E-16  GRACE-FO  1.661  149.746
2023-02-25T21:04:30Z  486.161  29.637  72.126  7.32503E-16  GRACE-FO  1.662  150.383
2023-02-25T21:04:40Z  486.163  28.998  72.099  7.36792E-16  GRACE-FO  1.662  151.021
2023-02-25T21:04:50Z  486.169  28.359  72.071  7.41245E-16  GRACE-FO  1.663  151.658
2023-02-25T21:05:00Z  486.178  27.720  72.044  7.45999E-16  GRACE-FO  1.664  152.295
2023-02-25T21:05:10Z  486.192  27.080  72.016  7.50328E-16  GRACE-FO  1.665  152.932
2023-02-25T21:05:20Z  486.209  26.441  71.989  7.53818E-16  GRACE-FO  1.666  153.569
2023-02-25T21:05:30Z  486.231  25.801  71.961  7.56744E-16  GRACE-FO  1.667  154.207
2023-02-25T21:05:40Z  486.257  25.162  71.933  7.59742E-16  GRACE-FO  1.668  154.844
2023-02-25T21:05:50Z  486.286  24.522  71.904  7.63167E-16  GRACE-FO  1.669  155.481
2023-02-25T21:06:00Z  486.320  23.883  71.876  7.63940E-16  GRACE-FO  1.670  156.118
2023-02-25T21:06:10Z  486.359  23.243  71.848  7.65667E-16  GRACE-FO  1.671  156.755
2023-02-25T21:06:20Z  486.401  22.604  71.819  7.67253E-16  GRACE-FO  1.672  157.392
2023-02-25T21:06:30Z  486.448  21.964  71.790  7.68396E-16  GRACE-FO  1.672  158.029
2023-02-25T21:06:40Z  486.500  21.324  71.761  7.72091E-16  GRACE-FO  1.673  158.665
2023-02-25T21:06:50Z  486.555  20.685  71.732  7.73505E-16  GRACE-FO  1.674  159.302
2023-02-25T21:07:00Z  486.616  20.045  71.703  7.74364E-16  GRACE-FO  1.675  159.939
2023-02-25T21:07:10Z  486.681  19.405  71.674  7.74346E-16  GRACE-FO  1.676  160.576
2023-02-25T21:07:20Z  486.750  18.765  71.645  7.73905E-16  GRACE-FO  1.677  161.213
2023-02-25T21:07:30Z  486.824  18.126  71.616  7.73202E-16  GRACE-FO  1.678  161.849
2023-02-25T21:07:40Z  486.903  17.486  71.586  7.74550E-16  GRACE-FO  1.678  162.486
2023-02-25T21:07:50Z  486.987  16.846  71.557  7.71236E-16  GRACE-FO  1.679  163.123
2023-02-25T21:08:00Z  487.075  16.206  71.527  7.63713E-16  GRACE-FO  1.680  163.759
2023-02-25T21:08:10Z  487.168  15.566  71.497  7.61500E-16  GRACE-FO  1.681  164.396
2023-02-25T21:08:20Z  487.266  14.926  71.467  7.59486E-16  GRACE-FO  1.682  165.032
2023-02-25T21:08:30Z  487.368  14.286  71.438  7.58427E-16  GRACE-FO  1.682  165.669
2023-02-25T21:08:40Z  487.476  13.646  71.408  7.57934E-16  GRACE-FO  1.683  166.305
2023-02-25T21:08:50Z  487.588  13.007  71.378  7.54274E-16  GRACE-FO  1.684  166.942
2023-02-25T21:09:00Z  487.705  12.367  71.348  7.50602E-16  GRACE-FO  1.685  167.578
2023-02-25T21:09:10Z  487.827  11.727  71.318  7.46374E-16  GRACE-FO  1.685  168.215
2023-02-25T21:09:20Z  487.954  11.087  71.287  7.42409E-16  GRACE-FO  1.686  168.851
2023-02-25T21:09:30Z  488.086  10.447  71.257  7.38904E-16  GRACE-FO  1.687  169.487
2023-02-25T21:09:40Z  488.223  9.807  71.227  7.35651E-16  GRACE-FO  1.688  170.124
2023-02-25T21:09:50Z  488.365  9.167  71.197  7.32808E-16  GRACE-FO  1.688  170.760
2023-02-25T21:10:00Z  488.512  8.527  71.166  7.30669E-16  GRACE-FO  1.689  171.396
2023-02-25T21:10:10Z  488.663  7.887  71.136  7.28914E-16  GRACE-FO  1.690  172.032
2023-02-25T21:10:20Z  488.820  7.248  71.105  7.27840E-16  GRACE-FO  1.691  172.668
2023-02-25T21:10:30Z  488.982  6.608  71.075  7.26702E-16  GRACE-FO  1.691  173.304
2023-02-25T21:10:40Z  489.148  5.968  71.045  7.24119E-16  GRACE-FO  1.692  173.940
2023-02-25T21:10:50Z  489.320  5.328  71.014  7.23332E-16  GRACE-FO  1.693  174.576
2023-02-25T21:11:00Z  489.497  4.688  70.984  7.20476E-16  GRACE-FO  1.694  175.212
2023-02-25T21:11:10Z  489.678  4.049  70.953  7.17575E-16  GRACE-FO  1.694  175.848
2023-02-25T21:11:20Z  489.865  3.409  70.922  7.15464E-16  GRACE-FO  1.695  176.484
2023-02-25T21:11:30Z  490.056  2.769  70.892  7.12684E-16  GRACE-FO  1.696  177.120
