2013-03-15T23:30:00Z  237.554  -1.001  117.037  7.76641E-14  GOCE  7.302  181.002
2013-03-15T23:30:10Z  237.688  -1.674  116.918  7.78170E-14  GOCE  7.297  181.674
2013-03-15T23:30:20Z  237.827  -2.346  116.799  7.73739E-14  GOCE  7.292  182.347
2013-03-15T23:30:30Z  237.971  -3.019  116.680  7.66022E-14  GOCE  7.287  183.019
2013-03-15T23:30:40Z  238.121  -3.691  116.561  7.55673E-14  GOCE  7.282  183.692
2013-03-15T23:30:50Z  238.276  -4.364  116.442  7.43015E-14  GOCE  7.277  184.364
2013-03-15T23:31:00Z  238.437  -5.036  116.323  7.33604E-14  GOCE  7.272  185.037
2013-03-15T23:31:10Z  238.602  -5.708  116.204  7.28781E-14  GOCE  7.266  185.709
2013-03-15T23:31:20Z  238.773  -6.380  116.084  7.22518E-14  GOCE  7.261  186.382
2013-03-15T23:31:30Z  238.949  -7.052  115.964  7.15359E-14  GOCE  7.256  187.054
2013-03-15T23:31:40Z  239.130  -7.724  115.844  7.07321E-14  GOCE  7.251  187.726
2013-03-15T23:31:50Z  239.315  -8.396  115.724  7.05481E-14  GOCE  7.245  188.399
2013-03-15T23:32:00Z  239.506  -9.068  115.604  7.01604E-14  GOCE  7.240  189.071
2013-03-15T23:32:10Z  239.702  -9.740  115.483  6.97361E-14  GOCE  7.235  189.743
2013-03-15T23:32:20Z  239.902  -10.412  115.362  6.89973E-14  GOCE  7.230  190.415
2013-03-15T23:32:30Z  240.108  -11.084  115.240  6.86931E-14  GOCE  7.224  191.087
2013-03-15T23:32:40Z  240.318  -11.755  115.118  6.85473E-14  GOCE  7.219  191.760
2013-03-15T23:32:50Z  240.533  -12.427  114.996  6.80192E-14  GOCE  7.214  192.432
2013-03-15T23:33:00Z  240.752  -13.098  114.874  6.72089E-14  GOCE  7.208  193.104
2013-03-15T23:33:10Z  240.976  -13.769  114.751  6.71895E-14  GOCE  7.203  193.776
2013-03-15T23:33:20Z  241.204  -14.440  114.627  6.67293E-14  GOCE  7.197  194.448
2013-03-15T23:33:30Z  241.437  -15.112  114.503  6.63611E-14  GOCE  7.192  195.120
2013-03-15T23:33:40Z  241.674  -15.783  114.379  6.56546E-14  GOCE  7.186  195.792
2013-03-15T23:33:50Z  241.916  -16.453  114.254  6.44561E-14  GOCE  7.181  196.464
2013-03-15T23:34:00Z  242.161  -17.124  114.128  6.31571E-14  GOCE  7.175  197.136
2013-03-15T23:34:10Z  242.411  -17.795  114.002  6.23026E-14  GOCE  7.170  197.808
2013-03-15T23:34:20Z  242.665  -18.465  113.875  6.12089E-14  GOCE  7.164  198.480
2013-03-15T23:34:30Z  242.922  -19.136  113.748  6.00977E-14  GOCE  7.158  199.152
2013-03-15T23:34:40Z  243.184  -19.806  113.620  5.92127E-14  GOCE  7.152  199.823
2013-03-15T23:34:50Z  243.449  -20.476  113.491  5.82299E-14  GOCE  7.147  200.495
