2004-07-21T14:30:00Z  375.716  11.420  152.235  1.67771E-15  CHAMP  0.538  11.349
2004-07-21T14:30:10Z  375.702  12.075  152.226  1.67076E-15  CHAMP  0.540  12.001
2004-07-21T14:30:20Z  375.693  12.730  152.217  1.65396E-15  CHAMP  0.542  12.653
2004-07-21T14:30:30Z  375.689  13.385  152.208  1.63392E-15  CHAMP  0.544  13.305
2004-07-21T14:30:40Z  375.689  14.040  152.200  1.60762E-15  CHAMP  0.547  13.957
2004-07-21T14:30:50Z  375.693  14.695  152.191  1.58613E-15  CHAMP  0.549  14.610
2004-07-21T14:31:00Z  375.702  15.350  152.183  1.57049E-15  CHAMP  0.551  15.262
2004-07-21T14:31:10Z  375.716  16.005  152.175  1.56050E-15  CHAMP  0.553  15.914
2004-07-21T14:31:20Z  375.734  16.660  152.167  1.53591E-15  CHAMP  0.556  16.566
2004-07-21T14:31:30Z  375.756  17.315  152.159  1.52084E-15  CHAMP  0.558  17.218
2004-07-21T14:31:40Z  375.783  17.970  152.152  1.52047E-15  CHAMP  0.560  17.871
2004-07-21T14:31:50Z  375.814  18.624  152.145  1.52666E-15  CHAMP  0.562  18.523
2004-07-21T14:32:00Z  375.850  19.279  152.138  1.52850E-15  CHAMP  0.565  19.175
2004-07-21T14:32:10Z  375.889  19.934  152.131  1.52787E-15  CHAMP  0.567  19.828
2004-07-21T14:32:20Z  375.933  20.588  152.125  1.52333E-15  CHAMP  0.569  20.480
2004-07-21T14:32:30Z  375.980  21.243  152.119  1.52458E-15  CHAMP  0.572  21.132
2004-07-21T14:32:40Z  376.032  21.898  152.114  1.53497E-15  CHAMP  0.574  21.785
2004-07-21T14:32:50Z  376.088  22.552  152.108  1.53200E-15  CHAMP  0.577  22.437
2004-07-21T14:33:00Z  376.147  23.206  152.103  1.52275E-15  CHAMP  0.579  23.089
2004-07-21T14:33:10Z  376.210  23.861  152.099  1.51933E-15  CHAMP  0.582  23.742
2004-07-21T14:33:20Z  376.277  24.515  152.094  1.51734E-15  CHAMP  0.584  24.394
2004-07-21T14:33:30Z  376.348  25.169  152.091  1.50856E-15  CHAMP  0.587  25.047
2004-07-21T14:33:40Z  376.423  25.823  152.087  1.46503E-15  CHAMP  0.589  25.699
2004-07-21T14:33:50Z  376.500  26.477  152.084  1.41503E-15  CHAMP  0.592  26.352
2004-07-21T14:34:00Z  376.582  27.131  152.081  1.38292E-15  CHAMP  0.594  27.004
2004-07-21T14:34:10Z  376.667  27.785  152.079  1.35924E-15  CHAMP  0.597  27.657
2004-07-21T14:34:20Z  376.755  28.439  152.078  1.33849E-15  CHAMP  0.600  28.309
2004-07-21T14:34:30Z  376.846  29.093  152.077  1.31316E-15  CHAMP  0.602  28.962
2004-07-21T14:34:40Z  376.940  29.747  152.076  1.28683E-15  CHAMP  0.605  29.614
2004-07-21T14:34:50Z  377.038  30.400  152.076  1.24505E-15  CHAMP  0.608  30.267
2004-07-21T14:35:00Z  377.138  31.054  152.076  1.21363E-15  CHAMP  0.611  30.919
2004-07-21T14:35:10Z  377.242  31.707  152.077  1.20303E-15  CHAMP  0.614  31.572
2004-07-21T14:35:20Z  377.348  32.360  152.079  1.17847E-15  CHAMP  0.616  32.224
2004-07-21T14:35:30Z  377.457  33.014  152.081  1.13605E-15  CHAMP  0.619  32.877
2004-07-21T14:35:40Z  377.569  33.667  152.084  1.08855E-15  CHAMP  0.622  33.529
2004-07-21T14:35:50Z  377.683  34.320  152.088  1.06018E-15  CHAMP  0.625  34.182
2004-07-21T14:36:00Z  377.800  34.973  152.092  1.06719E-15  CHAMP  0.628  34.835
2004-07-21T14:36:10Z  377.919  35.626  152.097  1.08396E-15  CHAMP  0.632  35.487
2004-07-21T14:36:20Z  378.040  36.279  152.103  1.09107E-15  CHAMP  0.635  36.140
2004-07-21T14:36:30Z  378.164  36.931  152.109  1.11200E-15  CHAMP  0.638  36.793
2004-07-21T14:36:40Z  378.289  37.584  152.117  1.13568E-15  CHAMP  0.641  37.445
2004-07-21T14:36:50Z  378.417  38.236  152.125  1.15764E-15  CHAMP  0.644  38.098
2004-07-21T14:37:00Z  378.547  38.889  152.134  1.18696E-15  CHAMP  0.648  38.751
2004-07-21T14:37:10Z  378.678  39.541  152.145  1.19162E-15  CHAMP  0.651  39.403
2004-07-21T14:37:20Z  378.811  40.193  152.156  1.19642E-15  CHAMP  0.655  40.056
2004-07-21T14:37:30Z  378.946  40.845  152.168  1.20721E-15  CHAMP  0.658  40.709
2004-07-21T14:37:40Z  379.082  41.497  152.181  1.22009E-15  CHAMP  0.662  41.361
2004-07-21T14:37:50Z  379.220  42.149  152.195  1.22420E-15  CHAMP  0.666  42.014
2004-07-21T14:38:00Z  379.359  42.801  152.211  1.23454E-15  CHAMP  0.670  42.667
2004-07-21T14:38:10Z  379.499  43.453  152.227  1.25627E-15  CHAMP  0.674  43.320
2004-07-21T14:38:20Z  379.641  44.104  152.245  1.26144E-15  CHAMP  0.678  43.972
2004-07-21T14:38:30Z  379.783  44.755  152.265  1.26165E-15  CHAMP  0.682  44.625
2004-07-21T14:38:40Z  379.926  45.407  152.285  1.28568E-15  CHAMP  0.686  45.278
2004-07-21T14:38:50Z  380.071  46.058  152.307  1.30966E-15  CHAMP  0.690  45.931
2004-07-21T14:39:00Z  380.216  46.709  152.331  1.31715E-15  CHAMP  0.694  46.584
2004-07-21T14:39:10Z  380.361  47.360  152.356  1.32529E-15  CHAMP  0.699  47.236
2004-07-21T14:39:20Z  380.507  48.011  152.383  1.34122E-15  CHAMP  0.703  47.889
2004-07-21T14:39:30Z  380.654  48.661  152.412  1.35498E-15  CHAMP  0.708  48.542
2004-07-21T14:39:40Z  380.801  49.312  152.442  1.36307E-15  CHAMP  0.713  49.195
2004-07-21T14:39:50Z  380.948  49.962  152.475  1.38108E-15  CHAMP  0.718  49.848
2004-07-21T14:40:00Z  381.095  50.612  152.509  1.39937E-15  CHAMP  0.723  50.500
2004-07-21T14:40:10Z  381.242  51.263  152.546  1.39900E-15  CHAMP  0.728  51.153
2004-07-21T14:40:20Z  381.390  51.912  152.584  1.42095E-15  CHAMP  0.733  51.806
2004-07-21T14:40:30Z  381.537  52.562  152.626  1.45481E-15  CHAMP  0.739  52.459
2004-07-21T14:40:40Z  381.684  53.212  152.669  1.49010E-15  CHAMP  0.745  53.112
2004-07-21T14:40:50Z  381.830  53.862  152.715  1.50447E-15  CHAMP  0.751  53.765
2004-07-21T14:41:00Z  381.976  54.511  152.764  1.51157E-15  CHAMP  0.757  54.418
2004-07-21T14:41:10Z  382.122  55.160  152.816  1.51078E-15  CHAMP  0.763  55.071
2004-07-21T14:41:20Z  382.267  55.809  152.871  1.50827E-15  CHAMP  0.769  55.723
