2010-04-04T02:30:00Z  320.085  -86.939  -99.517  6.39791E-15  CHAMP  19.809  271.392
2010-04-04T02:30:10Z  320.077  -86.602  -89.504  6.24800E-15  CHAMP  20.479  272.054
2010-04-04T02:30:20Z  320.063  -86.181  -81.499  6.01926E-15  CHAMP  21.016  272.716
2010-04-04T02:30:30Z  320.043  -85.700  -75.187  5.76861E-15  CHAMP  21.439  273.377
2010-04-04T02:30:40Z  320.017  -85.177  -70.199  5.57578E-15  CHAMP  21.775  274.039
2010-04-04T02:30:50Z  319.985  -84.625  -66.217  5.62823E-15  CHAMP  22.043  274.701
2010-04-04T02:31:00Z  319.947  -84.051  -62.996  5.74276E-15  CHAMP  22.260  275.363
2010-04-04T02:31:10Z  319.904  -83.461  -60.353  5.86780E-15  CHAMP  22.439  276.025
2010-04-04T02:31:20Z  319.854  -82.860  -58.157  5.85568E-15  CHAMP  22.589  276.687
2010-04-04T02:31:30Z  319.798  -82.249  -56.310  5.74505E-15  CHAMP  22.715  277.349
2010-04-04T02:31:40Z  319.737  -81.631  -54.738  5.56240E-15  CHAMP  22.822  278.011
2010-04-04T02:31:50Z  319.670  -81.008  -53.387  5.51809E-15  CHAMP  22.915  278.673
2010-04-04T02:32:00Z  319.597  -80.380  -52.216  5.55301E-15  CHAMP  22.996  279.335
2010-04-04T02:32:10Z  319.518  -79.748  -51.193  5.54296E-15  CHAMP  23.067  279.997
2010-04-04T02:32:20Z  319.433  -79.113  -50.292  5.52869E-15  CHAMP  23.130  280.659
2010-04-04T02:32:30Z  319.343  -78.476  -49.495  5.52536E-15  CHAMP  23.186  281.321
2010-04-04T02:32:40Z  319.247  -77.836  -48.784  5.50501E-15  CHAMP  23.236  281.983
2010-04-04T02:32:50Z  319.146  -77.194  -48.147  5.45768E-15  CHAMP  23.281  282.645
2010-04-04T02:33:00Z  319.039  -76.551  -47.574  5.49938E-15  CHAMP  23.322  283.306
2010-04-04T02:33:10Z  318.926  -75.907  -47.057  5.63770E-15  CHAMP  23.359  283.968
2010-04-04T02:33:20Z  318.808  -75.261  -46.587  5.75485E-15  CHAMP  23.393  284.630
2010-04-04T02:33:30Z  318.685  -74.614  -46.159  5.83732E-15  CHAMP  23.425  285.292
2010-04-04T02:33:40Z  318.556  -73.966  -45.769  5.83326E-15  CHAMP  23.453  285.954
2010-04-04T02:33:50Z  318.422  -73.317  -45.411  5.76613E-15  CHAMP  23.480  286.616
2010-04-04T02:34:00Z  318.283  -72.668  -45.082  5.68502E-15  CHAMP  23.505  287.278
2010-04-04T02:34:10Z  318.139  -72.018  -44.779  5.60888E-15  CHAMP  23.528  287.940
2010-04-04T02:34:20Z  317.989  -71.367  -44.499  5.57096E-15  CHAMP  23.549  288.602
2010-04-04T02:34:30Z  317.835  -70.715  -44.241  5.57435E-15  CHAMP  23.569  289.264
2010-04-04T02:34:40Z  317.675  -70.063  -44.001  5.52801E-15  CHAMP  23.588  289.926
2010-04-04T02:34:50Z  317.511  -69.411  -43.778  5.44631E-15  CHAMP  23.606  290.588
2010-04-04T02:35:00Z  317.342  -68.758  -43.571  5.37696E-15  CHAMP  23.622  291.250
2010-04-04T02:35:10Z  317.168  -68.105  -43.378  5.37678E-15  CHAMP  23.638  291.913
2010-04-04T02:35:20Z  316.990  -67.451  -43.198  5.47416E-15  CHAMP  23.653  292.575
2010-04-04T02:35:30Z  316.807  -66.797  -43.030  5.50451E-15  CHAMP  23.667  293.237
