2010-04-04T02:30:00Z  272.364  -47.132  50.960  1.80808E-14  GOCE  5.897  227.362
2010-04-04T02:30:10Z  272.647  -47.790  50.751  1.83025E-14  GOCE  5.886  228.031
2010-04-04T02:30:20Z  272.929  -48.448  50.537  1.85797E-14  GOCE  5.875  228.699
2010-04-04T02:30:30Z  273.211  -49.106  50.318  1.82773E-14  GOCE  5.863  229.367
2010-04-04T02:30:40Z  273.492  -49.763  50.095  1.80623E-14  GOCE  5.851  230.035
2010-04-04T02:30:50Z  273.771  -50.419  49.867  1.78092E-14  GOCE  5.838  230.704
2010-04-04T02:31:00Z  274.049  -51.076  49.633  1.77120E-14  GOCE  5.826  231.372
2010-04-04T02:31:10Z  274.326  -51.731  49.394  1.77315E-14  GOCE  5.812  232.040
2010-04-04T02:31:20Z  274.602  -52.387  49.150  1.78096E-14  GOCE  5.799  232.708
2010-04-04T02:31:30Z  274.875  -53.042  48.899  1.75816E-14  GOCE  5.785  233.376
2010-04-04T02:31:40Z  275.147  -53.696  48.642  1.74129E-14  GOCE  5.771  234.044
2010-04-04T02:31:50Z  275.417  -54.350  48.378  1.80304E-14  GOCE  5.756  234.713
2010-04-04T02:32:00Z  275.685  -55.003  48.107  1.82496E-14  GOCE  5.740  235.381
2010-04-04T02:32:10Z  275.951  -55.656  47.828  1.85618E-14  GOCE  5.725  236.049
2010-04-04T02:32:20Z  276.215  -56.308  47.541  1.83455E-14  GOCE  5.708  236.717
2010-04-04T02:32:30Z  276.476  -56.960  47.246  1.73538E-14  GOCE  5.691  237.385
2010-04-04T02:32:40Z  276.735  -57.611  46.942  1.67657E-14  GOCE  5.674  238.053
2010-04-04T02:32:50Z  276.992  -58.261  46.628  1.64055E-14  GOCE  5.656  238.721
2010-04-04T02:33:00Z  277.246  -58.911  46.305  1.56755E-14  GOCE  5.637  239.389
2010-04-04T02:33:10Z  277.497  -59.560  45.970  1.56826E-14  GOCE  5.617  240.057
2010-04-04T02:33:20Z  277.745  -60.208  45.624  1.61223E-14  GOCE  5.597  240.725
2010-04-04T02:33:30Z  277.990  -60.855  45.266  1.58493E-14  GOCE  5.576  241.393
2010-04-04T02:33:40Z  278.233  -61.501  44.895  1.57386E-14  GOCE  5.554  242.061
2010-04-04T02:33:50Z  278.472  -62.147  44.510  1.54367E-14  GOCE  5.531  242.729
2010-04-04T02:34:00Z  278.707  -62.791  44.110  1.55534E-14  GOCE  5.507  243.396
2010-04-04T02:34:10Z  278.940  -63.435  43.694  1.55403E-14  GOCE  5.482  244.064
2010-04-04T02:34:20Z  279.169  -64.077  43.261  1.49089E-14  GOCE  5.456  244.732
2010-04-04T02:34:30Z  279.394  -64.718  42.809  1.48466E-14  GOCE  5.429  245.400
2010-04-04T02:34:40Z  279.616  -65.358  42.338  1.49309E-14  GOCE  5.400  246.068
2010-04-04T02:34:50Z  279.833  -65.997  41.845  1.43566E-14  GOCE  5.370  246.736
2010-04-04T02:35:00Z  280.048  -66.634  41.329  1.46077E-14  GOCE  5.339  247.403
2010-04-04T02:35:10Z  280.258  -67.269  40.789  1.45989E-14  GOCE  5.305  248.071
2010-04-04T02:35:20Z  280.464  -67.903  40.221  1.39189E-14  GOCE  5.270  248.739
2010-04-04T02:35:30Z  280.666  -68.535  39.624  1.40046E-14  GOCE  5.233  249.407
2010-04-04T02:35:40Z  280.864  -69.164  38.995  1.46084E-14  GOCE  5.194  250.074
2010-04-04T02:35:50Z  281.057  -69.792  38.331  1.46597E-14  GOCE  5.153  250.742
2010-04-04T02:36:00Z  281.246  -70.417  37.629  1.45979E-14  GOCE  5.109  251.410
2010-04-04T02:36:10Z  281.431  -71.040  36.886  1.39465E-14  GOCE  5.062  252.077
2010-04-04T02:36:20Z  281.612  -71.660  36.097  1.27517E-14  GOCE  5.012  252.745
2010-04-04T02:36:30Z  281.787  -72.276  35.257  1.20230E-14  GOCE  4.959  253.413
2010-04-04T02:36:40Z  281.958  -72.890  34.363  1.24348E-14  GOCE  4.902  254.080
2010-04-04T02:36:50Z  282.125  -73.499  33.407  1.34780E-14  GOCE  4.841  254.748
2010-04-04T02:37:00Z  282.286  -74.104  32.383  1.37311E-14  GOCE  4.776  255.416
2010-04-04T02:37:10Z  282.443  -74.704  31.285  1.30805E-14  GOCE  4.705  256.083
2010-04-04T02:37:20Z  282.595  -75.298  30.102  1.42301E-14  GOCE  4.629  256.751
2010-04-04T02:37:30Z  282.742  -75.887  28.826  1.58837E-14  GOCE  4.547  257.419
2010-04-04T02:37:40Z  282.884  -76.469  27.446  1.71191E-14  GOCE  4.458  258.086
2010-04-04T02:37:50Z  283.021  -77.042  25.949  1.64044E-14  GOCE  4.361  258.754
2010-04-04T02:38:00Z  283.153  -77.608  24.321  1.56002E-14  GOCE  4.255  259.421
