2003-10-13T11:30:00Z  499.950  87.570  108.358  2.783E-16  GRACE-A
2003-10-13T11:30:10Z  499.866  88.129  116.250  2.769E-16  GRACE-A
2003-10-13T11:30:20Z  499.778  88.624  130.318  2.756E-16  GRACE-A
2003-10-13T11:30:30Z  499.685  88.958  156.224  2.743E-16  GRACE-A
2003-10-13T11:30:40Z  499.588  88.961  -168.426  2.730E-16  GRACE-A
2003-10-13T11:30:50Z  499.486  88.631  -142.308  2.717E-16  GRACE-A
2003-10-13T11:31:00Z  499.380  88.137  -128.108  2.703E-16  GRACE-A
2003-10-13T11:31:10Z  499.270  87.578  -120.153  2.689E-16  GRACE-A
2003-10-13T11:31:20Z  499.155  86.990  -115.255  2.676E-16  GRACE-A
2003-10-13T11:31:30Z  499.036  86.386  -111.987  2.662E-16  GRACE-A
2003-10-13T11:31:40Z  498.913  85.774  -109.670  2.649E-16  GRACE-A
2003-10-13T11:31:50Z  498.785  85.157  -107.952  2.636E-16  GRACE-A
2003-10-13T11:32:00Z  498.653  84.536  -106.631  2.622E-16  GRACE-A
2003-10-13T11:32:10Z  498.517  83.913  -105.589  2.609E-16  GRACE-A
2003-10-13T11:32:20Z  498.377  83.287  -104.747  2.596E-16  GRACE-A
2003-10-13T11:32:30Z  498.232  82.661  -104.055  2.583E-16  GRACE-A
2003-10-13T11:32:40Z  498.084  82.033  -103.478  2.570E-16  GRACE-A
2003-10-13T11:32:50Z  497.931  81.405  -102.991  2.557E-16  GRACE-A
2003-10-13T11:33:00Z  497.774  80.776  -102.576  2.544E-16  GRACE-A
2003-10-13T11:33:10Z  497.614  80.146  -102.218  2.531E-16  GRACE-A
2003-10-13T11:33:20Z  497.449  79.516  -101.908  2.519E-16  GRACE-A
2003-10-13T11:33:30Z  497.280  78.885  -101.638  2.506E-16  GRACE-A
2003-10-13T11:33:40Z  497.108  78.255  -101.400  2.494E-16  GRACE-A
2003-10-13T11:33:50Z  496.931  77.623  -101.191  2.482E-16  GRACE-A
2003-10-13T11:34:00Z  496.751  76.992  -101.006  2.470E-16  GRACE-A
2003-10-13T11:34:10Z  496.567  76.360  -100.841  2.457E-16  GRACE-A
2003-10-13T11:34:20Z  496.380  75.728  -100.694  2.445E-16  GRACE-A
2003-10-13T11:34:30Z  496.189  75.096  -100.563  2.433E-16  GRACE-A
2003-10-13T11:34:40Z  495.994  74.464  -100.446  2.422E-16  GRACE-A
2003-10-13T11:34:50Z  495.796  73.832  -100.340  2.411E-16  GRACE-A
2003-10-13T11:35:00Z  495.595  73.199  -100.246  2.400E-16  GRACE-A
2003-10-13T11:35:10Z  495.390  72.566  -100.161  2.389E-16  GRACE-A
2003-10-13T11:35:20Z  495.182  71.934  -100.085  2.378E-16  GRACE-A
2003-10-13T11:35:30Z  494.970  71.301  -100.016  2.367E-16  GRACE-A
2003-10-13T11:35:40Z  494.756  70.667  -99.955  2.356E-16  GRACE-A
2003-10-13T11:35:50Z  494.538  70.034  -99.900  2.345E-16  GRACE-A
2003-10-13T11:36:00Z  494.318  69.401  -99.850  2.336E-16  GRACE-A
2003-10-13T11:36:10Z  494.095  68.767  -99.806  2.326E-16  GRACE-A
2003-10-13T11:36:20Z  493.868  68.134  -99.766  2.317E-16  GRACE-A
2003-10-13T11:36:30Z  493.639  67.500  -99.731  2.308E-16  GRACE-A
2003-10-13T11:36:40Z  493.407  66.866  -99.700  2.298E-16  GRACE-A
2003-10-13T11:36:50Z  493.173  66.232  -99.672  2.289E-16  GRACE-A
2003-10-13T11:37:00Z  492.936  65.598  -99.648  2.280E-16  GRACE-A
2003-10-13T11:37:10Z  492.697  64.964  -99.627  2.270E-16  GRACE-A
2003-10-13T11:37:20Z  492.455  64.330  -99.609  2.263E-16  GRACE-A
2003-10-13T11:37:30Z  492.212  63.695  -99.593  2.256E-16  GRACE-A
2003-10-13T11:37:40Z  491.966  63.061  -99.580  2.248E-16  GRACE-A
2003-10-13T11:37:50Z  491.717  62.426  -99.570  2.241E-16  GRACE-A
2003-10-13T11:38:00Z  491.467  61.791  -99.561  2.234E-16  GRACE-A
2003-10-13T11:38:10Z  491.215  61.156  -99.555  2.226E-16  GRACE-A
2003-10-13T11:38:20Z  490.961  60.521  -99.551  2.219E-16  GRACE-A
2003-10-13T11:38:30Z  490.706  59.886  -99.548  2.211E-16  GRACE-A
2003-10-13T11:38:40Z  490.449  59.251  -99.547  2.206E-16  GRACE-A
2003-10-13T11:38:50Z  490.190  58.616  -99.547  2.201E-16  GRACE-A
2003-10-13T11:39:00Z  489.930  57.981  -99.549  2.196E-16  GRACE-A
2003-10-13T11:39:10Z  489.669  57.345  -99.552  2.190E-16  GRACE-A
2003-10-13T11:39:20Z  489.406  56.709  -99.557  2.185E-16  GRACE-A
2003-10-13T11:39:30Z  489.142  56.074  -99.563  2.179E-16  GRACE-A
2003-10-13T11:39:40Z  488.878  55.438  -99.570  2.174E-16  GRACE-A
2003-10-13T11:39:50Z  488.612  54.802  -99.578  2.169E-16  GRACE-A
2003-10-13T11:40:00Z  488.345  54.166  -99.587  2.166E-16  GRACE-A
2003-10-13T11:40:10Z  488.078  53.530  -99.597  2.163E-16  GRACE-A
