2004-11-06T11:30:00Z  507.616  -62.490  6.226  4.36348E-16  GRACE-A  12.183  297.660
2004-11-06T11:30:10Z  507.488  -61.858  6.233  4.36574E-16  GRACE-A  12.187  298.294
2004-11-06T11:30:20Z  507.356  -61.227  6.238  4.38598E-16  GRACE-A  12.190  298.928
2004-11-06T11:30:30Z  507.219  -60.595  6.241  4.41052E-16  GRACE-A  12.193  299.563
2004-11-06T11:30:40Z  507.078  -59.963  6.243  4.43961E-16  GRACE-A  12.196  300.197
2004-11-06T11:30:50Z  506.933  -59.331  6.243  4.46841E-16  GRACE-A  12.198  300.831
2004-11-06T11:31:00Z  506.783  -58.699  6.241  4.49622E-16  GRACE-A  12.201  301.465
2004-11-06T11:31:10Z  506.629  -58.067  6.238  4.52424E-16  GRACE-A  12.204  302.099
2004-11-06T11:31:20Z  506.470  -57.435  6.234  4.55332E-16  GRACE-A  12.206  302.733
2004-11-06T11:31:30Z  506.308  -56.803  6.228  4.54477E-16  GRACE-A  12.208  303.367
2004-11-06T11:31:40Z  506.142  -56.171  6.221  4.63065E-16  GRACE-A  12.211  304.002
2004-11-06T11:31:50Z  505.972  -55.538  6.213  4.69315E-16  GRACE-A  12.213  304.636
2004-11-06T11:32:00Z  505.798  -54.906  6.204  4.73783E-16  GRACE-A  12.215  305.270
2004-11-06T11:32:10Z  505.620  -54.273  6.194  4.79204E-16  GRACE-A  12.217  305.904
2004-11-06T11:32:20Z  505.439  -53.641  6.183  4.82438E-16  GRACE-A  12.219  306.538
2004-11-06T11:32:30Z  505.254  -53.008  6.171  4.84858E-16  GRACE-A  12.221  307.172
2004-11-06T11:32:40Z  505.066  -52.375  6.159  4.87634E-16  GRACE-A  12.223  307.806
2004-11-06T11:32:50Z  504.875  -51.742  6.145  4.89277E-16  GRACE-A  12.225  308.441
2004-11-06T11:33:00Z  504.680  -51.109  6.131  4.90947E-16  GRACE-A  12.227  309.075
2004-11-06T11:33:10Z  504.482  -50.476  6.116  4.93716E-16  GRACE-A  12.229  309.709
2004-11-06T11:33:20Z  504.281  -49.843  6.100  4.96732E-16  GRACE-A  12.230  310.343
2004-11-06T11:33:30Z  504.077  -49.209  6.083  4.99809E-16  GRACE-A  12.232  310.977
2004-11-06T11:33:40Z  503.870  -48.576  6.066  5.03078E-16  GRACE-A  12.234  311.611
2004-11-06T11:33:50Z  503.661  -47.942  6.049  5.05762E-16  GRACE-A  12.235  312.246
2004-11-06T11:34:00Z  503.449  -47.309  6.030  5.07989E-16  GRACE-A  12.237  312.880
2004-11-06T11:34:10Z  503.234  -46.675  6.012  5.10116E-16  GRACE-A  12.238  313.514
2004-11-06T11:34:20Z  503.017  -46.041  5.992  5.11013E-16  GRACE-A  12.240  314.148
2004-11-06T11:34:30Z  502.798  -45.407  5.972  5.11984E-16  GRACE-A  12.241  314.782
2004-11-06T11:34:40Z  502.576  -44.773  5.952  5.15053E-16  GRACE-A  12.243  315.417
2004-11-06T11:34:50Z  502.352  -44.139  5.931  5.18113E-16  GRACE-A  12.244  316.051
2004-11-06T11:35:00Z  502.126  -43.505  5.910  5.19357E-16  GRACE-A  12.246  316.685
2004-11-06T11:35:10Z  501.899  -42.870  5.888  5.21342E-16  GRACE-A  12.247  317.319
2004-11-06T11:35:20Z  501.669  -42.236  5.866  5.24877E-16  GRACE-A  12.248  317.953
2004-11-06T11:35:30Z  501.437  -41.602  5.844  5.28860E-16  GRACE-A  12.250  318.588
2004-11-06T11:35:40Z  501.204  -40.967  5.821  5.32754E-16  GRACE-A  12.251  319.222
2004-11-06T11:35:50Z  500.970  -40.332  5.798  5.34538E-16  GRACE-A  12.252  319.856
2004-11-06T11:36:00Z  500.734  -39.697  5.774  5.34151E-16  GRACE-A  12.253  320.491
2004-11-06T11:36:10Z  500.496  -39.062  5.750  5.34846E-16  GRACE-A  12.254  321.125
2004-11-06T11:36:20Z  500.258  -38.427  5.726  5.36917E-16  GRACE-A  12.256  321.759
2004-11-06T11:36:30Z  500.018  -37.792  5.701  5.37913E-16  GRACE-A  12.257  322.393
2004-11-06T11:36:40Z  499.777  -37.157  5.677  5.37800E-16  GRACE-A  12.258  323.028
2004-11-06T11:36:50Z  499.536  -36.522  5.652  5.37796E-16  GRACE-A  12.259  323.662
2004-11-06T11:37:00Z  499.293  -35.886  5.626  5.37810E-16  GRACE-A  12.260  324.296
2004-11-06T11:37:10Z  499.050  -35.251  5.601  5.39175E-16  GRACE-A  12.261  324.931
2004-11-06T11:37:20Z  498.806  -34.615  5.575  5.44253E-16  GRACE-A  12.262  325.565
2004-11-06T11:37:30Z  498.562  -33.980  5.549  5.50938E-16  GRACE-A  12.263  326.200
2004-11-06T11:37:40Z  498.317  -33.344  5.522  5.53670E-16  GRACE-A  12.264  326.834
2004-11-06T11:37:50Z  498.072  -32.708  5.496  5.53349E-16  GRACE-A  12.265  327.468
2004-11-06T11:38:00Z  497.826  -32.072  5.469  5.55031E-16  GRACE-A  12.266  328.103
2004-11-06T11:38:10Z  497.581  -31.436  5.442  5.57731E-16  GRACE-A  12.267  328.737
2004-11-06T11:38:20Z  497.335  -30.800  5.415  5.58511E-16  GRACE-A  12.268  329.372
2004-11-06T11:38:30Z  497.090  -30.163  5.388  5.60005E-16  GRACE-A  12.269  330.006
2004-11-06T11:38:40Z  496.845  -29.527  5.360  5.64499E-16  GRACE-A  12.270  330.641
