2002-05-22T02:30:00Z  380.705  12.910  157.294  8.118E-15  CHAMP
2002-05-22T02:30:10Z  380.615  12.255  157.285  8.134E-15  CHAMP
2002-05-22T02:30:20Z  380.533  11.599  157.276  8.149E-15  CHAMP
2002-05-22T02:30:30Z  380.457  10.944  157.267  8.164E-15  CHAMP
2002-05-22T02:30:40Z  380.389  10.289  157.257  8.177E-15  CHAMP
2002-05-22T02:30:50Z  380.327  9.633  157.247  8.190E-15  CHAMP
2002-05-22T02:31:00Z  380.272  8.978  157.238  8.201E-15  CHAMP
2002-05-22T02:31:10Z  380.225  8.322  157.228  8.213E-15  CHAMP
2002-05-22T02:31:20Z  380.184  7.667  157.218  8.223E-15  CHAMP
2002-05-22T02:31:30Z  380.151  7.012  157.208  8.233E-15  CHAMP
2002-05-22T02:31:40Z  380.125  6.356  157.197  8.242E-15  CHAMP
2002-05-22T02:31:50Z  380.106  5.700  157.187  8.250E-15  CHAMP
2002-05-22T02:32:00Z  380.094  5.045  157.177  8.257E-15  CHAMP
2002-05-22T02:32:10Z  380.089  4.389  157.166  8.263E-15  CHAMP
2002-05-22T02:32:20Z  380.091  3.734  157.156  8.268E-15  CHAMP
2002-05-22T02:32:30Z  380.101  3.078  157.145  8.273E-15  CHAMP
2002-05-22T02:32:40Z  380.118  2.423  157.135  8.276E-15  CHAMP
2002-05-22T02:32:50Z  380.142  1.767  157.124  8.279E-15  CHAMP
2002-05-22T02:33:00Z  380.173  1.112  157.114  8.281E-15  CHAMP
2002-05-22T02:33:10Z  380.211  0.456  157.103  8.281E-15  CHAMP
2002-05-22T02:33:20Z  380.257  -0.200  157.092  8.281E-15  CHAMP
2002-05-22T02:33:30Z  380.310  -0.855  157.082  8.280E-15  CHAMP
2002-05-22T02:33:40Z  380.370  -1.511  157.071  8.278E-15  CHAMP
2002-05-22T02:33:50Z  380.437  -2.166  157.060  8.275E-15  CHAMP
2002-05-22T02:34:00Z  380.512  -2.822  157.050  8.270E-15  CHAMP
2002-05-22T02:34:10Z  380.594  -3.477  157.039  8.265E-15  CHAMP
2002-05-22T02:34:20Z  380.682  -4.133  157.029  8.259E-15  CHAMP
2002-05-22T02:34:30Z  380.778  -4.788  157.018  8.252E-15  CHAMP
2002-05-22T02:34:40Z  380.881  -5.444  157.008  8.244E-15  CHAMP
2002-05-22T02:34:50Z  380.991  -6.099  156.998  8.234E-15  CHAMP
2002-05-22T02:35:00Z  381.108  -6.754  156.987  8.224E-15  CHAMP
2002-05-22T02:35:10Z  381.232  -7.410  156.977  8.212E-15  CHAMP
2002-05-22T02:35:20Z  381.363  -8.065  156.967  8.199E-15  CHAMP
2002-05-22T02:35:30Z  381.501  -8.720  156.957  8.186E-15  CHAMP
2002-05-22T02:35:40Z  381.646  -9.375  156.947  8.170E-15  CHAMP
2002-05-22T02:35:50Z  381.798  -10.030  156.938  8.153E-15  CHAMP
2002-05-22T02:36:00Z  381.956  -10.685  156.928  8.136E-15  CHAMP
2002-05-22T02:36:10Z  382.121  -11.340  156.918  8.117E-15  CHAMP
