2022-09-02T23:30:00Z  477.394  75.481  -127.566  1.204E-15  SWARM-A
2022-09-02T23:30:30Z  477.588  77.353  -126.101  1.125E-15  SWARM-A
2022-09-02T23:31:00Z  477.755  79.213  -124.096  1.184E-15  SWARM-A
2022-09-02T23:31:30Z  477.896  81.052  -121.222  1.146E-15  SWARM-A
2022-09-02T23:32:00Z  478.010  82.854  -116.833  1.133E-15  SWARM-A
2022-09-02T23:32:30Z  478.095  84.583  -109.506  1.139E-15  SWARM-A
2022-09-02T23:33:00Z  478.152  86.141  -95.764  1.073E-15  SWARM-A
2022-09-02T23:33:30Z  478.180  87.220  -68.079  9.666E-16  SWARM-A
2022-09-02T23:34:00Z  478.179  87.201  -28.189  8.235E-16  SWARM-A
2022-09-02T23:34:30Z  478.149  86.098  -1.040  7.823E-16  SWARM-A
2022-09-02T23:35:00Z  478.089  84.533  12.421  7.068E-16  SWARM-A
2022-09-02T23:35:30Z  478.002  82.801  19.624  6.835E-16  SWARM-A
2022-09-02T23:36:00Z  477.886  80.997  23.952  7.172E-16  SWARM-A
2022-09-02T23:36:30Z  477.742  79.157  26.793  6.656E-16  SWARM-A
2022-09-02T23:37:00Z  477.572  77.297  28.778  5.173E-16  SWARM-A
2022-09-02T23:37:30Z  477.377  75.424  30.230  4.971E-16  SWARM-A
2022-09-02T23:38:00Z  477.157  73.542  31.329  5.515E-16  SWARM-A
2022-09-02T23:38:30Z  476.913  71.655  32.183  5.265E-16  SWARM-A
2022-09-02T23:39:00Z  476.648  69.763  32.860  5.266E-16  SWARM-A
2022-09-02T23:39:30Z  476.363  67.867  33.405  5.252E-16  SWARM-A
2022-09-02T23:40:00Z  476.059  65.969  33.850  5.447E-16  SWARM-A
2022-09-02T23:40:30Z  475.738  64.068  34.215  5.407E-16  SWARM-A
2022-09-02T23:41:00Z  475.403  62.165  34.518  4.802E-16  SWARM-A
2022-09-02T23:41:30Z  475.055  60.261  34.770  4.532E-16  SWARM-A
2022-09-02T23:42:00Z  474.695  58.355  34.981  4.340E-16  SWARM-A
2022-09-02T23:42:30Z  474.328  56.447  35.157  4.255E-16  SWARM-A
2022-09-02T23:43:00Z  473.954  54.538  35.305  4.218E-16  SWARM-A
2022-09-02T23:43:30Z  473.576  52.628  35.428  4.159E-16  SWARM-A
2022-09-02T23:44:00Z  473.196  50.717  35.531  4.189E-16  SWARM-A
2022-09-02T23:44:30Z  472.817  48.805  35.615  4.245E-16  SWARM-A
2022-09-02T23:45:00Z  472.442  46.891  35.685  4.357E-16  SWARM-A
2022-09-02T23:45:30Z  472.072  44.977  35.741  4.578E-16  SWARM-A
2022-09-02T23:46:00Z  471.710  43.061  35.785  4.798E-16  SWARM-A
2022-09-02T23:46:30Z  471.358  41.145  35.819  4.965E-16  SWARM-A
2022-09-02T23:47:00Z  471.020  39.228  35.844  5.099E-16  SWARM-A
2022-09-02T23:47:30Z  470.696  37.310  35.861  5.181E-16  SWARM-A
2022-09-02T23:48:00Z  470.391  35.391  35.871  5.220E-16  SWARM-A
2022-09-02T23:48:30Z  470.105  33.471  35.875  5.266E-16  SWARM-A
2022-09-02T23:49:00Z  469.841  31.551  35.873  5.340E-16  SWARM-A
2022-09-02T23:49:30Z  469.602  29.630  35.866  5.417E-16  SWARM-A
2022-09-02T23:50:00Z  469.389  27.708  35.855  5.499E-16  SWARM-A
2022-09-02T23:50:30Z  469.205  25.786  35.840  5.600E-16  SWARM-A
2022-09-02T23:51:00Z  469.051  23.863  35.822  5.707E-16  SWARM-A
2022-09-02T23:51:30Z  468.929  21.940  35.800  5.789E-16  SWARM-A
2022-09-02T23:52:00Z  468.840  20.016  35.775  5.804E-16  SWARM-A
2022-09-02T23:52:30Z  468.787  18.092  35.749  5.734E-16  SWARM-A
2022-09-02T23:53:00Z  468.770  16.167  35.720  5.592E-16  SWARM-A
2022-09-02T23:53:30Z  468.791  14.242  35.689  5.412E-16  SWARM-A
2022-09-02T23:54:00Z  468.851  12.317  35.656  5.244E-16  SWARM-A
2022-09-02T23:54:30Z  468.950  10.392  35.623  5.122E-16  SWARM-A
2022-09-02T23:55:00Z  469.089  8.466  35.588  5.061E-16  SWARM-A
2022-09-02T23:55:30Z  469.268  6.540  35.552  5.058E-16  SWARM-A
2022-09-02T23:56:00Z  469.489  4.615  35.515  5.082E-16  SWARM-A
2022-09-02T23:56:30Z  469.751  2.689  35.478  5.109E-16  SWARM-A
2022-09-02T23:57:00Z  470.054  0.764  35.441  5.136E-16  SWARM-A
2022-09-02T23:57:30Z  470.398  -1.161  35.404  5.175E-16  SWARM-A
2022-09-02T23:58:00Z  470.783  -3.086  35.367  5.238E-16  SWARM-A
2022-09-02T23:58:30Z  471.208  -5.011  35.330  5.331E-16  SWARM-A
2022-09-02T23:59:00Z  471.671  -6.936  35.293  5.455E-16  SWARM-A
2022-09-02T23:59:30Z  472.173  -8.860  35.258  5.583E-16  SWARM-A
2022-09-03T00:00:00Z  472.712  -10.783  35.223  5.683E-16  SWARM-A
2022-09-03T00:00:30Z  473.287  -12.706  35.189  5.726E-16  SWARM-A
2022-09-03T00:01:00Z  473.896  -14.629  35.157  5.702E-16  SWARM-A
2022-09-03T00:01:30Z  474.537  -16.550  35.126  5.639E-16  SWARM-A
2022-09-03T00:02:00Z  475.210  -18.471  35.097  5.565E-16  SWARM-A
2022-09-03T00:02:30Z  475.911  -20.392  35.071  5.496E-16  SWARM-A
2022-09-03T00:03:00Z  476.640  -22.311  35.047  5.419E-16  SWARM-A
2022-09-03T00:03:30Z  477.392  -24.230  35.025  5.324E-16  SWARM-A
2022-09-03T00:04:00Z  478.167  -26.148  35.007  5.206E-16  SWARM-A
2022-09-03T00:04:30Z  478.962  -28.065  34.992  5.074E-16  SWARM-A
2022-09-03T00:05:00Z  479.774  -29.981  34.982  4.936E-16  SWARM-A
2022-09-03T00:05:30Z  480.601  -31.896  34.975  4.800E-16  SWARM-A
2022-09-03T00:06:00Z  481.439  -33.810  34.974  4.669E-16  SWARM-A
2022-09-03T00:06:30Z  482.286  -35.723  34.979  4.546E-16  SWARM-A
2022-09-03T00:07:00Z  483.140  -37.635  34.989  4.430E-16  SWARM-A
2022-09-03T00:07:30Z  483.997  -39.546  35.007  4.322E-16  SWARM-A
2022-09-03T00:08:00Z  484.854  -41.456  35.033  4.221E-16  SWARM-A
