2022-09-02T23:30:00Z  489.646  57.693  55.037  3.612E-16  GRACE-FO
2022-09-02T23:30:10Z  489.777  58.329  55.035  3.747E-16  GRACE-FO
2022-09-02T23:30:20Z  489.907  58.965  55.035  3.905E-16  GRACE-FO
2022-09-02T23:30:30Z  490.038  59.601  55.036  4.072E-16  GRACE-FO
2022-09-02T23:30:40Z  490.169  60.237  55.038  4.164E-16  GRACE-FO
2022-09-02T23:30:50Z  490.300  60.873  55.043  4.196E-16  GRACE-FO
2022-09-02T23:31:00Z  490.431  61.508  55.049  4.142E-16  GRACE-FO
2022-09-02T23:31:10Z  490.562  62.144  55.057  4.081E-16  GRACE-FO
2022-09-02T23:31:20Z  490.692  62.779  55.067  4.028E-16  GRACE-FO
2022-09-02T23:31:30Z  490.823  63.415  55.080  4.029E-16  GRACE-FO
2022-09-02T23:31:40Z  490.952  64.050  55.095  4.119E-16  GRACE-FO
2022-09-02T23:31:50Z  491.082  64.685  55.113  4.252E-16  GRACE-FO
2022-09-02T23:32:00Z  491.211  65.320  55.134  4.403E-16  GRACE-FO
2022-09-02T23:32:10Z  491.339  65.955  55.157  4.574E-16  GRACE-FO
2022-09-02T23:32:20Z  491.466  66.590  55.184  4.748E-16  GRACE-FO
2022-09-02T23:32:30Z  491.593  67.225  55.215  4.908E-16  GRACE-FO
2022-09-02T23:32:40Z  491.719  67.860  55.249  5.075E-16  GRACE-FO
2022-09-02T23:32:50Z  491.844  68.494  55.288  5.244E-16  GRACE-FO
2022-09-02T23:33:00Z  491.968  69.129  55.332  5.413E-16  GRACE-FO
2022-09-02T23:33:10Z  492.091  69.763  55.380  5.551E-16  GRACE-FO
2022-09-02T23:33:20Z  492.214  70.398  55.434  5.654E-16  GRACE-FO
2022-09-02T23:33:30Z  492.334  71.032  55.495  5.689E-16  GRACE-FO
2022-09-02T23:33:40Z  492.454  71.666  55.562  5.607E-16  GRACE-FO
2022-09-02T23:33:50Z  492.573  72.300  55.636  5.491E-16  GRACE-FO
2022-09-02T23:34:00Z  492.690  72.934  55.719  5.355E-16  GRACE-FO
2022-09-02T23:34:10Z  492.805  73.568  55.812  5.313E-16  GRACE-FO
2022-09-02T23:34:20Z  492.920  74.201  55.914  5.323E-16  GRACE-FO
2022-09-02T23:34:30Z  493.033  74.835  56.029  5.399E-16  GRACE-FO
2022-09-02T23:34:40Z  493.144  75.468  56.156  5.626E-16  GRACE-FO
2022-09-02T23:34:50Z  493.254  76.101  56.299  5.925E-16  GRACE-FO
2022-09-02T23:35:00Z  493.362  76.734  56.459  6.305E-16  GRACE-FO
2022-09-02T23:35:10Z  493.468  77.367  56.639  6.633E-16  GRACE-FO
