2022-09-02T23:30:00Z  477.394  75.481  -127.566  6.65434E-16  SWARM-A  15.003  75.749
2022-09-02T23:30:30Z  477.588  77.353  -126.101  6.56084E-16  SWARM-A  15.109  77.669
2022-09-02T23:31:00Z  477.755  79.213  -124.096  6.45983E-16  SWARM-A  15.251  79.589
2022-09-02T23:31:30Z  477.896  81.052  -121.222  6.34188E-16  SWARM-A  15.451  81.509
2022-09-02T23:32:00Z  478.010  82.854  -116.833  6.21525E-16  SWARM-A  15.752  83.429
2022-09-02T23:32:30Z  478.095  84.583  -109.506  6.08323E-16  SWARM-A  16.248  85.349
2022-09-02T23:33:00Z  478.152  86.141  -95.764  5.94594E-16  SWARM-A  17.173  87.269
2022-09-02T23:33:30Z  478.180  87.220  -68.079  5.80549E-16  SWARM-A  19.027  89.189
2022-09-02T23:34:00Z  478.179  87.201  -28.189  5.66520E-16  SWARM-A  21.695  91.109
2022-09-02T23:34:30Z  478.149  86.098  -1.040  5.52365E-16  SWARM-A  23.513  93.029
2022-09-02T23:35:00Z  478.089  84.533  12.421  5.38021E-16  SWARM-A  0.419  94.949
2022-09-02T23:35:30Z  478.002  82.801  19.624  5.23647E-16  SWARM-A  0.907  96.870
2022-09-02T23:36:00Z  477.886  80.997  23.952  5.09378E-16  SWARM-A  1.204  98.790
2022-09-02T23:36:30Z  477.742  79.157  26.793  4.95256E-16  SWARM-A  1.402  100.710
2022-09-02T23:37:00Z  477.572  77.297  28.778  4.81493E-16  SWARM-A  1.542  102.630
2022-09-02T23:37:30Z  477.377  75.424  30.230  4.67974E-16  SWARM-A  1.647  104.550
2022-09-02T23:38:00Z  477.157  73.542  31.329  4.54730E-16  SWARM-A  1.729  106.470
2022-09-02T23:38:30Z  476.913  71.655  32.183  4.41595E-16  SWARM-A  1.794  108.390
2022-09-02T23:39:00Z  476.648  69.763  32.860  4.28735E-16  SWARM-A  1.848  110.310
2022-09-02T23:39:30Z  476.363  67.867  33.405  4.16133E-16  SWARM-A  1.893  112.229
2022-09-02T23:40:00Z  476.059  65.969  33.850  4.03673E-16  SWARM-A  1.930  114.149
2022-09-02T23:40:30Z  475.738  64.068  34.215  3.91264E-16  SWARM-A  1.963  116.069
2022-09-02T23:41:00Z  475.403  62.165  34.518  3.79154E-16  SWARM-A  1.992  117.989
2022-09-02T23:41:30Z  475.055  60.261  34.770  3.67375E-16  SWARM-A  2.017  119.908
2022-09-02T23:42:00Z  474.695  58.355  34.981  3.55859E-16  SWARM-A  2.039  121.828
2022-09-02T23:42:30Z  474.328  56.447  35.157  3.44581E-16  SWARM-A  2.059  123.747
2022-09-02T23:43:00Z  473.954  54.538  35.305  3.33400E-16  SWARM-A  2.077  125.667
2022-09-02T23:43:30Z  473.576  52.628  35.428  3.22433E-16  SWARM-A  2.094  127.586
2022-09-02T23:44:00Z  473.196  50.717  35.531  3.11788E-16  SWARM-A  2.109  129.505
2022-09-02T23:44:30Z  472.817  48.805  35.615  3.01465E-16  SWARM-A  2.123  131.424
2022-09-02T23:45:00Z  472.442  46.891  35.685  2.91569E-16  SWARM-A  2.136  133.343
2022-09-02T23:45:30Z  472.072  44.977  35.741  2.82206E-16  SWARM-A  2.148  135.262
2022-09-02T23:46:00Z  471.710  43.061  35.785  2.73230E-16  SWARM-A  2.159  137.181
2022-09-02T23:46:30Z  471.358  41.145  35.819  2.64631E-16  SWARM-A  2.170  139.100
2022-09-02T23:47:00Z  471.020  39.228  35.844  2.56416E-16  SWARM-A  2.180  141.019
2022-09-02T23:47:30Z  470.696  37.310  35.861  2.48582E-16  SWARM-A  2.190  142.937
2022-09-02T23:48:00Z  470.391  35.391  35.871  2.41184E-16  SWARM-A  2.199  144.855
2022-09-02T23:48:30Z  470.105  33.471  35.875  2.34188E-16  SWARM-A  2.207  146.774
2022-09-02T23:49:00Z  469.841  31.551  35.873  2.27592E-16  SWARM-A  2.215  148.692
2022-09-02T23:49:30Z  469.602  29.630  35.866  2.21376E-16  SWARM-A  2.223  150.610
2022-09-02T23:50:00Z  469.389  27.708  35.855  2.15532E-16  SWARM-A  2.231  152.528
2022-09-02T23:50:30Z  469.205  25.786  35.840  2.10048E-16  SWARM-A  2.238  154.445
2022-09-02T23:51:00Z  469.051  23.863  35.822  2.04911E-16  SWARM-A  2.245  156.363
2022-09-02T23:51:30Z  468.929  21.940  35.800  2.00083E-16  SWARM-A  2.252  158.280
2022-09-02T23:52:00Z  468.840  20.016  35.775  1.95606E-16  SWARM-A  2.259  160.197
2022-09-02T23:52:30Z  468.787  18.092  35.749  1.91392E-16  SWARM-A  2.265  162.114
2022-09-02T23:53:00Z  468.770  16.167  35.720  1.87453E-16  SWARM-A  2.272  164.031
2022-09-02T23:53:30Z  468.791  14.242  35.689  1.83807E-16  SWARM-A  2.278  165.948
2022-09-02T23:54:00Z  468.851  12.317  35.656  1.80426E-16  SWARM-A  2.284  167.865
2022-09-02T23:54:30Z  468.950  10.392  35.623  1.77295E-16  SWARM-A  2.290  169.781
2022-09-02T23:55:00Z  469.089  8.466  35.588  1.74406E-16  SWARM-A  2.296  171.697
2022-09-02T23:55:30Z  469.268  6.540  35.552  1.71749E-16  SWARM-A  2.302  173.613
2022-09-02T23:56:00Z  469.489  4.615  35.515  1.69303E-16  SWARM-A  2.308  175.529
2022-09-02T23:56:30Z  469.751  2.689  35.478  1.67050E-16  SWARM-A  2.314  177.445
2022-09-02T23:57:00Z  470.054  0.764  35.441  1.64980E-16  SWARM-A  2.320  179.360
2022-09-02T23:57:30Z  470.398  -1.161  35.404  1.63100E-16  SWARM-A  2.326  181.276
2022-09-02T23:58:00Z  470.783  -3.086  35.367  1.61380E-16  SWARM-A  2.332  183.191
2022-09-02T23:58:30Z  471.208  -5.011  35.330  1.59819E-16  SWARM-A  2.338  185.106
2022-09-02T23:59:00Z  471.671  -6.936  35.293  1.58393E-16  SWARM-A  2.343  187.020
2022-09-02T23:59:30Z  472.173  -8.860  35.258  1.57132E-16  SWARM-A  2.349  188.935
2022-09-03T00:00:00Z  472.712  -10.783  35.223  1.56153E-16  SWARM-A  2.355  190.849
2022-09-03T00:00:30Z  473.287  -12.706  35.189  1.56173E-16  SWARM-A  2.362  192.763
2022-09-03T00:01:00Z  473.896  -14.629  35.157  1.55517E-16  SWARM-A  2.368  194.677
2022-09-03T00:01:30Z  474.537  -16.550  35.126  1.55105E-16  SWARM-A  2.374  196.591
2022-09-03T00:02:00Z  475.210  -18.471  35.097  1.54979E-16  SWARM-A  2.380  198.504
2022-09-03T00:02:30Z  475.911  -20.392  35.071  1.55147E-16  SWARM-A  2.387  200.418
2022-09-03T00:03:00Z  476.640  -22.311  35.047  1.55676E-16  SWARM-A  2.394  202.331
2022-09-03T00:03:30Z  477.392  -24.230  35.025  1.56578E-16  SWARM-A  2.401  204.244
2022-09-03T00:04:00Z  478.167  -26.148  35.007  1.57881E-16  SWARM-A  2.408  206.157
2022-09-03T00:04:30Z  478.962  -28.065  34.992  1.59521E-16  SWARM-A  2.415  208.069
2022-09-03T00:05:00Z  479.774  -29.981  34.982  1.61454E-16  SWARM-A  2.423  209.982
2022-09-03T00:05:30Z  480.601  -31.896  34.975  1.63800E-16  SWARM-A  2.431  211.894
2022-09-03T00:06:00Z  481.439  -33.810  34.974  1.66559E-16  SWARM-A  2.439  213.806
