2012-03-11T02:30:00Z  264.120  46.705  74.658  3.42415E-14  GOCE  7.477  133.073
2012-03-11T02:30:10Z  263.947  46.044  74.455  3.42632E-14  GOCE  7.466  133.743
2012-03-11T02:30:20Z  263.776  45.384  74.256  3.41259E-14  GOCE  7.456  134.413
2012-03-11T02:30:30Z  263.604  44.722  74.061  3.42282E-14  GOCE  7.446  135.083
2012-03-11T02:30:40Z  263.434  44.061  73.869  3.41964E-14  GOCE  7.436  135.753
2012-03-11T02:30:50Z  263.265  43.399  73.681  3.38241E-14  GOCE  7.426  136.423
2012-03-11T02:31:00Z  263.096  42.738  73.495  3.36823E-14  GOCE  7.416  137.093
2012-03-11T02:31:10Z  262.929  42.075  73.313  3.35641E-14  GOCE  7.407  137.763
2012-03-11T02:31:20Z  262.763  41.413  73.134  3.40140E-14  GOCE  7.398  138.433
2012-03-11T02:31:30Z  262.599  40.750  72.957  3.49393E-14  GOCE  7.389  139.103
2012-03-11T02:31:40Z  262.436  40.087  72.783  3.55191E-14  GOCE  7.380  139.773
2012-03-11T02:31:50Z  262.274  39.424  72.611  3.62201E-14  GOCE  7.371  140.443
2012-03-11T02:32:00Z  262.114  38.761  72.442  3.65302E-14  GOCE  7.363  141.113
2012-03-11T02:32:10Z  261.956  38.097  72.275  3.64897E-14  GOCE  7.354  141.783
2012-03-11T02:32:20Z  261.800  37.433  72.111  3.64330E-14  GOCE  7.346  142.453
2012-03-11T02:32:30Z  261.646  36.769  71.949  3.62318E-14  GOCE  7.338  143.123
2012-03-11T02:32:40Z  261.494  36.105  71.788  3.61229E-14  GOCE  7.330  143.792
2012-03-11T02:32:50Z  261.344  35.440  71.630  3.63974E-14  GOCE  7.323  144.462
2012-03-11T02:33:00Z  261.196  34.775  71.473  3.65215E-14  GOCE  7.315  145.132
2012-03-11T02:33:10Z  261.051  34.111  71.319  3.66753E-14  GOCE  7.307  145.802
2012-03-11T02:33:20Z  260.909  33.445  71.166  3.66881E-14  GOCE  7.300  146.472
2012-03-11T02:33:30Z  260.769  32.780  71.015  3.69399E-14  GOCE  7.293  147.142
2012-03-11T02:33:40Z  260.631  32.115  70.865  3.71934E-14  GOCE  7.285  147.812
2012-03-11T02:33:50Z  260.497  31.449  70.717  3.76521E-14  GOCE  7.278  148.482
2012-03-11T02:34:00Z  260.365  30.783  70.570  3.77358E-14  GOCE  7.271  149.151
2012-03-11T02:34:10Z  260.237  30.117  70.425  3.79421E-14  GOCE  7.264  149.821
2012-03-11T02:34:20Z  260.111  29.451  70.282  3.80412E-14  GOCE  7.258  150.491
2012-03-11T02:34:30Z  259.989  28.785  70.139  3.80815E-14  GOCE  7.251  151.161
2012-03-11T02:34:40Z  259.870  28.119  69.998  3.82262E-14  GOCE  7.244  151.831
2012-03-11T02:34:50Z  259.754  27.452  69.858  3.83330E-14  GOCE  7.238  152.501
2012-03-11T02:35:00Z  259.642  26.785  69.719  3.83252E-14  GOCE  7.231  153.170
2012-03-11T02:35:10Z  259.533  26.118  69.582  3.83972E-14  GOCE  7.225  153.840
2012-03-11T02:35:20Z  259.428  25.451  69.445  3.86813E-14  GOCE  7.219  154.510
2012-03-11T02:35:30Z  259.327  24.784  69.310  3.88231E-14  GOCE  7.212  155.180
2012-03-11T02:35:40Z  259.229  24.117  69.175  3.89554E-14  GOCE  7.206  155.849
2012-03-11T02:35:50Z  259.135  23.450  69.041  3.92050E-14  GOCE  7.200  156.519
2012-03-11T02:36:00Z  259.046  22.782  68.909  3.92578E-14  GOCE  7.194  157.189
2012-03-11T02:36:10Z  258.960  22.115  68.777  3.96954E-14  GOCE  7.188  157.859
2012-03-11T02:36:20Z  258.878  21.447  68.646  3.97103E-14  GOCE  7.182  158.528
2012-03-11T02:36:30Z  258.800  20.779  68.516  3.97939E-14  GOCE  7.176  159.198
2012-03-11T02:36:40Z  258.727  20.111  68.386  4.00247E-14  GOCE  7.170  159.868
2012-03-11T02:36:50Z  258.658  19.443  68.258  4.03793E-14  GOCE  7.164  160.538
2012-03-11T02:37:00Z  258.593  18.775  68.130  4.05233E-14  GOCE  7.159  161.207
2012-03-11T02:37:10Z  258.533  18.107  68.003  4.04221E-14  GOCE  7.153  161.877
2012-03-11T02:37:20Z  258.477  17.439  67.876  4.06770E-14  GOCE  7.147  162.547
2012-03-11T02:37:30Z  258.426  16.771  67.750  4.09096E-14  GOCE  7.142  163.216
2012-03-11T02:37:40Z  258.380  16.102  67.625  4.10514E-14  GOCE  7.136  163.886
2012-03-11T02:37:50Z  258.338  15.434  67.500  4.09725E-14  GOCE  7.131  164.556
