2004-08-29T14:30:00Z  390.568  -39.134  95.733  8.55785E-16  CHAMP  20.865  320.981
2004-08-29T14:30:10Z  390.294  -38.484  95.743  8.66659E-16  CHAMP  20.869  321.631
2004-08-29T14:30:20Z  390.020  -37.834  95.751  8.75193E-16  CHAMP  20.872  322.282
2004-08-29T14:30:30Z  389.746  -37.184  95.759  8.85630E-16  CHAMP  20.875  322.932
2004-08-29T14:30:40Z  389.473  -36.534  95.766  8.92827E-16  CHAMP  20.879  323.582
2004-08-29T14:30:50Z  389.200  -35.883  95.772  8.97339E-16  CHAMP  20.882  324.233
2004-08-29T14:31:00Z  388.928  -35.233  95.777  9.03466E-16  CHAMP  20.885  324.883
2004-08-29T14:31:10Z  388.656  -34.582  95.782  9.10606E-16  CHAMP  20.888  325.534
2004-08-29T14:31:20Z  388.385  -33.931  95.786  9.19955E-16  CHAMP  20.891  326.184
2004-08-29T14:31:30Z  388.115  -33.280  95.789  9.39799E-16  CHAMP  20.894  326.835
2004-08-29T14:31:40Z  387.846  -32.629  95.791  9.56677E-16  CHAMP  20.897  327.485
2004-08-29T14:31:50Z  387.578  -31.978  95.793  9.72603E-16  CHAMP  20.900  328.136
2004-08-29T14:32:00Z  387.312  -31.327  95.795  9.85330E-16  CHAMP  20.903  328.786
2004-08-29T14:32:10Z  387.046  -30.675  95.795  9.89516E-16  CHAMP  20.906  329.437
2004-08-29T14:32:20Z  386.782  -30.024  95.795  9.94846E-16  CHAMP  20.908  330.087
2004-08-29T14:32:30Z  386.520  -29.372  95.795  9.94874E-16  CHAMP  20.911  330.738
2004-08-29T14:32:40Z  386.259  -28.720  95.794  9.91684E-16  CHAMP  20.914  331.388
2004-08-29T14:32:50Z  386.000  -28.068  95.793  9.98713E-16  CHAMP  20.916  332.039
2004-08-29T14:33:00Z  385.743  -27.416  95.791  1.00324E-15  CHAMP  20.919  332.689
2004-08-29T14:33:10Z  385.488  -26.764  95.788  1.02198E-15  CHAMP  20.922  333.340
2004-08-29T14:33:20Z  385.235  -26.112  95.785  1.03230E-15  CHAMP  20.924  333.991
2004-08-29T14:33:30Z  384.984  -25.460  95.782  1.03819E-15  CHAMP  20.927  334.641
2004-08-29T14:33:40Z  384.735  -24.807  95.778  1.04732E-15  CHAMP  20.929  335.292
2004-08-29T14:33:50Z  384.488  -24.155  95.774  1.06011E-15  CHAMP  20.932  335.943
2004-08-29T14:34:00Z  384.244  -23.502  95.770  1.07973E-15  CHAMP  20.934  336.594
2004-08-29T14:34:10Z  384.003  -22.849  95.765  1.09645E-15  CHAMP  20.937  337.244
2004-08-29T14:34:20Z  383.764  -22.196  95.760  1.09785E-15  CHAMP  20.939  337.895
2004-08-29T14:34:30Z  383.528  -21.544  95.754  1.10084E-15  CHAMP  20.942  338.546
2004-08-29T14:34:40Z  383.294  -20.891  95.749  1.10617E-15  CHAMP  20.944  339.197
2004-08-29T14:34:50Z  383.064  -20.237  95.742  1.10777E-15  CHAMP  20.946  339.848
2004-08-29T14:35:00Z  382.836  -19.584  95.736  1.10783E-15  CHAMP  20.949  340.499
2004-08-29T14:35:10Z  382.612  -18.931  95.729  1.11760E-15  CHAMP  20.951  341.149
2004-08-29T14:35:20Z  382.390  -18.278  95.722  1.14411E-15  CHAMP  20.953  341.800
2004-08-29T14:35:30Z  382.172  -17.624  95.715  1.16675E-15  CHAMP  20.956  342.451
2004-08-29T14:35:40Z  381.957  -16.971  95.708  1.16909E-15  CHAMP  20.958  343.102
2004-08-29T14:35:50Z  381.745  -16.317  95.700  1.16490E-15  CHAMP  20.960  343.753
2004-08-29T14:36:00Z  381.537  -15.663  95.692  1.15407E-15  CHAMP  20.963  344.404
2004-08-29T14:36:10Z  381.332  -15.010  95.684  1.15330E-15  CHAMP  20.965  345.055
2004-08-29T14:36:20Z  381.131  -14.356  95.675  1.15646E-15  CHAMP  20.967  345.706
2004-08-29T14:36:30Z  380.933  -13.702  95.667  1.16500E-15  CHAMP  20.969  346.357
2004-08-29T14:36:40Z  380.739  -13.048  95.658  1.17373E-15  CHAMP  20.971  347.008
2004-08-29T14:36:50Z  380.549  -12.394  95.649  1.17969E-15  CHAMP  20.974  347.659
2004-08-29T14:37:00Z  380.362  -11.740  95.640  1.18736E-15  CHAMP  20.976  348.311
2004-08-29T14:37:10Z  380.180  -11.086  95.631  1.19224E-15  CHAMP  20.978  348.962
2004-08-29T14:37:20Z  380.001  -10.431  95.622  1.20718E-15  CHAMP  20.980  349.613
2004-08-29T14:37:30Z  379.827  -9.777  95.612  1.21990E-15  CHAMP  20.982  350.264
2004-08-29T14:37:40Z  379.656  -9.123  95.603  1.22425E-15  CHAMP  20.984  350.915
2004-08-29T14:37:50Z  379.489  -8.468  95.593  1.22991E-15  CHAMP  20.987  351.567
2004-08-29T14:38:00Z  379.327  -7.814  95.583  1.24454E-15  CHAMP  20.989  352.218
2004-08-29T14:38:10Z  379.168  -7.159  95.573  1.25636E-15  CHAMP  20.991  352.869
2004-08-29T14:38:20Z  379.014  -6.505  95.563  1.26963E-15  CHAMP  20.993  353.520
2004-08-29T14:38:30Z  378.864  -5.850  95.553  1.29392E-15  CHAMP  20.995  354.172
2004-08-29T14:38:40Z  378.718  -5.196  95.543  1.31926E-15  CHAMP  20.997  354.823
2004-08-29T14:38:50Z  378.577  -4.541  95.533  1.34428E-15  CHAMP  20.999  355.474
2004-08-29T14:39:00Z  378.440  -3.886  95.522  1.37484E-15  CHAMP  21.001  356.126
2004-08-29T14:39:10Z  378.307  -3.231  95.512  1.39127E-15  CHAMP  21.003  356.777
2004-08-29T14:39:20Z  378.179  -2.577  95.502  1.39609E-15  CHAMP  21.005  357.429
2004-08-29T14:39:30Z  378.055  -1.922  95.491  1.39691E-15  CHAMP  21.008  358.080
2004-08-29T14:39:40Z  377.935  -1.267  95.481  1.40690E-15  CHAMP  21.010  358.731
2004-08-29T14:39:50Z  377.820  -0.612  95.470  1.41059E-15  CHAMP  21.012  359.383
2004-08-29T14:40:00Z  377.710  0.043  95.460  1.41497E-15  CHAMP  21.014  0.034
2004-08-29T14:40:10Z  377.604  0.698  95.450  1.41436E-15  CHAMP  21.016  0.686
2004-08-29T14:40:20Z  377.502  1.353  95.439  1.41518E-15  CHAMP  21.018  1.337
2004-08-29T14:40:30Z  377.405  2.007  95.429  1.41115E-15  CHAMP  21.020  1.989
2004-08-29T14:40:40Z  377.313  2.662  95.418  1.39670E-15  CHAMP  21.022  2.641
2004-08-29T14:40:50Z  377.225  3.317  95.408  1.39095E-15  CHAMP  21.024  3.292
2004-08-29T14:41:00Z  377.141  3.972  95.398  1.40113E-15  CHAMP  21.026  3.944
2004-08-29T14:41:10Z  377.062  4.627  95.387  1.39794E-15  CHAMP  21.028  4.595
2004-08-29T14:41:20Z  376.988  5.282  95.377  1.39791E-15  CHAMP  21.030  5.247
2004-08-29T14:41:30Z  376.918  5.937  95.367  1.40226E-15  CHAMP  21.033  5.899
2004-08-29T14:41:40Z  376.853  6.592  95.357  1.40545E-15  CHAMP  21.035  6.551
2004-08-29T14:41:50Z  376.792  7.247  95.347  1.41126E-15  CHAMP  21.037  7.202
2004-08-29T14:42:00Z  376.736  7.902  95.337  1.41390E-15  CHAMP  21.039  7.854
2004-08-29T14:42:10Z  376.684  8.557  95.327  1.42609E-15  CHAMP  21.041  8.506
2004-08-29T14:42:20Z  376.636  9.212  95.318  1.43883E-15  CHAMP  21.043  9.158
2004-08-29T14:42:30Z  376.593  9.867  95.308  1.44526E-15  CHAMP  21.045  9.809
2004-08-29T14:42:40Z  376.555  10.522  95.299  1.45545E-15  CHAMP  21.047  10.461
2004-08-29T14:42:50Z  376.521  11.177  95.289  1.46060E-15  CHAMP  21.050  11.113
2004-08-29T14:43:00Z  376.491  11.832  95.280  1.47191E-15  CHAMP  21.052  11.765
2004-08-29T14:43:10Z  376.466  12.487  95.271  1.48257E-15  CHAMP  21.054  12.417
2004-08-29T14:43:20Z  376.445  13.142  95.262  1.48806E-15  CHAMP  21.056  13.069
2004-08-29T14:43:30Z  376.428  13.796  95.254  1.49510E-15  CHAMP  21.058  13.721
