2012-04-22T17:30:00Z  260.806  18.862  205.329  4.801E-14  GOCE
2012-04-22T17:30:10Z  260.815  18.194  205.202  4.810E-14  GOCE
2012-04-22T17:30:20Z  260.828  17.526  205.075  4.819E-14  GOCE
2012-04-22T17:30:30Z  260.845  16.859  204.949  4.827E-14  GOCE
2012-04-22T17:30:40Z  260.866  16.191  204.824  4.835E-14  GOCE
2012-04-22T17:30:50Z  260.892  15.523  204.699  4.842E-14  GOCE
2012-04-22T17:31:00Z  260.922  14.855  204.574  4.848E-14  GOCE
2012-04-22T17:31:10Z  260.956  14.186  204.451  4.854E-14  GOCE
2012-04-22T17:31:20Z  260.995  13.518  204.327  4.860E-14  GOCE
2012-04-22T17:31:30Z  261.038  12.850  204.204  4.865E-14  GOCE
2012-04-22T17:31:40Z  261.086  12.182  204.082  4.869E-14  GOCE
2012-04-22T17:31:50Z  261.138  11.514  203.960  4.872E-14  GOCE
2012-04-22T17:32:00Z  261.195  10.845  203.838  4.875E-14  GOCE
2012-04-22T17:32:10Z  261.257  10.177  203.717  4.876E-14  GOCE
2012-04-22T17:32:20Z  261.323  9.508  203.596  4.878E-14  GOCE
2012-04-22T17:32:30Z  261.394  8.840  203.475  4.878E-14  GOCE
2012-04-22T17:32:40Z  261.469  8.172  203.355  4.877E-14  GOCE
2012-04-22T17:32:50Z  261.550  7.503  203.235  4.876E-14  GOCE
2012-04-22T17:33:00Z  261.634  6.835  203.115  4.874E-14  GOCE
2012-04-22T17:33:10Z  261.724  6.166  202.995  4.871E-14  GOCE
2012-04-22T17:33:20Z  261.818  5.498  202.876  4.867E-14  GOCE
2012-04-22T17:33:30Z  261.917  4.829  202.757  4.863E-14  GOCE
2012-04-22T17:33:40Z  262.021  4.161  202.638  4.857E-14  GOCE
2012-04-22T17:33:50Z  262.129  3.492  202.519  4.851E-14  GOCE
2012-04-22T17:34:00Z  262.242  2.824  202.400  4.844E-14  GOCE
2012-04-22T17:34:10Z  262.360  2.155  202.281  4.836E-14  GOCE
2012-04-22T17:34:20Z  262.482  1.487  202.162  4.827E-14  GOCE
2012-04-22T17:34:30Z  262.609  0.819  202.044  4.817E-14  GOCE
2012-04-22T17:34:40Z  262.741  0.150  201.925  4.807E-14  GOCE
2012-04-22T17:34:50Z  262.877  -0.518  201.806  4.795E-14  GOCE
2012-04-22T17:35:00Z  263.018  -1.186  201.688  4.783E-14  GOCE
2012-04-22T17:35:10Z  263.164  -1.855  201.569  4.769E-14  GOCE
2012-04-22T17:35:20Z  263.314  -2.523  201.450  4.755E-14  GOCE
2012-04-22T17:35:30Z  263.469  -3.191  201.331  4.740E-14  GOCE
2012-04-22T17:35:40Z  263.628  -3.859  201.212  4.725E-14  GOCE
2012-04-22T17:35:50Z  263.791  -4.528  201.093  4.708E-14  GOCE
2012-04-22T17:36:00Z  263.960  -5.196  200.974  4.690E-14  GOCE
2012-04-22T17:36:10Z  264.132  -5.864  200.855  4.672E-14  GOCE
2012-04-22T17:36:20Z  264.309  -6.532  200.735  4.653E-14  GOCE
2012-04-22T17:36:30Z  264.490  -7.199  200.616  4.633E-14  GOCE
2012-04-22T17:36:40Z  264.676  -7.867  200.496  4.613E-14  GOCE
2012-04-22T17:36:50Z  264.866  -8.535  200.376  4.591E-14  GOCE
2012-04-22T17:37:00Z  265.059  -9.203  200.255  4.569E-14  GOCE
2012-04-22T17:37:10Z  265.258  -9.870  200.134  4.546E-14  GOCE
