2011-10-23T14:30:00Z  269.373  -23.386  243.207  4.07974E-14  GOCE  6.714  203.416
2011-10-23T14:30:10Z  269.651  -24.051  243.074  4.04925E-14  GOCE  6.708  204.084
2011-10-23T14:30:20Z  269.931  -24.716  242.940  4.02545E-14  GOCE  6.702  204.751
2011-10-23T14:30:30Z  270.214  -25.381  242.804  3.99788E-14  GOCE  6.695  205.419
2011-10-23T14:30:40Z  270.499  -26.046  242.668  3.97928E-14  GOCE  6.689  206.087
2011-10-23T14:30:50Z  270.786  -26.710  242.531  3.95608E-14  GOCE  6.683  206.754
2011-10-23T14:31:00Z  271.076  -27.375  242.392  3.93813E-14  GOCE  6.676  207.422
2011-10-23T14:31:10Z  271.367  -28.039  242.253  3.90851E-14  GOCE  6.670  208.089
2011-10-23T14:31:20Z  271.660  -28.703  242.112  3.88744E-14  GOCE  6.663  208.757
2011-10-23T14:31:30Z  271.955  -29.367  241.970  3.84187E-14  GOCE  6.656  209.424
2011-10-23T14:31:40Z  272.251  -30.031  241.826  3.78443E-14  GOCE  6.650  210.091
2011-10-23T14:31:50Z  272.549  -30.694  241.682  3.73074E-14  GOCE  6.643  210.759
2011-10-23T14:32:00Z  272.848  -31.358  241.535  3.67186E-14  GOCE  6.636  211.426
2011-10-23T14:32:10Z  273.148  -32.021  241.388  3.62116E-14  GOCE  6.629  212.093
2011-10-23T14:32:20Z  273.450  -32.684  241.239  3.59083E-14  GOCE  6.621  212.761
2011-10-23T14:32:30Z  273.753  -33.347  241.088  3.56283E-14  GOCE  6.614  213.428
2011-10-23T14:32:40Z  274.056  -34.009  240.936  3.53226E-14  GOCE  6.607  214.095
2011-10-23T14:32:50Z  274.360  -34.671  240.781  3.52265E-14  GOCE  6.599  214.762
2011-10-23T14:33:00Z  274.665  -35.334  240.626  3.50881E-14  GOCE  6.592  215.430
2011-10-23T14:33:10Z  274.971  -35.995  240.468  3.45856E-14  GOCE  6.584  216.097
2011-10-23T14:33:20Z  275.277  -36.657  240.308  3.43205E-14  GOCE  6.576  216.764
2011-10-23T14:33:30Z  275.583  -37.318  240.146  3.40406E-14  GOCE  6.568  217.431
2011-10-23T14:33:40Z  275.889  -37.980  239.983  3.35679E-14  GOCE  6.560  218.098
2011-10-23T14:33:50Z  276.195  -38.640  239.817  3.34163E-14  GOCE  6.552  218.765
2011-10-23T14:34:00Z  276.502  -39.301  239.648  3.33295E-14  GOCE  6.543  219.432
2011-10-23T14:34:10Z  276.808  -39.961  239.477  3.29600E-14  GOCE  6.535  220.099
2011-10-23T14:34:20Z  277.114  -40.622  239.304  3.26054E-14  GOCE  6.526  220.766
2011-10-23T14:34:30Z  277.419  -41.281  239.128  3.23578E-14  GOCE  6.517  221.433
2011-10-23T14:34:40Z  277.724  -41.941  238.950  3.19959E-14  GOCE  6.508  222.100
2011-10-23T14:34:50Z  278.028  -42.600  238.769  3.19254E-14  GOCE  6.498  222.767
2011-10-23T14:35:00Z  278.331  -43.259  238.584  3.19845E-14  GOCE  6.489  223.434
2011-10-23T14:35:10Z  278.633  -43.918  238.397  3.16784E-14  GOCE  6.479  224.101
2011-10-23T14:35:20Z  278.934  -44.576  238.206  3.12467E-14  GOCE  6.469  224.768
2011-10-23T14:35:30Z  279.234  -45.234  238.012  3.08100E-14  GOCE  6.459  225.434
2011-10-23T14:35:40Z  279.533  -45.892  237.815  3.06103E-14  GOCE  6.449  226.101
2011-10-23T14:35:50Z  279.830  -46.549  237.613  3.05192E-14  GOCE  6.438  226.768
2011-10-23T14:36:00Z  280.125  -47.206  237.408  3.04276E-14  GOCE  6.427  227.435
2011-10-23T14:36:10Z  280.419  -47.863  237.199  3.04187E-14  GOCE  6.416  228.101
2011-10-23T14:36:20Z  280.711  -48.519  236.985  3.05464E-14  GOCE  6.405  228.768
2011-10-23T14:36:30Z  281.001  -49.175  236.767  3.06579E-14  GOCE  6.393  229.435
2011-10-23T14:36:40Z  281.289  -49.831  236.545  3.03990E-14  GOCE  6.381  230.102
2011-10-23T14:36:50Z  281.575  -50.486  236.317  3.01879E-14  GOCE  6.368  230.768
2011-10-23T14:37:00Z  281.858  -51.141  236.084  2.99692E-14  GOCE  6.356  231.435
2011-10-23T14:37:10Z  282.139  -51.795  235.846  2.97174E-14  GOCE  6.343  232.101
2011-10-23T14:37:20Z  282.418  -52.449  235.602  2.95081E-14  GOCE  6.329  232.768
2011-10-23T14:37:30Z  282.693  -53.102  235.352  2.92637E-14  GOCE  6.315  233.435
2011-10-23T14:37:40Z  282.966  -53.755  235.095  2.89702E-14  GOCE  6.301  234.101
2011-10-23T14:37:50Z  283.236  -54.408  234.832  2.86621E-14  GOCE  6.286  234.768
2011-10-23T14:38:00Z  283.503  -55.059  234.562  2.85217E-14  GOCE  6.271  235.434
2011-10-23T14:38:10Z  283.767  -55.711  234.284  2.84334E-14  GOCE  6.255  236.101
2011-10-23T14:38:20Z  284.028  -56.362  233.998  2.83703E-14  GOCE  6.239  236.767
2011-10-23T14:38:30Z  284.285  -57.012  233.704  2.83256E-14  GOCE  6.222  237.434
2011-10-23T14:38:40Z  284.539  -57.661  233.401  2.84503E-14  GOCE  6.204  238.100
2011-10-23T14:38:50Z  284.789  -58.310  233.088  2.84518E-14  GOCE  6.186  238.766
2011-10-23T14:39:00Z  285.036  -58.958  232.765  2.83451E-14  GOCE  6.168  239.433
2011-10-23T14:39:10Z  285.278  -59.606  232.431  2.83178E-14  GOCE  6.148  240.099
2011-10-23T14:39:20Z  285.517  -60.252  232.087  2.82795E-14  GOCE  6.128  240.766
2011-10-23T14:39:30Z  285.752  -60.898  231.729  2.81725E-14  GOCE  6.107  241.432
2011-10-23T14:39:40Z  285.983  -61.543  231.359  2.80342E-14  GOCE  6.085  242.098
2011-10-23T14:39:50Z  286.209  -62.187  230.975  2.78521E-14  GOCE  6.062  242.765
2011-10-23T14:40:00Z  286.431  -62.830  230.577  2.79254E-14  GOCE  6.038  243.431
2011-10-23T14:40:10Z  286.649  -63.472  230.162  2.80239E-14  GOCE  6.014  244.097
2011-10-23T14:40:20Z  286.862  -64.113  229.730  2.79132E-14  GOCE  5.988  244.764
2011-10-23T14:40:30Z  287.071  -64.753  229.280  2.77955E-14  GOCE  5.960  245.430
2011-10-23T14:40:40Z  287.275  -65.391  228.810  2.79068E-14  GOCE  5.932  246.096
2011-10-23T14:40:50Z  287.475  -66.029  228.319  2.80552E-14  GOCE  5.902  246.763
2011-10-23T14:41:00Z  287.669  -66.664  227.805  2.80924E-14  GOCE  5.870  247.429
2011-10-23T14:41:10Z  287.859  -67.298  227.266  2.81474E-14  GOCE  5.837  248.095
2011-10-23T14:41:20Z  288.043  -67.931  226.700  2.83864E-14  GOCE  5.802  248.761
