2023-08-03T20:30:00Z  491.825  -36.040  -96.173  1.972E-15  GRACE-FO
2023-08-03T20:30:10Z  492.107  -36.678  -96.198  1.953E-15  GRACE-FO
2023-08-03T20:30:20Z  492.391  -37.315  -96.222  1.935E-15  GRACE-FO
2023-08-03T20:30:30Z  492.676  -37.952  -96.246  1.917E-15  GRACE-FO
2023-08-03T20:30:40Z  492.963  -38.589  -96.270  1.898E-15  GRACE-FO
2023-08-03T20:30:50Z  493.252  -39.226  -96.293  1.879E-15  GRACE-FO
2023-08-03T20:31:00Z  493.542  -39.863  -96.316  1.859E-15  GRACE-FO
2023-08-03T20:31:10Z  493.833  -40.500  -96.339  1.839E-15  GRACE-FO
2023-08-03T20:31:20Z  494.125  -41.136  -96.361  1.818E-15  GRACE-FO
2023-08-03T20:31:30Z  494.418  -41.773  -96.383  1.797E-15  GRACE-FO
2023-08-03T20:31:40Z  494.712  -42.409  -96.405  1.776E-15  GRACE-FO
2023-08-03T20:31:50Z  495.007  -43.046  -96.426  1.756E-15  GRACE-FO
2023-08-03T20:32:00Z  495.303  -43.682  -96.446  1.736E-15  GRACE-FO
2023-08-03T20:32:10Z  495.599  -44.318  -96.467  1.717E-15  GRACE-FO
2023-08-03T20:32:20Z  495.896  -44.954  -96.486  1.698E-15  GRACE-FO
2023-08-03T20:32:30Z  496.193  -45.590  -96.506  1.679E-15  GRACE-FO
2023-08-03T20:32:40Z  496.490  -46.226  -96.524  1.660E-15  GRACE-FO
2023-08-03T20:32:50Z  496.787  -46.861  -96.543  1.642E-15  GRACE-FO
2023-08-03T20:33:00Z  497.085  -47.497  -96.560  1.624E-15  GRACE-FO
2023-08-03T20:33:10Z  497.382  -48.132  -96.577  1.606E-15  GRACE-FO
2023-08-03T20:33:20Z  497.679  -48.767  -96.594  1.587E-15  GRACE-FO
2023-08-03T20:33:30Z  497.976  -49.403  -96.610  1.568E-15  GRACE-FO
2023-08-03T20:33:40Z  498.272  -50.038  -96.625  1.548E-15  GRACE-FO
2023-08-03T20:33:50Z  498.568  -50.673  -96.639  1.527E-15  GRACE-FO
2023-08-03T20:34:00Z  498.863  -51.307  -96.653  1.505E-15  GRACE-FO
2023-08-03T20:34:10Z  499.157  -51.942  -96.666  1.483E-15  GRACE-FO
2023-08-03T20:34:20Z  499.451  -52.577  -96.678  1.461E-15  GRACE-FO
2023-08-03T20:34:30Z  499.743  -53.211  -96.689  1.440E-15  GRACE-FO
2023-08-03T20:34:40Z  500.034  -53.845  -96.699  1.420E-15  GRACE-FO
2023-08-03T20:34:50Z  500.325  -54.480  -96.709  1.403E-15  GRACE-FO
2023-08-03T20:35:00Z  500.614  -55.114  -96.717  1.386E-15  GRACE-FO
2023-08-03T20:35:10Z  500.901  -55.748  -96.724  1.371E-15  GRACE-FO
2023-08-03T20:35:20Z  501.187  -56.382  -96.730  1.356E-15  GRACE-FO
