2023-08-03T20:30:00Z  491.825  -36.040  -96.173  1.15302E-15  GRACE-FO  13.980  215.753
2023-08-03T20:30:10Z  492.107  -36.678  -96.198  1.13938E-15  GRACE-FO  13.981  216.389
2023-08-03T20:30:20Z  492.391  -37.315  -96.222  1.12617E-15  GRACE-FO  13.982  217.026
2023-08-03T20:30:30Z  492.676  -37.952  -96.246  1.11526E-15  GRACE-FO  13.983  217.662
2023-08-03T20:30:40Z  492.963  -38.589  -96.270  1.10440E-15  GRACE-FO  13.984  218.298
2023-08-03T20:30:50Z  493.252  -39.226  -96.293  1.09959E-15  GRACE-FO  13.986  218.935
2023-08-03T20:31:00Z  493.542  -39.863  -96.316  1.09617E-15  GRACE-FO  13.987  219.571
2023-08-03T20:31:10Z  493.833  -40.500  -96.339  1.08606E-15  GRACE-FO  13.988  220.207
2023-08-03T20:31:20Z  494.125  -41.136  -96.361  1.07072E-15  GRACE-FO  13.989  220.843
2023-08-03T20:31:30Z  494.418  -41.773  -96.383  1.05197E-15  GRACE-FO  13.991  221.480
2023-08-03T20:31:40Z  494.712  -42.409  -96.405  1.02844E-15  GRACE-FO  13.992  222.116
2023-08-03T20:31:50Z  495.007  -43.046  -96.426  1.00182E-15  GRACE-FO  13.993  222.752
2023-08-03T20:32:00Z  495.303  -43.682  -96.446  9.77189E-16  GRACE-FO  13.995  223.388
2023-08-03T20:32:10Z  495.599  -44.318  -96.467  9.58210E-16  GRACE-FO  13.996  224.024
2023-08-03T20:32:20Z  495.896  -44.954  -96.486  9.39875E-16  GRACE-FO  13.998  224.660
2023-08-03T20:32:30Z  496.193  -45.590  -96.506  9.18557E-16  GRACE-FO  13.999  225.296
2023-08-03T20:32:40Z  496.490  -46.226  -96.524  8.97887E-16  GRACE-FO  14.001  225.932
2023-08-03T20:32:50Z  496.787  -46.861  -96.543  8.80007E-16  GRACE-FO  14.002  226.568
2023-08-03T20:33:00Z  497.085  -47.497  -96.560  8.61982E-16  GRACE-FO  14.004  227.204
2023-08-03T20:33:10Z  497.382  -48.132  -96.577  8.41912E-16  GRACE-FO  14.005  227.840
2023-08-03T20:33:20Z  497.679  -48.767  -96.594  8.25167E-16  GRACE-FO  14.007  228.476
2023-08-03T20:33:30Z  497.976  -49.403  -96.610  8.18623E-16  GRACE-FO  14.009  229.112
2023-08-03T20:33:40Z  498.272  -50.038  -96.625  8.17357E-16  GRACE-FO  14.011  229.748
2023-08-03T20:33:50Z  498.568  -50.673  -96.639  8.14484E-16  GRACE-FO  14.012  230.384
2023-08-03T20:34:00Z  498.863  -51.307  -96.653  8.05958E-16  GRACE-FO  14.014  231.020
2023-08-03T20:34:10Z  499.157  -51.942  -96.666  7.95832E-16  GRACE-FO  14.016  231.656
2023-08-03T20:34:20Z  499.451  -52.577  -96.678  7.87734E-16  GRACE-FO  14.018  232.292
2023-08-03T20:34:30Z  499.743  -53.211  -96.689  7.79470E-16  GRACE-FO  14.020  232.928
2023-08-03T20:34:40Z  500.034  -53.845  -96.699  7.62923E-16  GRACE-FO  14.022  233.563
2023-08-03T20:34:50Z  500.325  -54.480  -96.709  7.38369E-16  GRACE-FO  14.024  234.199
2023-08-03T20:35:00Z  500.614  -55.114  -96.717  7.17630E-16  GRACE-FO  14.027  234.835
2023-08-03T20:35:10Z  500.901  -55.748  -96.724  7.00288E-16  GRACE-FO  14.029  235.471
2023-08-03T20:35:20Z  501.187  -56.382  -96.730  6.81408E-16  GRACE-FO  14.031  236.106
2023-08-03T20:35:30Z  501.471  -57.016  -96.735  6.63717E-16  GRACE-FO  14.034  236.742
2023-08-03T20:35:40Z  501.754  -57.649  -96.739  6.51955E-16  GRACE-FO  14.036  237.378
2023-08-03T20:35:50Z  502.035  -58.283  -96.741  6.45340E-16  GRACE-FO  14.039  238.013
2023-08-03T20:36:00Z  502.314  -58.916  -96.742  6.43482E-16  GRACE-FO  14.042  238.649
2023-08-03T20:36:10Z  502.591  -59.550  -96.741  6.38582E-16  GRACE-FO  14.045  239.285
2023-08-03T20:36:20Z  502.866  -60.183  -96.739  6.29104E-16  GRACE-FO  14.047  239.920
2023-08-03T20:36:30Z  503.139  -60.816  -96.735  6.18664E-16  GRACE-FO  14.051  240.556
2023-08-03T20:36:40Z  503.409  -61.449  -96.729  6.11186E-16  GRACE-FO  14.054  241.191
