2017-07-15T11:30:00Z  451.463  80.643  -142.018  2.417E-16  SWARM-A
2017-07-15T11:30:30Z  451.302  78.788  -139.351  2.313E-16  SWARM-A
2017-07-15T11:31:00Z  451.114  76.915  -137.471  2.213E-16  SWARM-A
2017-07-15T11:31:30Z  450.899  75.030  -136.086  2.120E-16  SWARM-A
2017-07-15T11:32:00Z  450.658  73.136  -135.034  2.032E-16  SWARM-A
2017-07-15T11:32:30Z  450.393  71.237  -134.212  1.950E-16  SWARM-A
2017-07-15T11:33:00Z  450.105  69.333  -133.560  1.876E-16  SWARM-A
2017-07-15T11:33:30Z  449.796  67.426  -133.033  1.808E-16  SWARM-A
2017-07-15T11:34:00Z  449.468  65.517  -132.603  1.747E-16  SWARM-A
2017-07-15T11:34:30Z  449.121  63.605  -132.248  1.693E-16  SWARM-A
2017-07-15T11:35:00Z  448.760  61.690  -131.954  1.646E-16  SWARM-A
2017-07-15T11:35:30Z  448.384  59.775  -131.709  1.605E-16  SWARM-A
2017-07-15T11:36:00Z  447.997  57.857  -131.504  1.571E-16  SWARM-A
2017-07-15T11:36:30Z  447.601  55.938  -131.333  1.542E-16  SWARM-A
2017-07-15T11:37:00Z  447.198  54.018  -131.189  1.518E-16  SWARM-A
2017-07-15T11:37:30Z  446.791  52.097  -131.069  1.499E-16  SWARM-A
2017-07-15T11:38:00Z  446.382  50.174  -130.969  1.485E-16  SWARM-A
2017-07-15T11:38:30Z  445.973  48.250  -130.887  1.474E-16  SWARM-A
2017-07-15T11:39:00Z  445.567  46.326  -130.820  1.466E-16  SWARM-A
2017-07-15T11:39:30Z  445.168  44.400  -130.765  1.461E-16  SWARM-A
2017-07-15T11:40:00Z  444.776  42.473  -130.722  1.458E-16  SWARM-A
2017-07-15T11:40:30Z  444.395  40.545  -130.689  1.456E-16  SWARM-A
2017-07-15T11:41:00Z  444.028  38.616  -130.665  1.456E-16  SWARM-A
2017-07-15T11:41:30Z  443.676  36.687  -130.649  1.456E-16  SWARM-A
2017-07-15T11:42:00Z  443.342  34.757  -130.639  1.456E-16  SWARM-A
2017-07-15T11:42:30Z  443.029  32.825  -130.636  1.455E-16  SWARM-A
2017-07-15T11:43:00Z  442.738  30.893  -130.638  1.454E-16  SWARM-A
2017-07-15T11:43:30Z  442.473  28.961  -130.645  1.453E-16  SWARM-A
2017-07-15T11:44:00Z  442.234  27.028  -130.657  1.450E-16  SWARM-A
2017-07-15T11:44:30Z  442.025  25.094  -130.672  1.447E-16  SWARM-A
2017-07-15T11:45:00Z  441.847  23.159  -130.690  1.443E-16  SWARM-A
2017-07-15T11:45:30Z  441.701  21.224  -130.712  1.438E-16  SWARM-A
2017-07-15T11:46:00Z  441.590  19.289  -130.736  1.433E-16  SWARM-A
2017-07-15T11:46:30Z  441.514  17.353  -130.763  1.428E-16  SWARM-A
2017-07-15T11:47:00Z  441.476  15.416  -130.791  1.423E-16  SWARM-A
2017-07-15T11:47:30Z  441.476  13.480  -130.822  1.418E-16  SWARM-A
2017-07-15T11:48:00Z  441.516  11.543  -130.853  1.413E-16  SWARM-A
2017-07-15T11:48:30Z  441.596  9.606  -130.887  1.409E-16  SWARM-A
2017-07-15T11:49:00Z  441.716  7.669  -130.921  1.405E-16  SWARM-A
2017-07-15T11:49:30Z  441.878  5.731  -130.956  1.402E-16  SWARM-A
2017-07-15T11:50:00Z  442.082  3.794  -130.992  1.399E-16  SWARM-A
2017-07-15T11:50:30Z  442.327  1.857  -131.028  1.397E-16  SWARM-A
2017-07-15T11:51:00Z  442.613  -0.080  -131.064  1.395E-16  SWARM-A
2017-07-15T11:51:30Z  442.941  -2.017  -131.100  1.393E-16  SWARM-A
2017-07-15T11:52:00Z  443.310  -3.954  -131.136  1.390E-16  SWARM-A
2017-07-15T11:52:30Z  443.719  -5.890  -131.172  1.387E-16  SWARM-A
2017-07-15T11:53:00Z  444.168  -7.826  -131.207  1.384E-16  SWARM-A
2017-07-15T11:53:30Z  444.655  -9.762  -131.241  1.380E-16  SWARM-A
2017-07-15T11:54:00Z  445.178  -11.697  -131.275  1.374E-16  SWARM-A
2017-07-15T11:54:30Z  445.738  -13.632  -131.307  1.368E-16  SWARM-A
2017-07-15T11:55:00Z  446.332  -15.566  -131.337  1.360E-16  SWARM-A
2017-07-15T11:55:30Z  446.959  -17.499  -131.366  1.350E-16  SWARM-A
2017-07-15T11:56:00Z  447.616  -19.431  -131.392  1.340E-16  SWARM-A
2017-07-15T11:56:30Z  448.302  -21.363  -131.416  1.328E-16  SWARM-A
2017-07-15T11:57:00Z  449.014  -23.294  -131.438  1.315E-16  SWARM-A
2017-07-15T11:57:30Z  449.751  -25.225  -131.457  1.300E-16  SWARM-A
2017-07-15T11:58:00Z  450.510  -27.154  -131.472  1.285E-16  SWARM-A
2017-07-15T11:58:30Z  451.288  -29.082  -131.483  1.270E-16  SWARM-A
2017-07-15T11:59:00Z  452.082  -31.010  -131.490  1.253E-16  SWARM-A
2017-07-15T11:59:30Z  452.891  -32.936  -131.492  1.237E-16  SWARM-A
2017-07-15T12:00:00Z  453.711  -34.862  -131.489  1.221E-16  SWARM-A
2017-07-15T12:00:30Z  454.540  -36.786  -131.480  1.205E-16  SWARM-A
2017-07-15T12:01:00Z  455.373  -38.709  -131.463  1.189E-16  SWARM-A
2017-07-15T12:01:30Z  456.210  -40.631  -131.439  1.174E-16  SWARM-A
2017-07-15T12:02:00Z  457.046  -42.552  -131.407  1.160E-16  SWARM-A
2017-07-15T12:02:30Z  457.879  -44.472  -131.364  1.146E-16  SWARM-A
2017-07-15T12:03:00Z  458.705  -46.391  -131.310  1.134E-16  SWARM-A
2017-07-15T12:03:30Z  459.522  -48.308  -131.243  1.122E-16  SWARM-A
2017-07-15T12:04:00Z  460.326  -50.224  -131.161  1.111E-16  SWARM-A
2017-07-15T12:04:30Z  461.115  -52.138  -131.062  1.100E-16  SWARM-A
2017-07-15T12:05:00Z  461.886  -54.052  -130.942  1.091E-16  SWARM-A
2017-07-15T12:05:30Z  462.637  -55.964  -130.799  1.082E-16  SWARM-A
2017-07-15T12:06:00Z  463.363  -57.874  -130.629  1.075E-16  SWARM-A
2017-07-15T12:06:30Z  464.063  -59.783  -130.425  1.068E-16  SWARM-A
2017-07-15T12:07:00Z  464.734  -61.689  -130.182  1.062E-16  SWARM-A
2017-07-15T12:07:30Z  465.374  -63.595  -129.890  1.057E-16  SWARM-A
2017-07-15T12:08:00Z  465.980  -65.498  -129.538  1.054E-16  SWARM-A
2017-07-15T12:08:30Z  466.550  -67.398  -129.112  1.052E-16  SWARM-A
2017-07-15T12:09:00Z  467.081  -69.296  -128.591  1.051E-16  SWARM-A
2017-07-15T12:09:30Z  467.573  -71.190  -127.945  1.052E-16  SWARM-A
2017-07-15T12:10:00Z  468.023  -73.080  -127.134  1.054E-16  SWARM-A
2017-07-15T12:10:30Z  468.429  -74.964  -126.096  1.058E-16  SWARM-A
2017-07-15T12:11:00Z  468.791  -76.840  -124.735  1.064E-16  SWARM-A
2017-07-15T12:11:30Z  469.106  -78.704  -122.891  1.072E-16  SWARM-A
2017-07-15T12:12:00Z  469.373  -80.550  -120.286  1.083E-16  SWARM-A
2017-07-15T12:12:30Z  469.592  -82.364  -116.385  1.096E-16  SWARM-A
2017-07-15T12:13:00Z  469.761  -84.119  -110.052  1.112E-16  SWARM-A
2017-07-15T12:13:30Z  469.881  -85.738  -98.575  1.131E-16  SWARM-A
2017-07-15T12:14:00Z  469.950  -86.996  -75.540  1.153E-16  SWARM-A
2017-07-15T12:14:30Z  469.968  -87.324  -36.912  1.179E-16  SWARM-A
2017-07-15T12:15:00Z  469.936  -86.453  -5.025  1.208E-16  SWARM-A
2017-07-15T12:15:30Z  469.853  -84.971  11.250  1.242E-16  SWARM-A
2017-07-15T12:16:00Z  469.720  -83.271  19.700  1.280E-16  SWARM-A
2017-07-15T12:16:30Z  469.537  -81.482  24.638  1.323E-16  SWARM-A
2017-07-15T12:17:00Z  469.305  -79.650  27.812  1.371E-16  SWARM-A
2017-07-15T12:17:30Z  469.024  -77.794  29.998  1.423E-16  SWARM-A
2017-07-15T12:18:00Z  468.697  -75.923  31.581  1.481E-16  SWARM-A
2017-07-15T12:18:30Z  468.323  -74.043  32.769  1.545E-16  SWARM-A
2017-07-15T12:19:00Z  467.905  -72.156  33.686  1.615E-16  SWARM-A
2017-07-15T12:19:30Z  467.444  -70.264  34.410  1.690E-16  SWARM-A
2017-07-15T12:20:00Z  466.941  -68.368  34.990  1.772E-16  SWARM-A
2017-07-15T12:20:30Z  466.399  -66.469  35.462  1.859E-16  SWARM-A
