2003-11-18T23:30:00Z  416.212  -83.137  -162.083  3.160E-15  CHAMP
2003-11-18T23:30:10Z  416.272  -83.722  -159.776  3.145E-15  CHAMP
2003-11-18T23:30:20Z  416.327  -84.295  -156.994  3.130E-15  CHAMP
2003-11-18T23:30:30Z  416.376  -84.851  -153.595  3.115E-15  CHAMP
2003-11-18T23:30:40Z  416.419  -85.384  -149.386  3.100E-15  CHAMP
2003-11-18T23:30:50Z  416.457  -85.885  -144.108  3.085E-15  CHAMP
2003-11-18T23:31:00Z  416.490  -86.342  -137.434  3.068E-15  CHAMP
2003-11-18T23:31:10Z  416.516  -86.734  -129.005  3.050E-15  CHAMP
2003-11-18T23:31:20Z  416.537  -87.038  -118.568  3.029E-15  CHAMP
2003-11-18T23:31:30Z  416.553  -87.223  -106.261  3.006E-15  CHAMP
2003-11-18T23:31:40Z  416.563  -87.265  -92.910  2.981E-15  CHAMP
2003-11-18T23:31:50Z  416.567  -87.159  -79.866  2.956E-15  CHAMP
2003-11-18T23:32:00Z  416.566  -86.919  -68.316  2.932E-15  CHAMP
2003-11-18T23:32:10Z  416.559  -86.573  -58.767  2.912E-15  CHAMP
2003-11-18T23:32:20Z  416.546  -86.149  -51.145  2.894E-15  CHAMP
2003-11-18T23:32:30Z  416.528  -85.672  -45.123  2.878E-15  CHAMP
2003-11-18T23:32:40Z  416.504  -85.155  -40.347  2.864E-15  CHAMP
2003-11-18T23:32:50Z  416.474  -84.611  -36.518  2.850E-15  CHAMP
2003-11-18T23:33:00Z  416.439  -84.048  -33.408  2.838E-15  CHAMP
2003-11-18T23:33:10Z  416.399  -83.469  -30.848  2.827E-15  CHAMP
2003-11-18T23:33:20Z  416.353  -82.879  -28.713  2.816E-15  CHAMP
2003-11-18T23:33:30Z  416.301  -82.281  -26.912  2.805E-15  CHAMP
2003-11-18T23:33:40Z  416.244  -81.675  -25.376  2.795E-15  CHAMP
2003-11-18T23:33:50Z  416.181  -81.065  -24.053  2.785E-15  CHAMP
