2003-11-18T23:30:00Z  478.481  3.026  -136.510  1.32712E-15  GRACE-A  14.642  3.008
2003-11-18T23:30:10Z  478.258  3.667  -136.541  1.33090E-15  GRACE-A  14.643  3.645
2003-11-18T23:30:20Z  478.040  4.308  -136.572  1.33483E-15  GRACE-A  14.644  4.283
2003-11-18T23:30:30Z  477.827  4.950  -136.603  1.34397E-15  GRACE-A  14.644  4.920
2003-11-18T23:30:40Z  477.619  5.591  -136.633  1.35647E-15  GRACE-A  14.645  5.558
2003-11-18T23:30:50Z  477.415  6.232  -136.664  1.36551E-15  GRACE-A  14.646  6.195
2003-11-18T23:31:00Z  477.217  6.874  -136.695  1.36960E-15  GRACE-A  14.647  6.833
2003-11-18T23:31:10Z  477.023  7.515  -136.725  1.37263E-15  GRACE-A  14.647  7.471
2003-11-18T23:31:20Z  476.834  8.157  -136.756  1.37717E-15  GRACE-A  14.648  8.108
2003-11-18T23:31:30Z  476.650  8.798  -136.786  1.38118E-15  GRACE-A  14.649  8.746
2003-11-18T23:31:40Z  476.471  9.440  -136.817  1.38094E-15  GRACE-A  14.649  9.384
2003-11-18T23:31:50Z  476.297  10.081  -136.847  1.37607E-15  GRACE-A  14.650  10.022
2003-11-18T23:32:00Z  476.128  10.723  -136.877  1.37180E-15  GRACE-A  14.651  10.660
2003-11-18T23:32:10Z  475.964  11.364  -136.908  1.36932E-15  GRACE-A  14.652  11.298
2003-11-18T23:32:20Z  475.804  12.006  -136.938  1.36184E-15  GRACE-A  14.653  11.936
2003-11-18T23:32:30Z  475.649  12.648  -136.968  1.34913E-15  GRACE-A  14.653  12.574
2003-11-18T23:32:40Z  475.500  13.289  -136.998  1.33839E-15  GRACE-A  14.654  13.212
2003-11-18T23:32:50Z  475.355  13.931  -137.029  1.33117E-15  GRACE-A  14.655  13.850
2003-11-18T23:33:00Z  475.215  14.572  -137.059  1.32666E-15  GRACE-A  14.656  14.488
2003-11-18T23:33:10Z  475.079  15.214  -137.089  1.32586E-15  GRACE-A  14.656  15.126
2003-11-18T23:33:20Z  474.949  15.856  -137.119  1.32447E-15  GRACE-A  14.657  15.765
2003-11-18T23:33:30Z  474.823  16.497  -137.148  1.31744E-15  GRACE-A  14.658  16.403
2003-11-18T23:33:40Z  474.702  17.139  -137.178  1.30617E-15  GRACE-A  14.659  17.041
2003-11-18T23:33:50Z  474.586  17.780  -137.208  1.29451E-15  GRACE-A  14.660  17.680
2003-11-18T23:34:00Z  474.474  18.422  -137.237  1.28607E-15  GRACE-A  14.660  18.318
2003-11-18T23:34:10Z  474.368  19.063  -137.267  1.28093E-15  GRACE-A  14.661  18.956
2003-11-18T23:34:20Z  474.265  19.705  -137.296  1.27387E-15  GRACE-A  14.662  19.595
2003-11-18T23:34:30Z  474.168  20.346  -137.326  1.26233E-15  GRACE-A  14.663  20.233
2003-11-18T23:34:40Z  474.074  20.988  -137.355  1.25033E-15  GRACE-A  14.664  20.872
2003-11-18T23:34:50Z  473.986  21.629  -137.384  1.24239E-15  GRACE-A  14.664  21.511
2003-11-18T23:35:00Z  473.902  22.271  -137.413  1.23881E-15  GRACE-A  14.665  22.149
2003-11-18T23:35:10Z  473.822  22.912  -137.442  1.23675E-15  GRACE-A  14.666  22.788
2003-11-18T23:35:20Z  473.746  23.554  -137.470  1.23389E-15  GRACE-A  14.667  23.427
2003-11-18T23:35:30Z  473.675  24.195  -137.499  1.22910E-15  GRACE-A  14.668  24.065
2003-11-18T23:35:40Z  473.609  24.836  -137.527  1.22154E-15  GRACE-A  14.669  24.704
2003-11-18T23:35:50Z  473.546  25.478  -137.556  1.21256E-15  GRACE-A  14.670  25.343
