2006-11-09T02:30:00Z  375.162  -55.105  74.493  1.32362E-15  CHAMP  7.732  234.996
2006-11-09T02:30:10Z  375.418  -55.754  74.549  1.30694E-15  CHAMP  7.739  235.649
2006-11-09T02:30:20Z  375.672  -56.403  74.607  1.30590E-15  CHAMP  7.745  236.302
2006-11-09T02:30:30Z  375.923  -57.052  74.670  1.31220E-15  CHAMP  7.752  236.955
2006-11-09T02:30:40Z  376.171  -57.701  74.735  1.31075E-15  CHAMP  7.760  237.608
2006-11-09T02:30:50Z  376.416  -58.349  74.805  1.30474E-15  CHAMP  7.767  238.261
2006-11-09T02:31:00Z  376.658  -58.998  74.879  1.29983E-15  CHAMP  7.775  238.914
2006-11-09T02:31:10Z  376.896  -59.646  74.958  1.29523E-15  CHAMP  7.783  239.567
2006-11-09T02:31:20Z  377.131  -60.294  75.041  1.28874E-15  CHAMP  7.791  240.220
2006-11-09T02:31:30Z  377.362  -60.942  75.129  1.27791E-15  CHAMP  7.800  240.873
2006-11-09T02:31:40Z  377.590  -61.589  75.222  1.27229E-15  CHAMP  7.809  241.526
2006-11-09T02:31:50Z  377.814  -62.236  75.321  1.25912E-15  CHAMP  7.818  242.179
2006-11-09T02:32:00Z  378.034  -62.883  75.427  1.25341E-15  CHAMP  7.828  242.832
2006-11-09T02:32:10Z  378.250  -63.530  75.539  1.24304E-15  CHAMP  7.838  243.485
2006-11-09T02:32:20Z  378.463  -64.177  75.658  1.23427E-15  CHAMP  7.849  244.138
2006-11-09T02:32:30Z  378.671  -64.823  75.785  1.22801E-15  CHAMP  7.860  244.791
2006-11-09T02:32:40Z  378.875  -65.469  75.920  1.22444E-15  CHAMP  7.872  245.444
2006-11-09T02:32:50Z  379.075  -66.115  76.064  1.21050E-15  CHAMP  7.884  246.097
2006-11-09T02:33:00Z  379.270  -66.760  76.218  1.20065E-15  CHAMP  7.897  246.750
2006-11-09T02:33:10Z  379.461  -67.405  76.382  1.19922E-15  CHAMP  7.911  247.403
2006-11-09T02:33:20Z  379.648  -68.050  76.557  1.20552E-15  CHAMP  7.925  248.056
2006-11-09T02:33:30Z  379.830  -68.694  76.746  1.20415E-15  CHAMP  7.941  248.708
2006-11-09T02:33:40Z  380.007  -69.338  76.947  1.19521E-15  CHAMP  7.957  249.361
2006-11-09T02:33:50Z  380.179  -69.981  77.164  1.17941E-15  CHAMP  7.974  250.014
2006-11-09T02:34:00Z  380.347  -70.624  77.397  1.15468E-15  CHAMP  7.993  250.667
2006-11-09T02:34:10Z  380.510  -71.267  77.648  1.13504E-15  CHAMP  8.012  251.320
2006-11-09T02:34:20Z  380.668  -71.909  77.919  1.12503E-15  CHAMP  8.033  251.973
2006-11-09T02:34:30Z  380.821  -72.550  78.212  1.12522E-15  CHAMP  8.055  252.625
2006-11-09T02:34:40Z  380.968  -73.191  78.530  1.13523E-15  CHAMP  8.079  253.278
2006-11-09T02:34:50Z  381.111  -73.831  78.876  1.15462E-15  CHAMP  8.105  253.931
2006-11-09T02:35:00Z  381.248  -74.470  79.253  1.17253E-15  CHAMP  8.133  254.584
2006-11-09T02:35:10Z  381.381  -75.108  79.664  1.18799E-15  CHAMP  8.163  255.236
2006-11-09T02:35:20Z  381.507  -75.745  80.115  1.18742E-15  CHAMP  8.196  255.889
2006-11-09T02:35:30Z  381.629  -76.381  80.612  1.19096E-15  CHAMP  8.232  256.542
2006-11-09T02:35:40Z  381.745  -77.016  81.159  1.20623E-15  CHAMP  8.271  257.195
2006-11-09T02:35:50Z  381.855  -77.649  81.766  1.21743E-15  CHAMP  8.314  257.847
2006-11-09T02:36:00Z  381.960  -78.281  82.442  1.22300E-15  CHAMP  8.362  258.500
2006-11-09T02:36:10Z  382.060  -78.910  83.199  1.21745E-15  CHAMP  8.415  259.153
2006-11-09T02:36:20Z  382.154  -79.537  84.049  1.21644E-15  CHAMP  8.475  259.806
2006-11-09T02:36:30Z  382.242  -80.161  85.012  1.20676E-15  CHAMP  8.542  260.458
2006-11-09T02:36:40Z  382.324  -80.782  86.110  1.19702E-15  CHAMP  8.618  261.111
2006-11-09T02:36:50Z  382.401  -81.399  87.369  1.19587E-15  CHAMP  8.705  261.764
2006-11-09T02:37:00Z  382.472  -82.011  88.827  1.20021E-15  CHAMP  8.805  262.416
2006-11-09T02:37:10Z  382.537  -82.616  90.531  1.21215E-15  CHAMP  8.921  263.069
2006-11-09T02:37:20Z  382.596  -83.213  92.542  1.22237E-15  CHAMP  9.058  263.722
2006-11-09T02:37:30Z  382.650  -83.800  94.943  1.25811E-15  CHAMP  9.221  264.375
2006-11-09T02:37:40Z  382.698  -84.374  97.846  1.30689E-15  CHAMP  9.417  265.027
2006-11-09T02:37:50Z  382.739  -84.929  101.404  1.35291E-15  CHAMP  9.657  265.680
2006-11-09T02:38:00Z  382.775  -85.460  105.821  1.39145E-15  CHAMP  9.954  266.333
2006-11-09T02:38:10Z  382.805  -85.956  111.371  1.42603E-15  CHAMP  10.327  266.985
2006-11-09T02:38:20Z  382.829  -86.404  118.392  1.44577E-15  CHAMP  10.798  267.638
2006-11-09T02:38:30Z  382.848  -86.782  127.236  1.46452E-15  CHAMP  11.390  268.291
2006-11-09T02:38:40Z  382.860  -87.064  138.100  1.46416E-15  CHAMP  12.117  268.943
2006-11-09T02:38:50Z  382.866  -87.221  150.713  1.44884E-15  CHAMP  12.961  269.596
2006-11-09T02:39:00Z  382.866  -87.231  164.103  1.43042E-15  CHAMP  13.856  270.249
2006-11-09T02:39:10Z  382.861  -87.093  176.891  1.41659E-15  CHAMP  14.712  270.901
2006-11-09T02:39:20Z  382.849  -86.826  -171.980  1.41260E-15  CHAMP  15.456  271.554
2006-11-09T02:39:30Z  382.832  -86.459  -162.870  1.39443E-15  CHAMP  16.066  272.207
2006-11-09T02:39:40Z  382.808  -86.019  -155.624  1.39046E-15  CHAMP  16.552  272.859
2006-11-09T02:39:50Z  382.779  -85.529  -149.897  1.38205E-15  CHAMP  16.937  273.512
2006-11-09T02:40:00Z  382.744  -85.002  -145.345  1.35821E-15  CHAMP  17.243  274.165
2006-11-09T02:40:10Z  382.703  -84.449  -141.686  1.34273E-15  CHAMP  17.490  274.817
2006-11-09T02:40:20Z  382.656  -83.878  -138.705  1.33103E-15  CHAMP  17.691  275.470
2006-11-09T02:40:30Z  382.603  -83.293  -136.243  1.32381E-15  CHAMP  17.858  276.123
2006-11-09T02:40:40Z  382.544  -82.697  -134.185  1.31537E-15  CHAMP  17.998  276.775
2006-11-09T02:40:50Z  382.480  -82.092  -132.445  1.30784E-15  CHAMP  18.117  277.428
2006-11-09T02:41:00Z  382.410  -81.481  -130.957  1.30803E-15  CHAMP  18.219  278.081
2006-11-09T02:41:10Z  382.334  -80.865  -129.673  1.31925E-15  CHAMP  18.307  278.734
2006-11-09T02:41:20Z  382.252  -80.245  -128.556  1.32230E-15  CHAMP  18.385  279.386
2006-11-09T02:41:30Z  382.165  -79.621  -127.576  1.32218E-15  CHAMP  18.453  280.039
2006-11-09T02:41:40Z  382.072  -78.994  -126.711  1.32435E-15  CHAMP  18.513  280.692
2006-11-09T02:41:50Z  381.973  -78.365  -125.943  1.34933E-15  CHAMP  18.567  281.344
