2015-08-14T02:30:00Z  453.796  -3.774  55.264  3.15729E-16  SWARM-A  6.104  356.198
2015-08-14T02:30:30Z  453.396  -1.842  55.228  3.19129E-16  SWARM-A  6.110  358.120
2015-08-14T02:31:00Z  453.037  0.091  55.192  3.22419E-16  SWARM-A  6.116  0.042
2015-08-14T02:31:30Z  452.720  2.023  55.156  3.25697E-16  SWARM-A  6.122  1.965
2015-08-14T02:32:00Z  452.444  3.956  55.120  3.28913E-16  SWARM-A  6.128  3.888
2015-08-14T02:32:30Z  452.211  5.889  55.084  3.32113E-16  SWARM-A  6.134  5.811
2015-08-14T02:33:00Z  452.019  7.822  55.049  3.35288E-16  SWARM-A  6.140  7.734
2015-08-14T02:33:30Z  451.868  9.755  55.015  3.38430E-16  SWARM-A  6.146  9.657
2015-08-14T02:34:00Z  451.759  11.687  54.982  3.41512E-16  SWARM-A  6.152  11.581
2015-08-14T02:34:30Z  451.690  13.620  54.950  3.44565E-16  SWARM-A  6.158  13.505
2015-08-14T02:35:00Z  451.661  15.552  54.920  3.47568E-16  SWARM-A  6.164  15.429
2015-08-14T02:35:30Z  451.670  17.484  54.891  3.50559E-16  SWARM-A  6.171  17.353
2015-08-14T02:36:00Z  451.717  19.416  54.865  3.53414E-16  SWARM-A  6.177  19.277
2015-08-14T02:36:30Z  451.799  21.347  54.841  3.56177E-16  SWARM-A  6.184  21.201
2015-08-14T02:37:00Z  451.917  23.278  54.819  3.58875E-16  SWARM-A  6.191  23.126
2015-08-14T02:37:30Z  452.067  25.208  54.801  3.61358E-16  SWARM-A  6.198  25.051
2015-08-14T02:38:00Z  452.249  27.138  54.786  3.63746E-16  SWARM-A  6.205  26.976
2015-08-14T02:38:30Z  452.461  29.067  54.775  3.66064E-16  SWARM-A  6.213  28.901
2015-08-14T02:39:00Z  452.700  30.995  54.768  3.68298E-16  SWARM-A  6.221  30.826
2015-08-14T02:39:30Z  452.964  32.923  54.766  3.70507E-16  SWARM-A  6.229  32.751
