2018-03-17T14:30:00Z  443.046  -12.931  37.591  4.42658E-16  SWARM-A  16.867  347.102
2018-03-17T14:30:30Z  442.485  -10.995  37.559  4.45543E-16  SWARM-A  16.873  349.029
2018-03-17T14:31:00Z  441.962  -9.059  37.526  4.47933E-16  SWARM-A  16.879  350.956
2018-03-17T14:31:30Z  441.476  -7.122  37.492  4.49764E-16  SWARM-A  16.885  352.883
2018-03-17T14:32:00Z  441.030  -5.184  37.457  4.51054E-16  SWARM-A  16.891  354.811
2018-03-17T14:32:30Z  440.624  -3.247  37.421  4.51786E-16  SWARM-A  16.897  356.738
2018-03-17T14:33:00Z  440.259  -1.309  37.385  4.51942E-16  SWARM-A  16.903  358.666
2018-03-17T14:33:30Z  439.936  0.629  37.349  4.51548E-16  SWARM-A  16.909  0.594
2018-03-17T14:34:00Z  439.655  2.568  37.313  4.50639E-16  SWARM-A  16.915  2.523
2018-03-17T14:34:30Z  439.416  4.506  37.278  4.49303E-16  SWARM-A  16.921  4.451
2018-03-17T14:35:00Z  439.220  6.444  37.242  4.47527E-16  SWARM-A  16.927  6.380
2018-03-17T14:35:30Z  439.065  8.383  37.208  4.45364E-16  SWARM-A  16.933  8.308
2018-03-17T14:36:00Z  438.952  10.321  37.174  4.42913E-16  SWARM-A  16.939  10.237
2018-03-17T14:36:30Z  438.880  12.259  37.142  4.40272E-16  SWARM-A  16.946  12.166
2018-03-17T14:37:00Z  438.849  14.197  37.111  4.37373E-16  SWARM-A  16.952  14.096
2018-03-17T14:37:30Z  438.857  16.135  37.081  4.34322E-16  SWARM-A  16.958  16.025
2018-03-17T14:38:00Z  438.904  18.072  37.054  4.31127E-16  SWARM-A  16.965  17.955
2018-03-17T14:38:30Z  438.988  20.009  37.028  4.27854E-16  SWARM-A  16.971  19.884
2018-03-17T14:39:00Z  439.108  21.946  37.006  4.24464E-16  SWARM-A  16.978  21.814
2018-03-17T14:39:30Z  439.262  23.882  36.985  4.20999E-16  SWARM-A  16.985  23.744
2018-03-17T14:40:00Z  439.448  25.817  36.969  4.17430E-16  SWARM-A  16.992  25.674
2018-03-17T14:40:30Z  439.666  27.752  36.955  4.13696E-16  SWARM-A  17.000  27.605
2018-03-17T14:41:00Z  439.912  29.687  36.946  4.09776E-16  SWARM-A  17.007  29.535
2018-03-17T14:41:30Z  440.185  31.620  36.941  4.05651E-16  SWARM-A  17.015  31.466
2018-03-17T14:42:00Z  440.482  33.553  36.941  4.01440E-16  SWARM-A  17.024  33.396
2018-03-17T14:42:30Z  440.803  35.485  36.947  3.97042E-16  SWARM-A  17.033  35.327
2018-03-17T14:43:00Z  441.143  37.416  36.960  3.92473E-16  SWARM-A  17.042  37.258
2018-03-17T14:43:30Z  441.500  39.347  36.979  3.87742E-16  SWARM-A  17.051  39.189
2018-03-17T14:44:00Z  441.873  41.276  37.007  3.82805E-16  SWARM-A  17.062  41.120
2018-03-17T14:44:30Z  442.259  43.205  37.044  3.77677E-16  SWARM-A  17.072  43.051
2018-03-17T14:45:00Z  442.655  45.133  37.092  3.72411E-16  SWARM-A  17.084  44.983
2018-03-17T14:45:30Z  443.059  47.059  37.152  3.66780E-16  SWARM-A  17.096  46.914
2018-03-17T14:46:00Z  443.468  48.985  37.225  3.60523E-16  SWARM-A  17.109  48.845
2018-03-17T14:46:30Z  443.880  50.909  37.315  3.54486E-16  SWARM-A  17.124  50.777
2018-03-17T14:47:00Z  444.292  52.833  37.423  3.48233E-16  SWARM-A  17.139  52.709
2018-03-17T14:47:30Z  444.702  54.755  37.552  3.41975E-16  SWARM-A  17.156  54.640
2018-03-17T14:48:00Z  445.107  56.676  37.707  3.35727E-16  SWARM-A  17.175  56.572
2018-03-17T14:48:30Z  445.505  58.595  37.891  3.29510E-16  SWARM-A  17.196  58.504
2018-03-17T14:49:00Z  445.893  60.513  38.112  3.23423E-16  SWARM-A  17.219  60.436
2018-03-17T14:49:30Z  446.270  62.429  38.376  3.17443E-16  SWARM-A  17.245  62.368
2018-03-17T14:50:00Z  446.634  64.344  38.693  3.11553E-16  SWARM-A  17.274  64.300
2018-03-17T14:50:30Z  446.981  66.256  39.076  3.05695E-16  SWARM-A  17.308  66.232
2018-03-17T14:51:00Z  447.310  68.166  39.543  2.99868E-16  SWARM-A  17.347  68.164
2018-03-17T14:51:30Z  447.620  70.073  40.117  2.94006E-16  SWARM-A  17.394  70.096
2018-03-17T14:52:00Z  447.909  71.976  40.832  2.87916E-16  SWARM-A  17.450  72.028
2018-03-17T14:52:30Z  448.174  73.874  41.737  2.81870E-16  SWARM-A  17.519  73.960
2018-03-17T14:53:00Z  448.415  75.766  42.909  2.75889E-16  SWARM-A  17.605  75.892
2018-03-17T14:53:30Z  448.631  77.648  44.467  2.69981E-16  SWARM-A  17.717  77.824
2018-03-17T14:54:00Z  448.820  79.516  46.616  2.64188E-16  SWARM-A  17.869  79.757
2018-03-17T14:54:30Z  448.980  81.360  49.731  2.57958E-16  SWARM-A  18.085  81.689
2018-03-17T14:55:00Z  449.113  83.163  54.562  2.51863E-16  SWARM-A  18.415  83.621
2018-03-17T14:55:30Z  449.215  84.880  62.796  2.45889E-16  SWARM-A  18.973  85.553
2018-03-17T14:56:00Z  449.288  86.386  78.604  2.40147E-16  SWARM-A  20.035  87.485
2018-03-17T14:56:30Z  449.331  87.302  109.842  2.34583E-16  SWARM-A  22.126  89.418
2018-03-17T14:57:00Z  449.344  87.023  148.894  2.29235E-16  SWARM-A  0.737  91.350
2018-03-17T14:57:30Z  449.326  85.779  172.598  2.23930E-16  SWARM-A  2.326  93.282
2018-03-17T14:58:00Z  449.278  84.157  -175.631  2.18812E-16  SWARM-A  3.119  95.214
2018-03-17T14:58:30Z  449.200  82.395  -169.172  2.13815E-16  SWARM-A  3.558  97.146
2018-03-17T14:59:00Z  449.094  80.571  -165.212  2.08816E-16  SWARM-A  3.830  99.078
2018-03-17T14:59:30Z  448.958  78.715  -162.574  2.03695E-16  SWARM-A  4.015  101.011
2018-03-17T15:00:00Z  448.795  76.841  -160.712  1.98847E-16  SWARM-A  4.147  102.943
2018-03-17T15:00:30Z  448.606  74.954  -159.339  1.94080E-16  SWARM-A  4.247  104.875
2018-03-17T15:01:00Z  448.391  73.060  -158.294  1.89541E-16  SWARM-A  4.325  106.807
2018-03-17T15:01:30Z  448.151  71.159  -157.478  1.85172E-16  SWARM-A  4.388  108.739
2018-03-17T15:02:00Z  447.890  69.255  -156.828  1.80987E-16  SWARM-A  4.439  110.670
2018-03-17T15:02:30Z  447.607  67.347  -156.304  1.77108E-16  SWARM-A  4.483  112.602
2018-03-17T15:03:00Z  447.304  65.436  -155.876  1.73553E-16  SWARM-A  4.519  114.534
2018-03-17T15:03:30Z  446.984  63.523  -155.523  1.70340E-16  SWARM-A  4.551  116.466
2018-03-17T15:04:00Z  446.649  61.608  -155.230  1.67475E-16  SWARM-A  4.579  118.397
2018-03-17T15:04:30Z  446.300  59.691  -154.986  1.64980E-16  SWARM-A  4.604  120.329
2018-03-17T15:05:00Z  445.939  57.773  -154.781  1.62784E-16  SWARM-A  4.626  122.261
2018-03-17T15:05:30Z  445.570  55.853  -154.610  1.60965E-16  SWARM-A  4.645  124.192
2018-03-17T15:06:00Z  445.193  53.932  -154.467  1.59480E-16  SWARM-A  4.663  126.123
2018-03-17T15:06:30Z  444.812  52.010  -154.347  1.58373E-16  SWARM-A  4.680  128.055
2018-03-17T15:07:00Z  444.429  50.086  -154.248  1.57345E-16  SWARM-A  4.695  129.986
2018-03-17T15:07:30Z  444.046  48.162  -154.165  1.56721E-16  SWARM-A  4.708  131.917
2018-03-17T15:08:00Z  443.667  46.236  -154.098  1.56453E-16  SWARM-A  4.721  133.848
2018-03-17T15:08:30Z  443.292  44.310  -154.044  1.56538E-16  SWARM-A  4.733  135.779
2018-03-17T15:09:00Z  442.926  42.382  -154.001  1.57043E-16  SWARM-A  4.744  137.709
2018-03-17T15:09:30Z  442.570  40.454  -153.968  1.57936E-16  SWARM-A  4.755  139.640
2018-03-17T15:10:00Z  442.228  38.524  -153.944  1.59216E-16  SWARM-A  4.765  141.571
2018-03-17T15:10:30Z  441.900  36.594  -153.927  1.60832E-16  SWARM-A  4.774  143.501
2018-03-17T15:11:00Z  441.591  34.663  -153.918  1.62789E-16  SWARM-A  4.783  145.431
2018-03-17T15:11:30Z  441.301  32.731  -153.914  1.65024E-16  SWARM-A  4.792  147.362
