2005-01-20T13:40:00Z  384.965  -49.438  95.192  2.44803E-15  CHAMP  19.823  229.353
2005-01-20T13:40:10Z  385.225  -50.087  95.225  2.43895E-15  CHAMP  19.828  230.004
2005-01-20T13:40:20Z  385.482  -50.736  95.260  2.44259E-15  CHAMP  19.833  230.656
2005-01-20T13:40:30Z  385.738  -51.384  95.297  2.44476E-15  CHAMP  19.839  231.307
2005-01-20T13:40:40Z  385.992  -52.033  95.336  2.46133E-15  CHAMP  19.844  231.959
2005-01-20T13:40:50Z  386.244  -52.681  95.378  2.46487E-15  CHAMP  19.850  232.610
2005-01-20T13:41:00Z  386.493  -53.330  95.422  2.45307E-15  CHAMP  19.855  233.261
2005-01-20T13:41:10Z  386.741  -53.978  95.469  2.42483E-15  CHAMP  19.861  233.913
2005-01-20T13:41:20Z  386.985  -54.626  95.518  2.39904E-15  CHAMP  19.867  234.564
2005-01-20T13:41:30Z  387.228  -55.273  95.571  2.37466E-15  CHAMP  19.874  235.216
2005-01-20T13:41:40Z  387.467  -55.921  95.627  2.35214E-15  CHAMP  19.880  235.867
2005-01-20T13:41:50Z  387.704  -56.568  95.686  2.32567E-15  CHAMP  19.887  236.519
2005-01-20T13:42:00Z  387.938  -57.216  95.748  2.28419E-15  CHAMP  19.894  237.170
2005-01-20T13:42:10Z  388.169  -57.863  95.814  2.23659E-15  CHAMP  19.901  237.821
2005-01-20T13:42:20Z  388.397  -58.509  95.884  2.20854E-15  CHAMP  19.908  238.473
2005-01-20T13:42:30Z  388.622  -59.156  95.959  2.18890E-15  CHAMP  19.916  239.124
2005-01-20T13:42:40Z  388.843  -59.802  96.038  2.17709E-15  CHAMP  19.924  239.775
2005-01-20T13:42:50Z  389.061  -60.449  96.121  2.16227E-15  CHAMP  19.932  240.427
2005-01-20T13:43:00Z  389.276  -61.095  96.210  2.16012E-15  CHAMP  19.941  241.078
2005-01-20T13:43:10Z  389.487  -61.740  96.304  2.16636E-15  CHAMP  19.950  241.729
2005-01-20T13:43:20Z  389.695  -62.386  96.403  2.17151E-15  CHAMP  19.960  242.380
2005-01-20T13:43:30Z  389.899  -63.031  96.509  2.20160E-15  CHAMP  19.969  243.032
2005-01-20T13:43:40Z  390.099  -63.676  96.622  2.24247E-15  CHAMP  19.980  243.683
2005-01-20T13:43:50Z  390.295  -64.321  96.742  2.28103E-15  CHAMP  19.991  244.334
2005-01-20T13:44:00Z  390.487  -64.966  96.870  2.32018E-15  CHAMP  20.002  244.986
2005-01-20T13:44:10Z  390.675  -65.610  97.005  2.35605E-15  CHAMP  20.014  245.637
2005-01-20T13:44:20Z  390.859  -66.254  97.150  2.39459E-15  CHAMP  20.026  246.288
2005-01-20T13:44:30Z  391.038  -66.898  97.305  2.41723E-15  CHAMP  20.039  246.939
2005-01-20T13:44:40Z  391.213  -67.541  97.470  2.42014E-15  CHAMP  20.053  247.590
2005-01-20T13:44:50Z  391.384  -68.184  97.647  2.44793E-15  CHAMP  20.068  248.242
2005-01-20T13:45:00Z  391.551  -68.827  97.837  2.50619E-15  CHAMP  20.083  248.893
2005-01-20T13:45:10Z  391.712  -69.469  98.040  2.52379E-15  CHAMP  20.099  249.544
2005-01-20T13:45:20Z  391.870  -70.111  98.258  2.45155E-15  CHAMP  20.117  250.195
2005-01-20T13:45:30Z  392.022  -70.752  98.493  2.35815E-15  CHAMP  20.135  250.846
2005-01-20T13:45:40Z  392.170  -71.393  98.746  2.30558E-15  CHAMP  20.155  251.497
2005-01-20T13:45:50Z  392.313  -72.033  99.020  2.26843E-15  CHAMP  20.176  252.149
2005-01-20T13:46:00Z  392.451  -72.673  99.315  2.23916E-15  CHAMP  20.198  252.800
2005-01-20T13:46:10Z  392.584  -73.312  99.636  2.19591E-15  CHAMP  20.222  253.451
2005-01-20T13:46:20Z  392.711  -73.950  99.985  2.15104E-15  CHAMP  20.248  254.102
2005-01-20T13:46:30Z  392.834  -74.587  100.365  2.12363E-15  CHAMP  20.277  254.753
2005-01-20T13:46:40Z  392.952  -75.224  100.781  2.12828E-15  CHAMP  20.307  255.404
2005-01-20T13:46:50Z  393.065  -75.859  101.237  2.13679E-15  CHAMP  20.340  256.055
2005-01-20T13:47:00Z  393.172  -76.494  101.739  2.10612E-15  CHAMP  20.376  256.707
2005-01-20T13:47:10Z  393.274  -77.127  102.293  2.07054E-15  CHAMP  20.416  257.358
2005-01-20T13:47:20Z  393.371  -77.758  102.907  2.06654E-15  CHAMP  20.460  258.009
2005-01-20T13:47:30Z  393.462  -78.388  103.592  2.07792E-15  CHAMP  20.508  258.660
2005-01-20T13:47:40Z  393.548  -79.016  104.358  2.09850E-15  CHAMP  20.562  259.311
2005-01-20T13:47:50Z  393.628  -79.641  105.221  2.10339E-15  CHAMP  20.622  259.962
2005-01-20T13:48:00Z  393.703  -80.263  106.198  2.11558E-15  CHAMP  20.690  260.613
2005-01-20T13:48:10Z  393.773  -80.882  107.313  2.13795E-15  CHAMP  20.767  261.264
2005-01-20T13:48:20Z  393.836  -81.497  108.594  2.17559E-15  CHAMP  20.856  261.915
2005-01-20T13:48:30Z  393.895  -82.106  110.079  2.21884E-15  CHAMP  20.957  262.567
2005-01-20T13:48:40Z  393.947  -82.709  111.815  2.24948E-15  CHAMP  21.076  263.218
2005-01-20T13:48:50Z  393.994  -83.304  113.868  2.25192E-15  CHAMP  21.216  263.869
2005-01-20T13:49:00Z  394.035  -83.888  116.323  2.20355E-15  CHAMP  21.382  264.520
2005-01-20T13:49:10Z  394.071  -84.459  119.297  2.15569E-15  CHAMP  21.583  265.171
