2005-01-20T13:40:00Z  384.965  -49.438  95.192  3.519E-15  CHAMP
2005-01-20T13:40:10Z  385.225  -50.087  95.225  3.522E-15  CHAMP
2005-01-20T13:40:20Z  385.482  -50.736  95.260  3.525E-15  CHAMP
2005-01-20T13:40:30Z  385.738  -51.384  95.297  3.528E-15  CHAMP
2005-01-20T13:40:40Z  385.992  -52.033  95.336  3.530E-15  CHAMP
2005-01-20T13:40:50Z  386.244  -52.681  95.378  3.532E-15  CHAMP
2005-01-20T13:41:00Z  386.493  -53.330  95.422  3.533E-15  CHAMP
2005-01-20T13:41:10Z  386.741  -53.978  95.469  3.534E-15  CHAMP
2005-01-20T13:41:20Z  386.985  -54.626  95.518  3.534E-15  CHAMP
2005-01-20T13:41:30Z  387.228  -55.273  95.571  3.533E-15  CHAMP
2005-01-20T13:41:40Z  387.467  -55.921  95.627  3.533E-15  CHAMP
2005-01-20T13:41:50Z  387.704  -56.568  95.686  3.531E-15  CHAMP
2005-01-20T13:42:00Z  387.938  -57.216  95.748  3.529E-15  CHAMP
2005-01-20T13:42:10Z  388.169  -57.863  95.814  3.527E-15  CHAMP
2005-01-20T13:42:20Z  388.397  -58.509  95.884  3.524E-15  CHAMP
2005-01-20T13:42:30Z  388.622  -59.156  95.959  3.520E-15  CHAMP
2005-01-20T13:42:40Z  388.843  -59.802  96.038  3.516E-15  CHAMP
2005-01-20T13:42:50Z  389.061  -60.449  96.121  3.511E-15  CHAMP
2005-01-20T13:43:00Z  389.276  -61.095  96.210  3.506E-15  CHAMP
2005-01-20T13:43:10Z  389.487  -61.740  96.304  3.501E-15  CHAMP
2005-01-20T13:43:20Z  389.695  -62.386  96.403  3.494E-15  CHAMP
2005-01-20T13:43:30Z  389.899  -63.031  96.509  3.488E-15  CHAMP
2005-01-20T13:43:40Z  390.099  -63.676  96.622  3.480E-15  CHAMP
2005-01-20T13:43:50Z  390.295  -64.321  96.742  3.473E-15  CHAMP
2005-01-20T13:44:00Z  390.487  -64.966  96.870  3.465E-15  CHAMP
2005-01-20T13:44:10Z  390.675  -65.610  97.005  3.456E-15  CHAMP
2005-01-20T13:44:20Z  390.859  -66.254  97.150  3.447E-15  CHAMP
2005-01-20T13:44:30Z  391.038  -66.898  97.305  3.438E-15  CHAMP
2005-01-20T13:44:40Z  391.213  -67.541  97.470  3.428E-15  CHAMP
2005-01-20T13:44:50Z  391.384  -68.184  97.647  3.418E-15  CHAMP
2005-01-20T13:45:00Z  391.551  -68.827  97.837  3.407E-15  CHAMP
2005-01-20T13:45:10Z  391.712  -69.469  98.040  3.396E-15  CHAMP
2005-01-20T13:45:20Z  391.870  -70.111  98.258  3.385E-15  CHAMP
2005-01-20T13:45:30Z  392.022  -70.752  98.493  3.373E-15  CHAMP
2005-01-20T13:45:40Z  392.170  -71.393  98.746  3.362E-15  CHAMP
2005-01-20T13:45:50Z  392.313  -72.033  99.020  3.350E-15  CHAMP
2005-01-20T13:46:00Z  392.451  -72.673  99.315  3.338E-15  CHAMP
2005-01-20T13:46:10Z  392.584  -73.312  99.636  3.326E-15  CHAMP
2005-01-20T13:46:20Z  392.711  -73.950  99.985  3.313E-15  CHAMP
2005-01-20T13:46:30Z  392.834  -74.587  100.365  3.301E-15  CHAMP
2005-01-20T13:46:40Z  392.952  -75.224  100.781  3.288E-15  CHAMP
2005-01-20T13:46:50Z  393.065  -75.859  101.237  3.275E-15  CHAMP
2005-01-20T13:47:00Z  393.172  -76.494  101.739  3.263E-15  CHAMP
2005-01-20T13:47:10Z  393.274  -77.127  102.293  3.250E-15  CHAMP
2005-01-20T13:47:20Z  393.371  -77.758  102.907  3.237E-15  CHAMP
2005-01-20T13:47:30Z  393.462  -78.388  103.592  3.225E-15  CHAMP
2005-01-20T13:47:40Z  393.548  -79.016  104.358  3.212E-15  CHAMP
2005-01-20T13:47:50Z  393.628  -79.641  105.221  3.200E-15  CHAMP
2005-01-20T13:48:00Z  393.703  -80.263  106.198  3.187E-15  CHAMP
2005-01-20T13:48:10Z  393.773  -80.882  107.313  3.175E-15  CHAMP
2005-01-20T13:48:20Z  393.836  -81.497  108.594  3.163E-15  CHAMP
2005-01-20T13:48:30Z  393.895  -82.106  110.079  3.151E-15  CHAMP
2005-01-20T13:48:40Z  393.947  -82.709  111.815  3.140E-15  CHAMP
2005-01-20T13:48:50Z  393.994  -83.304  113.868  3.128E-15  CHAMP
2005-01-20T13:49:00Z  394.035  -83.888  116.323  3.117E-15  CHAMP
2005-01-20T13:49:10Z  394.071  -84.459  119.297  3.106E-15  CHAMP
2005-01-20T13:49:20Z  394.101  -85.010  122.947  3.095E-15  CHAMP
2005-01-20T13:49:30Z  394.125  -85.536  127.487  3.085E-15  CHAMP
2005-01-20T13:49:40Z  394.143  -86.026  133.199  3.075E-15  CHAMP
2005-01-20T13:49:50Z  394.156  -86.466  140.430  3.065E-15  CHAMP
2005-01-20T13:50:00Z  394.163  -86.833  149.523  3.056E-15  CHAMP
2005-01-20T13:50:10Z  394.164  -87.101  160.640  3.047E-15  CHAMP
2005-01-20T13:50:20Z  394.159  -87.240  173.427  3.038E-15  CHAMP
2005-01-20T13:50:30Z  394.149  -87.232  -173.168  3.030E-15  CHAMP
2005-01-20T13:50:40Z  394.133  -87.076  -160.531  3.022E-15  CHAMP
2005-01-20T13:50:50Z  394.111  -86.795  -149.641  3.015E-15  CHAMP
2005-01-20T13:51:00Z  394.083  -86.418  -140.774  3.008E-15  CHAMP
2005-01-20T13:51:10Z  394.050  -85.972  -133.736  3.001E-15  CHAMP
2005-01-20T13:51:20Z  394.010  -85.478  -128.174  2.995E-15  CHAMP
2005-01-20T13:51:30Z  393.965  -84.948  -123.749  2.989E-15  CHAMP
2005-01-20T13:51:40Z  393.915  -84.394  -120.186  2.984E-15  CHAMP
2005-01-20T13:51:50Z  393.858  -83.822  -117.279  2.979E-15  CHAMP
2005-01-20T13:52:00Z  393.796  -83.236  -114.875  2.974E-15  CHAMP
2005-01-20T13:52:10Z  393.729  -82.641  -112.862  2.970E-15  CHAMP
2005-01-20T13:52:20Z  393.656  -82.037  -111.157  2.966E-15  CHAMP
2005-01-20T13:52:30Z  393.577  -81.426  -109.698  2.963E-15  CHAMP
