2022-04-08T20:30:00Z  503.372  44.640  82.412  1.771E-16  GRACE-FO
2022-04-08T20:30:10Z  503.140  44.005  82.392  1.770E-16  GRACE-FO
2022-04-08T20:30:20Z  502.908  43.370  82.371  1.768E-16  GRACE-FO
2022-04-08T20:30:30Z  502.676  42.735  82.351  1.766E-16  GRACE-FO
2022-04-08T20:30:40Z  502.444  42.100  82.329  1.765E-16  GRACE-FO
2022-04-08T20:30:50Z  502.213  41.464  82.308  1.763E-16  GRACE-FO
2022-04-08T20:31:00Z  501.983  40.829  82.286  1.761E-16  GRACE-FO
2022-04-08T20:31:10Z  501.754  40.194  82.263  1.759E-16  GRACE-FO
2022-04-08T20:31:20Z  501.525  39.558  82.240  1.759E-16  GRACE-FO
2022-04-08T20:31:30Z  501.297  38.922  82.217  1.761E-16  GRACE-FO
2022-04-08T20:31:40Z  501.071  38.287  82.194  1.763E-16  GRACE-FO
2022-04-08T20:31:50Z  500.845  37.651  82.170  1.764E-16  GRACE-FO
2022-04-08T20:32:00Z  500.621  37.015  82.146  1.766E-16  GRACE-FO
2022-04-08T20:32:10Z  500.398  36.379  82.121  1.767E-16  GRACE-FO
2022-04-08T20:32:20Z  500.177  35.743  82.097  1.768E-16  GRACE-FO
2022-04-08T20:32:30Z  499.957  35.107  82.072  1.770E-16  GRACE-FO
2022-04-08T20:32:40Z  499.739  34.470  82.047  1.777E-16  GRACE-FO
2022-04-08T20:32:50Z  499.522  33.834  82.021  1.784E-16  GRACE-FO
2022-04-08T20:33:00Z  499.307  33.197  81.996  1.791E-16  GRACE-FO
2022-04-08T20:33:10Z  499.095  32.561  81.970  1.798E-16  GRACE-FO
2022-04-08T20:33:20Z  498.884  31.924  81.944  1.805E-16  GRACE-FO
2022-04-08T20:33:30Z  498.675  31.287  81.917  1.812E-16  GRACE-FO
2022-04-08T20:33:40Z  498.469  30.650  81.891  1.818E-16  GRACE-FO
2022-04-08T20:33:50Z  498.265  30.013  81.864  1.825E-16  GRACE-FO
2022-04-08T20:34:00Z  498.063  29.376  81.837  1.834E-16  GRACE-FO
2022-04-08T20:34:10Z  497.864  28.739  81.810  1.842E-16  GRACE-FO
2022-04-08T20:34:20Z  497.668  28.102  81.783  1.851E-16  GRACE-FO
2022-04-08T20:34:30Z  497.474  27.465  81.755  1.860E-16  GRACE-FO
2022-04-08T20:34:40Z  497.282  26.827  81.728  1.868E-16  GRACE-FO
2022-04-08T20:34:50Z  497.094  26.190  81.700  1.876E-16  GRACE-FO
2022-04-08T20:35:00Z  496.909  25.552  81.672  1.885E-16  GRACE-FO
2022-04-08T20:35:10Z  496.726  24.915  81.644  1.893E-16  GRACE-FO
2022-04-08T20:35:20Z  496.547  24.277  81.616  1.903E-16  GRACE-FO
2022-04-08T20:35:30Z  496.371  23.639  81.587  1.912E-16  GRACE-FO
2022-04-08T20:35:40Z  496.198  23.002  81.559  1.922E-16  GRACE-FO
2022-04-08T20:35:50Z  496.028  22.364  81.530  1.931E-16  GRACE-FO
2022-04-08T20:36:00Z  495.862  21.726  81.501  1.940E-16  GRACE-FO
2022-04-08T20:36:10Z  495.699  21.088  81.473  1.949E-16  GRACE-FO
2022-04-08T20:36:20Z  495.540  20.450  81.444  1.958E-16  GRACE-FO
2022-04-08T20:36:30Z  495.385  19.811  81.415  1.967E-16  GRACE-FO
2022-04-08T20:36:40Z  495.233  19.173  81.385  1.976E-16  GRACE-FO
2022-04-08T20:36:50Z  495.084  18.535  81.356  1.985E-16  GRACE-FO
2022-04-08T20:37:00Z  494.940  17.897  81.327  1.995E-16  GRACE-FO
2022-04-08T20:37:10Z  494.800  17.258  81.297  2.003E-16  GRACE-FO
2022-04-08T20:37:20Z  494.663  16.620  81.268  2.012E-16  GRACE-FO
2022-04-08T20:37:30Z  494.531  15.981  81.238  2.021E-16  GRACE-FO
2022-04-08T20:37:40Z  494.402  15.343  81.209  2.029E-16  GRACE-FO
2022-04-08T20:37:50Z  494.278  14.704  81.179  2.038E-16  GRACE-FO
