2006-12-13T14:30:00Z  465.027  0.307  -173.583  1.792E-16  GRACE-A
2006-12-13T14:30:10Z  464.809  0.951  -173.614  1.801E-16  GRACE-A
2006-12-13T14:30:20Z  464.596  1.594  -173.645  1.809E-16  GRACE-A
2006-12-13T14:30:30Z  464.388  2.237  -173.676  1.817E-16  GRACE-A
2006-12-13T14:30:40Z  464.185  2.881  -173.707  1.825E-16  GRACE-A
2006-12-13T14:30:50Z  463.987  3.524  -173.737  1.832E-16  GRACE-A
2006-12-13T14:31:00Z  463.794  4.168  -173.768  1.840E-16  GRACE-A
2006-12-13T14:31:10Z  463.607  4.811  -173.799  1.847E-16  GRACE-A
2006-12-13T14:31:20Z  463.425  5.455  -173.830  1.855E-16  GRACE-A
2006-12-13T14:31:30Z  463.249  6.098  -173.860  1.862E-16  GRACE-A
2006-12-13T14:31:40Z  463.077  6.742  -173.891  1.869E-16  GRACE-A
2006-12-13T14:31:50Z  462.911  7.386  -173.922  1.876E-16  GRACE-A
2006-12-13T14:32:00Z  462.750  8.029  -173.952  1.882E-16  GRACE-A
2006-12-13T14:32:10Z  462.595  8.673  -173.983  1.888E-16  GRACE-A
2006-12-13T14:32:20Z  462.444  9.317  -174.014  1.894E-16  GRACE-A
2006-12-13T14:32:30Z  462.299  9.960  -174.044  1.900E-16  GRACE-A
2006-12-13T14:32:40Z  462.160  10.604  -174.075  1.906E-16  GRACE-A
2006-12-13T14:32:50Z  462.025  11.248  -174.105  1.911E-16  GRACE-A
2006-12-13T14:33:00Z  461.896  11.891  -174.135  1.916E-16  GRACE-A
2006-12-13T14:33:10Z  461.772  12.535  -174.166  1.920E-16  GRACE-A
2006-12-13T14:33:20Z  461.654  13.179  -174.196  1.925E-16  GRACE-A
2006-12-13T14:33:30Z  461.540  13.822  -174.226  1.929E-16  GRACE-A
2006-12-13T14:33:40Z  461.432  14.466  -174.256  1.933E-16  GRACE-A
2006-12-13T14:33:50Z  461.329  15.110  -174.286  1.936E-16  GRACE-A
2006-12-13T14:34:00Z  461.230  15.753  -174.316  1.939E-16  GRACE-A
2006-12-13T14:34:10Z  461.138  16.397  -174.346  1.942E-16  GRACE-A
2006-12-13T14:34:20Z  461.050  17.040  -174.376  1.944E-16  GRACE-A
2006-12-13T14:34:30Z  460.967  17.684  -174.406  1.946E-16  GRACE-A
2006-12-13T14:34:40Z  460.889  18.328  -174.436  1.947E-16  GRACE-A
2006-12-13T14:34:50Z  460.816  18.971  -174.465  1.949E-16  GRACE-A
2006-12-13T14:35:00Z  460.749  19.615  -174.495  1.949E-16  GRACE-A
2006-12-13T14:35:10Z  460.686  20.258  -174.524  1.950E-16  GRACE-A
2006-12-13T14:35:20Z  460.628  20.902  -174.554  1.950E-16  GRACE-A
2006-12-13T14:35:30Z  460.574  21.545  -174.583  1.949E-16  GRACE-A
2006-12-13T14:35:40Z  460.526  22.189  -174.612  1.948E-16  GRACE-A
2006-12-13T14:35:50Z  460.482  22.832  -174.641  1.947E-16  GRACE-A
