2012-06-15T14:30:00Z  264.767  30.052  64.781  5.697E-14  GOCE
2012-06-15T14:30:10Z  264.857  30.717  64.636  5.670E-14  GOCE
2012-06-15T14:30:20Z  264.949  31.382  64.490  5.647E-14  GOCE
2012-06-15T14:30:30Z  265.044  32.046  64.342  5.624E-14  GOCE
2012-06-15T14:30:40Z  265.141  32.711  64.193  5.603E-14  GOCE
2012-06-15T14:30:50Z  265.240  33.375  64.042  5.583E-14  GOCE
2012-06-15T14:31:00Z  265.341  34.040  63.890  5.567E-14  GOCE
2012-06-15T14:31:10Z  265.444  34.704  63.736  5.552E-14  GOCE
2012-06-15T14:31:20Z  265.549  35.368  63.580  5.541E-14  GOCE
2012-06-15T14:31:30Z  265.655  36.031  63.422  5.531E-14  GOCE
2012-06-15T14:31:40Z  265.764  36.695  63.262  5.520E-14  GOCE
2012-06-15T14:31:50Z  265.874  37.358  63.100  5.509E-14  GOCE
2012-06-15T14:32:00Z  265.985  38.021  62.936  5.497E-14  GOCE
2012-06-15T14:32:10Z  266.098  38.684  62.770  5.484E-14  GOCE
2012-06-15T14:32:20Z  266.212  39.347  62.601  5.472E-14  GOCE
2012-06-15T14:32:30Z  266.328  40.009  62.430  5.459E-14  GOCE
2012-06-15T14:32:40Z  266.444  40.672  62.257  5.448E-14  GOCE
2012-06-15T14:32:50Z  266.562  41.334  62.081  5.438E-14  GOCE
2012-06-15T14:33:00Z  266.680  41.995  61.902  5.431E-14  GOCE
2012-06-15T14:33:10Z  266.799  42.657  61.720  5.426E-14  GOCE
2012-06-15T14:33:20Z  266.919  43.318  61.536  5.423E-14  GOCE
2012-06-15T14:33:30Z  267.039  43.979  61.348  5.421E-14  GOCE
2012-06-15T14:33:40Z  267.160  44.640  61.157  5.420E-14  GOCE
2012-06-15T14:33:50Z  267.282  45.300  60.962  5.419E-14  GOCE
2012-06-15T14:34:00Z  267.403  45.960  60.764  5.417E-14  GOCE
2012-06-15T14:34:10Z  267.525  46.620  60.562  5.412E-14  GOCE
2012-06-15T14:34:20Z  267.647  47.280  60.356  5.403E-14  GOCE
2012-06-15T14:34:30Z  267.769  47.939  60.146  5.390E-14  GOCE
2012-06-15T14:34:40Z  267.891  48.598  59.932  5.371E-14  GOCE
2012-06-15T14:34:50Z  268.012  49.256  59.713  5.347E-14  GOCE
2012-06-15T14:35:00Z  268.134  49.915  59.490  5.320E-14  GOCE
2012-06-15T14:35:10Z  268.254  50.572  59.261  5.292E-14  GOCE
2012-06-15T14:35:20Z  268.375  51.230  59.027  5.263E-14  GOCE
2012-06-15T14:35:30Z  268.494  51.887  58.788  5.238E-14  GOCE
2012-06-15T14:35:40Z  268.613  52.543  58.543  5.215E-14  GOCE
2012-06-15T14:35:50Z  268.731  53.199  58.292  5.195E-14  GOCE
2012-06-15T14:36:00Z  268.848  53.855  58.034  5.178E-14  GOCE
2012-06-15T14:36:10Z  268.965  54.510  57.769  5.161E-14  GOCE
2012-06-15T14:36:20Z  269.080  55.165  57.497  5.145E-14  GOCE
2012-06-15T14:36:30Z  269.194  55.819  57.218  5.129E-14  GOCE
2012-06-15T14:36:40Z  269.306  56.473  56.930  5.113E-14  GOCE
2012-06-15T14:36:50Z  269.417  57.126  56.634  5.099E-14  GOCE
2012-06-15T14:37:00Z  269.527  57.778  56.328  5.087E-14  GOCE
2012-06-15T14:37:10Z  269.635  58.430  56.013  5.077E-14  GOCE
2012-06-15T14:37:20Z  269.741  59.081  55.688  5.068E-14  GOCE
2012-06-15T14:37:30Z  269.846  59.731  55.352  5.060E-14  GOCE
2012-06-15T14:37:40Z  269.948  60.381  55.004  5.051E-14  GOCE
2012-06-15T14:37:50Z  270.049  61.030  54.643  5.044E-14  GOCE
2012-06-15T14:38:00Z  270.148  61.678  54.270  5.041E-14  GOCE
2012-06-15T14:38:10Z  270.245  62.325  53.882  5.042E-14  GOCE
2012-06-15T14:38:20Z  270.339  62.971  53.479  5.045E-14  GOCE
2012-06-15T14:38:30Z  270.431  63.616  53.060  5.051E-14  GOCE
2012-06-15T14:38:40Z  270.521  64.260  52.623  5.061E-14  GOCE
2012-06-15T14:38:50Z  270.609  64.902  52.167  5.074E-14  GOCE
2012-06-15T14:39:00Z  270.694  65.544  51.692  5.090E-14  GOCE
2012-06-15T14:39:10Z  270.776  66.184  51.194  5.107E-14  GOCE
2012-06-15T14:39:20Z  270.856  66.823  50.673  5.121E-14  GOCE
2012-06-15T14:39:30Z  270.933  67.460  50.126  5.134E-14  GOCE
2012-06-15T14:39:40Z  271.007  68.095  49.551  5.144E-14  GOCE
2012-06-15T14:39:50Z  271.078  68.729  48.947  5.149E-14  GOCE
2012-06-15T14:40:00Z  271.147  69.360  48.309  5.151E-14  GOCE
2012-06-15T14:40:10Z  271.212  69.990  47.636  5.152E-14  GOCE
2012-06-15T14:40:20Z  271.275  70.616  46.924  5.146E-14  GOCE
2012-06-15T14:40:30Z  271.334  71.241  46.168  5.137E-14  GOCE
2012-06-15T14:40:40Z  271.390  71.862  45.366  5.127E-14  GOCE
2012-06-15T14:40:50Z  271.443  72.480  44.511  5.122E-14  GOCE
2012-06-15T14:41:00Z  271.493  73.094  43.600  5.119E-14  GOCE
